癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	20	13.2	1	34.46	1	5.63	1	1	0.375	0.462	5.364	8.725		15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	30	13.2	1	34.46	1	5.61	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	50	13.2	1	34.46	1	5.6	1	1	0.37	0.463	5.309	9.123		15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	75	11.3	1	34.36	1	5.89	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	100	10.2	1	34.24	1	5.88	1	1	0.478	0.26	7.063	9.733		15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	125	8.5	1	34.13	1	6.01	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	150	6.0	1	33.99	1	6.14	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	200	2.0	1	34.02	1	5.75	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	250	1.3	1	34.04	1	5.51	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	300	1.0	1	34.05	1	5.35	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	400	0.8	1	34.06	1	5.04	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-02-25 09:33	36.0767	130	Chart	500	0.7	1	34.06	1	4.84	1	1						15	1,035	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	0	14.7	1	34.48	1	5.86	1	1	0.031		0.539	1.767			1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	10	14.6	1	34.48	1	5.84	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	20	14.2	1	34.47	1	6.25	1	1	0.037	0.046	0.755	1.406			1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	30	14.0	1	34.47	1	5.81	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	50	13.3	1	34.46	1	5.51	1	1	0.296	0.694	2.64	5.036			1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	75	11.6	1	34.36	1	5.6	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	100	10.5	1	34.25	1	5.77	1	1	0.436	0.027	6.182	7.138			1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	125	9.3	1	34.20	1	5.84	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	150	7.9	1	34.13	1	5.85	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	200	2.1	1	34.03	1	5.61	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	250	1.2	1	34.03	1	5.47	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	300	1.0	1	34.04	1	5.27	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	400	0.8	1	34.06	1	4.95	1	1							1,020	TAMGU 3
East Sea	102	07	2014-04-22 06:51	36.0767	130	Chart	500	0.6	1	34.06	1	4.77	1	1							1,020	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	0	20.8	1	33.88	1	5.31	1	1	0.045		0.316	3.359			1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	10	20.3	1	33.87	1	5.38	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	20	19.5	1	33.92	1	5.52	1	1	0.055		0.241	3.879			1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	30	18.6	1	33.98	1	5.73	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	50	16.5	1	34.34	1	5.09	1	1	0.316	0.066	3.721	7.292			1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	75	15.6	1	34.50	1	4.49	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	100	15.4	1	34.50	1	4.34	1	1	0.656		8.868	14.143			1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	125	13.1	1	34.43	1	4.54	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	150	5.0	1	34.12	1	5.74	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	200	1.4	1	34.04	1	5.54	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	250	1.0	1	34.05	1	5.42	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	300	0.9	1	34.05	1	5.25	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	400	0.7	1	34.06	1	5.04	1	1							1,009	TAMGU 3
East Sea	102	07	2014-06-16 19:56	36.0767	130	Chart	500	0.6	1	34.06	1	4.97	1	1							1,009	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	0	23.1	2	33.05	2	5.02	2	0	0.008	0.013	0.56	2.463			1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	10	23.4	2	33.50	2	5.06	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	20	23.0	2	33.79	2	5.14	2	0		0.019	0.594	2.397			1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	30	18.6	2	34.19	2	5.88	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	50	15.9	2	34.44	2	4.72	2	0	0.386	0.268	4.23	7.979			1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	75	14.6	2	34.44	2	4.66	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	100	11.8	2	34.31	2	5.56	2	0	0.471	0.041	6.284	6.883			1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	125	10.3	2	34.24	2	5.94	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	150	7.4	2	34.13	2	6.01	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	200	2.7	2	34.00	2	6.16	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	250	1.4	2	34.02	2	5.9	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	300	1.1	2	34.04	2	5.62	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	400	0.8	2	34.06	2	5.22	2	0							1,015	TAMGU 3
East Sea	102	07	2014-08-18 10:12	36.0767	130	Chart	500	0.7	2	34.06	2	5.07	2	0							1,015	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	0	22.0	1	33.62	1	4.98	1	1		0.314	0.793	3.355		16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	10	22.0	1	33.63	1	4.96	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	20	22.1	1	33.74	1	4.88	1	1		0.26	0.535	2.201		16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	30	22.0	1	33.82	1	4.92	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	50	21.8	1	33.91	1	5.01	1	1		0.239	1.722	3.475		16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	75	16.9	1	34.43	1	3.45	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	100	14.5	1	34.40	1	4.17	1	1	0.542	0.039	9.557	11.821		16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	125	8.7	1	34.21	1	5.73	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	150	4.6	1	34.03	1	6.15	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	200	1.8	1	34.02	1	5.9	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	250	1.1	1	34.02	1	5.82	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	300	0.9	1	34.04	1	5.56	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	400	0.7	1	34.06	1	5.05	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-10-25 11:11	36.0767	130	Chart	500	0.6	1	34.06	1	4.95	1	1						16	1,026	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	0	14.0	1	34.05	1	5.45	1	1	0.396	0.526	4.597	7.029			1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	10	14.0	1	34.07	1	5.46	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	20	14.0	1	34.07	1	5.45	1	1	0.451	0.608	7.083	8.727			1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	30	14.0	1	34.07	1	5.46	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	50	14.0	1	34.07	1	5.45	1	1	0.466	0.59	7.129	8.82			1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	75	14.0	1	34.07	1	5.42	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	100	14.0	1	34.08	1	5.4	1	1	0.418	0.651	6.907	8.459			1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	125	13.4	1	34.28	1	4.77	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	150	10.9	1	34.25	1	5.52	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	200	7.7	1	34.13	1	5.74	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	250	3.2	1	33.97	1	6.36	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	300	1.5	1	34.01	1	5.99	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	400	0.9	1	34.04	1	5.34	1	1							1,027	TAMGU 3
East Sea	102	07	2014-12-24 04:15	36.0767	130	Chart	500	0.7	1	34.05	1	5.02	1	1							1,027	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	0	11.3	1	34.31	1	5.97	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	10	11.3	1	34.32	1	5.97	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	20	10.6	1	34.27	1	6.08	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	30	10.3	1	34.25	1	6.11	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	50	9.7	1	34.23	1	6.13	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	75	9.5	1	34.22	1	6.12	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	100	9.0	1	34.19	1	6.07	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	125	7.1	1	34.00	1	6.08	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	150	5.9	1	33.99	1	6.31	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	200	3.0	1	33.99	1	5.94	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	250	1.5	1	34.03	1	5.49	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	300	1.1	1	34.04	1	5.38	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	400	0.8	1	34.06	1	5.08	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-02-25 11:19	36.0767	130.3067	Chart	500	0.7	1	34.06	1	4.86	1	1						13	1,035	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	0	12.7	1	34.31	1	6.31	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	10	12.1	1	34.31	1	6.47	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	20	11.8	1	34.31	1	6.3	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	30	11.5	1	34.29	1	6.18	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	50	10.7	1	34.27	1	5.98	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	75	10.0	1	34.26	1	5.9	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	100	9.4	1	34.23	1	5.88	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	125	8.0	1	34.15	1	5.91	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	150	5.4	1	34.02	1	5.9	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	200	2.4	1	33.99	1	5.85	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	250	1.4	1	34.03	1	5.43	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	300	1.0	1	34.05	1	5.15	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	400	0.8	1	34.06	1	4.85	1	1							1,020	TAMGU 3
East Sea	102	08	2014-04-22 05:05	36.0767	130.3067	Chart	500	0.6	1	34.06	1	4.76	1	1							1,020	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	0	20.8	1	34.19	1	5.26	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	10	19.8	1	34.30	1	5.42	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	20	18.9	1	34.39	1	5.47	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	30	18.3	1	34.41	1	5.45	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	50	16.2	1	34.49	1	5.11	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	75	14.7	1	34.45	1	5.51	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	100	11.1	1	34.32	1	5.79	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	125	9.8	1	34.24	1	5.96	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	150	7.4	1	34.12	1	6.13	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	200	2.6	1	34.01	1	6.02	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	250	1.4	1	34.01	1	6.05	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	300	1.1	1	34.04	1	5.62	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	400	0.9	1	34.05	1	5.21	1	1							1,010	TAMGU 3
East Sea	102	08	2014-06-16 18:09	36.0767	130.3067	Chart	500	0.7	1	34.06	1	5.04	1	1							1,010	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	0	23.9	2	33.19	2	5.02	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	10	23.8	2	33.20	2	5.03	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	20	20.0	2	33.69	2	5.48	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	30	19.0	2	33.82	2	5.55	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	50	16.3	2	34.26	2	4.8	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	75	15.3	2	34.35	2	4.19	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	100	13.0	2	34.36	2	4.97	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	125	10.0	2	34.24	2	5.84	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	150	7.6	2	34.14	2	5.94	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	200	2.2	2	33.98	2	6.55	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	250	1.5	2	34.02	2	5.9	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	300	1.1	2	34.04	2	5.59	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	400	0.8	2	34.06	2	5.23	2	0							1,015	TAMGU 3
East Sea	102	08	2014-08-18 08:24	36.0767	130.3067	Chart	500	0.7	2	34.06	2	5.09	2	0							1,015	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	0	21.3	1	33.71	1	5.12	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	10	21.3	1	33.71	1	5.1	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	20	21.3	1	33.71	1	5.1	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	30	20.5	1	33.61	1	5.14	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	50	20.0	1	33.50	1	5.05	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	75	17.0	1	34.26	1	3.87	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	100	15.6	1	34.35	1	3.86	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	125	14.0	1	34.39	1	4.26	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	150	11.0	1	34.28	1	5.38	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	200	4.8	1	34.02	1	6.11	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	250	2.1	1	33.99	1	6.06	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	300	1.3	1	34.02	1	5.7	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	400	0.9	1	34.05	1	5.23	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-10-25 09:22	36.0767	130.3067	Chart	500	0.7	1	34.05	1	5.05	1	1						14	1,026	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	0	13.9	1	34.13	1	5.47	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	10	13.9	1	34.13	1	5.47	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	20	13.9	1	34.13	1	5.45	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	30	13.9	1	34.13	1	5.44	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	50	13.9	1	34.13	1	5.45	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	75	13.8	1	34.16	1	5.41	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	100	11.7	1	34.28	1	5.33	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	125	11.1	1	34.25	1	5.51	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	150	10.9	1	34.23	1	5.59	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	200	10.4	1	34.23	1	5.68	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	250	7.5	1	34.12	1	5.79	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	300	2.4	1	34.00	1	6	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	400	1.1	1	34.03	1	5.6	1	1							1,027	TAMGU 3
East Sea	102	08	2014-12-24 02:33	36.0767	130.3067	Chart	500	0.9	1	34.05	1	5.14	1	1							1,027	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	0	10.5	1	34.25	1	6.09	1	1	0.407	0.291	6.43	8.982		16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	10	9.8	1	34.25	1	6.19	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	20	9.2	1	34.22	1	6.13	1	1	0.383	0.222	6.256	8.58		16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	30	9.0	1	34.20	1	6.12	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	50	8.9	1	34.22	1	6.18	1	1	0.404	0.293	6.07	8.734		16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	75	8.8	1	34.23	1	6.21	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	100	8.4	1	34.18	1	6.21	1	1	0.397	0.001	5.331	7.515		16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	125	7.2	1	34.09	1	6.29	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	150	5.3	1	33.98	1	6.42	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	200	2.6	1	33.99	1	6.06	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	250	1.4	1	34.03	1	5.64	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	300	1.1	1	34.04	1	5.32	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	400	0.8	1	34.06	1	4.97	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-02-25 13:15	36.0767	130.615	Chart	500	0.6	1	34.06	1	4.81	1	1						16	1,034	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	0	13.4	1	34.41	1	6.04	1	1			0.586	4.125			1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	10	13.4	1	34.42	1	6.03	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	20	12.5	1	34.40	1	6.12	1	1	0.161	0.363	2.106	5.952			1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	30	11.6	1	34.37	1	5.73	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	50	10.6	1	34.28	1	5.83	1	1	0.458	0.259	6.329	8.789			1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	75	8.3	1	34.16	1	5.86	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	100	6.1	1	34.05	1	6.01	1	1	0.756	0.001	10.428	12.676			1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	125	4.0	1	33.99	1	5.89	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	150	2.5	1	33.99	1	5.94	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	200	1.5	1	34.00	1	5.87	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	250	1.2	1	34.03	1	5.47	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	300	1.0	1	34.05	1	5.1	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	400	0.8	1	34.06	1	4.87	1	1							1,019	TAMGU 3
East Sea	102	09	2014-04-22 03:21	36.0767	130.615	Chart	500	0.6	1	34.06	1	4.76	1	1							1,019	TAMGU 3
East Sea	102	09	2014-06-15 12:33	36.0767	130.615	Chart	0	20.4	1	34.34	1	5.37	1	1	0.054		0.189	2.673			1,011	TAMGU 3
East Sea	102	09	2014-06-15 12:33	36.0767	130.615	Chart	10	19.6	1	34.49	1	5.47	1	1							1,011	TAMGU 3
East Sea	102	09	2014-06-15 12:33	36.0767	130.615	Chart	20	18.1	1	34.56	1	5.62	1	1	0.075		0.188	1.849			1,011	TAMGU 3
East Sea	102	09	2014-06-15 12:33	36.0767	130.615	Chart	30	17.2	1	34.63	1	5.6	1	1							1,011	TAMGU 3
