癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	50	13.6	1	33.91	1	4.89	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	75	7.6	1	34.17	1	4.94	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	100	4.2	1	34.01	1	4.51	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	125	3.0	1	34.01	1	4.57	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	150	2.4	1	33.99	1	4.8	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	200	1.8	1	34.01	1	4.79	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	250	1.4	1	34.04	1	4.71	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	300	1.2	1	34.05	1	4.83	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	400	0.6	1	34.04	1	4.74	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	06	1993-12-15 12:10	36.0767	129.7967	Chart	500	0.4	1	34.05	1	4.82	1	1						13	1,024	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	0	11.5	1	34.26	1	6.3	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	10	11.5	1	34.28	1	6.18	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	20	11.5	1	34.28	1	6.2	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	30	11.4	1	34.32	1	6.12	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	50	11.4	1	34.35	1	5.92	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	75	11.4	1	34.26	1	5.8	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	100	11.5	1	34.28	1	5.84	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	125	11.4	1	34.28	1	5.86	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	150	11.2	1	34.34	1	5.77	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	200	4.4	1	34.08	1	5.78	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	250	2.2	1	34.03	1	5.62	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	300	1.6	1	34.03	1	5.54	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	400	0.6	1	34.10	1	5.37	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-02-04 21:15	36.0767	130	Chart	500	0.5	1	34.05	1	5.4	1	1							1,022	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	0	13.1	1	34.58	1	6.13	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	10	13.1	1	34.58	1	6.09	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	20	13.0	1	34.57	1	6.09	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	30	13.1	1	34.57	1	6.04	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	50	13.1	1	34.56	1	5.99	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	75	13.0	1	34.55	1	6.03	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	100	13.1	1	34.55	1	5.93	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	125	13.0	1	34.54	1	5.89	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	150	10.7	1	34.53	1	5.93	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	200	6.2	1	34.18	1	5.99	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	250	2.9	1	34.06	1	5.76	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	300	2.0	1	34.08	1	5.81	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	400	1.2	1	34.12	1	5.76	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-04-08 10:15	36.0767	130	Chart	500	0.8	1	34.08	1	5.73	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	0	18.3	1	34.07	1	4.51	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	10	18.2	1	34.18	1	4.33	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	20	17.6	1	34.32	1	4.95	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	30	16.2	1	34.42	1	4.81	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	50	15.1	1	34.43	1	4.85	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	75	14.5	1	34.33	1	4.99	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	100	13.6	1	34.32	1	4.31	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	125	9.4	1	34.26	1	4.55	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	150	4.4	1	34.02	1	4.63	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	200	1.7	1	34.02	1	4.62	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	250	1.1	1	34.03	1	4.53	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	300	0.8	1	34.04	1	4.46	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	400	0.6	1	34.04	1	4.73	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-06-20 07:40	36.0767	130	Chart	500	0.4	1	34.04	1	4.86	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	0	23.7	1	31.18	1	4.83	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	10	23.3	1	31.43	1	4.52	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	20	19.0	1	33.10	1	4.46	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	30	15.4	1	33.85	1	4.61	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	50	13.5	1	34.39	1	4.5	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	75	10.2	1	34.40	1	4.67	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	100	8.2	1	34.22	1	4.82	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	125	5.1	1	34.11	1	4.86	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	150	3.3	1	34.01	1	4.85	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	200	1.6	1	34.04	1	4.82	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	250	1.1	1	34.03	1	4.68	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	300	0.8	1	34.03	1	4.76	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	400	0.5	1	34.04	1	4.98	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-08-29 07:20	36.0767	130	Chart	500	0.4	1	34.04	1	5.28	1	1						18	1,009.5	BUSAN 881(PUSAN 881)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	0	19.1	1	32.88	1	4.97	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	10	19.1	1	32.82	1	4.96	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	20	17.0	1	33.48	1	4.94	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	30	14.1	1	34.15	1	5.04	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	50	10.9	1	34.24	1	4.98	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	75	7.2	1	34.08	1	4.89	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	100	4.4	1	34.02	1	4.98	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	125	3.3	1	34.00	1	4.84	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	150	2.8	1	34.01	1	4.96	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	200	1.6	1	34.02	1	4.74	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	250	1.1	1	34.03	1	4.81	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	300	0.9	1	34.04	1	4.86	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	400	0.5	1	34.04	1	4.91	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-10-06 16:20	36.0767	130	Chart	500	0.4	1	34.03	1	5.07	1	1						14	1,019.5	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	0	16.8	1	33.76	1	5.25	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	10	16.9	1	33.73	1	5.16	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	20	16.9	1	33.71	1	5.03	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	30	16.8	1	33.79	1	4.97	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	50	14.4	1	33.75	1	4.75	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	75	13.9	1	33.88	1	5.04	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	100	5.4	1	34.24	1	4.85	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	125	3.9	1	34.11	1	5.38	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	150	2.6	1	34.06	1	5.12	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	200	1.7	1	34.04	1	5.11	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	250	1.3	1	34.05	1	4.81	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	300	1.0	1	34.06	1	4.7	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	400	0.6	1	34.05	1	4.73	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	07	1993-12-15 13:25	36.0767	130	Chart	500	0.4	1	34.05	1	4.92	1	1						12	1,033	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	0	12.6	1	34.39	1	6.35	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	10	12.7	1	34.46	1	6.15	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	20	12.8	1	34.49	1	6	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	30	12.7	1	34.46	1		1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	50	12.7	1	34.44	1		1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	75	12.7	1	34.38	1		1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	100	9.6	1	34.19	1	5.95	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	125	9.4	1	34.22	1		1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	150	9.0	1	34.18	1	5.8	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	200	4.4	1	34.20	1	5.87	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	250	2.3	1	34.21	1	5.49	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	300	1.6	1	34.26	1	5.62	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	400	0.7	1	34.04	1	5.5	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-02-05 22:55	36.0767	130.3067	Chart	500	0.5	1	34.05	1	5.48	1	1							1,021	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	0	12.2	1	34.61	1	6.14	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	10	12.2	1	34.60	1	6.13	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	20	12.2	1	34.61	1	6.09	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	30	12.2	1	34.60	1	5.99	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	50	12.1	1	34.60	1	5.96	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	75	10.2	1	34.59	1	5.85	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	100	7.6	1	34.48	1	5.77	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	125	6.2	1	34.36	1	5.86	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	150	5.7	1	34.19	1	5.79	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	200	4.7	1	34.18	1	5.59	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	250	2.5	1	34.07	1	5.63	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	300	1.6	1	34.09	1	5.49	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	400	1.1	1	34.06	1	5.51	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-04-08 12:10	36.0767	130.3067	Chart	500	0.6	1	34.07	1	5.32	1	1						13	1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	0	18.8	1	33.98	1	4.36	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	10	18.5	1	34.06	1	4.66	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	20	16.6	1	34.06	1	4.69	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	30	15.9	1	34.14	1	4.24	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	50	14.8	1	34.42	1	4.75	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	75	13.7	1	34.39	1	4.99	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	100	11.5	1	34.42	1	4.62	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	125	10.0	1	34.30	1	4.71	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	150	7.7	1	34.06	1	4.65	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	200	2.8	1	34.04	1	4.68	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	250	1.5	1	34.02	1	4.45	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	300	1.0	1	34.03	1	4.37	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	400	0.6	1	34.03	1	4.4	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-06-20 08:50	36.0767	130.3067	Chart	500	0.4	1	34.04	1	4.54	1	1						14	1,013	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	0	22.2	1	32.13	1	4.63	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	10	21.3	1	33.30	1	4.63	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	20	20.3	1	33.35	1	4.53	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	30	19.1	1	33.56	1	4.76	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	50	11.0	1	34.12	1	4.8	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	75	7.3	1	34.06	1	4.62	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	100	5.0	1	34.07	1	4.88	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	125	2.9	1	34.04	1	4.85	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	150	1.9	1	34.02	1	4.9	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	200	1.1	1	34.03	1	4.78	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	250	0.8	1	34.03	1	4.65	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	300	0.6	1	34.03	1	4.88	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	400	0.4	1	34.03	1	5	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-08-29 08:50	36.0767	130.3067	Chart	500	0.3	1	34.03	1	5.12	1	1						18	1,009.9	BUSAN 881(PUSAN 881)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	0	20.2	1	32.71	1	4.97	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	10	20.2	1	32.69	1	4.85	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	20	20.2	1	32.67	1	4.87	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	30	18.7	1	33.22	1	4.92	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	50	13.1	1	34.31	1	4.77	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	75	8.9	1	34.13	1	4.92	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	100	5.9	1	34.07	1	4.84	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	125	3.6	1	34.07	1	4.55	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	150	2.4	1	33.99	1	4.64	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	200	1.4	1	34.04	1	4.61	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	250	1.0	1	34.03	1	4.64	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	300	0.7	1	34.04	1	4.85	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	400	0.5	1	34.04	1	4.77	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-10-06 18:00	36.0767	130.3067	Chart	500	0.4	1	34.04	1	4.9	1	1							1,018.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	0	14.3	1	33.72	1	4.91	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	10	14.6	1	33.79	1	4.97	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	20	14.7	1	33.78	1	4.86	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	30	14.6	1	33.84	1	4.73	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	50	14.3	1	33.73	1	4.76	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	75	13.4	1	34.06	1	4.93	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	100	6.9	1	34.13	1	4.61	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	125	4.0	1	34.01	1	4.48	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	150	2.7	1	34.01	1	4.53	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	200	1.6	1	34.03	1	4.51	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	250	1.3	1	34.04	1	4.49	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	300	1.0	1	34.05	1	4.41	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
East Sea	102	08	1993-12-15 15:00	36.0767	130.3067	Chart	400	0.6	1	34.05	1	4.54	1	1						12	1,032.5	BUSAN 851(PUSAN 851)
