癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	313	08	2020-08-15 19:25	33.4067	124.8	Chart	20	24.7	1	31.61	1		1	1							1,016	TAMGU 8
South Sea	313	08	2020-08-15 19:25	33.4067	124.8	Chart	30	14.0	1	33.16	1		1	1							1,016	TAMGU 8
South Sea	313	08	2020-08-15 19:25	33.4067	124.8	Chart	50	14.1	1	33.36	1		1	1							1,016	TAMGU 8
South Sea	313	08	2020-08-15 19:25	33.4067	124.8	Chart	75	14.3	1	33.45	1		1	1							1,016	TAMGU 8
South Sea	313	08	2020-10-25 19:10	33.4067	124.8	Chart	0	20.2	1	30.80	1		1	1							1,026	TAMGU 8
South Sea	313	08	2020-10-25 19:10	33.4067	124.8	Chart	10	20.2	1	30.80	1		1	1							1,026	TAMGU 8
South Sea	313	08	2020-10-25 19:10	33.4067	124.8	Chart	20	20.2	1	30.80	1		1	1							1,026	TAMGU 8
South Sea	313	08	2020-10-25 19:10	33.4067	124.8	Chart	30	20.1	1	30.80	1		1	1							1,026	TAMGU 8
South Sea	313	08	2020-10-25 19:10	33.4067	124.8	Chart	50	12.2	1	33.06	1		1	1							1,026	TAMGU 8
South Sea	313	08	2020-10-25 19:10	33.4067	124.8	Chart	75	12.0	1	33.07	1		1	1							1,026	TAMGU 8
South Sea	313	08	2020-12-21 23:28	33.4067	124.8	Chart	0	14.8	1	33.32	1		1	1							1,034	TAMGU 8
South Sea	313	08	2020-12-21 23:28	33.4067	124.8	Chart	10	15.4	1	33.57	1		1	1							1,034	TAMGU 8
South Sea	313	08	2020-12-21 23:28	33.4067	124.8	Chart	20	16.1	1	33.87	1		1	1							1,034	TAMGU 8
South Sea	313	08	2020-12-21 23:28	33.4067	124.8	Chart	30	16.2	1	33.87	1		1	1							1,034	TAMGU 8
South Sea	313	08	2020-12-21 23:28	33.4067	124.8	Chart	50	16.2	1	33.88	1		1	1							1,034	TAMGU 8
South Sea	313	08	2020-12-21 23:28	33.4067	124.8	Chart	75	16.2	1	33.88	1		1	1							1,034	TAMGU 8
South Sea	313	09	2020-02-20 01:35	33.4067	124.6	Chart	0	13.2	1	33.89	1	6	1	1	0.344	0.049	5.24	10.739			1,029	TAMGU 8
South Sea	313	09	2020-02-20 01:35	33.4067	124.6	Chart	10	13.3	1	33.91	1	5.9429	1	1							1,029	TAMGU 8
South Sea	313	09	2020-02-20 01:35	33.4067	124.6	Chart	20	13.4	1	33.96	1	6.0571	1	1	0.378	0.064	5.028	10.494			1,029	TAMGU 8
South Sea	313	09	2020-02-20 01:35	33.4067	124.6	Chart	30	13.5	1	33.97	1	5.9429	1	1							1,029	TAMGU 8
South Sea	313	09	2020-02-20 01:35	33.4067	124.6	Chart	50	13.7	1	34.03	1	5.8	1	1	0.282	0.043	4.298	8.619			1,029	TAMGU 8
South Sea	313	09	2020-02-20 01:35	33.4067	124.6	Chart	75	13.2	1	33.93	1	6.0571	1	1	0.368	0.066	5.18	10.568			1,029	TAMGU 8
South Sea	313	09	2020-04-20 20:25	33.4067	124.6	Chart	0	12.6	1	32.99	1	7.2857	1	1	0.066	0.031	0.249	6.89			1,021	TAMGU 8
South Sea	313	09	2020-04-20 20:25	33.4067	124.6	Chart	10	12.6	1	32.98	1	7.0286	1	1							1,021	TAMGU 8
South Sea	313	09	2020-04-20 20:25	33.4067	124.6	Chart	20	12.4	1	32.97	1	6.7143	1	1	0.353	0.108	1.693	8.904			1,021	TAMGU 8
South Sea	313	09	2020-04-20 20:25	33.4067	124.6	Chart	30	12.1	1	33.38	1	6.2286	1	1							1,021	TAMGU 8
South Sea	313	09	2020-04-20 20:25	33.4067	124.6	Chart	50	12.6	1	33.85	1	5.9714	1	1	0.309	0.468	5.922	10.715			1,021	TAMGU 8
South Sea	313	09	2020-04-20 20:25	33.4067	124.6	Chart	75	12.6	1	33.88	1	5.9143	1	1	0.372	0.354	5.942	10.716			1,021	TAMGU 8
South Sea	313	09	2020-06-16 23:00	33.4067	124.6	Chart	0	23.1	1	29.87	1	5.9143	1	1	0.036	0.298	4.621	10.548			1,013	TAMGU 8
South Sea	313	09	2020-06-16 23:00	33.4067	124.6	Chart	10	22.8	1	29.88	1	5.6857	1	1							1,013	TAMGU 8
South Sea	313	09	2020-06-16 23:00	33.4067	124.6	Chart	20	14.8	1	31.46	1	4.8286	1	1	0.071	0.321	12.692	13.814			1,013	TAMGU 8
South Sea	313	09	2020-06-16 23:00	33.4067	124.6	Chart	30	14.0	1	31.76	1	4.6571	1	1							1,013	TAMGU 8
South Sea	313	09	2020-06-16 23:00	33.4067	124.6	Chart	50	12.5	1	33.27	1	4.6571	1	1	0.376	0.149	13.031	13.271			1,013	TAMGU 8
South Sea	313	09	2020-06-16 23:00	33.4067	124.6	Chart	75	12.5	1	33.28	1	4.8286	1	1	0.661	0.273	10.013	13.895			1,013	TAMGU 8
South Sea	313	09	2020-08-15 20:30	33.4067	124.6	Chart	0	26.6	1	31.60	1	4.8571	1	1	0.038	0.016	0.163	3.145			1,016	TAMGU 8
South Sea	313	09	2020-08-15 20:30	33.4067	124.6	Chart	10	26.5	1	31.60	1		1	1							1,016	TAMGU 8
South Sea	313	09	2020-08-15 20:30	33.4067	124.6	Chart	20	22.2	1	31.91	1	5.3429	1	1	0.02	0.03	0.495	5.491			1,016	TAMGU 8
South Sea	313	09	2020-08-15 20:30	33.4067	124.6	Chart	30	13.9	1	33.08	1	3.4571	1	1							1,016	TAMGU 8
South Sea	313	09	2020-08-15 20:30	33.4067	124.6	Chart	50	14.0	1	33.23	1	3.6571	1	1	0.787	0.056	10.912	15.167			1,016	TAMGU 8
South Sea	313	09	2020-08-15 20:30	33.4067	124.6	Chart	75	12.5	1	33.43	1	3.8286	1	1	0.814	0.088	10.955	15.555			1,016	TAMGU 8
South Sea	313	09	2020-10-25 20:30	33.4067	124.6	Chart	0	20.5	1	30.94	1	5.1429	1	1	0.084	1.15	4.002	8.344			1,016	TAMGU 8
South Sea	313	09	2020-10-25 20:30	33.4067	124.6	Chart	10	20.5	1	30.94	1	5.2571	1	1							1,016	TAMGU 8
South Sea	313	09	2020-10-25 20:30	33.4067	124.6	Chart	20	20.5	1	30.94	1	5.2571	1	1	0.072	1.287	4.074	8.396			1,016	TAMGU 8
South Sea	313	09	2020-10-25 20:30	33.4067	124.6	Chart	30	20.5	1	31.01	1	3.7714	1	1							1,016	TAMGU 8
South Sea	313	09	2020-10-25 20:30	33.4067	124.6	Chart	50	12.8	1	32.82	1	3.7714	1	1	0.733	0.029	9.758	13.658			1,016	TAMGU 8
South Sea	313	09	2020-10-25 20:30	33.4067	124.6	Chart	75	12.2	1	33.00	1	5.2857	1	1	0.829	0.064	10.78	14.752			1,016	TAMGU 8
South Sea	313	09	2020-12-21 22:22	33.4067	124.6	Chart	0	14.8	1	33.04	1	5.4286	1	1	0.444	0.134	7.642	11.438			1,034	TAMGU 8
South Sea	313	09	2020-12-21 22:22	33.4067	124.6	Chart	10	14.9	1	33.04	1	5.3429	1	1							1,034	TAMGU 8
South Sea	313	09	2020-12-21 22:22	33.4067	124.6	Chart	20	14.9	1	33.05	1	5.5143	1	1	0.458	0.133	7.176	11.383			1,034	TAMGU 8
South Sea	313	09	2020-12-21 22:22	33.4067	124.6	Chart	30	14.9	1	33.06	1	5.3429	1	1							1,034	TAMGU 8
South Sea	313	09	2020-12-21 22:22	33.4067	124.6	Chart	50	14.8	1	33.03	1	5.5143	1	1	0.44	0.15	7.15	11.313			1,034	TAMGU 8
South Sea	313	09	2020-12-21 22:22	33.4067	124.6	Chart	75	16.2	1	33.55	1	5.1429	1	1	0.419	0.108	6.594	11.165			1,034	TAMGU 8
South Sea	313	10	2020-02-20 03:11	33.4067	124.4	Chart	0	12.7	1	33.89	1		1	1							1,035	TAMGU 8
South Sea	313	10	2020-02-20 03:11	33.4067	124.4	Chart	10	12.7	1	33.89	1		1	1							1,035	TAMGU 8
South Sea	313	10	2020-02-20 03:11	33.4067	124.4	Chart	20	12.6	1	33.88	1		1	1							1,035	TAMGU 8
South Sea	313	10	2020-02-20 03:11	33.4067	124.4	Chart	30	12.6	1	33.89	1		1	1							1,035	TAMGU 8
South Sea	313	10	2020-02-20 03:11	33.4067	124.4	Chart	50	12.6	1	33.89	1		1	1							1,035	TAMGU 8
South Sea	313	10	2020-04-20 22:25	33.4067	124.4	Chart	0	12.5	1	33.03	1		1	1							1,022	TAMGU 8
South Sea	313	10	2020-04-20 22:25	33.4067	124.4	Chart	10	12.5	1	33.03	1		1	1							1,022	TAMGU 8
South Sea	313	10	2020-04-20 22:25	33.4067	124.4	Chart	20	12.5	1	33.03	1		1	1							1,022	TAMGU 8
South Sea	313	10	2020-04-20 22:25	33.4067	124.4	Chart	30	12.2	1	33.51	1		1	1							1,022	TAMGU 8
South Sea	313	10	2020-04-20 22:25	33.4067	124.4	Chart	50	12.6	1	33.89	1		1	1							1,022	TAMGU 8
South Sea	313	10	2020-06-16 22:00	33.4067	124.4	Chart	0	23.1	1	29.83	1		1	1							1,013	TAMGU 8
South Sea	313	10	2020-06-16 22:00	33.4067	124.4	Chart	10	22.2	1	29.93	1		1	1							1,013	TAMGU 8
South Sea	313	10	2020-06-16 22:00	33.4067	124.4	Chart	20	15.5	1	31.50	1		1	1							1,013	TAMGU 8
South Sea	313	10	2020-06-16 22:00	33.4067	124.4	Chart	30	13.5	1	32.14	1		1	1							1,013	TAMGU 8
South Sea	313	10	2020-06-16 22:00	33.4067	124.4	Chart	50	12.7	1	33.25	1		1	1							1,013	TAMGU 8
South Sea	313	10	2020-08-15 22:40	33.4067	124.4	Chart	0	26.2	1	31.94	1		1	1							1,016	TAMGU 8
South Sea	313	10	2020-08-15 22:40	33.4067	124.4	Chart	10	26.2	1	31.94	1		1	1							1,016	TAMGU 8
South Sea	313	10	2020-08-15 22:40	33.4067	124.4	Chart	20	25.2	1	31.93	1		1	1							1,016	TAMGU 8
South Sea	313	10	2020-08-15 22:40	33.4067	124.4	Chart	30	14.6	1	33.00	1		1	1							1,016	TAMGU 8
South Sea	313	10	2020-08-15 22:40	33.4067	124.4	Chart	50	12.4	1	33.41	1		1	1							1,016	TAMGU 8
South Sea	313	10	2020-10-25 21:40	33.4067	124.4	Chart	0	20.2	1	31.03	1		1	1							1,026	TAMGU 8
South Sea	313	10	2020-10-25 21:40	33.4067	124.4	Chart	10	20.2	1	31.02	1		1	1							1,026	TAMGU 8
South Sea	313	10	2020-10-25 21:40	33.4067	124.4	Chart	20	20.2	1	31.03	1		1	1							1,026	TAMGU 8
South Sea	313	10	2020-10-25 21:40	33.4067	124.4	Chart	30	20.1	1	31.22	1		1	1							1,026	TAMGU 8
South Sea	313	10	2020-10-25 21:40	33.4067	124.4	Chart	50	13.1	1	32.75	1		1	1							1,026	TAMGU 8
South Sea	313	10	2020-12-21 21:18	33.4067	124.4	Chart	0	14.4	1	32.76	1		1	1							1,034	TAMGU 8
South Sea	313	10	2020-12-21 21:18	33.4067	124.4	Chart	10	14.4	1	32.76	1		1	1							1,034	TAMGU 8
South Sea	313	10	2020-12-21 21:18	33.4067	124.4	Chart	20	14.7	1	33.02	1		1	1							1,034	TAMGU 8
South Sea	313	10	2020-12-21 21:18	33.4067	124.4	Chart	30	14.9	1	33.16	1		1	1							1,034	TAMGU 8
South Sea	313	10	2020-12-21 21:18	33.4067	124.4	Chart	50	15.2	1	33.30	1		1	1							1,034	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	0	16.8	1	34.57	1	5.5714	1	1	0.21	0.36	3.287	5.801			1,033	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	10	16.8	1	34.58	1	5.5714	1	1							1,033	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	20	16.7	1	34.58	1	5.7714	1	1	0.203	0.364	3.197	5.636			1,033	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	30	16.6	1	34.59	1	5.7429	1	1							1,033	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	50	16.6	1	34.59	1	5.7429	1	1	0.21	0.4	3.262	5.86			1,033	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	75	16.6	1	34.59	1	5.3429	1	1							1,033	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	100	16.5	1	34.59	1	5.4286	1	1							1,033	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	125	16.5	1	34.59	1	5.4286	1	1							1,033	TAMGU 8
South Sea	314	01	2020-02-23 19:45	33	127.7	Chart	150	14.9	1	34.54	1	4.3714	1	1	0.723	0.19	10.164	18.415			1,033	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	0	18.3	1	34.53	1	5.5143	1	1	0.034	0.057	1.426	3.891			1,025	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	10	18.2	1	34.52	1	5.4571	1	1							1,025	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	20	17.5	1	34.50	1	5.5143	1	1	0.082	0.006	0.616	4.404			1,025	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	30	17.5	1	34.49	1	5.4	1	1							1,025	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	50	17.3	1	34.53	1	5.4571	1	1	0.06	0.077	1.088	4.099			1,025	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	75	17.2	1	34.55	1	5.2571	1	1							1,025	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	100	16.4	1	34.53	1	4.4571	1	1							1,025	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	125	15.2	1	34.52	1	4.2857	1	1							1,025	TAMGU 8
South Sea	314	01	2020-04-26 23:55	33	127.7	Chart	150	13.5	1	34.49	1	3.7714	1	1	0.952	0.029	14.721	25.495			1,025	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	0	22.8	1	32.76	1	4.9143	1	1	0.043	0.115	1.087	5.461			1,013	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	10	22.8	1	32.77	1	5	1	1							1,013	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	20	23.4	1	34.12	1	5.1143	1	1	0.026	0.063	0.281	2.276			1,013	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	30	23.4	1	34.40	1	4.9429	1	1							1,013	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	50	21.8	1	34.59	1	4.8286	1	1	0.166	0.395	2.116	3.92			1,013	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	75	19.7	1	34.68	1	4.3714	1	1							1,013	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	100	17.5	1	34.47	1	4.1429	1	1							1,013	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	125	16.3	1	34.56	1	4.0571	1	1							1,013	TAMGU 8
South Sea	314	01	2020-06-16 02:13	33	127.7	Chart	150	13.9	1	34.48	1	3.6286	1	1	0.978	0.063	15.164	25.162			1,013	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	0	30.8	1	31.42	1	4.3429	1	1	0.032	0.027	0.246	1.321			1,019	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	10	30.3	1	31.32	1	4.8286	1	1							1,019	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	20	28.7	1	32.61	1	4.8	1	1	0.041	0.008	0.058	1.803			1,019	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	30	27.4	1	33.87	1	4.3143	1	1							1,019	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	50	24.6	1	34.37	1	4.0286	1	1	0.365	0.184	4.798	5.919			1,019	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	75	21.3	1	34.67	1	3.9429	1	1							1,019	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	100	19.3	1	34.66	1	3.6286	1	1							1,019	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	125	15.5	1	34.60	1	3.8571	1	1							1,019	TAMGU 8
South Sea	314	01	2020-08-17 20:05	33	127.7	Chart	150	13.6	1	34.50	1	3.6	1	1	0.498	0.029	8.192	11.112			1,019	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	0	23.3	1	34.40	1	5.1429	1	1	0.039	0.055	0.491	2.284			1,025	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	10	23.3	1	34.40	1	5.1429	1	1							1,025	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	20	23.3	1	34.40	1	5.0571	1	1	0.037	0.044	0.514	2.264			1,025	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	30	23.3	1	34.40	1	5.2571	1	1							1,025	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	50	23.2	1	34.38	1	4.4286	1	1	0.066	0.114	1.066	2.691			1,025	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	75	20.5	1	34.53	1	4.8	1	1							1,025	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	100	18.0	1	34.63	1	3.7429	1	1							1,025	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	125	15.8	1	34.58	1	5.0857	1	1							1,025	TAMGU 8
South Sea	314	01	2020-10-27 18:55	33	127.7	Chart	150	14.6	1	34.52	1	3.6571	1	1	0.936	0.051	14.29	20.493			1,025	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	0	20.0	1	34.61	1	5.0571	1	1	0.186	0.41	3.831	6.039			1,033	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	10	20.0	1	34.62	1	4.9143	1	1							1,033	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	20	20.0	1	34.62	1	4.9143	1	1	0.205	0.419	2.716	5.954			1,033	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	30	20.0	1	34.62	1	4.7429	1	1							1,033	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	50	20.0	1	34.63	1	4.8571	1	1	0.202	0.423	2.692	5.966			1,033	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	75	20.0	1	34.64	1	5.0857	1	1							1,033	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	100	20.1	1	34.64	1	5.0857	1	1							1,033	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	125	17.8	1	34.60	1	3.7714	1	1							1,033	TAMGU 8
South Sea	314	01	2020-12-18 04:45	33	127.7	Chart	150	14.0	1	34.51	1	2.9429	1	1	0.994	0.047	14.442	22.912			1,033	TAMGU 8
South Sea	314	02	2020-02-23 18:20	33	127.4	Chart	0	16.6	1	34.55	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-02-23 18:20	33	127.4	Chart	10	16.6	1	34.55	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-02-23 18:20	33	127.4	Chart	20	16.6	1	34.55	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-02-23 18:20	33	127.4	Chart	30	16.6	1	34.55	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-02-23 18:20	33	127.4	Chart	50	16.6	1	34.55	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-02-23 18:20	33	127.4	Chart	75	16.6	1	34.55	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-02-23 18:20	33	127.4	Chart	100	16.6	1	34.55	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-02-23 18:20	33	127.4	Chart	125	16.6	1	34.55	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-04-26 22:30	33	127.4	Chart	0	19.0	1	34.58	1		1	1							1,024	TAMGU 8
South Sea	314	02	2020-04-26 22:30	33	127.4	Chart	10	19.0	1	34.59	1		1	1							1,024	TAMGU 8
South Sea	314	02	2020-04-26 22:30	33	127.4	Chart	20	19.0	1	34.58	1		1	1							1,024	TAMGU 8
South Sea	314	02	2020-04-26 22:30	33	127.4	Chart	30	18.6	1	34.55	1		1	1							1,024	TAMGU 8
South Sea	314	02	2020-04-26 22:30	33	127.4	Chart	50	17.4	1	34.48	1		1	1							1,024	TAMGU 8
South Sea	314	02	2020-04-26 22:30	33	127.4	Chart	75	16.8	1	34.53	1		1	1							1,024	TAMGU 8
South Sea	314	02	2020-04-26 22:30	33	127.4	Chart	100	16.2	1	34.53	1		1	1							1,024	TAMGU 8
South Sea	314	02	2020-06-16 03:55	33	127.4	Chart	0	22.5	1	32.42	1		1	1							1,013	TAMGU 8
South Sea	314	02	2020-06-16 03:55	33	127.4	Chart	10	22.5	1	32.51	1		1	1							1,013	TAMGU 8
South Sea	314	02	2020-06-16 03:55	33	127.4	Chart	20	20.9	1	33.53	1		1	1							1,013	TAMGU 8
South Sea	314	02	2020-06-16 03:55	33	127.4	Chart	30	20.6	1	34.33	1		1	1							1,013	TAMGU 8
South Sea	314	02	2020-06-16 03:55	33	127.4	Chart	50	19.5	1	34.53	1		1	1							1,013	TAMGU 8
South Sea	314	02	2020-06-16 03:55	33	127.4	Chart	75	16.6	1	34.05	1		1	1							1,013	TAMGU 8
South Sea	314	02	2020-06-16 03:55	33	127.4	Chart	100	15.4	1	34.23	1		1	1							1,013	TAMGU 8
South Sea	314	02	2020-06-16 03:55	33	127.4	Chart	125	15.3	1	34.43	1		1	1							1,013	TAMGU 8
South Sea	314	02	2020-08-17 18:10	33	127.4	Chart	0	30.9	1	30.97	1		1	1						15	1,019	TAMGU 8
South Sea	314	02	2020-08-17 18:10	33	127.4	Chart	10	29.7	1	31.05	1		1	1						15	1,019	TAMGU 8
South Sea	314	02	2020-08-17 18:10	33	127.4	Chart	20	28.6	1	31.85	1		1	1						15	1,019	TAMGU 8
South Sea	314	02	2020-08-17 18:10	33	127.4	Chart	30	26.5	1	33.98	1		1	1						15	1,019	TAMGU 8
South Sea	314	02	2020-08-17 18:10	33	127.4	Chart	50	22.6	1	34.34	1		1	1						15	1,019	TAMGU 8
South Sea	314	02	2020-08-17 18:10	33	127.4	Chart	75	19.4	1	34.66	1		1	1						15	1,019	TAMGU 8
South Sea	314	02	2020-08-17 18:10	33	127.4	Chart	100	17.2	1	34.66	1		1	1						15	1,019	TAMGU 8
South Sea	314	02	2020-08-17 18:10	33	127.4	Chart	125	15.5	1	34.58	1		1	1						15	1,019	TAMGU 8
South Sea	314	02	2020-10-27 17:20	33	127.4	Chart	0	22.7	1	34.11	1		1	1						12	1,025	TAMGU 8
South Sea	314	02	2020-10-27 17:20	33	127.4	Chart	10	22.7	1	34.11	1		1	1						12	1,025	TAMGU 8
South Sea	314	02	2020-10-27 17:20	33	127.4	Chart	20	22.7	1	34.12	1		1	1						12	1,025	TAMGU 8
South Sea	314	02	2020-10-27 17:20	33	127.4	Chart	30	22.7	1	34.13	1		1	1						12	1,025	TAMGU 8
South Sea	314	02	2020-10-27 17:20	33	127.4	Chart	50	22.7	1	34.15	1		1	1						12	1,025	TAMGU 8
South Sea	314	02	2020-10-27 17:20	33	127.4	Chart	75	22.7	1	34.16	1		1	1						12	1,025	TAMGU 8
South Sea	314	02	2020-10-27 17:20	33	127.4	Chart	100	19.0	1	34.16	1		1	1						12	1,025	TAMGU 8
South Sea	314	02	2020-10-27 17:20	33	127.4	Chart	125	16.7	1	34.58	1		1	1						12	1,025	TAMGU 8
South Sea	314	02	2020-12-18 06:25	33	127.4	Chart	0	19.9	1	34.61	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-12-18 06:25	33	127.4	Chart	10	19.9	1	34.61	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-12-18 06:25	33	127.4	Chart	20	19.9	1	34.61	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-12-18 06:25	33	127.4	Chart	30	19.9	1	34.61	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-12-18 06:25	33	127.4	Chart	50	19.8	1	34.60	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-12-18 06:25	33	127.4	Chart	75	19.7	1	34.60	1		1	1							1,033	TAMGU 8
South Sea	314	02	2020-12-18 06:25	33	127.4	Chart	100	19.7	1	34.59	1		1	1							1,033	TAMGU 8
South Sea	314	03	2020-02-23 16:25	33	127.1	Chart	0	17.0	1	34.55	1	5.4286	1	1	0.235	0.365	3.408	6.534		15	1,034	TAMGU 8
South Sea	314	03	2020-02-23 16:25	33	127.1	Chart	10	16.9	1	34.55	1	5.6	1	1						15	1,034	TAMGU 8
South Sea	314	03	2020-02-23 16:25	33	127.1	Chart	20	16.9	1	34.55	1	5.4	1	1	0.237	0.371	3.421	6.534		15	1,034	TAMGU 8
South Sea	314	03	2020-02-23 16:25	33	127.1	Chart	30	16.9	1	34.55	1	5.3429	1	1						15	1,034	TAMGU 8
South Sea	314	03	2020-02-23 16:25	33	127.1	Chart	50	16.8	1	34.55	1	5.3429	1	1	0.251	0.389	3.51	6.568		15	1,034	TAMGU 8
South Sea	314	03	2020-02-23 16:25	33	127.1	Chart	75	16.8	1	34.55	1	5.3429	1	1						15	1,034	TAMGU 8
South Sea	314	03	2020-02-23 16:25	33	127.1	Chart	100	16.8	1	34.55	1	5.4286	1	1	0.258	0.392	3.593	6.61		15	1,034	TAMGU 8
South Sea	314	03	2020-04-26 20:30	33	127.1	Chart	0	16.9	1	34.46	1	5.6857	1	1	0.078	0.062	1.006	5.33			1,024	TAMGU 8
South Sea	314	03	2020-04-26 20:30	33	127.1	Chart	10	16.9	1	34.46	1	5.7714	1	1							1,024	TAMGU 8
South Sea	314	03	2020-04-26 20:30	33	127.1	Chart	20	16.9	1	34.46	1	5.8286	1	1	0.1	0.085	1.277	5.208			1,024	TAMGU 8
South Sea	314	03	2020-04-26 20:30	33	127.1	Chart	30	16.9	1	34.48	1	5.4857	1	1							1,024	TAMGU 8
South Sea	314	03	2020-04-26 20:30	33	127.1	Chart	50	16.9	1	34.49	1	5.7143	1	1	0.113	0.095	1.266	5.3			1,024	TAMGU 8
South Sea	314	03	2020-04-26 20:30	33	127.1	Chart	75	16.8	1	34.48	1	4.7429	1	1							1,024	TAMGU 8
South Sea	314	03	2020-04-26 20:30	33	127.1	Chart	100	15.7	1	34.49	1	4.4	1	1	0.612	0.048	9.43	15.206			1,024	TAMGU 8
South Sea	314	03	2020-06-16 05:35	33	127.1	Chart	0	22.8	1	33.10	1	5.2	1	1	0.018	0.036	0.544	4.808			1,013	TAMGU 8
South Sea	314	03	2020-06-16 05:35	33	127.1	Chart	10	22.8	1	33.10	1	5.3429	1	1							1,013	TAMGU 8
South Sea	314	03	2020-06-16 05:35	33	127.1	Chart	20	20.7	1	33.42	1	6	1	1	0.034	0.055	0.546	5.312			1,013	TAMGU 8
South Sea	314	03	2020-06-16 05:35	33	127.1	Chart	30	18.4	1	33.93	1	4.7143	1	1							1,013	TAMGU 8
South Sea	314	03	2020-06-16 05:35	33	127.1	Chart	50	16.7	1	34.13	1		1	1							1,013	TAMGU 8
