癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	30	15.8	1	34.14	1	5.43	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	50	15.8	1	34.16	1	5.43	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	75	15.8	1	34.17	1	5.39	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	99	15.7	1	34.39	1	5.56	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	123	11.1	1	34.10	1	6.05	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	148	9.8	1	34.07	1	6.05	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	198	6.9	1	34.06	1	6.07	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	247	4.3	2	34.07	2	6.04	2	0						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	297	0.4	1	34.07	1	5.88	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	396	0.3	2	34.08	2	5.61	2	0						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	06	1987-12-21 13:25	36.0767	129.7967	Chart	495	0.3	1	34.07	1	5.61	1	1						15	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	0	13.9	1	34.66	1	5.73	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	10	13.8	1	34.67	1	5.84	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	20	13.8	1	34.65	1	5.79	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	30	13.8	1	34.62	1	5.84	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	50	13.8	1	34.68	1	5.68	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	75	13.7	1	34.65	1	5.57	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	98	12.5	1	34.55	1	5.63	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	122	11.3	1	34.46	1	5.75	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	144	7.4	2	34.28	2	5.55	2	0						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	192	1.8	1	34.14	1	5.43	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	240	1.1	2	34.12	2	5.47	2	0						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	289	0.7	2	34.10	2	5.42	2	0						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	387	0.5	2	34.08	2	5.42	2	0						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-02-16 13:55	36.0767	130	Chart	485	0.4	1	34.07	1	5.43	1	1						18	1,030.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	0	13.4	1	34.48	1	6.18	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	10	13.5	1	34.54	1	6.33	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	20	12.9	1	34.56	1	6.09	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	30	12.5	1	34.53	1	6.28	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	50	12.2	1	34.51	1	6.16	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	75	11.7	1	34.39	1	6.08	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	99	10.9	1	34.24	1	6.25	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	124	10.5	1	34.19	1	6.03	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	148	9.8	1	34.13	1	5.89	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	198	6.6	2	34.17	2	6	2	0						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	248	2.9	2	34.07	2	5.84	2	0						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	296	1.1	1	34.04	1	5.66	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	393	0.7	2	34.04	2	5.65	2	0						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-04-09 12:45	36.0767	130	Chart	490	0.5	1	34.04	1	5.61	1	1						11	1,011.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	0	19.4	1	33.91	1	5.29	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	10	18.9	1	34.32	1	5.34	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	20	18.8	1	34.37	1	5.14	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	30	18.4	1	34.42	1	5.24	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	50	16.3	1	34.54	1	5.39	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	75	15.4	1	34.53	1	5.28	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	99	14.7	1	34.57	1	5	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	123	13.8	1	34.54	1	5.2	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	145	12.1	1	34.45	1	5.83	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	194	5.4	1	34.23	1	5.02	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	243	1.5	1	34.07	1	5.49	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	290	1.0	1	34.10	1	5.49	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	388	0.6	1	34.04	1	5.54	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-06-12 15:50	36.0767	130	Chart	486	0.5	1	34.09	1	5.22	1	1						18	1,011	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	0	21.2	1	32.17	1	5.16	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	10	21.0	1	32.90	1	5.06	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	20	18.4	1	33.25	1	5.01	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	30	17.7	1	33.81	1	4.9	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	50	14.7	1	34.09	1	4.75	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	75	10.5	1	34.19	1	4.75	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	99	7.6	1	34.18	1	4.5	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	122	5.7	1	33.97	1	4.65	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	146	3.7	1	34.03	1	4.95	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	195	1.8	1	34.07	1	4.97	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	244	1.2	1	34.07	1	4.96	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	292	0.9	1	34.00	1	5.06	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	390	0.6	1	34.01	1	4.86	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-08-18 12:25	36.0767	130	Chart	488	0.5	1	34.04	1	4.81	1	1						11	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	0	23.0	1	33.47	1	4.82	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	10	22.9	1	33.45	1	4.77	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	20	23.2	1	33.62	1	4.77	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	30	23.6	1	33.89	1	4.77	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	50	23.7	1	34.04	1	4.27	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	75	17.6	1	34.17	1	3.98	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	98	15.3	1	34.32	1	3.68	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	124	15.5	1	34.49	1	3.98	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	148	14.4	1	34.47	1	4.58	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	197	2.8	2	34.07	2	5.26	2	0						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	247	1.4	1	34.05	1	5.07	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	296	0.9	1	34.10	1	5.07	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	396	0.6	1	34.14	1	5.07	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-10-11 10:40	36.0767	130	Chart	494	0.4	1	34.06	1	5.07	1	1						15	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	0	14.3	1	34.02	1	5.72	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	10	14.3	1	34.01	1	5.76	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	20	14.2	1	34.03	1	5.87	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	30	14.2	1	34.04	1	5.55	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	50	14.1	1	34.02	1	5.55	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	75	13.4	1	34.02	1	5.52	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	98	13.2	1	34.29	1	5.57	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	123	12.1	1	34.36	1	5.83	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	148	7.9	1	34.23	1	6.17	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	197	3.0	2	34.18	2	6.28	2	0						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	247	1.0	1	34.09	1	6.02	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	297	0.5	2	34.01	2	5.88	2	0						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	396	0.5	1	34.07	1	5.69	1	1						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	07	1987-12-22 10:30	36.0767	130	Chart	496	0.4	2	34.07	2	5.52	2	0						13	1,025	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	0	12.0	1	34.48	1	5.84	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	10	12.1	1	34.56	1	5.71	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	20	11.9	1	34.51	1	5.69	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	30	11.9	1	34.41	1	5.43	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	50	11.9	1	34.51	1	5.86	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	75	11.6	1	34.37	1	5.96	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	99	11.5	1	34.30	1	5.94	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	122	11.4	1	34.30	1	5.89	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	143	10.9	2	34.30	2	5.82	2	0						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	191	8.8	1	34.22	1	5.45	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	241	3.4	1	34.05	1	5.56	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	291	1.8	2	34.09	2	5.55	2	0						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	389	1.2	1	34.08	1	5.53	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-02-16 16:00	36.0767	130.3067	Chart	487	0.9	1	34.08	1	5.33	1	1						19	1,030	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	0	13.9	1	34.51	1	6.03	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	10	13.9	1	34.60	1	6.2	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	20	13.9	1	34.59	1	6.09	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	30	13.9	1	34.58	1	6.04	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	50	13.6	1	34.57	1	5.94	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	75	13.2	1	34.47	1	5.98	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	99	12.3	1	34.39	1	6.02	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	124	11.0	1	34.30	1	5.87	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	148	9.8	1	34.28	1	5.91	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	198	5.5	2	34.18	2	6	2	0						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	248	2.4	1	34.08	1	5.91	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	296	1.4	1	34.08	1	5.82	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	394	0.8	1	34.03	1	5.68	1	1						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-04-09 10:30	36.0767	130.3067	Chart	490	0.7	2	34.03	2	5.6	2	0						12	1,012	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	0	19.1	1	34.36	1	5.44	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	10	18.4	1	34.38	1	5.71	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	20	18.4	1	34.33	1	5.79	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	30	17.8	1	34.36	1	5.42	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	50	17.0	1	34.43	1	5.89	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	75	14.8	1	34.54	1	5.26	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	100	13.4	1	34.44	1	5.24	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	124	12.4	1	34.49	1	5.96	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	148	11.5	1	34.47	1	5.98	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	196	8.6	1	34.26	1	6.05	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	244	4.6	1	34.05	1	5.98	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	293	2.5	1	34.09	1	6.05	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	390	2.0	1	34.08	1	6.27	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-06-12 16:45	36.0767	130.3067	Chart	488	1.6	1	34.07	1	5.84	1	1							1,010.5	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	0	23.7	1	32.21	1	4.81	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	10	22.9	1	32.81	1	4.86	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	20	20.6	1	33.55	1	5.05	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	30	19.2	1	34.01	1	4.85	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	50	17.9	1	34.30	1	4.65	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	75	16.4	1	34.40	1	4.45	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	100	15.1	1	34.39	1	4.55	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	123	13.8	1	34.18	1	4.65	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	146	12.3	1	34.19	1	5.06	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	195	8.0	1	34.06	1	5.06	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	243	5.5	1	34.05	1	5.16	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	290	2.1	1	34.01	1	5.16	1	1						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	388	0.8	2	34.11	2	5.11	2	0						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-08-18 14:40	36.0767	130.3067	Chart	485	0.7	2	34.01	2	4.91	2	0						17	1,015	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	0	22.8	1	33.24	1	4.67	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	10	22.8	1	33.16	1	4.77	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	20	23.1	1	33.32	1	4.72	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	30	22.9	1	33.32	1	4.86	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	50	23.3	1	33.53	1	4.47	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	75	20.8	1	33.66	1	4.27	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	98	18.5	1	34.03	1	3.68	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	123	16.7	1	34.54	1	3.73	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	147	15.3	1	34.57	1	4.67	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	198	9.2	2	34.27	2	5.46	2	0						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	248	2.4	2	34.08	2	5.26	2	0						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	297	1.0	2	34.07	2	5.17	2	0						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	397	0.7	1	34.06	1	5.07	1	1						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-10-11 08:40	36.0767	130.3067	Chart	496	0.4	2	34.10	2	5.07	2	0						16	1,016	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-12-24 13:20	36.0767	130.3067	Chart	0	13.6	1	34.07	1	5.55	1	1						16	1,028	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-12-24 13:20	36.0767	130.3067	Chart	10	13.9	1	34.10	1	5.55	1	1						16	1,028	GYONGBUK 853(KYONGBUK 853)
East Sea	102	08	1987-12-24 13:20	36.0767	130.3067	Chart	20	13.8	1	34.05	1	5.53	1	1						16	1,028	GYONGBUK 853(KYONGBUK 853)
