癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	312	07	1979-04-16 05:40	34.0917	125	Chart	10	11.1	1	34.33	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-04-16 05:40	34.0917	125	Chart	20	11.2	1	34.38	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-04-16 05:40	34.0917	125	Chart	30	11.2	1	34.44	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-04-16 05:40	34.0917	125	Chart	50	11.5	1	34.59	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-04-16 05:40	34.0917	125	Chart	75	11.7	1	34.69	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-04-16 05:40	34.0917	125	Chart	85	11.6	1	34.72	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-06-15 23:50	34.0917	125	Chart	0	18.4	1	33.86	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-06-15 23:50	34.0917	125	Chart	10	18.3	1	33.83	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-06-15 23:50	34.0917	125	Chart	20	16.5	1	34.08	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-06-15 23:50	34.0917	125	Chart	30	15.8	1	34.30	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-06-15 23:50	34.0917	125	Chart	50	11.9	1	34.34	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-06-15 23:50	34.0917	125	Chart	75	11.5	1	34.46	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-06-15 23:50	34.0917	125	Chart	90	11.5	1	34.52	1		1	1							1,017.5	HANRASAN HO
West Sea	312	07	1979-08-13 23:55	34.0917	125	Chart	0	27.8	1	33.01	1		1	1							1,008.5	HANRASAN HO
West Sea	312	07	1979-08-13 23:55	34.0917	125	Chart	10	27.6	1	33.22	1		1	1							1,008.5	HANRASAN HO
West Sea	312	07	1979-08-13 23:55	34.0917	125	Chart	20	21.2	1	33.06	1		1	1							1,008.5	HANRASAN HO
West Sea	312	07	1979-08-13 23:55	34.0917	125	Chart	30	15.3	1	33.48	1		1	1							1,008.5	HANRASAN HO
West Sea	312	07	1979-08-13 23:55	34.0917	125	Chart	50	11.4	1	34.29	1		1	1							1,008.5	HANRASAN HO
West Sea	312	07	1979-08-13 23:55	34.0917	125	Chart	75	11.3	1	34.40	1		1	1							1,008.5	HANRASAN HO
West Sea	312	07	1979-08-13 23:55	34.0917	125	Chart	90	11.3	1	34.47	1		1	1							1,008.5	HANRASAN HO
West Sea	312	07	1979-10-22 20:30	34.0917	125	Chart	0	16.5	1	33.84	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1979-10-22 20:30	34.0917	125	Chart	10	16.4	1	33.78	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1979-10-22 20:30	34.0917	125	Chart	20	16.2	1	33.87	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1979-10-22 20:30	34.0917	125	Chart	30	15.5	1	33.87	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1979-10-22 20:30	34.0917	125	Chart	50	14.5	1	33.98	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1979-10-22 20:30	34.0917	125	Chart	75	13.1	1	34.25	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1979-10-22 20:30	34.0917	125	Chart	90	12.9	1	34.31	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1979-12-18 00:40	34.0917	125	Chart	0	14.5	1	33.78	1		1	1							1,030	HANRASAN HO
West Sea	312	07	1979-12-18 00:40	34.0917	125	Chart	10	14.5	1	34.02	1		1	1							1,030	HANRASAN HO
West Sea	312	07	1979-12-18 00:40	34.0917	125	Chart	20	14.5	1	34.05	1		1	1							1,030	HANRASAN HO
West Sea	312	07	1979-12-18 00:40	34.0917	125	Chart	30	14.5	1	34.05	1		1	1							1,030	HANRASAN HO
West Sea	312	07	1979-12-18 00:40	34.0917	125	Chart	50	14.5	1	34.07	1		1	1							1,030	HANRASAN HO
West Sea	312	07	1979-12-18 00:40	34.0917	125	Chart	75	13.4	1	34.13	1		1	1							1,030	HANRASAN HO
West Sea	312	07	1979-12-18 00:40	34.0917	125	Chart	87	14.0	1	34.16	1		1	1							1,030	HANRASAN HO
West Sea	312	08	1979-02-26 15:30	34.0917	124.8	Chart	0	8.9	1	33.50	1		1	1						5	1,016.6	HANRASAN HO
West Sea	312	08	1979-02-26 15:30	34.0917	124.8	Chart	10	9.2	1	33.50	1		1	1						5	1,016.6	HANRASAN HO
West Sea	312	08	1979-02-26 15:30	34.0917	124.8	Chart	20	9.1	1	33.50	1		1	1						5	1,016.6	HANRASAN HO
West Sea	312	08	1979-02-26 15:30	34.0917	124.8	Chart	30	9.2	1	33.53	1		1	1						5	1,016.6	HANRASAN HO
West Sea	312	08	1979-02-26 15:30	34.0917	124.8	Chart	50	8.2	1	33.56	1		1	1						5	1,016.6	HANRASAN HO
West Sea	312	08	1979-02-26 15:30	34.0917	124.8	Chart	75	10.1	1	33.72	1		1	1						5	1,016.6	HANRASAN HO
West Sea	312	08	1979-02-26 15:30	34.0917	124.8	Chart	87	10.2	1	33.79	1		1	1						5	1,016.6	HANRASAN HO
West Sea	312	08	1979-04-16 03:50	34.0917	124.8	Chart	0	10.3	1	34.01	1		1	1							1,017.5	HANRASAN HO
West Sea	312	08	1979-04-16 03:50	34.0917	124.8	Chart	10	10.3	1	33.95	1		1	1							1,017.5	HANRASAN HO
West Sea	312	08	1979-04-16 03:50	34.0917	124.8	Chart	20	10.4	1	34.01	1		1	1							1,017.5	HANRASAN HO
West Sea	312	08	1979-04-16 03:50	34.0917	124.8	Chart	30	10.6	1	34.21	1		1	1							1,017.5	HANRASAN HO
West Sea	312	08	1979-04-16 03:50	34.0917	124.8	Chart	50	10.8	1	34.28	1		1	1							1,017.5	HANRASAN HO
West Sea	312	08	1979-04-16 03:50	34.0917	124.8	Chart	75	11.4	1	34.59	1		1	1							1,017.5	HANRASAN HO
West Sea	312	08	1979-04-16 03:50	34.0917	124.8	Chart	87	11.4	1	34.67	1		1	1							1,017.5	HANRASAN HO
West Sea	312	08	1979-06-15 22:00	34.0917	124.8	Chart	0	18.9	1	33.79	1		1	1							1,017	HANRASAN HO
West Sea	312	08	1979-06-15 22:00	34.0917	124.8	Chart	10	18.5	1	33.59	1		1	1							1,017	HANRASAN HO
West Sea	312	08	1979-06-15 22:00	34.0917	124.8	Chart	20	16.3	1	33.66	1		1	1							1,017	HANRASAN HO
West Sea	312	08	1979-06-15 22:00	34.0917	124.8	Chart	30	13.0	1	34.01	1		1	1							1,017	HANRASAN HO
West Sea	312	08	1979-06-15 22:00	34.0917	124.8	Chart	50	12.1	1	34.38	1		1	1							1,017	HANRASAN HO
West Sea	312	08	1979-06-15 22:00	34.0917	124.8	Chart	75	11.9	1	34.57	1		1	1							1,017	HANRASAN HO
West Sea	312	08	1979-06-15 22:00	34.0917	124.8	Chart	91	11.8	2	34.56	2		2	0							1,017	HANRASAN HO
West Sea	312	08	1979-08-13 22:05	34.0917	124.8	Chart	0	27.6	1	33.26	1		1	1							1,008.5	HANRASAN HO
West Sea	312	08	1979-08-13 22:05	34.0917	124.8	Chart	10	27.6	1	32.94	1		1	1							1,008.5	HANRASAN HO
West Sea	312	08	1979-08-13 22:05	34.0917	124.8	Chart	20	22.6	1	33.10	1		1	1							1,008.5	HANRASAN HO
West Sea	312	08	1979-08-13 22:05	34.0917	124.8	Chart	30	15.0	1	33.50	1		1	1							1,008.5	HANRASAN HO
West Sea	312	08	1979-08-13 22:05	34.0917	124.8	Chart	50	11.4	1	34.02	1		1	1							1,008.5	HANRASAN HO
West Sea	312	08	1979-08-13 22:05	34.0917	124.8	Chart	75	11.3	1	34.31	1		1	1							1,008.5	HANRASAN HO
West Sea	312	08	1979-08-13 22:05	34.0917	124.8	Chart	90	11.3	1	34.42	1		1	1							1,008.5	HANRASAN HO
West Sea	312	08	1979-10-22 22:20	34.0917	124.8	Chart	0	18.2	1	33.77	1		1	1							1,020.5	CHUNMASAN HO
West Sea	312	08	1979-10-22 22:20	34.0917	124.8	Chart	10	18.1	1	33.77	1		1	1							1,020.5	CHUNMASAN HO
West Sea	312	08	1979-10-22 22:20	34.0917	124.8	Chart	20	17.0	1	33.85	1		1	1							1,020.5	CHUNMASAN HO
West Sea	312	08	1979-10-22 22:20	34.0917	124.8	Chart	30	16.6	1	33.50	1		1	1							1,020.5	CHUNMASAN HO
West Sea	312	08	1979-10-22 22:20	34.0917	124.8	Chart	50	14.7	1	33.86	1		1	1							1,020.5	CHUNMASAN HO
West Sea	312	08	1979-10-22 22:20	34.0917	124.8	Chart	75	13.5	1	34.07	1		1	1							1,020.5	CHUNMASAN HO
West Sea	312	08	1979-10-22 22:20	34.0917	124.8	Chart	90	12.9	1	34.22	1		1	1							1,020.5	CHUNMASAN HO
West Sea	312	08	1979-12-17 22:50	34.0917	124.8	Chart	0	13.6	1	33.59	1		1	1							1,030	HANRASAN HO
West Sea	312	08	1979-12-17 22:50	34.0917	124.8	Chart	10	13.7	1	33.60	1		1	1							1,030	HANRASAN HO
West Sea	312	08	1979-12-17 22:50	34.0917	124.8	Chart	20	13.7	1	33.62	1		1	1							1,030	HANRASAN HO
West Sea	312	08	1979-12-17 22:50	34.0917	124.8	Chart	30	13.8	1	33.69	1		1	1							1,030	HANRASAN HO
West Sea	312	08	1979-12-17 22:50	34.0917	124.8	Chart	50	13.6	1	33.77	1		1	1							1,030	HANRASAN HO
West Sea	312	08	1979-12-17 22:50	34.0917	124.8	Chart	75	13.8	1	33.86	1		1	1							1,030	HANRASAN HO
West Sea	312	08	1979-12-17 22:50	34.0917	124.8	Chart	90	13.8	1	34.07	1		1	1							1,030	HANRASAN HO
West Sea	312	09	1979-02-26 13:40	34.0917	124.6	Chart	0	11.1	1	33.58	1		1	1						5	1,017.3	HANRASAN HO
West Sea	312	09	1979-02-26 13:40	34.0917	124.6	Chart	10	10.1	1	33.66	1		1	1						5	1,017.3	HANRASAN HO
West Sea	312	09	1979-02-26 13:40	34.0917	124.6	Chart	20	10.1	1	33.72	1		1	1						5	1,017.3	HANRASAN HO
West Sea	312	09	1979-02-26 13:40	34.0917	124.6	Chart	30	11.0	1	33.63	1		1	1						5	1,017.3	HANRASAN HO
West Sea	312	09	1979-02-26 13:40	34.0917	124.6	Chart	50	9.8	1	33.93	1		1	1						5	1,017.3	HANRASAN HO
West Sea	312	09	1979-02-26 13:40	34.0917	124.6	Chart	75	10.0	1	33.98	1		1	1						5	1,017.3	HANRASAN HO
West Sea	312	09	1979-02-26 13:40	34.0917	124.6	Chart	83	10.3	1	33.99	1		1	1						5	1,017.3	HANRASAN HO
West Sea	312	09	1979-04-16 02:00	34.0917	124.6	Chart	0	10.2	1	34.41	1		1	1							1,018	HANRASAN HO
West Sea	312	09	1979-04-16 02:00	34.0917	124.6	Chart	10	10.2	1	34.41	1		1	1							1,018	HANRASAN HO
West Sea	312	09	1979-04-16 02:00	34.0917	124.6	Chart	20	10.3	1	34.54	1		1	1							1,018	HANRASAN HO
West Sea	312	09	1979-04-16 02:00	34.0917	124.6	Chart	30	10.5	1	34.59	1		1	1							1,018	HANRASAN HO
West Sea	312	09	1979-04-16 02:00	34.0917	124.6	Chart	50	10.7	1	34.66	1		1	1							1,018	HANRASAN HO
West Sea	312	09	1979-04-16 02:00	34.0917	124.6	Chart	82	11.0	1	34.72	1		1	1							1,018	HANRASAN HO
West Sea	312	09	1979-06-15 20:10	34.0917	124.6	Chart	0	18.5	1	34.02	1		1	1							1,017	HANRASAN HO
West Sea	312	09	1979-06-15 20:10	34.0917	124.6	Chart	10	18.3	1	33.83	1		1	1							1,017	HANRASAN HO
West Sea	312	09	1979-06-15 20:10	34.0917	124.6	Chart	20	16.5	1	33.94	1		1	1							1,017	HANRASAN HO
West Sea	312	09	1979-06-15 20:10	34.0917	124.6	Chart	30	13.4	1	34.17	1		1	1							1,017	HANRASAN HO
West Sea	312	09	1979-06-15 20:10	34.0917	124.6	Chart	50	12.0	1	34.51	1		1	1							1,017	HANRASAN HO
West Sea	312	09	1979-06-15 20:10	34.0917	124.6	Chart	83	11.4	1	34.28	1		1	1							1,017	HANRASAN HO
West Sea	312	09	1979-08-13 20:15	34.0917	124.6	Chart	0	27.7	1	33.24	1		1	1							1,008	HANRASAN HO
West Sea	312	09	1979-08-13 20:15	34.0917	124.6	Chart	10	27.5	1	33.08	1		1	1							1,008	HANRASAN HO
West Sea	312	09	1979-08-13 20:15	34.0917	124.6	Chart	20	21.9	1	33.84	1		1	1							1,008	HANRASAN HO
West Sea	312	09	1979-08-13 20:15	34.0917	124.6	Chart	30	14.6	1	34.09	1		1	1							1,008	HANRASAN HO
West Sea	312	09	1979-08-13 20:15	34.0917	124.6	Chart	50	12.4	1	34.20	1		1	1							1,008	HANRASAN HO
West Sea	312	09	1979-08-13 20:15	34.0917	124.6	Chart	83	11.3	1	34.31	1		1	1							1,008	HANRASAN HO
West Sea	312	09	1979-10-23 00:00	34.0917	124.6	Chart	0	18.1	1	32.79	1		1	1							1,021	CHUNMASAN HO
West Sea	312	09	1979-10-23 00:00	34.0917	124.6	Chart	10	17.1	1	33.10	1		1	1							1,021	CHUNMASAN HO
West Sea	312	09	1979-10-23 00:00	34.0917	124.6	Chart	20	13.8	1	33.73	1		1	1							1,021	CHUNMASAN HO
West Sea	312	09	1979-10-23 00:00	34.0917	124.6	Chart	30	12.3	1	34.13	1		1	1							1,021	CHUNMASAN HO
West Sea	312	09	1979-10-23 00:00	34.0917	124.6	Chart	50	11.9	1	34.22	1		1	1							1,021	CHUNMASAN HO
West Sea	312	09	1979-10-23 00:00	34.0917	124.6	Chart	83	11.8	1	34.22	1		1	1							1,021	CHUNMASAN HO
West Sea	312	09	1979-12-17 21:00	34.0917	124.6	Chart	0	13.8	1	33.80	1		1	1							1,029.5	HANRASAN HO
West Sea	312	09	1979-12-17 21:00	34.0917	124.6	Chart	10	13.8	1	33.89	1		1	1							1,029.5	HANRASAN HO
West Sea	312	09	1979-12-17 21:00	34.0917	124.6	Chart	20	13.7	1	33.04	1		1	1							1,029.5	HANRASAN HO
West Sea	312	09	1979-12-17 21:00	34.0917	124.6	Chart	30	13.5	1	34.07	1		1	1							1,029.5	HANRASAN HO
West Sea	312	09	1979-12-17 21:00	34.0917	124.6	Chart	50	13.5	1	34.13	1		1	1							1,029.5	HANRASAN HO
West Sea	312	09	1979-12-17 21:00	34.0917	124.6	Chart	82	13.0	1	34.18	1		1	1							1,029.5	HANRASAN HO
West Sea	312	10	1979-02-26 11:50	34.0917	124.4	Chart	0	11.4	1	33.49	1		1	1						4	1,018	HANRASAN HO
West Sea	312	10	1979-02-26 11:50	34.0917	124.4	Chart	10	10.4	1	33.52	1		1	1						4	1,018	HANRASAN HO
West Sea	312	10	1979-02-26 11:50	34.0917	124.4	Chart	20	10.3	1	33.55	1		1	1						4	1,018	HANRASAN HO
West Sea	312	10	1979-02-26 11:50	34.0917	124.4	Chart	30	11.4	1	33.56	1		1	1						4	1,018	HANRASAN HO
West Sea	312	10	1979-02-26 11:50	34.0917	124.4	Chart	50	10.0	1	33.56	1		1	1						4	1,018	HANRASAN HO
West Sea	312	10	1979-02-26 11:50	34.0917	124.4	Chart	75	10.2	1	33.63	1		1	1						4	1,018	HANRASAN HO
West Sea	312	10	1979-04-16 00:10	34.0917	124.4	Chart	0	10.2	1	33.99	1		1	1							1,018	HANRASAN HO
West Sea	312	10	1979-04-16 00:10	34.0917	124.4	Chart	10	10.3	1	33.91	1		1	1							1,018	HANRASAN HO
West Sea	312	10	1979-04-16 00:10	34.0917	124.4	Chart	20	10.4	1	34.04	1		1	1							1,018	HANRASAN HO
West Sea	312	10	1979-04-16 00:10	34.0917	124.4	Chart	30	10.4	1	34.12	1		1	1							1,018	HANRASAN HO
West Sea	312	10	1979-04-16 00:10	34.0917	124.4	Chart	50	10.6	1	34.51	1		1	1							1,018	HANRASAN HO
West Sea	312	10	1979-04-16 00:10	34.0917	124.4	Chart	77	10.8	1	34.65	1		1	1							1,018	HANRASAN HO
West Sea	312	10	1979-06-15 18:20	34.0917	124.4	Chart	0	18.7	1	34.37	1		1	1						20	1,017	HANRASAN HO
West Sea	312	10	1979-06-15 18:20	34.0917	124.4	Chart	10	18.4	1	34.22	1		1	1						20	1,017	HANRASAN HO
West Sea	312	10	1979-06-15 18:20	34.0917	124.4	Chart	20	16.7	1	34.22	1		1	1						20	1,017	HANRASAN HO
West Sea	312	10	1979-06-15 18:20	34.0917	124.4	Chart	30	13.2	1	34.50	1		1	1						20	1,017	HANRASAN HO
West Sea	312	10	1979-06-15 18:20	34.0917	124.4	Chart	50	11.9	1	34.56	1		1	1						20	1,017	HANRASAN HO
West Sea	312	10	1979-06-15 18:20	34.0917	124.4	Chart	77	11.3	1	34.48	1		1	1						20	1,017	HANRASAN HO
West Sea	312	10	1979-08-13 18:25	34.0917	124.4	Chart	0	27.9	1	33.33	1		1	1						19	1,008	HANRASAN HO
West Sea	312	10	1979-08-13 18:25	34.0917	124.4	Chart	10	27.3	1	33.53	1		1	1						19	1,008	HANRASAN HO
West Sea	312	10	1979-08-13 18:25	34.0917	124.4	Chart	20	22.4	1	33.55	1		1	1						19	1,008	HANRASAN HO
West Sea	312	10	1979-08-13 18:25	34.0917	124.4	Chart	30	14.0	1	34.31	1		1	1						19	1,008	HANRASAN HO
West Sea	312	10	1979-08-13 18:25	34.0917	124.4	Chart	50	12.0	1	34.36	1		1	1						19	1,008	HANRASAN HO
West Sea	312	10	1979-08-13 18:25	34.0917	124.4	Chart	77	11.0	1	34.40	1		1	1						19	1,008	HANRASAN HO
West Sea	312	10	1979-10-23 01:50	34.0917	124.4	Chart	0	18.2	1	32.94	1		1	1							1,021	CHUNMASAN HO
West Sea	312	10	1979-10-23 01:50	34.0917	124.4	Chart	10	17.0	1	32.77	1		1	1							1,021	CHUNMASAN HO
West Sea	312	10	1979-10-23 01:50	34.0917	124.4	Chart	20	13.6	1	33.82	1		1	1							1,021	CHUNMASAN HO
West Sea	312	10	1979-10-23 01:50	34.0917	124.4	Chart	30	12.0	1	34.00	1		1	1							1,021	CHUNMASAN HO
West Sea	312	10	1979-10-23 01:50	34.0917	124.4	Chart	50	11.6	1	34.20	1		1	1							1,021	CHUNMASAN HO
West Sea	312	10	1979-10-23 01:50	34.0917	124.4	Chart	77	11.5	1	34.22	1		1	1							1,021	CHUNMASAN HO
West Sea	312	10	1979-12-17 18:10	34.0917	124.4	Chart	0	13.4	1	33.59	1		1	1							1,028.8	HANRASAN HO
West Sea	312	10	1979-12-17 18:10	34.0917	124.4	Chart	10	13.5	1	33.59	1		1	1							1,028.8	HANRASAN HO
West Sea	312	10	1979-12-17 18:10	34.0917	124.4	Chart	20	13.6	1	33.60	1		1	1							1,028.8	HANRASAN HO
West Sea	312	10	1979-12-17 18:10	34.0917	124.4	Chart	30	13.3	1	33.62	1		1	1							1,028.8	HANRASAN HO
West Sea	312	10	1979-12-17 18:10	34.0917	124.4	Chart	50	13.4	1	33.64	1		1	1							1,028.8	HANRASAN HO
West Sea	312	10	1979-12-17 18:10	34.0917	124.4	Chart	75	13.4	1	33.80	1		1	1							1,028.8	HANRASAN HO
South Sea	313	02	1979-02-19 11:10	33.4067	126	Chart	0	14.8	1	34.45	1		1	1						15	1,016	TAEBAEKSAN HO
South Sea	313	02	1979-02-19 11:10	33.4067	126	Chart	10	14.8	1	34.44	1		1	1						15	1,016	TAEBAEKSAN HO
South Sea	313	02	1979-02-19 11:10	33.4067	126	Chart	20	14.7	1	34.44	1		1	1						15	1,016	TAEBAEKSAN HO
South Sea	313	02	1979-02-19 11:10	33.4067	126	Chart	30	14.8	1	34.43	1		1	1						15	1,016	TAEBAEKSAN HO
South Sea	313	02	1979-02-19 11:10	33.4067	126	Chart	50	14.8	1	34.41	1		1	1						15	1,016	TAEBAEKSAN HO
South Sea	313	02	1979-02-19 11:10	33.4067	126	Chart	75	14.9	1	34.45	1		1	1						15	1,016	TAEBAEKSAN HO
South Sea	313	02	1979-04-17 09:10	33.4067	126	Chart	0	13.0	1	34.17	1		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	02	1979-04-17 09:10	33.4067	126	Chart	10	13.5	1	34.18	1		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	02	1979-04-17 09:10	33.4067	126	Chart	20	13.5	1	34.19	1		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	02	1979-04-17 09:10	33.4067	126	Chart	30	13.6	1	34.15	1		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	02	1979-04-17 09:10	33.4067	126	Chart	50	13.5	1	34.15	1		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	02	1979-04-17 09:10	33.4067	126	Chart	75	13.6	1	34.14	1		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	02	1979-04-17 09:10	33.4067	126	Chart	85	13.0	1	34.18	1		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	02	1979-06-09 03:20	33.4067	126	Chart	0	19.0	1	33.36	1		1	1							1,003	TAEBAEKSAN HO
South Sea	313	02	1979-06-09 03:20	33.4067	126	Chart	10	18.9	1	33.30	1		1	1							1,003	TAEBAEKSAN HO
South Sea	313	02	1979-06-09 03:20	33.4067	126	Chart	20	17.8	1	33.82	1		1	1							1,003	TAEBAEKSAN HO
South Sea	313	02	1979-06-09 03:20	33.4067	126	Chart	30	17.2	1	34.14	1		1	1							1,003	TAEBAEKSAN HO
South Sea	313	02	1979-06-09 03:20	33.4067	126	Chart	50	15.6	1	34.14	1		1	1							1,003	TAEBAEKSAN HO
South Sea	313	02	1979-06-09 03:20	33.4067	126	Chart	75	14.5	1	34.01	1		1	1							1,003	TAEBAEKSAN HO
South Sea	313	02	1979-06-09 03:20	33.4067	126	Chart	85	14.4	1	34.06	1		1	1							1,003	TAEBAEKSAN HO
South Sea	313	02	1979-08-11 02:00	33.4067	126	Chart	0	27.3	1	30.98	1		1	1							1,007	TAEBAEKSAN HO
South Sea	313	02	1979-08-11 02:00	33.4067	126	Chart	10	24.0	1	31.52	1		1	1							1,007	TAEBAEKSAN HO
South Sea	313	02	1979-08-11 02:00	33.4067	126	Chart	20	19.3	1	33.62	1		1	1							1,007	TAEBAEKSAN HO
South Sea	313	02	1979-08-11 02:00	33.4067	126	Chart	30	15.0	1	33.19	1		1	1							1,007	TAEBAEKSAN HO
South Sea	313	02	1979-08-11 02:00	33.4067	126	Chart	50	15.2	1	33.53	1		1	1							1,007	TAEBAEKSAN HO
South Sea	313	02	1979-08-11 02:00	33.4067	126	Chart	75	15.1	1	33.59	1		1	1							1,007	TAEBAEKSAN HO
South Sea	313	02	1979-08-11 02:00	33.4067	126	Chart	80	15.1	2	33.62	2		2	0							1,007	TAEBAEKSAN HO
South Sea	313	02	1979-10-22 16:20	33.4067	126	Chart	0	22.1	1	34.19	1		1	1						12	1,020.5	TAEBAEKSAN HO
South Sea	313	02	1979-10-22 16:20	33.4067	126	Chart	10	22.1	1	34.23	1		1	1						12	1,020.5	TAEBAEKSAN HO
South Sea	313	02	1979-10-22 16:20	33.4067	126	Chart	20	22.1	1	34.21	1		1	1						12	1,020.5	TAEBAEKSAN HO
South Sea	313	02	1979-10-22 16:20	33.4067	126	Chart	30	22.0	1	34.23	1		1	1						12	1,020.5	TAEBAEKSAN HO
South Sea	313	02	1979-10-22 16:20	33.4067	126	Chart	50	22.0	1	34.23	1		1	1						12	1,020.5	TAEBAEKSAN HO
South Sea	313	02	1979-10-22 16:20	33.4067	126	Chart	75	21.8	1	34.25	1		1	1						12	1,020.5	TAEBAEKSAN HO
South Sea	313	02	1979-10-22 16:20	33.4067	126	Chart	81	21.7	2		2		2	0						12	1,020.5	TAEBAEKSAN HO
South Sea	313	02	1979-12-11 19:10	33.4067	126	Chart	0	18.7	1	34.36	1		1	1							1,028	TAEBAEKSAN HO
South Sea	313	02	1979-12-11 19:10	33.4067	126	Chart	10	18.7	1	34.55	1		1	1							1,028	TAEBAEKSAN HO
South Sea	313	02	1979-12-11 19:10	33.4067	126	Chart	20	18.7	1	34.54	1		1	1							1,028	TAEBAEKSAN HO
South Sea	313	02	1979-12-11 19:10	33.4067	126	Chart	30	18.8	1	34.52	1		1	1							1,028	TAEBAEKSAN HO
South Sea	313	02	1979-12-11 19:10	33.4067	126	Chart	50	18.8	1	34.55	1		1	1							1,028	TAEBAEKSAN HO
South Sea	313	02	1979-12-11 19:10	33.4067	126	Chart	75	18.7	1	34.55	1		1	1							1,028	TAEBAEKSAN HO
South Sea	313	02	1979-12-11 19:10	33.4067	126	Chart	85	18.7	1	34.54	1		1	1							1,028	TAEBAEKSAN HO
South Sea	313	03	1979-02-19 12:20	33.4067	125.8	Chart	0	14.9	1	34.43	1		1	1						10	1,016	TAEBAEKSAN HO
South Sea	313	03	1979-02-19 12:20	33.4067	125.8	Chart	10	14.8	1	34.45	1		1	1						10	1,016	TAEBAEKSAN HO
South Sea	313	03	1979-02-19 12:20	33.4067	125.8	Chart	20	14.8	1	34.45	1		1	1						10	1,016	TAEBAEKSAN HO
South Sea	313	03	1979-02-19 12:20	33.4067	125.8	Chart	30	14.8	1	34.45	1		1	1						10	1,016	TAEBAEKSAN HO
South Sea	313	03	1979-02-19 12:20	33.4067	125.8	Chart	50	14.8	1	34.45	1		1	1						10	1,016	TAEBAEKSAN HO
South Sea	313	03	1979-02-19 12:20	33.4067	125.8	Chart	75	14.8	1	34.46	1		1	1						10	1,016	TAEBAEKSAN HO
South Sea	313	03	1979-02-19 12:20	33.4067	125.8	Chart	87	14.8	1	34.44	1		1	1						10	1,016	TAEBAEKSAN HO
South Sea	313	03	1979-04-17 10:20	33.4067	125.8	Chart	0	12.3	1		4		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	03	1979-04-17 10:20	33.4067	125.8	Chart	10	13.1	1		4		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	03	1979-04-17 10:20	33.4067	125.8	Chart	20	13.3	1		4		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	03	1979-04-17 10:20	33.4067	125.8	Chart	30	13.2	1		4		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	03	1979-04-17 10:20	33.4067	125.8	Chart	50	13.3	1		4		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	03	1979-04-17 10:20	33.4067	125.8	Chart	75	13.0	1		4		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	03	1979-04-17 10:20	33.4067	125.8	Chart	87	13.3	1		4		1	1						10	1,018	TAEBAEKSAN HO
South Sea	313	03	1979-06-09 02:10	33.4067	125.8	Chart	0	18.8	1	33.25	1		1	1							1,002.5	TAEBAEKSAN HO
South Sea	313	03	1979-06-09 02:10	33.4067	125.8	Chart	10	18.7	1	33.17	1		1	1							1,002.5	TAEBAEKSAN HO
South Sea	313	03	1979-06-09 02:10	33.4067	125.8	Chart	20	15.6	1	33.24	1		1	1							1,002.5	TAEBAEKSAN HO
South Sea	313	03	1979-06-09 02:10	33.4067	125.8	Chart	30	14.4	1	33.28	1		1	1							1,002.5	TAEBAEKSAN HO
South Sea	313	03	1979-06-09 02:10	33.4067	125.8	Chart	50	15.9	1	34.11	1		1	1							1,002.5	TAEBAEKSAN HO
