癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	310	10	1996-10-17 20:35	35.335	124.3917	Chart	75	8.6	1	33.40	1	4.67	1	1							1,022	INCHEON 888(INCHON 888)
West Sea	310	10	1996-10-17 20:35	35.335	124.3917	Chart	82	8.6	1	33.39	1		1	1							1,022	INCHEON 888(INCHON 888)
West Sea	310	10	1996-12-10 02:50	35.335	124.3917	Chart	0	11.3	1	32.74	1	6.33	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	310	10	1996-12-10 02:50	35.335	124.3917	Chart	10	11.3	1	32.74	1	6.06	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	310	10	1996-12-10 02:50	35.335	124.3917	Chart	20	11.3	1	32.74	1	6.19	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	310	10	1996-12-10 02:50	35.335	124.3917	Chart	30	11.3	1	32.74	1	6.06	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	310	10	1996-12-10 02:50	35.335	124.3917	Chart	50	11.3	1	32.75	1	6.05	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	310	10	1996-12-10 02:50	35.335	124.3917	Chart	75	9.3	1	33.52	1	4.32	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	310	10	1996-12-10 02:50	35.335	124.3917	Chart	83	9.3	1	33.52	1	4.91	1	1							1,024.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-02-23 09:40	34.7167	125.7317	Chart	0	3.7	1	32.37	1	7.15	1	1						0.2		INCHEON 888(INCHON 888)
West Sea	311	04	1996-02-23 09:40	34.7167	125.7317	Chart	10	3.8	1		4	6.89	1	1						0.2		INCHEON 888(INCHON 888)
West Sea	311	04	1996-02-23 09:40	34.7167	125.7317	Chart	20	3.8	1	32.36	1	7.5	1	1						0.2		INCHEON 888(INCHON 888)
West Sea	311	04	1996-02-23 09:40	34.7167	125.7317	Chart	30	3.8	1	32.36	1	7.6	1	1						0.2		INCHEON 888(INCHON 888)
West Sea	311	04	1996-04-21 07:08	34.7167	125.7317	Chart	0	7.1	1	32.57	1	6.76	1	1							1,025	INCHEON 888(INCHON 888)
West Sea	311	04	1996-04-21 07:08	34.7167	125.7317	Chart	10	7.2	1	32.62	1	6.83	1	1							1,025	INCHEON 888(INCHON 888)
West Sea	311	04	1996-04-21 07:08	34.7167	125.7317	Chart	20	7.1	1	32.62	1	7.01	1	1							1,025	INCHEON 888(INCHON 888)
West Sea	311	04	1996-04-21 07:08	34.7167	125.7317	Chart	30	7.1	1	32.59	1	6.19	1	1							1,025	INCHEON 888(INCHON 888)
West Sea	311	04	1996-06-12 16:45	34.7167	125.7317	Chart	0	14.2	1	33.02	1	5.89	1	1						2.5	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-06-12 16:45	34.7167	125.7317	Chart	10	13.4	1	33.24	1	5.82	1	1						2.5	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-06-12 16:45	34.7167	125.7317	Chart	20	12.4	1	33.23	1	5.54	1	1						2.5	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-06-12 16:45	34.7167	125.7317	Chart	29	12.2	1	33.20	1	5.86	1	1						2.5	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-08-11 07:40	34.7167	125.7317	Chart	0	24.4	1	32.76	1	5.3	1	1						9	1,012.4	INCHEON 888(INCHON 888)
West Sea	311	04	1996-08-11 07:40	34.7167	125.7317	Chart	10	20.6	1	33.08	1	5.44	1	1						9	1,012.4	INCHEON 888(INCHON 888)
West Sea	311	04	1996-08-11 07:40	34.7167	125.7317	Chart	20	19.6	1	33.12	1	5.27	1	1						9	1,012.4	INCHEON 888(INCHON 888)
West Sea	311	04	1996-08-11 07:40	34.7167	125.7317	Chart	30	19.1	1	33.13	1	5.22	1	1						9	1,012.4	INCHEON 888(INCHON 888)
West Sea	311	04	1996-10-14 11:10	34.7167	125.7317	Chart	0	17.7	1	32.37	1	4.64	1	1						0.7	1,018.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-10-14 11:10	34.7167	125.7317	Chart	10	17.4	1	32.39	1	4.72	1	1						0.7	1,018.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-10-14 11:10	34.7167	125.7317	Chart	20	17.2	1	32.43	1	4.53	1	1						0.7	1,018.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-10-14 11:10	34.7167	125.7317	Chart	28	17.1	1	32.45	1	4.51	1	1						0.7	1,018.5	INCHEON 888(INCHON 888)
West Sea	311	04	1996-12-09 15:23	34.7167	125.7317	Chart	0	11.4	1	32.66	1	6.3	1	1						1.2	1,026	INCHEON 888(INCHON 888)
West Sea	311	04	1996-12-09 15:23	34.7167	125.7317	Chart	10	10.9	1	32.66	1	6.06	1	1						1.2	1,026	INCHEON 888(INCHON 888)
West Sea	311	04	1996-12-09 15:23	34.7167	125.7317	Chart	20	10.5	1	32.61	1	6.28	1	1						1.2	1,026	INCHEON 888(INCHON 888)
West Sea	311	04	1996-12-09 15:23	34.7167	125.7317	Chart	30	10.2	1	32.59	1	6.09	1	1						1.2	1,026	INCHEON 888(INCHON 888)
West Sea	311	05	1996-02-23 08:15	34.7167	125.5317	Chart	0	5.9	1	32.80	1	7.24	1	1	0.2	0.06	1.08	9.57		0.3		INCHEON 888(INCHON 888)
West Sea	311	05	1996-02-23 08:15	34.7167	125.5317	Chart	10	5.9	1	32.63	1	7.27	1	1						0.3		INCHEON 888(INCHON 888)
West Sea	311	05	1996-02-23 08:15	34.7167	125.5317	Chart	20	6.0	1	32.65	1	7.57	1	1	0.25	0.02	0.9	9.62		0.3		INCHEON 888(INCHON 888)
West Sea	311	05	1996-02-23 08:15	34.7167	125.5317	Chart	30	5.9	1	32.63	1	7.07	1	1						0.3		INCHEON 888(INCHON 888)
West Sea	311	05	1996-02-23 08:15	34.7167	125.5317	Chart	50	6.0	1	32.56	1	7.06	1	1	0.31	0.1	0.43	8.04		0.3		INCHEON 888(INCHON 888)
West Sea	311	05	1996-02-23 08:15	34.7167	125.5317	Chart	75	5.5	1	32.51	1	7.24	1	1	0.14	0.17	0.68	5.79		0.3		INCHEON 888(INCHON 888)
West Sea	311	05	1996-04-21 06:00	34.7167	125.5317	Chart	0	7.4	1	32.51	1	6.64	1	1	0.62	0.08	0.36	0.44		2	1,025	INCHEON 888(INCHON 888)
West Sea	311	05	1996-04-21 06:00	34.7167	125.5317	Chart	20	7.3	1	32.50	1	6.66	1	1	0.06	0.12	0.87	0.98		2	1,025	INCHEON 888(INCHON 888)
West Sea	311	05	1996-04-21 06:00	34.7167	125.5317	Chart	30	7.1	1	32.58	1	6.49	1	1						2	1,025	INCHEON 888(INCHON 888)
West Sea	311	05	1996-04-21 06:00	34.7167	125.5317	Chart	50	6.9	1	32.62	1	6.98	1	1	0.03	0.2	0.24	0.44		2	1,025	INCHEON 888(INCHON 888)
West Sea	311	05	1996-04-21 06:00	34.7167	125.5317	Chart	75	6.8	1	32.63	1	6.88	1	1	0.2	0.12	3.67	3.77		2	1,025	INCHEON 888(INCHON 888)
West Sea	311	05	1996-06-12 17:45	34.7167	125.5317	Chart	0	12.0	1	33.08	1	5.73	1	1	0.95	0.28	3.11	4.7		3	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	05	1996-06-12 17:45	34.7167	125.5317	Chart	10	11.8	1	33.12	1	5.85	1	1						3	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	05	1996-06-12 17:45	34.7167	125.5317	Chart	20	11.6	1	33.09	1	6.08	1	1	0.86	0.32	3.17	4.67		3	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	05	1996-06-12 17:45	34.7167	125.5317	Chart	30	11.5	1	33.14	1	5.69	1	1						3	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	05	1996-06-12 17:45	34.7167	125.5317	Chart	50	11.0	1	33.07	1	5.57	1	1						3	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	05	1996-06-12 17:45	34.7167	125.5317	Chart	74	10.9	1	33.05	1	5.8	1	1	0.9	0.2	3.53	5.47		3	1,012.5	INCHEON 888(INCHON 888)
West Sea	311	05	1996-08-11 06:30	34.7167	125.5317	Chart	0	23.8	1	33.17	1	4.96	1	1	0.09	0.22	0.92	6.5		9	1,012.2	INCHEON 888(INCHON 888)
West Sea	311	05	1996-08-11 06:30	34.7167	125.5317	Chart	10	18.9	1	33.05	1	5.14	1	1						9	1,012.2	INCHEON 888(INCHON 888)
West Sea	311	05	1996-08-11 06:30	34.7167	125.5317	Chart	20	18.1	1	33.09	1	5.03	1	1	0.2	0.42	2.02	8.01		9	1,012.2	INCHEON 888(INCHON 888)
West Sea	311	05	1996-08-11 06:30	34.7167	125.5317	Chart	30	17.5	1	33.13	1	5.12	1	1						9	1,012.2	INCHEON 888(INCHON 888)
West Sea	311	05	1996-08-11 06:30	34.7167	125.5317	Chart	50	17.0	1	33.17	1	4.92	1	1	0.25	0.58	3.86	9.7		9	1,012.2	INCHEON 888(INCHON 888)
West Sea	311	05	1996-08-11 06:30	34.7167	125.5317	Chart	68	16.5	1	33.22	1	4.87	1	1	0.25	0.89	6.63	9.8		9	1,012.2	INCHEON 888(INCHON 888)
West Sea	311	05	1996-10-14 09:40	34.7167	125.5317	Chart	0	19.6	1	31.66	1	4.91	1	1	0.19	0.91	0.67	4.58		8.4	1,019	INCHEON 888(INCHON 888)
West Sea	311	05	1996-10-14 09:40	34.7167	125.5317	Chart	10	17.6	1	32.29	1	4.85	1	1						8.4	1,019	INCHEON 888(INCHON 888)
West Sea	311	05	1996-10-14 09:40	34.7167	125.5317	Chart	20	16.5	1	32.47	1	4.7	1	1	0.27	0.29	3.06	3.99		8.4	1,019	INCHEON 888(INCHON 888)
West Sea	311	05	1996-10-14 09:40	34.7167	125.5317	Chart	30	16.1	1	32.55	1	4.55	1	1						8.4	1,019	INCHEON 888(INCHON 888)
West Sea	311	05	1996-10-14 09:40	34.7167	125.5317	Chart	50	15.7	1	32.63	1	4.89	1	1	0.2	0.67	2.85	7.21		8.4	1,019	INCHEON 888(INCHON 888)
West Sea	311	05	1996-10-14 09:40	34.7167	125.5317	Chart	73	14.7	1	32.76	1	4.25	1	1	0.24	0.61	2.67	6.53		8.4	1,019	INCHEON 888(INCHON 888)
West Sea	311	05	1996-12-09 14:23	34.7167	125.5317	Chart	0	10.4	1	32.71	1	6.07	1	1	0.74	0.31	4.32	16.26		0.5	1,028	INCHEON 888(INCHON 888)
West Sea	311	05	1996-12-09 14:23	34.7167	125.5317	Chart	10	11.3	1	32.72	1	6.09	1	1						0.5	1,028	INCHEON 888(INCHON 888)
West Sea	311	05	1996-12-09 14:23	34.7167	125.5317	Chart	20	11.1	1	32.71	1	6.2	1	1	0.65	0.26	4.15	16.63		0.5	1,028	INCHEON 888(INCHON 888)
West Sea	311	05	1996-12-09 14:23	34.7167	125.5317	Chart	30	11.0	1	32.71	1	6.1	1	1						0.5	1,028	INCHEON 888(INCHON 888)
West Sea	311	05	1996-12-09 14:23	34.7167	125.5317	Chart	50	10.7	1	32.71	1	6.07	1	1	0.25	0.2	5.3	24.68		0.5	1,028	INCHEON 888(INCHON 888)
West Sea	311	05	1996-12-09 14:23	34.7167	125.5317	Chart	75	10.7	1	32.69	1	6.28	1	1	0.71	0.22	7.01	21.43		0.5	1,028	INCHEON 888(INCHON 888)
West Sea	311	06	1996-02-23 07:05	34.7167	125.3233	Chart	0	5.8	1	32.64	1	7.35	1	1								INCHEON 888(INCHON 888)
West Sea	311	06	1996-02-23 07:05	34.7167	125.3233	Chart	10	5.8	1	32.65	1	7.18	1	1								INCHEON 888(INCHON 888)
West Sea	311	06	1996-02-23 07:05	34.7167	125.3233	Chart	20	5.8	1	32.63	1	7.18	1	1								INCHEON 888(INCHON 888)
West Sea	311	06	1996-02-23 07:05	34.7167	125.3233	Chart	30	5.8	1	32.66	1	6.32	1	1								INCHEON 888(INCHON 888)
West Sea	311	06	1996-02-23 07:05	34.7167	125.3233	Chart	50	6.0	1	32.71	1	6.99	1	1								INCHEON 888(INCHON 888)
West Sea	311	06	1996-02-23 07:05	34.7167	125.3233	Chart	75	6.1	1	32.73	1	7.67	1	1								INCHEON 888(INCHON 888)
West Sea	311	06	1996-02-23 07:05	34.7167	125.3233	Chart	88	6.1	1	32.74	1	6.92	1	1								INCHEON 888(INCHON 888)
West Sea	311	06	1996-04-21 04:15	34.7167	125.3233	Chart	0	7.5	1	32.95	1	6.34	1	1							1,021	INCHEON 888(INCHON 888)
West Sea	311	06	1996-04-21 04:15	34.7167	125.3233	Chart	10	7.5	1	32.91	1	6.44	1	1							1,021	INCHEON 888(INCHON 888)
West Sea	311	06	1996-04-21 04:15	34.7167	125.3233	Chart	20	7.5	1	32.94	1	6.3	1	1							1,021	INCHEON 888(INCHON 888)
West Sea	311	06	1996-04-21 04:15	34.7167	125.3233	Chart	30	7.5	1	32.95	1	6.47	1	1							1,021	INCHEON 888(INCHON 888)
West Sea	311	06	1996-04-21 04:15	34.7167	125.3233	Chart	50	7.5	1	32.94	1	6.45	1	1							1,021	INCHEON 888(INCHON 888)
West Sea	311	06	1996-04-21 04:15	34.7167	125.3233	Chart	75	7.5	1	32.93	1	6.47	1	1							1,021	INCHEON 888(INCHON 888)
West Sea	311	06	1996-04-21 04:15	34.7167	125.3233	Chart	86	7.5	1	32.92	1	6.39	1	1							1,021	INCHEON 888(INCHON 888)
West Sea	311	06	1996-06-11 14:35	34.7167	125.3233	Chart	0	15.3	1	32.87	1	5.89	1	1						7.5	1,015.3	INCHEON 888(INCHON 888)
West Sea	311	06	1996-06-11 14:35	34.7167	125.3233	Chart	10	11.7	1	33.25	1	5.5	1	1						7.5	1,015.3	INCHEON 888(INCHON 888)
West Sea	311	06	1996-06-11 14:35	34.7167	125.3233	Chart	20	11.8	1	33.29	1	6.24	1	1						7.5	1,015.3	INCHEON 888(INCHON 888)
West Sea	311	06	1996-06-11 14:35	34.7167	125.3233	Chart	30	11.4	1	33.26	1	5.96	1	1						7.5	1,015.3	INCHEON 888(INCHON 888)
West Sea	311	06	1996-06-11 14:35	34.7167	125.3233	Chart	50	11.6	1	33.35	1	5.84	1	1						7.5	1,015.3	INCHEON 888(INCHON 888)
West Sea	311	06	1996-06-11 14:35	34.7167	125.3233	Chart	75	11.3	1	33.41	1	5.49	1	1						7.5	1,015.3	INCHEON 888(INCHON 888)
West Sea	311	06	1996-08-11 02:45	34.7167	125.3233	Chart	0	26.3	1	32.52	1	5.51	1	1							1,013	INCHEON 888(INCHON 888)
West Sea	311	06	1996-08-11 02:45	34.7167	125.3233	Chart	10	19.6	1	32.93	1	5.28	1	1							1,013	INCHEON 888(INCHON 888)
West Sea	311	06	1996-08-11 02:45	34.7167	125.3233	Chart	20	18.2	1	33.10	1	5.16	1	1							1,013	INCHEON 888(INCHON 888)
West Sea	311	06	1996-08-11 02:45	34.7167	125.3233	Chart	30	18.1	1	33.11	1	4.97	1	1							1,013	INCHEON 888(INCHON 888)
West Sea	311	06	1996-08-11 02:45	34.7167	125.3233	Chart	50	16.5	1	33.23	1	5.03	1	1							1,013	INCHEON 888(INCHON 888)
West Sea	311	06	1996-08-11 02:45	34.7167	125.3233	Chart	75	11.5	1	33.41	1	4.98	1	1							1,013	INCHEON 888(INCHON 888)
West Sea	311	06	1996-08-11 02:45	34.7167	125.3233	Chart	88	11.2	1	33.45	1	4.98	1	1							1,013	INCHEON 888(INCHON 888)
West Sea	311	06	1996-10-12 00:35	34.7167	125.3233	Chart	0	18.5	1	31.88	1	5.9	1	1							1,026	INCHEON 888(INCHON 888)
West Sea	311	06	1996-10-12 00:35	34.7167	125.3233	Chart	10	16.4	1	32.53	1	5.46	1	1							1,026	INCHEON 888(INCHON 888)
West Sea	311	06	1996-10-12 00:35	34.7167	125.3233	Chart	20	16.0	1	32.58	1	5.35	1	1							1,026	INCHEON 888(INCHON 888)
West Sea	311	06	1996-10-12 00:35	34.7167	125.3233	Chart	30	15.9	1	32.59	1	4.92	1	1							1,026	INCHEON 888(INCHON 888)
West Sea	311	06	1996-10-12 00:35	34.7167	125.3233	Chart	50	13.8	1	32.90	1	4.16	1	1							1,026	INCHEON 888(INCHON 888)
West Sea	311	06	1996-10-12 00:35	34.7167	125.3233	Chart	75	12.0	1	33.08	1	4.87	1	1							1,026	INCHEON 888(INCHON 888)
West Sea	311	06	1996-10-12 00:35	34.7167	125.3233	Chart	85	11.7	1	33.12	1	4.35	1	1							1,026	INCHEON 888(INCHON 888)
West Sea	311	06	1996-12-09 13:18	34.7167	125.3233	Chart	0	11.9	1	32.81	1	6.05	1	1						2	1,027.2	INCHEON 888(INCHON 888)
West Sea	311	06	1996-12-09 13:18	34.7167	125.3233	Chart	10	11.8	1	32.81	1	6.07	1	1						2	1,027.2	INCHEON 888(INCHON 888)
West Sea	311	06	1996-12-09 13:18	34.7167	125.3233	Chart	20	11.8	1	32.81	1	6.09	1	1						2	1,027.2	INCHEON 888(INCHON 888)
West Sea	311	06	1996-12-09 13:18	34.7167	125.3233	Chart	30	11.8	1	32.82	1	6.04	1	1						2	1,027.2	INCHEON 888(INCHON 888)
West Sea	311	06	1996-12-09 13:18	34.7167	125.3233	Chart	50	11.8	1	32.82	1	5.9	1	1						2	1,027.2	INCHEON 888(INCHON 888)
West Sea	311	06	1996-12-09 13:18	34.7167	125.3233	Chart	75	11.8	1	32.83	1	5.93	1	1						2	1,027.2	INCHEON 888(INCHON 888)
West Sea	311	06	1996-12-09 13:18	34.7167	125.3233	Chart	85	11.8	1	32.83	1	5.93	1	1						2	1,027.2	INCHEON 888(INCHON 888)
West Sea	311	07	1996-02-23 05:15	34.7167	125	Chart	0	7.1	1	32.82	1	6.67	1	1	0.29	0.11	0.73	8.69				INCHEON 888(INCHON 888)
West Sea	311	07	1996-02-23 05:15	34.7167	125	Chart	10	7.0	1	32.83	1	6.72	1	1								INCHEON 888(INCHON 888)
West Sea	311	07	1996-02-23 05:15	34.7167	125	Chart	20	7.1	1	32.80	1	6.93	1	1	0.31	0.06	0.87	9.57				INCHEON 888(INCHON 888)
West Sea	311	07	1996-02-23 05:15	34.7167	125	Chart	30	7.3	1	32.83	1	6.81	1	1								INCHEON 888(INCHON 888)
West Sea	311	07	1996-02-23 05:15	34.7167	125	Chart	50	7.8	1	32.89	1	6.13	1	1	0.34	0.1	1.01	9.17				INCHEON 888(INCHON 888)
West Sea	311	07	1996-02-23 05:15	34.7167	125	Chart	75	7.9	1	33.04	1	6.78	1	1								INCHEON 888(INCHON 888)
West Sea	311	07	1996-02-23 05:15	34.7167	125	Chart	94	7.9	2	33.10	2	6.88	2	0	0.29	0.05	0.96	7.53				INCHEON 888(INCHON 888)
West Sea	311	07	1996-04-21 02:20	34.7167	125	Chart	0	8.2	1	32.93	1	7.42	1	1	0.13	0.13	1.18	1.3			1,025	INCHEON 888(INCHON 888)
West Sea	311	07	1996-04-21 02:20	34.7167	125	Chart	10	8.2	1	32.91	1	6.75	1	1							1,025	INCHEON 888(INCHON 888)
West Sea	311	07	1996-04-21 02:20	34.7167	125	Chart	20	7.9	1	32.90	1	7.32	1	1	0.01	0.5	0.19	0.68			1,025	INCHEON 888(INCHON 888)
West Sea	311	07	1996-04-21 02:20	34.7167	125	Chart	30	7.8	1	32.92	1	7.06	1	1							1,025	INCHEON 888(INCHON 888)
West Sea	311	07	1996-04-21 02:20	34.7167	125	Chart	50	7.6	1	33.06	1	7.41	1	1	0.11	0.04	8.91	8.95			1,025	INCHEON 888(INCHON 888)
West Sea	311	07	1996-04-21 02:20	34.7167	125	Chart	75	7.7	1	33.10	1		1	1							1,025	INCHEON 888(INCHON 888)
West Sea	311	07	1996-04-21 02:20	34.7167	125	Chart	95	7.7	2	33.10	2	7.86	2	0	1.3	0.34	8.04	8.37			1,025	INCHEON 888(INCHON 888)
West Sea	311	07	1996-06-11 16:15	34.7167	125	Chart	0	15.2	1	33.36	1	5.82	1	1	1.09	0.1	0.19	3.61		7	1,013.7	INCHEON 888(INCHON 888)
West Sea	311	07	1996-06-11 16:15	34.7167	125	Chart	10	14.1	1	33.42	1	5.91	1	1						7	1,013.7	INCHEON 888(INCHON 888)
West Sea	311	07	1996-06-11 16:15	34.7167	125	Chart	20	11.6	1	33.44	1	5.91	1	1	0.87	0.23	1.96	4.17		7	1,013.7	INCHEON 888(INCHON 888)
West Sea	311	07	1996-06-11 16:15	34.7167	125	Chart	30	11.4	1	33.49	1	5.88	1	1						7	1,013.7	INCHEON 888(INCHON 888)
West Sea	311	07	1996-06-11 16:15	34.7167	125	Chart	50	10.0	1	33.46	1	5.55	1	1						7	1,013.7	INCHEON 888(INCHON 888)
West Sea	311	07	1996-06-11 16:15	34.7167	125	Chart	75	9.5	1	33.50	1	5.19	1	1						7	1,013.7	INCHEON 888(INCHON 888)
West Sea	311	07	1996-06-11 16:15	34.7167	125	Chart	88	9.6	2	33.54	2		2	0	0.65	0.27	5.98	7.24		7	1,013.7	INCHEON 888(INCHON 888)
West Sea	311	07	1996-08-11 01:05	34.7167	125	Chart	0	27.6	1	32.40	1	4.6	1	1	0.67	0.26	0.74	4.19			1,012.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-08-11 01:05	34.7167	125	Chart	10	27.2	1	32.42	1	5.35	1	1							1,012.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-08-11 01:05	34.7167	125	Chart	20	21.1	1	33.83	1	5.41	1	1	0.2	0.13	0.43	7.92			1,012.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-08-11 01:05	34.7167	125	Chart	30	16.7	1	33.35	1	4.93	1	1							1,012.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-08-11 01:05	34.7167	125	Chart	50	10.9	1	33.65	1	4.79	1	1	0.58	0.48	6.8	13.16			1,012.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-08-11 01:05	34.7167	125	Chart	75	9.6	1	33.44	1	4.97	1	1							1,012.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-08-11 01:05	34.7167	125	Chart	90	9.6	1	33.43	1	4.73	1	1	0.69	0.36	7.7	13.56			1,012.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-10-11 22:40	34.7167	125	Chart	0	19.7	1	31.54	1	5.26	1	1	0.09	0.59	0.14	2.01			1,026.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-10-11 22:40	34.7167	125	Chart	10	19.6	1	31.55	1	5.23	1	1							1,026.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-10-11 22:40	34.7167	125	Chart	20	19.4	1	31.57	1	4.87	1	1	0.14	0.58	0.33	7.82			1,026.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-10-11 22:40	34.7167	125	Chart	30	18.2	1	32.09	1	4.08	1	1							1,026.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-10-11 22:40	34.7167	125	Chart	50	11.6	1	33.27	1	4.02	1	1	0.22	0.69	2.06	4.08			1,026.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-10-11 22:40	34.7167	125	Chart	75	10.8	1	33.37	1	4	1	1							1,026.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-10-11 22:40	34.7167	125	Chart	90	10.7	1	33.40	1	4.02	1	1	0.48	0.67	5.32	12.82			1,026.8	INCHEON 888(INCHON 888)
West Sea	311	07	1996-12-09 11:40	34.7167	125	Chart	0	11.8	1	32.89	1	5.97	1	1	0.4	0.61	5.18	21.64		7.6	1,028	INCHEON 888(INCHON 888)
West Sea	311	07	1996-12-09 11:40	34.7167	125	Chart	10	11.7	1	32.90	1	6.08	1	1						7.6	1,028	INCHEON 888(INCHON 888)
West Sea	311	07	1996-12-09 11:40	34.7167	125	Chart	20	11.8	1	32.91	1	5.85	1	1	0.4	0.3	5.24	21.71		7.6	1,028	INCHEON 888(INCHON 888)
West Sea	311	07	1996-12-09 11:40	34.7167	125	Chart	30	11.8	1	32.92	1	6.19	1	1						7.6	1,028	INCHEON 888(INCHON 888)
West Sea	311	07	1996-12-09 11:40	34.7167	125	Chart	50	11.8	1	32.93	1	5.8	1	1	0.47	0.98	5.19	18.74		7.6	1,028	INCHEON 888(INCHON 888)
West Sea	311	07	1996-12-09 11:40	34.7167	125	Chart	75	11.8	1	33.16	1	5.23	1	1						7.6	1,028	INCHEON 888(INCHON 888)
West Sea	311	07	1996-12-09 11:40	34.7167	125	Chart	91	11.8	1	33.22	1	4.72	1	1	0.66	0.14	7.16	20.07		7.6	1,028	INCHEON 888(INCHON 888)
West Sea	311	08	1996-02-23 04:10	34.7167	124.7983	Chart	0	7.4	1	32.96	1	6.9	1	1								INCHEON 888(INCHON 888)
West Sea	311	08	1996-02-23 04:10	34.7167	124.7983	Chart	10	7.5	1	32.01	1	6.9	1	1								INCHEON 888(INCHON 888)
West Sea	311	08	1996-02-23 04:10	34.7167	124.7983	Chart	20	7.5	1	32.96	1	6.75	1	1								INCHEON 888(INCHON 888)
West Sea	311	08	1996-02-23 04:10	34.7167	124.7983	Chart	30	7.7	1	32.86	1	6.18	1	1								INCHEON 888(INCHON 888)
West Sea	311	08	1996-02-23 04:10	34.7167	124.7983	Chart	50	7.8	1	32.94	1	6.84	1	1								INCHEON 888(INCHON 888)
West Sea	311	08	1996-02-23 04:10	34.7167	124.7983	Chart	75	8.3	1	33.04	1	7.16	1	1								INCHEON 888(INCHON 888)
West Sea	311	08	1996-02-23 04:10	34.7167	124.7983	Chart	86	8.4	1	33.38	1	6.51	1	1								INCHEON 888(INCHON 888)
West Sea	311	08	1996-04-21 01:10	34.7167	124.7983	Chart	0	8.2	1	32.91	1	7.59	1	1							1,024.8	INCHEON 888(INCHON 888)
West Sea	311	08	1996-04-21 01:10	34.7167	124.7983	Chart	10	8.2	1	32.91	1		1	1							1,024.8	INCHEON 888(INCHON 888)
West Sea	311	08	1996-04-21 01:10	34.7167	124.7983	Chart	20	8.2	1	32.90	1	7.48	1	1							1,024.8	INCHEON 888(INCHON 888)
West Sea	311	08	1996-04-21 01:10	34.7167	124.7983	Chart	30	7.8	1	32.94	1	7.13	1	1							1,024.8	INCHEON 888(INCHON 888)
West Sea	311	08	1996-04-21 01:10	34.7167	124.7983	Chart	50	7.8	1	33.20	1	7.13	1	1							1,024.8	INCHEON 888(INCHON 888)
West Sea	311	08	1996-04-21 01:10	34.7167	124.7983	Chart	75	8.0	1	33.32	1	7.45	1	1							1,024.8	INCHEON 888(INCHON 888)
West Sea	311	08	1996-04-21 01:10	34.7167	124.7983	Chart	84	8.1	1	33.32	1	7.11	1	1							1,024.8	INCHEON 888(INCHON 888)
West Sea	311	08	1996-06-11 17:35	34.7167	124.7983	Chart	0	17.3	1	33.02	1	5.97	1	1						12	1,013.2	INCHEON 888(INCHON 888)
West Sea	311	08	1996-06-11 17:35	34.7167	124.7983	Chart	10	15.2	1	33.25	1	5.86	1	1						12	1,013.2	INCHEON 888(INCHON 888)
West Sea	311	08	1996-06-11 17:35	34.7167	124.7983	Chart	20	11.7	1	33.63	1	5.44	1	1						12	1,013.2	INCHEON 888(INCHON 888)
West Sea	311	08	1996-06-11 17:35	34.7167	124.7983	Chart	30	9.4	1	33.37	1	5.14	1	1						12	1,013.2	INCHEON 888(INCHON 888)
West Sea	311	08	1996-06-11 17:35	34.7167	124.7983	Chart	50	8.9	1	33.35	1	5.17	1	1						12	1,013.2	INCHEON 888(INCHON 888)
