癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	314	05	1988-10-18 06:50	33	126.5	Chart	21	24.2	1	33.74	1	4.99	1	1	0.1	0.05	0.36			10	1,013	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-10-18 06:50	33	126.5	Chart	30	22.3	1	33.71	1	4.66	1	1						10	1,013	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-10-18 06:50	33	126.5	Chart	49	20.4	1	33.85	1	4.05	1	1	0.39	0.06	3.81			10	1,013	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-10-18 06:50	33	126.5	Chart	74	15.2	1	33.92	1	4.01	1	1						10	1,013	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-10-18 06:50	33	126.5	Chart	100	15.0	1	34.05	1	4.48	1	1	0.38	0.07	3.73			10	1,013	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-12-19 05:00	33	126.5	Chart	0	16.6	1	34.52	1	4.89	1	1	0.59	0.52	4.09				1,019.5	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-12-19 05:00	33	126.5	Chart	10	16.7	1	34.52	1	4.9	1	1							1,019.5	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-12-19 05:00	33	126.5	Chart	20	16.7	1	34.56	1	4.88	1	1	0.65	0.48	4.74				1,019.5	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-12-19 05:00	33	126.5	Chart	30	16.7	1	34.53	1	4.81	1	1							1,019.5	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-12-19 05:00	33	126.5	Chart	50	16.7	1	34.54	1	4.9	1	1	0.44	0.21	4.3				1,019.5	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-12-19 05:00	33	126.5	Chart	75	16.7	1	34.57	1	4.92	1	1							1,019.5	BUSAN 852(PUSAN 852)
South Sea	314	05	1988-12-19 05:00	33	126.5	Chart	100	16.7	1	34.59	1	4.8	1	1	0.67	0.58	5.22				1,019.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-02-19 11:45	33	126.2	Chart	0	12.8	1	34.70	1	5.67	1	1						8	1,030.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-02-19 11:45	33	126.2	Chart	10	12.7	1	34.69	1	5.67	1	1						8	1,030.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-02-19 11:45	33	126.2	Chart	21	16.8	1	34.67	1	5.67	1	1						8	1,030.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-02-19 11:45	33	126.2	Chart	29	15.5	2	34.67	2	5.67	2	0						8	1,030.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-02-19 11:45	33	126.2	Chart	51	16.2	1	34.66	1	5.67	1	1						8	1,030.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-02-19 11:45	33	126.2	Chart	74	16.6	2	34.66	2	5.67	2	0						8	1,030.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-02-19 11:45	33	126.2	Chart	99	17.1	1	34.70	1	5.72	1	1						8	1,030.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-02-19 11:45	33	126.2	Chart	117	17.1	2	34.69	2	5.67	2	0						8	1,030.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-04-16 03:00	33	126.2	Chart	0	15.1	1	34.61	1	5.52	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-04-16 03:00	33	126.2	Chart	11	17.6	1	34.62	1	5.67	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-04-16 03:00	33	126.2	Chart	20	17.9	1	34.62	1	5.76	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-04-16 03:00	33	126.2	Chart	30	18.0	1	34.62	1	5.47	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-04-16 03:00	33	126.2	Chart	51	17.8	1	34.62	1	5.47	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-04-16 03:00	33	126.2	Chart	75	17.4	1	34.63	1	5.52	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-04-16 03:00	33	126.2	Chart	101	17.2	1	34.63	1	5.57	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-04-16 03:00	33	126.2	Chart	107	17.0	1		4		1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-06-14 07:50	33	126.2	Chart	0	20.7	1	34.13	1	5.18	1	1						14	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-06-14 07:50	33	126.2	Chart	10	20.0	1	34.41	1	5.52	1	1						14	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-06-14 07:50	33	126.2	Chart	20	18.5	1	34.54	1	5.2	1	1						14	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-06-14 07:50	33	126.2	Chart	30	17.7	1	34.56	1	5.12	1	1						14	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-06-14 07:50	33	126.2	Chart	50	16.9	1	34.56	1	4.91	1	1						14	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-06-14 07:50	33	126.2	Chart	75	15.3	1	34.59	1	4.63	1	1						14	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-06-14 07:50	33	126.2	Chart	100	15.2	1	34.57	1	4.68	1	1						14	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-06-14 07:50	33	126.2	Chart	105	15.2	1		4		1	1						14	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-08-18 09:10	33	126.2	Chart	0	25.5	1	30.60	1	4.49	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-08-18 09:10	33	126.2	Chart	8	25.4	2	32.10	2	4.71	2	0						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-08-18 09:10	33	126.2	Chart	20	19.0	1	33.79	1	4.82	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-08-18 09:10	33	126.2	Chart	32	17.8	1	34.36	1	4.47	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-08-18 09:10	33	126.2	Chart	49	16.1	1	34.31	1	4.39	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-08-18 09:10	33	126.2	Chart	74	14.8	2	34.41	2	4.3	2	0						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-08-18 09:10	33	126.2	Chart	100	14.7	1	34.43	1	4.37	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-10-19 10:40	33	126.2	Chart	0	21.3	1	33.39	1	5.25	1	1						10	1,021	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-10-19 10:40	33	126.2	Chart	11	22.2	1	33.52	1	5.06	1	1						10	1,021	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-10-19 10:40	33	126.2	Chart	20	20.9	1	33.64	1	4.89	1	1						10	1,021	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-10-19 10:40	33	126.2	Chart	30	19.8	1	33.91	1	4.65	1	1						10	1,021	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-10-19 10:40	33	126.2	Chart	51	17.4	1	33.95	1	4.18	1	1						10	1,021	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-10-19 10:40	33	126.2	Chart	76	17.6	2	33.94	2	4.1	2	0						10	1,021	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-10-19 10:40	33	126.2	Chart	100	17.7	1	33.93	1	4.34	1	1						10	1,021	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-10-19 10:40	33	126.2	Chart	106	17.8	2		2		2	0						10	1,021	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-12-20 08:20	33	126.2	Chart	0	17.0	1	34.51	1	5.17	1	1						15	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-12-20 08:20	33	126.2	Chart	10	17.1	1	34.46	1	5.12	1	1						15	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-12-20 08:20	33	126.2	Chart	20	17.1	1	34.46	1	5.17	1	1						15	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-12-20 08:20	33	126.2	Chart	30	17.1	1	34.46	1	5.16	1	1						15	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-12-20 08:20	33	126.2	Chart	50	17.0	1	34.47	1	5.19	1	1						15	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-12-20 08:20	33	126.2	Chart	75	17.0	1	34.47	1	5.03	1	1						15	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-12-20 08:20	33	126.2	Chart	100	16.8	1	34.54	1	4.87	1	1						15	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	06	1988-12-20 08:20	33	126.2	Chart	115	16.8	2	34.54	2	4.61	2	0						15	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-02-19 13:20	33	125.9	Chart	0	14.4	1	34.68	1	5.81	1	1	0.5	0.07	3.27			7	1,030	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-02-19 13:20	33	125.9	Chart	11	15.1	2	34.64	2	5.77	2	0						7	1,030	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-02-19 13:20	33	125.9	Chart	21	15.8	1	34.64	1	5.72	1	1	0.48	0.07	3.76			7	1,030	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-02-19 13:20	33	125.9	Chart	31	16.4	2	34.65	2	5.72	2	0						7	1,030	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-02-19 13:20	33	125.9	Chart	50	16.8	1	34.63	1	5.72	1	1	0.48	0.04	4.08			7	1,030	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-02-19 13:20	33	125.9	Chart	75	16.7	1	34.63	1	5.72	1	1						7	1,030	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-02-19 13:20	33	125.9	Chart	100	16.3	1	34.64	1	5.61	1	1	0.46	0.02	2.4			7	1,030	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-04-16 04:30	33	125.9	Chart	0	14.9	1	34.56	1	5.67	1	1	0.24	0.19	0.83				1,020	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-04-16 04:30	33	125.9	Chart	9	14.9	2	34.56	2	5.71	2	0							1,020	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-04-16 04:30	33	125.9	Chart	20	14.9	1	34.58	1	5.8	1	1	0.24	0.22	0.95				1,020	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-04-16 04:30	33	125.9	Chart	30	14.9	1	34.65	1	5.68	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-04-16 04:30	33	125.9	Chart	50	14.9	1	34.59	1	5.48	1	1	0.34	0.35	2.11				1,020	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-04-16 04:30	33	125.9	Chart	74	14.9	1	34.62	1	5.62	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-04-16 04:30	33	125.9	Chart	98	14.9	1	34.62	1	5.67	1	1	0.27	0.21	1.28				1,020	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-06-14 09:25	33	125.9	Chart	0	21.2	1	33.99	1	5.32	1	1	0.07	0.01	0.19			14	1,004	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-06-14 09:25	33	125.9	Chart	10	21.2	1	33.97	1	5.46	1	1						14	1,004	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-06-14 09:25	33	125.9	Chart	20	19.8	1	34.33	1	5.37	1	1	0.15	0.02	2.3			14	1,004	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-06-14 09:25	33	125.9	Chart	30	18.1	1	34.48	1	5.18	1	1						14	1,004	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-06-14 09:25	33	125.9	Chart	50	15.8	1	34.59	1	4.93	1	1	0.46	0.02	5.68			14	1,004	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-06-14 09:25	33	125.9	Chart	75	15.2	1	34.58	1	4.69	1	1						14	1,004	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-06-14 09:25	33	125.9	Chart	95	15.2	1	34.61	1	4.82	1	1	0.63	0.23	6.35			14	1,004	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-08-18 10:45	33	125.9	Chart	0	28.4	1	30.46	1	4.51	1	1	0.14	0.03	0.31			12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-08-18 10:45	33	125.9	Chart	10	28.2	1	31.44	1	4.6	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-08-18 10:45	33	125.9	Chart	20	18.3	1	34.31	1	5.06	1	1	0.24	0.04	0.3			12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-08-18 10:45	33	125.9	Chart	30	16.0	1	34.52	1	4.6	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-08-18 10:45	33	125.9	Chart	49	15.0	2	34.53	2	4.43	2	0	0.67	0.05	9.48			12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-08-18 10:45	33	125.9	Chart	74	15.0	1	34.52	1	4.35	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-08-18 10:45	33	125.9	Chart	101	15.0	1	34.53	1	4.13	1	1						12	1,002	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-10-19 12:10	33	125.9	Chart	0	20.4	1	33.21	1	5.3	1	1	0.09	0.09	0.27			11	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-10-19 12:10	33	125.9	Chart	10	23.3	1	33.23	1	5.21	1	1						11	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-10-19 12:10	33	125.9	Chart	20	23.3	1	33.21	1	5.24	1	1	0.09	0.06	0.35			11	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-10-19 12:10	33	125.9	Chart	29	23.2	2	33.21	2	5.27	2	0						11	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-10-19 12:10	33	125.9	Chart	51	17.9	2	33.25	2	4.61	2	0	0.13	0.07	0.37			11	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-10-19 12:10	33	125.9	Chart	76	17.1	1	33.33	1	4.24	1	1						11	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-10-19 12:10	33	125.9	Chart	99	16.8	2	33.51	2	4.03	2	0						11	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-10-19 12:10	33	125.9	Chart	106	16.8	1		4		1	1						11	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-12-20 09:50	33	125.9	Chart	0	16.7	1	34.52	1	5.18	1	1	0.65	0.67	4.75			12	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-12-20 09:50	33	125.9	Chart	10	16.7	1	34.51	1	5.14	1	1						12	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-12-20 09:50	33	125.9	Chart	20	16.7	1	34.50	1	5.07	1	1	0.56	0.61	3.29			12	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-12-20 09:50	33	125.9	Chart	30	16.8	1	34.49	1	5.1	1	1						12	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-12-20 09:50	33	125.9	Chart	50	16.8	1	34.50	1	5.15	1	1	0.51	0.46	4.05			12	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-12-20 09:50	33	125.9	Chart	75	16.8	1	34.51	1	4.94	1	1						12	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-12-20 09:50	33	125.9	Chart	100	16.7	1	34.50	1	5.08	1	1						12	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1988-12-20 09:50	33	125.9	Chart	110	16.7	2	34.51	2	5.02	2	0						12	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-02-19 15:05	33	125.6	Chart	0	14.5	1	34.59	1	5.86	1	1						5	1,030	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-02-19 15:05	33	125.6	Chart	10	15.2	1	34.60	1	5.72	1	1						5	1,030	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-02-19 15:05	33	125.6	Chart	20	16.3	1	34.58	1	5.81	1	1						5	1,030	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-02-19 15:05	33	125.6	Chart	31	16.4	1	34.61	1	5.91	1	1						5	1,030	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-02-19 15:05	33	125.6	Chart	50	16.5	1	34.59	1	5.81	1	1						5	1,030	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-02-19 15:05	33	125.6	Chart	74	16.3	1	34.60	1	5.81	1	1						5	1,030	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-02-19 15:05	33	125.6	Chart	100	16.0	1	34.61	1	5.67	1	1						5	1,030	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-04-16 06:30	33	125.6	Chart	0	13.4	1	34.25	1	5.95	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-04-16 06:30	33	125.6	Chart	10	14.1	1	34.17	1	6.05	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-04-16 06:30	33	125.6	Chart	20	13.7	1	34.19	1	6	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-04-16 06:30	33	125.6	Chart	30	13.7	1	34.35	1	5.95	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-04-16 06:30	33	125.6	Chart	50	14.0	1	34.36	1	5.71	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-04-16 06:30	33	125.6	Chart	76	14.0	1	34.40	1	5.67	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-04-16 06:30	33	125.6	Chart	85	13.9	1	34.39	1	5.67	1	1							1,020	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-06-14 11:10	33	125.6	Chart	0	21.0	1	33.88	1	5.33	1	1						11	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-06-14 11:10	33	125.6	Chart	10	20.7	1	34.31	1	5.49	1	1						11	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-06-14 11:10	33	125.6	Chart	20	20.0	1	34.50	1	5.42	1	1						11	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-06-14 11:10	33	125.6	Chart	30	17.7	1	34.57	1	5.03	1	1						11	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-06-14 11:10	33	125.6	Chart	50	15.9	1	34.57	1	4.92	1	1						11	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-06-14 11:10	33	125.6	Chart	75	15.5	1	34.58	1	4.68	1	1						11	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-06-14 11:10	33	125.6	Chart	95	15.5	1	34.58	1	4.77	1	1						11	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-08-18 12:25	33	125.6	Chart	0	29.6	1	30.28	1	4.6	1	1						13	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-08-18 12:25	33	125.6	Chart	10	28.7	1	30.33	1	4.65	1	1						13	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-08-18 12:25	33	125.6	Chart	21	17.3	1	33.63	1	5.32	1	1						13	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-08-18 12:25	33	125.6	Chart	30	12.7	1	34.01	1	5.06	1	1						13	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-08-18 12:25	33	125.6	Chart	50	12.9	1	34.00	1	4.75	1	1						13	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-08-18 12:25	33	125.6	Chart	74	13.7	2	34.14	2	4.55	2	0						13	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-08-18 12:25	33	125.6	Chart	102	14.3	1	34.28	1	4.53	1	1						13	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-10-19 14:00	33	125.6	Chart	0	23.2	1	32.76	1	5.3	1	1						12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-10-19 14:00	33	125.6	Chart	10	23.2	1	32.80	1	5.28	1	1						12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-10-19 14:00	33	125.6	Chart	21	23.4	1	33.28	1	5.16	1	1						12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-10-19 14:00	33	125.6	Chart	31	23.7	1	33.30	1	5.18	1	1						12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-10-19 14:00	33	125.6	Chart	51	17.3	2	33.57	2	4.79	2	0						12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-10-19 14:00	33	125.6	Chart	75	17.3	1	34.15	1	4.05	1	1						12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-10-19 14:00	33	125.6	Chart	100	16.8	1	34.22	1	3.83	1	1						12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-12-20 11:20	33	125.6	Chart	0	15.8	1	34.39	1	5.34	1	1						6	1,022	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-12-20 11:20	33	125.6	Chart	10	16.8	1	34.39	1	5.21	1	1						6	1,022	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-12-20 11:20	33	125.6	Chart	20	16.8	1	34.39	1	5.14	1	1						6	1,022	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-12-20 11:20	33	125.6	Chart	30	16.8	1	34.37	1	5.2	1	1						6	1,022	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-12-20 11:20	33	125.6	Chart	50	16.8	1	34.38	1	5.26	1	1						6	1,022	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-12-20 11:20	33	125.6	Chart	75	16.9	1	34.45	1	5.22	1	1						6	1,022	BUSAN 852(PUSAN 852)
South Sea	314	08	1988-12-20 11:20	33	125.6	Chart	100	16.9	1	34.48	1	5.04	1	1						6	1,022	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-02-19 16:35	33	125.3	Chart	0	14.8	1	34.54	1	5.91	1	1	0.43		2.04			7	1,029.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-02-19 16:35	33	125.3	Chart	9	14.9	2	34.52	2	5.77	2	0						7	1,029.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-02-19 16:35	33	125.3	Chart	20	15.9	1	34.52	1	5.86	1	1	0.43		2.43			7	1,029.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-02-19 16:35	33	125.3	Chart	29	16.1	1	34.52	1	5.77	1	1						7	1,029.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-02-19 16:35	33	125.3	Chart	50	15.8	1	34.54	1	5.91	1	1	0.55	0.02	3.15			7	1,029.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-02-19 16:35	33	125.3	Chart	76	15.2	2	34.52	2	5.72	2	0						7	1,029.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-02-19 16:35	33	125.3	Chart	81	14.9	1		4		1	1	0.48		1.87			7	1,029.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-04-16 07:50	33	125.3	Chart	0	11.6	1	32.97	1	6.57	1	1	0.15	0.03	0.16			14	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-04-16 07:50	33	125.3	Chart	11	11.8	1	33.14	1	6.36	1	1						14	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-04-16 07:50	33	125.3	Chart	21	12.5	2	33.61	2	6.16	2	0	0.15	0.14	0.06			14	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-04-16 07:50	33	125.3	Chart	30	12.3	1	33.89	1	6.1	1	1						14	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-04-16 07:50	33	125.3	Chart	50	13.2	1	34.29	1	5.81	1	1	0.48	0.14	2.57			14	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-04-16 07:50	33	125.3	Chart	75	13.3	1	34.34	1	5.67	1	1						14	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-04-16 07:50	33	125.3	Chart	83	13.3	1		4		1	1	0.68	0.15	2.03			14	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-06-14 12:40	33	125.3	Chart	0	21.1	1	33.54	1	5.45	1	1	0.07	0.02	0.22			12	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-06-14 12:40	33	125.3	Chart	10	20.3	1	34.26	1	5.56	1	1						12	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-06-14 12:40	33	125.3	Chart	20	18.4	1	34.55	1	5.43	1	1	0.15	0.01	0.43			12	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-06-14 12:40	33	125.3	Chart	30	17.3	1	34.54	1	5.22	1	1						12	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-06-14 12:40	33	125.3	Chart	50	15.9	1	34.56	1	4.97	1	1	0.41	0.06	10.58			12	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-06-14 12:40	33	125.3	Chart	75	15.7	1	34.59	1	4.91	1	1						12	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-06-14 12:40	33	125.3	Chart	85	15.7	1		4	4.71	1	1	0.8	0.18	10.07			12	1,004.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-08-18 13:55	33	125.3	Chart	0	29.9	1	30.13	1	4.48	1	1	0.13	0.06	0.52			14	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-08-18 13:55	33	125.3	Chart	9	28.9	1	30.15	1	4.55	1	1						14	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-08-18 13:55	33	125.3	Chart	21	20.2	1	33.15	1	5.37	1	1	0.15	0.27	0.73			14	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-08-18 13:55	33	125.3	Chart	31	14.7	1	33.20	1	5.04	1	1						14	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-08-18 13:55	33	125.3	Chart	50	10.9	1	33.23	1	4.71	1	1	0.74	0.04	8.43			14	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-08-18 13:55	33	125.3	Chart	76	10.9	1	33.25	1	4.61	1	1						14	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-08-18 13:55	33	125.3	Chart	91	10.9	1	33.26	1	4.51	1	1	0.68	0.06	7.71			14	1,001.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-10-19 15:40	33	125.3	Chart	0	22.8	1	32.62	1	5.39	1	1	0.14	0.12	0.37			12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-10-19 15:40	33	125.3	Chart	11	22.8	1	32.61	1	5.29	1	1						12	1,019	BUSAN 852(PUSAN 852)
South Sea	314	09	1988-10-19 15:40	33	125.3	Chart	21	22.9	1	32.67	1	5.29	1	1	0.13	0.11	0.99			12	1,019	BUSAN 852(PUSAN 852)
