癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	06	1982-12-16 11:50	36.0767	129.7967	Chart	390	0.4	2	34.06	2	5.6	2	0						18	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	102	06	1982-12-16 11:50	36.0767	129.7967	Chart	488	0.3	1	34.07	1	5.79	1	1						18	1,024	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	0	12.4	1	34.44	1		1	1						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	10	12.4	1	34.44	1		1	1						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	20	12.5	1	34.45	1		1	1						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	30	12.4	1	34.45	1		1	1						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	49	12.2	2	34.46	2		2	0						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	74	12.0	1	34.46	1		1	1						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	93	10.1	1	34.42	1		1	1						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	118	9.5	2	34.45	2		2	0						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	137	3.9	2	34.23	2		2	0						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	174	1.8	2	34.01	2		2	0						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	221	1.3	1	34.01	1		1	1						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	263	0.9	1		4		1	1						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	335	0.7	2	34.02	2		2	0						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-02-04 12:00	36.0767	130	Chart	434	0.5	2	34.00	2		2	0						14	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	0	13.2	1	34.54	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	10	13.1	1	34.55	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	22	12.9	2	34.56	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	33	12.8	2	34.56	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	55	11.9	2	34.52	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	85	11.2	1	34.48	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	114	9.0	2	34.34	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	130	7.2	2	34.24	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	163	3.4	1	34.07	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	202	1.5	2	34.02	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	263	1.0	2	34.03	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	310	0.7	2	34.03	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	422	0.4	2	34.04	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-04-07 12:10	36.0767	130	Chart	527	0.3	2	34.05	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	0	20.2	1	34.47	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	10	19.0	1	34.46	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	20	17.4	1	34.48	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	30	16.5	1	34.43	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	49	15.1	1	34.41	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	73	14.3	2	34.40	2		2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	85	13.7	1	34.40	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	105	12.0	2	34.38	2		2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	148	3.4	1	34.16	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	212	1.4	1	34.08	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	240	1.0	1	34.08	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	290	0.6	1	34.07	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	387	0.5	1	34.07	1		1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-06-09 15:00	36.0767	130	Chart	470	0.3	2	34.09	2		2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	0	24.1	1	32.70	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	10	23.8	1	34.72	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	20	22.6	1	32.81	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	30	13.6	1	34.02	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	50	7.6	1	34.22	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	75	4.1	1	34.17	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	100	2.1	1	34.07	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	123	1.9	1	34.05	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	148	1.3	1	34.04	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	202	1.0	2	34.04	2		2	0							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	259	0.7	2	34.04	2		2	0							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	309	0.5	2	34.05	2		2	0							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	406	0.4	1	34.04	1		1	1							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-08-06 00:50	36.0767	130	Chart	507	0.2	2	34.05	2		2	0							1,005.5	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	0	22.5	1	32.77	1	5.16	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	10	22.5	1	32.86	1	5.43	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	20	22.6	1	32.99	1	5.3	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	30	21.6	1	33.00	1	5.23	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	50	15.9	1	34.16	1	5.56	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	76	14.1	1	34.43	1	5.63	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	100	11.4	1	34.45	1	5.48	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	112	10.1	2	34.42	2	5.47	2	0						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	137	4.7	2	34.15	2	5.22	2	0						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	199	1.6	2	34.05	2	5.45	2	0						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	246	1.0	1	34.06	1	5.84	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	298	0.7	1	34.06	1	5.82	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	399	0.4	1	34.08	1	5.88	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-10-07 11:50	36.0767	130	Chart	494	0.3	1	34.09	1	5.74	1	1						22	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	0	16.3	1	34.06	1	5.59	1	1						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	10	16.4	1	34.05	1	5.8	1	1						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	20	16.2	1	34.16	1	5.3	1	1						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	30	15.5	1	34.16	1	5.68	1	1						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	53	15.2	2	34.16	2	5.58	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	90	12.4	2	34.30	2	5.72	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	128	7.4	1	34.28	1	5.8	1	1						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	153	5.0	2	34.15	2	5.72	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	172	2.4	2	34.09	2	5.89	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	222	1.4	2	34.07	2	5.85	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	266	0.8	2	34.07	2	5.75	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	320	0.5	2	34.07	2	5.62	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	395	0.4	2	34.07	2	5.75	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1982-12-16 13:25	36.0767	130	Chart	478	0.3	2	34.06	2	5.84	2	0						15	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	0	12.1	1	34.45	1		1	1						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	9	12.0	2	34.44	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	19	12.1	2	34.44	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	28	12.1	2		2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	47	12.0	2	34.42	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	70	11.3	2		2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	90	10.0	2	34.40	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	114	9.9	2	34.36	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	137	2.9	2	34.04	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	184	1.6	2	34.09	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	230	1.1	2	34.02	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	276	0.7	2	34.03	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	369	0.4	2	34.03	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-02-04 10:05	36.0767	130.3067	Chart	458	0.3	2	34.03	2		2	0						15	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	0	13.0	1	34.53	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	10	13.0	1	34.56	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	20	12.9	1	34.55	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	31	12.9	1	34.55	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	52	12.5	2	34.54	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	78	11.1	1	34.50	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	112	9.9	2	34.40	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	132	8.5	2	34.35	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	149	5.5	1	34.15	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	202	2.1	2	34.03	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	266	1.4	1	34.02	1		1	1						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	310	1.0	2	34.05	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	421	0.4	2	34.03	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-04-07 10:00	36.0767	130.3067	Chart	528	0.3	2	34.06	2		2	0						13	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	0	19.2	1	34.45	1		1	1						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	10	19.2	1	34.46	1		1	1						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	20	18.6	1	34.44	1		1	1						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	30	16.6	1	34.45	1		1	1						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	49	14.6	1	34.54	1		1	1						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	73	13.9	2	34.54	2		2	0						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	88	13.5	2	34.55	2		2	0						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	128	10.6	2	34.44	2		2	0						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	157	6.8	2	34.32	2		2	0						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	201	1.8	1	34.14	1		1	1						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	252	0.7	1	34.09	1		1	1						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	288	0.6	1	34.08	1		1	1						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	377	0.4	2	34.10	2		2	0						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-06-09 12:45	36.0767	130.3067	Chart	463	0.3	2	34.07	2		2	0						20	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	0	23.8	1	32.81	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	10	23.7	1	32.83	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	20	20.7	1	33.27	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	28	19.3	2	33.50	2		2	0							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	46	14.5	2	34.08	2		2	0							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	67	11.2	2	34.20	2		2	0							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	88	6.5	2	34.19	2		2	0							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	113	6.1	1	34.20	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	137	3.6	1	34.10	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	188	1.5	2	34.04	2		2	0							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	244	1.0	1	34.05	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	288	0.7	1	34.05	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	391	0.4	2	34.04	2		2	0							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-08-06 03:10	36.0767	130.3067	Chart	492	0.3	1	34.05	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	0	21.9	1	32.66	1	5.37	1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	10	21.9	1	32.68	1	5.42	1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	20	21.6	1	33.07	1	5.58	1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	30	21.1	1	33.12	1	5.42	1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	50	16.8	1	34.09	1	5.72	1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	75	14.8	1	34.32	1	5.34	1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	103	12.9	2	34.41	2	5.45	2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	123	9.5	1	34.27	1	5.62	1	1						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	155	3.1	2	34.10	2	5.43	2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	211	1.6	2	34.08	2	5.63	2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	251	1.0	2	34.07	2	5.73	2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	304	0.7	2	34.05	2	5.58	2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	409	0.4	2	34.04	2	5.63	2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-10-07 09:45	36.0767	130.3067	Chart	514	0.3	2	34.06	2	5.82	2	0						20	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	0	16.4	1	34.01	1	5.75	1	1						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	10	16.5	1	34.01	1	5.61	1	1						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	20	16.5	1	34.01	1	5.72	1	1						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	30	16.6	1	34.16	1	5.51	1	1						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	55	15.9	2	34.22	2	5.51	2	0						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	97	15.0	1	34.26	1	5.91	1	1						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	120	11.3	1	34.30	1	5.85	1	1						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	144	8.8	1	34.32	1	5.85	1	1						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	180	5.2	2	34.16	2	5.75	2	0						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	211	2.9	2	34.08	2	5.91	2	0						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	243	1.6	1	34.06	1	5.95	1	1						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	286	1.1	2	34.07	2	5.83	2	0						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	370	0.6	2	34.06	2		2	0						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1982-12-16 15:35	36.0767	130.3067	Chart	451	0.4	2	34.07	2	5.75	2	0						13	1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1982-02-04 08:05	36.0767	130.615	Chart	0	13.0	1	34.45	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1982-02-04 08:05	36.0767	130.615	Chart	9	13.0	2	34.47	2		2	0							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1982-02-04 08:05	36.0767	130.615	Chart	19	13.0	2	34.46	2		2	0							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1982-02-04 08:05	36.0767	130.615	Chart	28	13.1	2	34.46	2		2	0							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1982-02-04 08:05	36.0767	130.615	Chart	47	13.1	2	34.49	2		2	0							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1982-02-04 08:05	36.0767	130.615	Chart	71	13.0	2	34.46	2		2	0							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1982-02-04 08:05	36.0767	130.615	Chart	94	13.0	2	34.43	2		2	0							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1982-02-04 08:05	36.0767	130.615	Chart	133	10.6	2	34.31	2		2	0							1,019	JIRISAN HO(CHIRISAN HO)
