癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	308	09	1984-10-07 19:05	36.33	124.585	Chart	80	6.6	1	32.90	1	6.48	1	1							1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	09	1984-12-08 06:30	36.33	124.585	Chart	0	12.4	1	32.13	1	6.27	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	09	1984-12-08 06:30	36.33	124.585	Chart	10	12.3	1	32.23	1	6.34	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	09	1984-12-08 06:30	36.33	124.585	Chart	20	11.8	1	32.23	1	6.29	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	09	1984-12-08 06:30	36.33	124.585	Chart	30	11.6	1	32.23	1	6.27	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	09	1984-12-08 06:30	36.33	124.585	Chart	50	7.6	1	32.73	1	6.24	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	09	1984-12-08 06:30	36.33	124.585	Chart	80	7.4	1	32.83	1	6.17	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-02-12 05:05	36.33	124.3833	Chart	0	5.8	1	32.62	1	7.45	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-02-12 05:05	36.33	124.3833	Chart	10	5.8	1	32.63	1	7.49	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-02-12 05:05	36.33	124.3833	Chart	20	5.8	1	32.68	1	7.29	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-02-12 05:05	36.33	124.3833	Chart	30	5.8	1	32.67	1	7.49	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-02-12 05:05	36.33	124.3833	Chart	50	5.8	1	32.73	1	7.3	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-02-12 05:05	36.33	124.3833	Chart	78	5.9	1	32.76	1	7.43	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-04-09 05:40	36.33	124.3833	Chart	0	6.6	1	32.60	1	7.31	1	1							1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-04-09 05:40	36.33	124.3833	Chart	10	5.9	1	32.61	1	7.12	1	1							1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-04-09 05:40	36.33	124.3833	Chart	20	5.5	1	32.62	1	7.12	1	1							1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-04-09 05:40	36.33	124.3833	Chart	30	5.4	1	32.60	1	7.11	1	1							1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-04-09 05:40	36.33	124.3833	Chart	50	5.3	1	32.64	1	7.08	1	1							1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-04-09 05:40	36.33	124.3833	Chart	78	4.8	1	32.65	1	7.14	1	1							1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-06-09 07:25	36.33	124.3833	Chart	0	18.5	1	32.41	1	5.68	1	1						19	1,011	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-06-09 07:25	36.33	124.3833	Chart	10	18.0	1	32.41	1	5.88	1	1						19	1,011	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-06-09 07:25	36.33	124.3833	Chart	20	12.4	1	32.54	1	6.78	1	1						19	1,011	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-06-09 07:25	36.33	124.3833	Chart	30	6.3	1	32.62	1	6.87	1	1						19	1,011	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-06-09 07:25	36.33	124.3833	Chart	50	5.7	1	32.64	1	6.77	1	1						19	1,011	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-06-09 07:25	36.33	124.3833	Chart	81	5.6	2	32.69	2	6.6	2	0						19	1,011	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-08-08 00:15	36.33	124.3833	Chart	0	26.7	1	31.85	1	5.4	1	1							1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-08-08 00:15	36.33	124.3833	Chart	10	26.7	1	31.87	1	5.69	1	1							1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-08-08 00:15	36.33	124.3833	Chart	20	25.7	1	31.87	1	6.21	1	1							1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-08-08 00:15	36.33	124.3833	Chart	30	10.3	1	32.28	1	7.04	1	1							1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-08-08 00:15	36.33	124.3833	Chart	50	6.7	1	32.67	1	6.84	1	1							1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-08-08 00:15	36.33	124.3833	Chart	78	6.7	1	32.69	1	6.51	1	1							1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-10-07 17:30	36.33	124.3833	Chart	0	21.9	1	32.21	1	6.09	1	1						18	1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-10-07 17:30	36.33	124.3833	Chart	10	21.8	1	32.24	1	6.04	1	1						18	1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-10-07 17:30	36.33	124.3833	Chart	20	20.8	1	32.37	1	6.29	1	1						18	1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-10-07 17:30	36.33	124.3833	Chart	30	9.6	1	32.57	1	6.3	1	1						18	1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-10-07 17:30	36.33	124.3833	Chart	50	7.5	1	32.83	1	6.61	1	1						18	1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-10-07 17:30	36.33	124.3833	Chart	78	6.9	1	32.91	1	6.74	1	1						18	1,027	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-12-08 04:55	36.33	124.3833	Chart	0	12.3	1	32.07	1	6.19	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-12-08 04:55	36.33	124.3833	Chart	10	12.5	1	32.07	1	6.23	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-12-08 04:55	36.33	124.3833	Chart	20	12.4	1	32.08	1	6.26	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-12-08 04:55	36.33	124.3833	Chart	30	12.2	1	32.08	1	6.25	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-12-08 04:55	36.33	124.3833	Chart	50	11.9	1	32.37	1	6.11	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	308	10	1984-12-08 04:55	36.33	124.3833	Chart	78	7.5	1	32.74	1	6.22	1	1							1,031	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-02-14 07:30	35.855	126.245	Chart	0	2.6	1	32.34	1	7.99	1	1							1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-02-14 07:30	35.855	126.245	Chart	10	2.6	1	32.35	1	7.99	1	1							1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-02-14 07:30	35.855	126.245	Chart	20	2.7	1	32.45	1	7.84	1	1							1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-02-14 07:30	35.855	126.245	Chart	27	2.7	1	32.43	1	7.5	1	1							1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-04-09 21:45	35.855	126.245	Chart	0	5.4	1	32.42	1	7.6	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-04-09 21:45	35.855	126.245	Chart	10	4.8	1	32.41	1	7.62	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-04-09 21:45	35.855	126.245	Chart	20	4.6	1	32.41	1	7.43	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-04-09 21:45	35.855	126.245	Chart	27	4.6	1	32.49	1	7.62	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-06-12 08:00	35.855	126.245	Chart	0	16.5	1	32.01	1	5.89	1	1						9	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-06-12 08:00	35.855	126.245	Chart	10	14.5	1	32.06	1	5.89	1	1						9	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-06-12 08:00	35.855	126.245	Chart	20	14.3	1	32.09	1	5.9	1	1						9	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-06-12 08:00	35.855	126.245	Chart	27	14.2	1	32.14	1	6.24	1	1						9	1,016	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-08-09 09:45	35.855	126.245	Chart	0	23.7	1	31.89	1	5.8	1	1						8	1,015.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-08-09 09:45	35.855	126.245	Chart	10	23.1	1	31.96	1	6.07	1	1						8	1,015.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-08-09 09:45	35.855	126.245	Chart	20	19.8	1	31.98	1	6.24	1	1						8	1,015.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-08-09 09:45	35.855	126.245	Chart	23	19.6	1	32.03	1	6.17	1	1						8	1,015.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-10-08 11:45	35.855	126.245	Chart	0	19.2	1	32.04	1	5.69	1	1						10	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-10-08 11:45	35.855	126.245	Chart	10	19.2	1	32.04	1	5.71	1	1						10	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-10-08 11:45	35.855	126.245	Chart	20	18.2	1	32.19	1	6.09	1	1						10	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-10-08 11:45	35.855	126.245	Chart	28	18.1	1	32.19	1	6.39	1	1						10	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-12-08 23:20	35.855	126.245	Chart	0	11.1	1	32.33	1	6.31	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-12-08 23:20	35.855	126.245	Chart	10	11.5	1	32.35	1	6.39	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-12-08 23:20	35.855	126.245	Chart	20	11.5	1	32.34	1	6.29	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	01	1984-12-08 23:20	35.855	126.245	Chart	26	11.1	1	32.36	1	6.31	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-02-14 09:05	35.855	126.033	Chart	0	3.4	1	32.47	1	7.66	1	1						3	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-02-14 09:05	35.855	126.033	Chart	10	3.4	1	32.57	1	7.8	1	1						3	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-02-14 09:05	35.855	126.033	Chart	20	3.4	1	32.66	1	7.99	1	1						3	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-02-14 09:05	35.855	126.033	Chart	30	3.4	1	32.66	1	7.7	1	1						3	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-02-14 09:05	35.855	126.033	Chart	43	3.5	1	32.64	1	7.71	1	1						3	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-04-09 23:20	35.855	126.033	Chart	0	4.9	1	32.42	1	7.6	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-04-09 23:20	35.855	126.033	Chart	10	4.9	1	32.44	1	7.62	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-04-09 23:20	35.855	126.033	Chart	20	4.4	1	32.46	1	7.62	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-04-09 23:20	35.855	126.033	Chart	30	4.4	1	32.49	1	7.49	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-04-09 23:20	35.855	126.033	Chart	44	4.6	1	32.52	1	7.43	1	1							1,024.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-06-12 09:35	35.855	126.033	Chart	0	16.4	1	32.21	1	5.8	1	1						10	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-06-12 09:35	35.855	126.033	Chart	10	15.6	1	32.30	1	5.81	1	1						10	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-06-12 09:35	35.855	126.033	Chart	20	13.4	1	32.36	1	6.09	1	1						10	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-06-12 09:35	35.855	126.033	Chart	30	12.8	1	32.42	1	6.29	1	1						10	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-06-12 09:35	35.855	126.033	Chart	47	12.5	2	32.46	2	6.37	2	0						10	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-08-09 11:20	35.855	126.033	Chart	0	24.9	1	32.20	1	5.6	1	1						13	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-08-09 11:20	35.855	126.033	Chart	10	20.5	1	32.24	1	6.09	1	1						13	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-08-09 11:20	35.855	126.033	Chart	20	18.4	1	32.28	1	6.54	1	1						13	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-08-09 11:20	35.855	126.033	Chart	30	16.2	1	32.45	1	6.59	1	1						13	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-08-09 11:20	35.855	126.033	Chart	42	16.1	1	32.43	1	6.44	1	1						13	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-10-08 13:20	35.855	126.033	Chart	0	19.9	1	32.04	1	5.44	1	1						12	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-10-08 13:20	35.855	126.033	Chart	10	19.9	1	32.06	1	5.8	1	1						12	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-10-08 13:20	35.855	126.033	Chart	20	19.7	1	32.10	1	6.24	1	1						12	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-10-08 13:20	35.855	126.033	Chart	30	18.9	1	32.16	1	6.29	1	1						12	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-10-08 13:20	35.855	126.033	Chart	42	17.6	1	32.31	1	6.24	1	1						12	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-12-09 00:55	35.855	126.033	Chart	0	11.5	1	32.42	1	6.29	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-12-09 00:55	35.855	126.033	Chart	10	11.4	1	32.42	1	6.25	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-12-09 00:55	35.855	126.033	Chart	20	11.4	1	32.47	1	6.3	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-12-09 00:55	35.855	126.033	Chart	30	11.5	1	32.50	1	6.15	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	02	1984-12-09 00:55	35.855	126.033	Chart	44	11.5	1	32.51	1	6.15	1	1							1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-02-14 10:35	35.855	125.8217	Chart	0	3.5	1	32.47	1	7.64	1	1						4	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-02-14 10:35	35.855	125.8217	Chart	10	3.4	1	32.49	1	7.66	1	1						4	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-02-14 10:35	35.855	125.8217	Chart	20	3.5	1	32.54	1	7.74	1	1						4	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-02-14 10:35	35.855	125.8217	Chart	30	3.5	1	32.54	1	7.51	1	1						4	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-02-14 10:35	35.855	125.8217	Chart	51	3.5	1	32.59	1	7.51	1	1						4	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-04-11 09:00	35.855	125.8217	Chart	0	5.7	1	32.49	1	7.66	1	1						6	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-04-11 09:00	35.855	125.8217	Chart	10	5.3	1	32.54	1	7.61	1	1						6	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-04-11 09:00	35.855	125.8217	Chart	20	4.6	1	32.50	1	7.81	1	1						6	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-04-11 09:00	35.855	125.8217	Chart	30	4.4	1	32.52	1	7.7	1	1						6	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-04-11 09:00	35.855	125.8217	Chart	52	4.4	1	32.56	1	7.63	1	1						6	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-06-12 11:10	35.855	125.8217	Chart	0	18.5	1	32.53	1	5.9	1	1						15	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-06-12 11:10	35.855	125.8217	Chart	10	18.3	1	32.56	1	5.8	1	1						15	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-06-12 11:10	35.855	125.8217	Chart	20	14.0	1	32.56	1	6.24	1	1						15	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-06-12 11:10	35.855	125.8217	Chart	30	10.1	1	32.61	1	6.39	1	1						15	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-06-12 11:10	35.855	125.8217	Chart	52	9.3	1	32.59	1	6.47	1	1						15	1,017	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-08-09 12:55	35.855	125.8217	Chart	0	27.1	1	32.24	1	5.29	1	1						14	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-08-09 12:55	35.855	125.8217	Chart	10	26.8	1	32.24	1	5.84	1	1						14	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-08-09 12:55	35.855	125.8217	Chart	20	22.3	1	32.47	1	6.39	1	1						14	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-08-09 12:55	35.855	125.8217	Chart	30	13.8	1	32.71	1	6.49	1	1						14	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-08-09 12:55	35.855	125.8217	Chart	52	12.9	1	32.73	1	6.21	1	1						14	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-10-08 14:50	35.855	125.8217	Chart	0	20.3	1	32.21	1	5.59	1	1						16	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-10-08 14:50	35.855	125.8217	Chart	10	19.8	1	32.21	1	5.99	1	1						16	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-10-08 14:50	35.855	125.8217	Chart	20	18.2	1	32.54	1	6.11	1	1						16	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-10-08 14:50	35.855	125.8217	Chart	30	14.6	1	32.62	1	6.17	1	1						16	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-10-08 14:50	35.855	125.8217	Chart	52	14.5	1	32.62	1	6.39	1	1						16	1,026	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-12-13 14:25	35.855	125.8217	Chart	0	11.2	1	32.43	1	6.39	1	1						10	1,022.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-12-13 14:25	35.855	125.8217	Chart	10	11.0	1	32.46	1	6.19	1	1						10	1,022.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-12-13 14:25	35.855	125.8217	Chart	20	10.8	1	32.46	1	6.19	1	1						10	1,022.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-12-13 14:25	35.855	125.8217	Chart	30	10.8	1	32.47	1	6.15	1	1						10	1,022.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	03	1984-12-13 14:25	35.855	125.8217	Chart	52	10.8	1	32.47	1	6.17	1	1						10	1,022.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-02-15 07:25	35.855	125.6167	Chart	0	4.5	1	32.68	1	7.5	1	1						4	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-02-15 07:25	35.855	125.6167	Chart	10	4.5	1	32.67	1	7.48	1	1						4	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-02-15 07:25	35.855	125.6167	Chart	20	4.5	1	32.71	1	7.59	1	1						4	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-02-15 07:25	35.855	125.6167	Chart	30	4.5	1	32.66	1	7.6	1	1						4	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-02-15 07:25	35.855	125.6167	Chart	54	4.5	1	32.66	1	7.47	1	1						4	1,029	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-04-11 10:35	35.855	125.6167	Chart	0	6.4	1	32.69	1	7.43	1	1						13	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-04-11 10:35	35.855	125.6167	Chart	10	5.6	1	32.63	1	7.52	1	1						13	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-04-11 10:35	35.855	125.6167	Chart	20	5.1	1	32.71	1	7.8	1	1						13	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-04-11 10:35	35.855	125.6167	Chart	30	5.0	1	32.74	1	7.8	1	1						13	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-04-11 10:35	35.855	125.6167	Chart	54	5.0	1	32.72	1	7.84	1	1						13	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-06-12 12:50	35.855	125.6167	Chart	0	19.9	1	32.45	1	5.92	1	1						17	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-06-12 12:50	35.855	125.6167	Chart	10	18.4	1	32.43	1	6.05	1	1						17	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-06-12 12:50	35.855	125.6167	Chart	20	8.3	1	32.64	1	6.69	1	1						17	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-06-12 12:50	35.855	125.6167	Chart	30	7.9	1	32.66	1	6.49	1	1						17	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-06-12 12:50	35.855	125.6167	Chart	57	7.4	1	32.70	1	6.57	1	1						17	1,016.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-08-09 14:30	35.855	125.6167	Chart	0	27.2	1	32.36	1	5.39	1	1						15	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-08-09 14:30	35.855	125.6167	Chart	10	26.7	1	32.38	1	5.99	1	1						15	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-08-09 14:30	35.855	125.6167	Chart	20	22.0	1	32.44	1	6.24	1	1						15	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-08-09 14:30	35.855	125.6167	Chart	30	12.8	1	32.76	1	6.37	1	1						15	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-08-09 14:30	35.855	125.6167	Chart	55	11.4	1	32.92	1	6.49	1	1						15	1,015	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-10-08 16:25	35.855	125.6167	Chart	0	19.4	1	32.20	1	5.6	1	1						15	1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-10-08 16:25	35.855	125.6167	Chart	10	19.1	1	32.20	1	6.07	1	1						15	1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-10-08 16:25	35.855	125.6167	Chart	20	17.9	1	32.66	1	6.09	1	1						15	1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-10-08 16:25	35.855	125.6167	Chart	30	15.7	1	32.66	1	6.35	1	1						15	1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-10-08 16:25	35.855	125.6167	Chart	55	12.6	1	32.69	1	6.52	1	1						15	1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1984-12-13 16:05	35.855	125.6167	Chart	0	10.8	1	32.27	1	6.34	1	1						11	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
