癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	312	02	2012-06-12 01:10	33.975	126.1	Chart	75	10.7	1	33.53	1		1	1							982	TAMGU 8
West Sea	312	02	2012-08-18 06:04	33.975	126.1	Chart	0	25.0	1	31.23	1		1	1							992	TAMGU 8
West Sea	312	02	2012-08-18 06:04	33.975	126.1	Chart	10	21.7	1	31.75	1		1	1							992	TAMGU 8
West Sea	312	02	2012-08-18 06:04	33.975	126.1	Chart	20	17.7	1	32.38	1		1	1							992	TAMGU 8
West Sea	312	02	2012-08-18 06:04	33.975	126.1	Chart	30	15.5	1	32.60	1		1	1							992	TAMGU 8
West Sea	312	02	2012-08-18 06:04	33.975	126.1	Chart	50	11.2	1	32.92	1		1	1							992	TAMGU 8
West Sea	312	02	2012-08-18 06:04	33.975	126.1	Chart	75	11.1	1	32.94	1		1	1							992	TAMGU 8
West Sea	312	02	2012-08-18 06:04	33.975	126.1	Chart	76	11.1	1	32.94	1		1	1							992	TAMGU 8
West Sea	312	02	2012-10-10 14:20	33.975	126.1	Chart	0	21.6	1	31.40	1		1	1						5.5	994	TAMGU 8
West Sea	312	02	2012-10-10 14:20	33.975	126.1	Chart	10	21.5	1	31.47	1		1	1						5.5	994	TAMGU 8
West Sea	312	02	2012-10-10 14:20	33.975	126.1	Chart	20	21.7	1	32.14	1		1	1						5.5	994	TAMGU 8
West Sea	312	02	2012-10-10 14:20	33.975	126.1	Chart	30	20.6	1	32.41	1		1	1						5.5	994	TAMGU 8
West Sea	312	02	2012-10-10 14:20	33.975	126.1	Chart	50	11.8	1	33.16	1		1	1						5.5	994	TAMGU 8
West Sea	312	02	2012-10-10 14:20	33.975	126.1	Chart	75	11.8	1	33.13	1		1	1						5.5	994	TAMGU 8
West Sea	312	02	2012-12-20 19:59	33.975	126.1	Chart	0	15.1	1	33.72	1		1	1							1,005	TAMGU 8
West Sea	312	02	2012-12-20 19:59	33.975	126.1	Chart	10	15.1	1	33.72	1		1	1							1,005	TAMGU 8
West Sea	312	02	2012-12-20 19:59	33.975	126.1	Chart	20	15.1	1	33.72	1		1	1							1,005	TAMGU 8
West Sea	312	02	2012-12-20 19:59	33.975	126.1	Chart	30	15.1	1	33.72	1		1	1							1,005	TAMGU 8
West Sea	312	02	2012-12-20 19:59	33.975	126.1	Chart	50	15.0	1	33.71	1		1	1							1,005	TAMGU 8
West Sea	312	02	2012-12-20 19:59	33.975	126.1	Chart	70	14.8	1	33.66	1		1	1							1,005	TAMGU 8
West Sea	312	03	2012-02-12 10:00	33.9967	125.9	Chart	0	7.7	1	33.08	1	6.9193	1	1	0.798	0.031	15.548	12.305		0.7	1,017	TAMGU 8
West Sea	312	03	2012-02-12 10:00	33.9967	125.9	Chart	10	7.7	1	33.08	1	6.7152	1	1						0.7	1,017	TAMGU 8
West Sea	312	03	2012-02-12 10:00	33.9967	125.9	Chart	20	7.7	1	33.08	1	6.8336	1	1	0.538	0.059	20.728	12.83		0.7	1,017	TAMGU 8
West Sea	312	03	2012-02-12 10:00	33.9967	125.9	Chart	30	7.7	1	33.07	1	6.7741	1	1						0.7	1,017	TAMGU 8
West Sea	312	03	2012-02-12 10:00	33.9967	125.9	Chart	50	7.6	1	33.08	1	6.775	1	1	0.979	0.033	11.012	15.668		0.7	1,017	TAMGU 8
West Sea	312	03	2012-02-12 10:00	33.9967	125.9	Chart	75	8.8	1	33.42	1	6.4989	1	1	0.527	0.08	13.707	14.901		0.7	1,017	TAMGU 8
West Sea	312	03	2012-02-12 10:00	33.9967	125.9	Chart	81	8.9	1	33.47	1		1	1						0.7	1,017	TAMGU 8
West Sea	312	03	2012-04-13 23:05	33.9967	125.9	Chart	0	7.7	1	33.19	1	6.7299	1	1	0.469	0.053	8.444	9.973			998	TAMGU 8
West Sea	312	03	2012-04-13 23:05	33.9967	125.9	Chart	10	7.7	1	33.23	1	6.7872	1	1							998	TAMGU 8
West Sea	312	03	2012-04-13 23:05	33.9967	125.9	Chart	20	8.3	1	33.44	1	6.4765	1	1	0.395	0.123	10.841	10.264			998	TAMGU 8
West Sea	312	03	2012-04-13 23:05	33.9967	125.9	Chart	30	8.5	1	33.50	1	6.5746	1	1							998	TAMGU 8
West Sea	312	03	2012-04-13 23:05	33.9967	125.9	Chart	50	8.7	1	33.56	1	6.4621	1	1	0.412	0.197	9.394	8.75			998	TAMGU 8
West Sea	312	03	2012-04-13 23:05	33.9967	125.9	Chart	75	8.9	1	33.63	1	6.5195	1	1	0.539	0.103	5.211	7.419			998	TAMGU 8
West Sea	312	03	2012-04-13 23:05	33.9967	125.9	Chart	86	9.1	1	33.69	1		1	1							998	TAMGU 8
West Sea	312	03	2012-06-12 00:15	33.9967	125.9	Chart	0	21.1	1	32.50	1	5.6246	1	1	0.014	0.022	1.39	3.128			982	TAMGU 8
West Sea	312	03	2012-06-12 00:15	33.9967	125.9	Chart	10	19.1	1	32.95	1	6.2075	1	1							982	TAMGU 8
West Sea	312	03	2012-06-12 00:15	33.9967	125.9	Chart	20	15.6	1	33.30	1	6.45	1	1	0.111	0.089	1.849	5.995			982	TAMGU 8
West Sea	312	03	2012-06-12 00:15	33.9967	125.9	Chart	30	13.1	1	33.43	1	6.1364	1	1							982	TAMGU 8
West Sea	312	03	2012-06-12 00:15	33.9967	125.9	Chart	50	10.5	1	33.48	1	5.9526	1	1	0.447	0.193	8.708	7.184			982	TAMGU 8
West Sea	312	03	2012-06-12 00:15	33.9967	125.9	Chart	75	10.3	1	33.46	1	5.7827	1	1	0.551	0.142	9.769	7.558			982	TAMGU 8
West Sea	312	03	2012-06-12 00:15	33.9967	125.9	Chart	82	10.4	1	33.47	1		1	1							982	TAMGU 8
West Sea	312	03	2012-08-18 05:00	33.9967	125.9	Chart	0	27.8	1	29.82	1	5.2115	1	1	0.161	0.056	1.355	2.43			992	TAMGU 8
West Sea	312	03	2012-08-18 05:00	33.9967	125.9	Chart	10	24.4	1	31.18	1	5.8813	1	1							992	TAMGU 8
West Sea	312	03	2012-08-18 05:00	33.9967	125.9	Chart	20	17.6	1	32.27	1	5.4834	1	1	0.711	0.332	4.527	5.66			992	TAMGU 8
West Sea	312	03	2012-08-18 05:00	33.9967	125.9	Chart	30	15.9	1	32.52	1	5.4398	1	1							992	TAMGU 8
West Sea	312	03	2012-08-18 05:00	33.9967	125.9	Chart	50	11.5	1	32.80	1	5.2411	1	1	0.819	0.332	9.673	9.611			992	TAMGU 8
West Sea	312	03	2012-08-18 05:00	33.9967	125.9	Chart	75	10.5	1	32.88	1	5.0423	1	1	0.026	0.153	1.501	6.783			992	TAMGU 8
West Sea	312	03	2012-08-18 05:00	33.9967	125.9	Chart	80	10.5	1	32.89	1		1	1							992	TAMGU 8
West Sea	312	03	2012-10-10 13:20	33.9967	125.9	Chart	0	21.7	1	31.80	1	5.2323	1	1	0.616	0.082	2.088	5.329		7	994	TAMGU 8
West Sea	312	03	2012-10-10 13:20	33.9967	125.9	Chart	10	21.9	1	32.01	1	5.1045	1	1						7	994	TAMGU 8
West Sea	312	03	2012-10-10 13:20	33.9967	125.9	Chart	20	22.4	1	32.57	1	4.5633	1	1	0.668	0.321	2.808	4.543		7	994	TAMGU 8
West Sea	312	03	2012-10-10 13:20	33.9967	125.9	Chart	30	20.0	1	32.67	1	4.1919	1	1						7	994	TAMGU 8
West Sea	312	03	2012-10-10 13:20	33.9967	125.9	Chart	50	11.6	1	33.05	1	4.2067	1	1	1.406	0.068	18.343	14.279		7	994	TAMGU 8
West Sea	312	03	2012-10-10 13:20	33.9967	125.9	Chart	75	11.2	1	33.04	1	4.1786	1	1	1.292	0.04	17.882	13.881		7	994	TAMGU 8
West Sea	312	03	2012-10-10 13:20	33.9967	125.9	Chart	83	11.2	1	33.04	1		1	1						7	994	TAMGU 8
West Sea	312	03	2012-12-20 18:50	33.9967	125.9	Chart	0	15.9	1	33.96	1	5.714	1	1	0.977	0.406	10.264	7.084			1,006	TAMGU 8
West Sea	312	03	2012-12-20 18:50	33.9967	125.9	Chart	10	15.9	1	33.96	1	5.7962	1	1							1,006	TAMGU 8
West Sea	312	03	2012-12-20 18:50	33.9967	125.9	Chart	20	15.8	1	33.95	1	5.6323	1	1	0.565	0.376	7.373	4.622			1,006	TAMGU 8
West Sea	312	03	2012-12-20 18:50	33.9967	125.9	Chart	30	15.9	1	33.96	1	5.464	1	1							1,006	TAMGU 8
West Sea	312	03	2012-12-20 18:50	33.9967	125.9	Chart	50	15.9	1	33.97	1	5.2922	1	1	0.543	0.318	8.033	5.619			1,006	TAMGU 8
West Sea	312	03	2012-12-20 18:50	33.9967	125.9	Chart	75	15.9	1	33.97	1	5.5092	1	1	0.576	0.313	8.427	6.419			1,006	TAMGU 8
West Sea	312	03	2012-12-20 18:50	33.9967	125.9	Chart	83	15.9	1	33.97	1		1	1							1,006	TAMGU 8
West Sea	312	04	2012-02-12 09:05	34.0217	125.7	Chart	0	7.1	1	33.20	1		1	1						1.2	1,016	TAMGU 8
West Sea	312	04	2012-02-12 09:05	34.0217	125.7	Chart	10	7.1	1	33.20	1		1	1						1.2	1,016	TAMGU 8
West Sea	312	04	2012-02-12 09:05	34.0217	125.7	Chart	20	7.1	1	33.22	1		1	1						1.2	1,016	TAMGU 8
West Sea	312	04	2012-02-12 09:05	34.0217	125.7	Chart	30	7.0	1	33.22	1		1	1						1.2	1,016	TAMGU 8
West Sea	312	04	2012-02-12 09:05	34.0217	125.7	Chart	50	7.1	1	33.26	1		1	1						1.2	1,016	TAMGU 8
West Sea	312	04	2012-02-12 09:05	34.0217	125.7	Chart	62	7.1	1	33.27	1		1	1						1.2	1,016	TAMGU 8
West Sea	312	04	2012-04-13 22:05	34.0217	125.7	Chart	0	8.3	1	33.22	1		1	1							999	TAMGU 8
West Sea	312	04	2012-04-13 22:05	34.0217	125.7	Chart	10	8.3	1	33.22	1		1	1							999	TAMGU 8
West Sea	312	04	2012-04-13 22:05	34.0217	125.7	Chart	20	7.8	1	33.27	1		1	1							999	TAMGU 8
West Sea	312	04	2012-04-13 22:05	34.0217	125.7	Chart	30	7.6	1	33.30	1		1	1							999	TAMGU 8
West Sea	312	04	2012-04-13 22:05	34.0217	125.7	Chart	50	9.5	1	33.78	1		1	1							999	TAMGU 8
West Sea	312	04	2012-04-13 22:05	34.0217	125.7	Chart	67	9.6	1	33.81	1		1	1							999	TAMGU 8
West Sea	312	04	2012-06-11 23:20	34.0217	125.7	Chart	0	21.2	1	32.32	1		1	1							983	TAMGU 8
West Sea	312	04	2012-06-11 23:20	34.0217	125.7	Chart	10	20.9	1	32.54	1		1	1							983	TAMGU 8
West Sea	312	04	2012-06-11 23:20	34.0217	125.7	Chart	20	14.2	1	33.05	1		1	1							983	TAMGU 8
West Sea	312	04	2012-06-11 23:20	34.0217	125.7	Chart	30	12.1	1	33.09	1		1	1							983	TAMGU 8
West Sea	312	04	2012-06-11 23:20	34.0217	125.7	Chart	50	10.2	1	33.09	1		1	1							983	TAMGU 8
West Sea	312	04	2012-06-11 23:20	34.0217	125.7	Chart	68	9.7	1	33.05	1		1	1							983	TAMGU 8
West Sea	312	04	2012-08-18 04:05	34.0217	125.7	Chart	0	28.5	1	29.26	1		1	1							992	TAMGU 8
West Sea	312	04	2012-08-18 04:05	34.0217	125.7	Chart	10	26.7	1	30.72	1		1	1							992	TAMGU 8
West Sea	312	04	2012-08-18 04:05	34.0217	125.7	Chart	20	21.7	1	31.90	1		1	1							992	TAMGU 8
West Sea	312	04	2012-08-18 04:05	34.0217	125.7	Chart	30	18.1	1	32.43	1		1	1							992	TAMGU 8
West Sea	312	04	2012-08-18 04:05	34.0217	125.7	Chart	50	14.0	1	32.63	1		1	1							992	TAMGU 8
West Sea	312	04	2012-08-18 04:05	34.0217	125.7	Chart	65	10.7	1	32.86	1		1	1							992	TAMGU 8
West Sea	312	04	2012-10-10 12:20	34.0217	125.7	Chart	0	21.3	1	31.28	1		1	1						6.5	995	TAMGU 8
West Sea	312	04	2012-10-10 12:20	34.0217	125.7	Chart	10	21.3	1	31.39	1		1	1						6.5	995	TAMGU 8
West Sea	312	04	2012-10-10 12:20	34.0217	125.7	Chart	20	20.4	1	32.19	1		1	1						6.5	995	TAMGU 8
West Sea	312	04	2012-10-10 12:20	34.0217	125.7	Chart	30	15.9	1	32.57	1		1	1						6.5	995	TAMGU 8
West Sea	312	04	2012-10-10 12:20	34.0217	125.7	Chart	50	12.8	1	32.77	1		1	1						6.5	995	TAMGU 8
West Sea	312	04	2012-10-10 12:20	34.0217	125.7	Chart	65	10.8	1	33.07	1		1	1						6.5	995	TAMGU 8
West Sea	312	04	2012-12-20 17:40	34.0217	125.7	Chart	0	10.9	1	32.47	1		1	1						1	1,006	TAMGU 8
West Sea	312	04	2012-12-20 17:40	34.0217	125.7	Chart	10	10.9	1	32.43	1		1	1						1	1,006	TAMGU 8
West Sea	312	04	2012-12-20 17:40	34.0217	125.7	Chart	20	10.9	1	32.43	1		1	1						1	1,006	TAMGU 8
West Sea	312	04	2012-12-20 17:40	34.0217	125.7	Chart	30	10.9	1	32.43	1		1	1						1	1,006	TAMGU 8
West Sea	312	04	2012-12-20 17:40	34.0217	125.7	Chart	50	11.0	1	32.45	1		1	1						1	1,006	TAMGU 8
West Sea	312	04	2012-12-20 17:40	34.0217	125.7	Chart	68	11.0	1	32.45	1		1	1						1	1,006	TAMGU 8
West Sea	312	05	2012-02-12 08:05	34.0433	125.5	Chart	0	7.5	1	33.01	1	6.8464	1	1	0.372	0.119	14.644	16.086			1,016	TAMGU 8
West Sea	312	05	2012-02-12 08:05	34.0433	125.5	Chart	10	7.5	1	33.01	1	6.7881	1	1							1,016	TAMGU 8
West Sea	312	05	2012-02-12 08:05	34.0433	125.5	Chart	20	7.5	1	33.01	1	6.717	1	1	1.025	0.003	11.799	16.898			1,016	TAMGU 8
West Sea	312	05	2012-02-12 08:05	34.0433	125.5	Chart	30	7.3	1	33.01	1	6.8032	1	1							1,016	TAMGU 8
West Sea	312	05	2012-02-12 08:05	34.0433	125.5	Chart	50	6.9	1	33.03	1	6.8479	1	1	0.433	0.001	8.897	11.252			1,016	TAMGU 8
West Sea	312	05	2012-02-12 08:05	34.0433	125.5	Chart	75	6.8	1	33.04	1	6.8924	1	1	0.613	0.135	8.921	9.415			1,016	TAMGU 8
West Sea	312	05	2012-02-12 08:05	34.0433	125.5	Chart	77	6.8	1	33.03	1		1	1							1,016	TAMGU 8
West Sea	312	05	2012-04-13 21:05	34.0433	125.5	Chart	0	7.8	1	33.25	1	7.07	1	1	0.435	0.11	9.912	7.447			998	TAMGU 8
West Sea	312	05	2012-04-13 21:05	34.0433	125.5	Chart	10	7.8	1	33.25	1	6.7022	1	1							998	TAMGU 8
West Sea	312	05	2012-04-13 21:05	34.0433	125.5	Chart	20	7.5	1	33.23	1	6.7316	1	1	0.597	0.16	11.638	11.145			998	TAMGU 8
West Sea	312	05	2012-04-13 21:05	34.0433	125.5	Chart	30	7.5	1	33.23	1	6.9005	1	1							998	TAMGU 8
West Sea	312	05	2012-04-13 21:05	34.0433	125.5	Chart	50	7.5	1	33.25	1	6.8447	1	1	0.848	0.082	11.973	12.22			998	TAMGU 8
West Sea	312	05	2012-04-13 21:05	34.0433	125.5	Chart	75	9.1	1	33.71	1	6.392	1	1	0.335	0.103	8.806	6.889			998	TAMGU 8
West Sea	312	05	2012-04-13 21:05	34.0433	125.5	Chart	79	9.1	2	33.71	2		2	0							998	TAMGU 8
West Sea	312	05	2012-06-11 22:10	34.0433	125.5	Chart	0	21.0	1	32.41	1	5.7383	1	1	0.073	0.111	1.73	5.071			983	TAMGU 8
West Sea	312	05	2012-06-11 22:10	34.0433	125.5	Chart	10	13.7	1	33.11	1	7.074	1	1							983	TAMGU 8
West Sea	312	05	2012-06-11 22:10	34.0433	125.5	Chart	20	12.2	1	33.21	1	6.4927	1	1	0.265	0.174	4.876	4.654			983	TAMGU 8
West Sea	312	05	2012-06-11 22:10	34.0433	125.5	Chart	30	11.5	1	33.15	1	6.2501	1	1							983	TAMGU 8
West Sea	312	05	2012-06-11 22:10	34.0433	125.5	Chart	50	10.4	1	33.11	1	6.1799	1	1	0.519	0.115	5.993	9.254			983	TAMGU 8
West Sea	312	05	2012-06-11 22:10	34.0433	125.5	Chart	75	8.6	1	32.94	1	6.2374	1	1	0.566	0.19	6.325	7.16			983	TAMGU 8
West Sea	312	05	2012-08-18 02:55	34.0433	125.5	Chart	0	28.7	1	29.25	1	5.0976	1	1	0.255	0.176	1.841	3.283			992	TAMGU 8
West Sea	312	05	2012-08-18 02:55	34.0433	125.5	Chart	10	25.8	1	31.02	1	5.7959	1	1							992	TAMGU 8
West Sea	312	05	2012-08-18 02:55	34.0433	125.5	Chart	20	19.1	1	32.28	1	5.9107	1	1	0.524	0.221	2.467	2.542			992	TAMGU 8
West Sea	312	05	2012-08-18 02:55	34.0433	125.5	Chart	30	16.9	1	32.42	1	5.3401	1	1							992	TAMGU 8
West Sea	312	05	2012-08-18 02:55	34.0433	125.5	Chart	50	11.5	1	32.87	1	5.3123	1	1	0.667	0.345	4.289	5.229			992	TAMGU 8
West Sea	312	05	2012-08-18 02:55	34.0433	125.5	Chart	75	10.8	1	32.88	1	5.2987	1	1	0.906	0.071	2.909	8.347			992	TAMGU 8
West Sea	312	05	2012-08-18 02:55	34.0433	125.5	Chart	81	10.7	1	32.89	1		1	1							992	TAMGU 8
West Sea	312	05	2012-10-10 11:30	34.0433	125.5	Chart	0	20.8	1	31.80	1	5.5317	1	1	0.668	0.028	2.047	8.787		4.8	996	TAMGU 8
West Sea	312	05	2012-10-10 11:30	34.0433	125.5	Chart	10	17.0	1	32.47	1	5.4894	1	1						4.8	996	TAMGU 8
West Sea	312	05	2012-10-10 11:30	34.0433	125.5	Chart	20	16.0	1	32.50	1	4.6204	1	1	1.286	0.084	7.141	7.007		4.8	996	TAMGU 8
West Sea	312	05	2012-10-10 11:30	34.0433	125.5	Chart	30	14.7	1	32.58	1	4.6196	1	1						4.8	996	TAMGU 8
West Sea	312	05	2012-10-10 11:30	34.0433	125.5	Chart	50	11.8	1	32.88	1	4.4634	1	1	1.311	0.078	13.657	11.606		4.8	996	TAMGU 8
West Sea	312	05	2012-10-10 11:30	34.0433	125.5	Chart	74	10.9	1	33.14	1	4.2927	1	1	1.151	0.027	14.173	11.91		4.8	996	TAMGU 8
West Sea	312	05	2012-12-20 16:35	34.0433	125.5	Chart	0	12.2	1	32.74	1	5.7863	1	1	0.637	0.328	10.72	6.117		3.5	1,006	TAMGU 8
West Sea	312	05	2012-12-20 16:35	34.0433	125.5	Chart	10	12.2	1	32.73	1	5.8829	1	1						3.5	1,006	TAMGU 8
West Sea	312	05	2012-12-20 16:35	34.0433	125.5	Chart	20	12.2	1	32.73	1	5.7466	1	1	0.623	0.275	11.2	6.081		3.5	1,006	TAMGU 8
West Sea	312	05	2012-12-20 16:35	34.0433	125.5	Chart	30	12.2	1	32.73	1	5.9241	1	1						3.5	1,006	TAMGU 8
West Sea	312	05	2012-12-20 16:35	34.0433	125.5	Chart	50	12.1	1	32.71	1	5.7928	1	1	0.477	0.27	12.82	7.118		3.5	1,006	TAMGU 8
West Sea	312	05	2012-12-20 16:35	34.0433	125.5	Chart	75	12.1	1	32.71	1	5.68	1	1	0.564	0.291	11.23	7.634		3.5	1,006	TAMGU 8
West Sea	312	05	2012-12-20 16:35	34.0433	125.5	Chart	80	12.1	1	32.71	1		1	1						3.5	1,006	TAMGU 8
West Sea	312	06	2012-02-12 07:05	34.0683	125.3	Chart	0	8.1	1	33.05	1		1	1							1,016	TAMGU 8
West Sea	312	06	2012-02-12 07:05	34.0683	125.3	Chart	10	8.1	1	33.05	1		1	1							1,016	TAMGU 8
West Sea	312	06	2012-02-12 07:05	34.0683	125.3	Chart	20	8.1	1	33.06	1		1	1							1,016	TAMGU 8
West Sea	312	06	2012-02-12 07:05	34.0683	125.3	Chart	30	8.1	1	33.06	1		1	1							1,016	TAMGU 8
West Sea	312	06	2012-02-12 07:05	34.0683	125.3	Chart	50	7.7	1	33.03	1		1	1							1,016	TAMGU 8
West Sea	312	06	2012-02-12 07:05	34.0683	125.3	Chart	75	7.5	1	33.02	1		1	1							1,016	TAMGU 8
West Sea	312	06	2012-02-12 07:05	34.0683	125.3	Chart	100	7.5	1	33.02	1		1	1							1,016	TAMGU 8
West Sea	312	06	2012-02-12 07:05	34.0683	125.3	Chart	103	7.4	1	33.02	1		1	1							1,016	TAMGU 8
West Sea	312	06	2012-04-13 20:00	34.0683	125.3	Chart	0	7.7	1	33.21	1		1	1							998	TAMGU 8
West Sea	312	06	2012-04-13 20:00	34.0683	125.3	Chart	10	7.7	1	33.21	1		1	1							998	TAMGU 8
West Sea	312	06	2012-04-13 20:00	34.0683	125.3	Chart	20	7.6	1	33.24	1		1	1							998	TAMGU 8
West Sea	312	06	2012-04-13 20:00	34.0683	125.3	Chart	30	7.5	1	33.27	1		1	1							998	TAMGU 8
West Sea	312	06	2012-04-13 20:00	34.0683	125.3	Chart	50	7.7	1	33.33	1		1	1							998	TAMGU 8
West Sea	312	06	2012-04-13 20:00	34.0683	125.3	Chart	75	8.7	1	33.62	1		1	1							998	TAMGU 8
West Sea	312	06	2012-04-13 20:00	34.0683	125.3	Chart	100	8.6	1	33.61	1		1	1							998	TAMGU 8
West Sea	312	06	2012-04-13 20:00	34.0683	125.3	Chart	107	8.6	1	33.60	1		1	1							998	TAMGU 8
West Sea	312	06	2012-06-11 21:20	34.0683	125.3	Chart	0	17.9	1	32.70	1		1	1							983	TAMGU 8
West Sea	312	06	2012-06-11 21:20	34.0683	125.3	Chart	10	14.6	1	32.86	1		1	1							983	TAMGU 8
West Sea	312	06	2012-06-11 21:20	34.0683	125.3	Chart	20	11.1	1	32.90	1		1	1							983	TAMGU 8
West Sea	312	06	2012-06-11 21:20	34.0683	125.3	Chart	30	10.0	1	32.91	1		1	1							983	TAMGU 8
West Sea	312	06	2012-06-11 21:20	34.0683	125.3	Chart	50	9.4	1	32.90	1		1	1							983	TAMGU 8
West Sea	312	06	2012-06-11 21:20	34.0683	125.3	Chart	75	8.3	1	32.90	1		1	1							983	TAMGU 8
West Sea	312	06	2012-06-11 21:20	34.0683	125.3	Chart	100	8.1	1	32.91	1		1	1							983	TAMGU 8
West Sea	312	06	2012-06-11 21:20	34.0683	125.3	Chart	107	8.1	1	32.91	1		1	1							983	TAMGU 8
West Sea	312	06	2012-08-18 01:55	34.0683	125.3	Chart	0	28.5	1	29.33	1		1	1							992	TAMGU 8
West Sea	312	06	2012-08-18 01:55	34.0683	125.3	Chart	10	25.9	1	31.02	1		1	1							992	TAMGU 8
West Sea	312	06	2012-08-18 01:55	34.0683	125.3	Chart	20	21.2	1	32.02	1		1	1							992	TAMGU 8
West Sea	312	06	2012-08-18 01:55	34.0683	125.3	Chart	30	18.5	1	32.27	1		1	1							992	TAMGU 8
West Sea	312	06	2012-08-18 01:55	34.0683	125.3	Chart	50	13.9	1	32.70	1		1	1							992	TAMGU 8
West Sea	312	06	2012-08-18 01:55	34.0683	125.3	Chart	75	9.1	1	33.08	1		1	1							992	TAMGU 8
West Sea	312	06	2012-08-18 01:55	34.0683	125.3	Chart	100	8.8	1	33.11	1		1	1							992	TAMGU 8
West Sea	312	06	2012-08-18 01:55	34.0683	125.3	Chart	105	8.8	1	33.11	1		1	1							992	TAMGU 8
West Sea	312	06	2012-10-10 10:30	34.0683	125.3	Chart	0	21.2	1	31.54	1		1	1						4.5	995	TAMGU 8
West Sea	312	06	2012-10-10 10:30	34.0683	125.3	Chart	10	21.4	1	32.11	1		1	1						4.5	995	TAMGU 8
West Sea	312	06	2012-10-10 10:30	34.0683	125.3	Chart	20	18.5	1	32.27	1		1	1						4.5	995	TAMGU 8
West Sea	312	06	2012-10-10 10:30	34.0683	125.3	Chart	30	16.4	1	32.51	1		1	1						4.5	995	TAMGU 8
West Sea	312	06	2012-10-10 10:30	34.0683	125.3	Chart	50	12.8	1	33.11	1		1	1						4.5	995	TAMGU 8
West Sea	312	06	2012-10-10 10:30	34.0683	125.3	Chart	75	10.2	1	33.21	1		1	1						4.5	995	TAMGU 8
West Sea	312	06	2012-10-10 10:30	34.0683	125.3	Chart	100	10.2	1	33.21	1		1	1						4.5	995	TAMGU 8
West Sea	312	06	2012-10-10 10:30	34.0683	125.3	Chart	103	10.2	1	33.21	1		1	1						4.5	995	TAMGU 8
West Sea	312	06	2012-12-20 15:31	34.0683	125.3	Chart	0	12.5	1	32.76	1		1	1						3	1,006	TAMGU 8
West Sea	312	06	2012-12-20 15:31	34.0683	125.3	Chart	10	12.5	1	32.76	1		1	1						3	1,006	TAMGU 8
West Sea	312	06	2012-12-20 15:31	34.0683	125.3	Chart	20	12.6	1	32.76	1		1	1						3	1,006	TAMGU 8
West Sea	312	06	2012-12-20 15:31	34.0683	125.3	Chart	30	12.6	1	32.76	1		1	1						3	1,006	TAMGU 8
West Sea	312	06	2012-12-20 15:31	34.0683	125.3	Chart	50	12.5	1	32.76	1		1	1						3	1,006	TAMGU 8
West Sea	312	06	2012-12-20 15:31	34.0683	125.3	Chart	75	12.5	1	32.75	1		1	1						3	1,006	TAMGU 8
West Sea	312	06	2012-12-20 15:31	34.0683	125.3	Chart	100	12.5	1	32.75	1		1	1						3	1,006	TAMGU 8
West Sea	312	06	2012-12-20 15:31	34.0683	125.3	Chart	106	12.5	1	32.74	1		1	1						3	1,006	TAMGU 8
West Sea	312	07	2012-02-12 05:35	34.0917	125	Chart	0	8.2	1	33.01	1	6.5697	1	1	0.677	0.036	7.222	14.771			1,017	TAMGU 8
West Sea	312	07	2012-02-12 05:35	34.0917	125	Chart	10	8.2	1	33.01	1	6.7152	1	1							1,017	TAMGU 8
West Sea	312	07	2012-02-12 05:35	34.0917	125	Chart	20	8.2	1	33.01	1	6.7316	1	1	0.174	0.058	6.549	6.366			1,017	TAMGU 8
West Sea	312	07	2012-02-12 05:35	34.0917	125	Chart	30	8.2	1	33.01	1	6.7304	1	1							1,017	TAMGU 8
West Sea	312	07	2012-02-12 05:35	34.0917	125	Chart	50	8.2	1	33.01	1	6.7022	1	1	0.323	0.004	8.075	7.897			1,017	TAMGU 8
West Sea	312	07	2012-02-12 05:35	34.0917	125	Chart	75	8.6	1	33.12	1	6.7321	1	1	0.245	0.027	7.393	6.345			1,017	TAMGU 8
West Sea	312	07	2012-02-12 05:35	34.0917	125	Chart	95	8.6	1	33.13	1		1	1							1,017	TAMGU 8
West Sea	312	07	2012-04-13 18:25	34.0917	125	Chart	0	8.4	1	33.13	1	6.9991	1	1	0.392	0.073	9.727	8.503			996	TAMGU 8
West Sea	312	07	2012-04-13 18:25	34.0917	125	Chart	10	8.4	1	33.13	1	7.1273	1	1							996	TAMGU 8
West Sea	312	07	2012-04-13 18:25	34.0917	125	Chart	20	8.4	1	33.16	1	6.9017	1	1	0.513	0.14	8.641	10.342			996	TAMGU 8
West Sea	312	07	2012-04-13 18:25	34.0917	125	Chart	30	8.1	1	33.18	1	6.8013	1	1							996	TAMGU 8
West Sea	312	07	2012-04-13 18:25	34.0917	125	Chart	50	8.0	1	33.30	1	6.7881	1	1	0.623	0.197	9.551	11.778			996	TAMGU 8
West Sea	312	07	2012-04-13 18:25	34.0917	125	Chart	75	8.8	1	33.59	1	6.4345	1	1	0.55	0.266	9.582	9.77			996	TAMGU 8
