癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	308	10	1981-04-13 06:40	36.33	124.3833	Chart	0	7.7	1	32.68	1		1	1						9	1,020	HANRASAN HO
West Sea	308	10	1981-04-13 06:40	36.33	124.3833	Chart	10	7.8	1	32.65	1		1	1						9	1,020	HANRASAN HO
West Sea	308	10	1981-04-13 06:40	36.33	124.3833	Chart	20	6.8	1	32.72	1		1	1						9	1,020	HANRASAN HO
West Sea	308	10	1981-04-13 06:40	36.33	124.3833	Chart	30	6.8	1	32.85	1		1	1						9	1,020	HANRASAN HO
West Sea	308	10	1981-04-13 06:40	36.33	124.3833	Chart	50	6.1	1	32.88	1		1	1						9	1,020	HANRASAN HO
West Sea	308	10	1981-04-13 06:40	36.33	124.3833	Chart	77	6.1	2	32.90	2		2	0						9	1,020	HANRASAN HO
West Sea	308	10	1981-06-05 04:40	36.33	124.3833	Chart	0	16.4	1	32.88	1		1	1							1,013.5	HANRASAN HO
West Sea	308	10	1981-06-05 04:40	36.33	124.3833	Chart	10	16.0	1	32.86	1		1	1							1,013.5	HANRASAN HO
West Sea	308	10	1981-06-05 04:40	36.33	124.3833	Chart	20	14.2	1	32.88	1		1	1							1,013.5	HANRASAN HO
West Sea	308	10	1981-06-05 04:40	36.33	124.3833	Chart	30	6.4	1	33.04	1		1	1							1,013.5	HANRASAN HO
West Sea	308	10	1981-06-05 04:40	36.33	124.3833	Chart	50	6.4	1	33.06	1		1	1							1,013.5	HANRASAN HO
West Sea	308	10	1981-06-05 04:40	36.33	124.3833	Chart	78	6.3	1	33.06	1		1	1							1,013.5	HANRASAN HO
West Sea	308	10	1981-08-09 00:05	36.33	124.3833	Chart	0	26.3	1	31.76	1		1	1							1,004	HANRASAN HO
West Sea	308	10	1981-08-09 00:05	36.33	124.3833	Chart	10	26.2	1	31.67	1		1	1							1,004	HANRASAN HO
West Sea	308	10	1981-08-09 00:05	36.33	124.3833	Chart	20	18.5	1	32.29	1		1	1							1,004	HANRASAN HO
West Sea	308	10	1981-08-09 00:05	36.33	124.3833	Chart	30	13.9	1	32.68	1		1	1							1,004	HANRASAN HO
West Sea	308	10	1981-08-09 00:05	36.33	124.3833	Chart	50	7.8	1	32.77	1		1	1							1,004	HANRASAN HO
West Sea	308	10	1981-08-09 00:05	36.33	124.3833	Chart	77	7.3	2	32.76	2		2	0							1,004	HANRASAN HO
West Sea	308	10	1981-10-12 04:55	36.33	124.3833	Chart	0	19.1	1	32.20	1		1	1							1,027	HANRASAN HO
West Sea	308	10	1981-10-12 04:55	36.33	124.3833	Chart	10	19.1	1	32.14	1		1	1							1,027	HANRASAN HO
West Sea	308	10	1981-10-12 04:55	36.33	124.3833	Chart	20	19.2	1	32.14	1		1	1							1,027	HANRASAN HO
West Sea	308	10	1981-10-12 04:55	36.33	124.3833	Chart	30	18.6	1	32.50	1		1	1							1,027	HANRASAN HO
West Sea	308	10	1981-10-12 04:55	36.33	124.3833	Chart	50	11.5	1	32.65	1		1	1							1,027	HANRASAN HO
West Sea	308	10	1981-10-12 04:55	36.33	124.3833	Chart	79	10.3	1	32.79	1		1	1							1,027	HANRASAN HO
West Sea	308	10	1981-12-10 14:20	36.33	124.3833	Chart	0	8.7	1	32.34	1		1	1						12	1,030	HANRASAN HO
West Sea	308	10	1981-12-10 14:20	36.33	124.3833	Chart	10	8.8	1	32.36	1		1	1						12	1,030	HANRASAN HO
West Sea	308	10	1981-12-10 14:20	36.33	124.3833	Chart	20	8.8	1	32.39	1		1	1						12	1,030	HANRASAN HO
West Sea	308	10	1981-12-10 14:20	36.33	124.3833	Chart	30	8.7	1	32.38	1		1	1						12	1,030	HANRASAN HO
West Sea	308	10	1981-12-10 14:20	36.33	124.3833	Chart	50	8.6	1	32.61	1		1	1						12	1,030	HANRASAN HO
West Sea	308	10	1981-12-10 14:20	36.33	124.3833	Chart	75	7.9	1	32.86	1		1	1						12	1,030	HANRASAN HO
West Sea	309	01	1981-02-18 06:35	35.855	126.245	Chart	0	3.3	1	31.91	1		1	1							1,025	HANRASAN HO
West Sea	309	01	1981-02-18 06:35	35.855	126.245	Chart	10	3.4	1	31.92	1		1	1							1,025	HANRASAN HO
West Sea	309	01	1981-02-18 06:35	35.855	126.245	Chart	20	3.5	1	31.92	1		1	1							1,025	HANRASAN HO
West Sea	309	01	1981-02-18 06:35	35.855	126.245	Chart	27	3.5	1	31.92	1		1	1							1,025	HANRASAN HO
West Sea	309	01	1981-04-14 14:15	35.855	126.245	Chart	0	7.0	1	32.12	1		1	1						6	1,024.5	HANRASAN HO
West Sea	309	01	1981-04-14 14:15	35.855	126.245	Chart	10	6.3	1	32.16	1		1	1						6	1,024.5	HANRASAN HO
West Sea	309	01	1981-04-14 14:15	35.855	126.245	Chart	20	6.2	1	32.17	1		1	1						6	1,024.5	HANRASAN HO
West Sea	309	01	1981-04-14 14:15	35.855	126.245	Chart	25	5.9	1	32.17	1		1	1						6	1,024.5	HANRASAN HO
West Sea	309	01	1981-06-06 00:05	35.855	126.245	Chart	0	15.1	1	32.39	1		1	1							1,012.9	HANRASAN HO
West Sea	309	01	1981-06-06 00:05	35.855	126.245	Chart	10	14.5	1	32.34	1		1	1							1,012.9	HANRASAN HO
West Sea	309	01	1981-06-06 00:05	35.855	126.245	Chart	20	14.1	1	32.36	1		1	1							1,012.9	HANRASAN HO
West Sea	309	01	1981-06-06 00:05	35.855	126.245	Chart	25	14.1	1	32.36	1		1	1							1,012.9	HANRASAN HO
West Sea	309	01	1981-08-09 19:45	35.855	126.245	Chart	0	24.1	1	31.82	1		1	1							1,005	HANRASAN HO
West Sea	309	01	1981-08-09 19:45	35.855	126.245	Chart	10	22.9	1	31.89	1		1	1							1,005	HANRASAN HO
West Sea	309	01	1981-08-09 19:45	35.855	126.245	Chart	20	22.3	1	31.91	1		1	1							1,005	HANRASAN HO
West Sea	309	01	1981-08-09 19:45	35.855	126.245	Chart	26	22.3	1	32.05	1		1	1							1,005	HANRASAN HO
West Sea	309	01	1981-10-13 00:10	35.855	126.245	Chart	0	18.3	1	31.74	1		1	1							1,025	HANRASAN HO
West Sea	309	01	1981-10-13 00:10	35.855	126.245	Chart	10	18.2	1	31.94	1		1	1							1,025	HANRASAN HO
West Sea	309	01	1981-10-13 00:10	35.855	126.245	Chart	20	18.0	1	31.73	1		1	1							1,025	HANRASAN HO
West Sea	309	01	1981-10-13 00:10	35.855	126.245	Chart	26	17.8	1	31.83	1		1	1							1,025	HANRASAN HO
West Sea	309	01	1981-12-11 10:00	35.855	126.245	Chart	0	8.9	1	32.47	1		1	1						6	1,026.1	HANRASAN HO
West Sea	309	01	1981-12-11 10:00	35.855	126.245	Chart	10	9.5	1	32.48	1		1	1						6	1,026.1	HANRASAN HO
West Sea	309	01	1981-12-11 10:00	35.855	126.245	Chart	20	9.7	1	32.45	1		1	1						6	1,026.1	HANRASAN HO
West Sea	309	01	1981-12-11 10:00	35.855	126.245	Chart	25	9.5	1	32.47	1		1	1						6	1,026.1	HANRASAN HO
West Sea	309	02	1981-02-18 08:20	35.855	126.033	Chart	0	3.5	1	31.92	1		1	1						2.5	1,025	HANRASAN HO
West Sea	309	02	1981-02-18 08:20	35.855	126.033	Chart	10	3.6	1	31.94	1		1	1						2.5	1,025	HANRASAN HO
West Sea	309	02	1981-02-18 08:20	35.855	126.033	Chart	20	3.6	1	31.92	1		1	1						2.5	1,025	HANRASAN HO
West Sea	309	02	1981-02-18 08:20	35.855	126.033	Chart	30	3.5	1	31.94	1		1	1						2.5	1,025	HANRASAN HO
West Sea	309	02	1981-02-18 08:20	35.855	126.033	Chart	41	3.5	1	31.89	1		1	1						2.5	1,025	HANRASAN HO
West Sea	309	02	1981-04-14 15:55	35.855	126.033	Chart	0	8.1	1	32.17	1		1	1						7	1,023	HANRASAN HO
West Sea	309	02	1981-04-14 15:55	35.855	126.033	Chart	10	6.1	1	32.17	1		1	1						7	1,023	HANRASAN HO
West Sea	309	02	1981-04-14 15:55	35.855	126.033	Chart	20	5.9	1	32.16	1		1	1						7	1,023	HANRASAN HO
West Sea	309	02	1981-04-14 15:55	35.855	126.033	Chart	30	5.6	1	32.17	1		1	1						7	1,023	HANRASAN HO
West Sea	309	02	1981-04-14 15:55	35.855	126.033	Chart	40	5.5	1	32.17	1		1	1						7	1,023	HANRASAN HO
West Sea	309	02	1981-06-06 01:45	35.855	126.033	Chart	0	15.5	1	32.48	1		1	1							1,013.2	HANRASAN HO
West Sea	309	02	1981-06-06 01:45	35.855	126.033	Chart	10	14.5	1	32.50	1		1	1							1,013.2	HANRASAN HO
West Sea	309	02	1981-06-06 01:45	35.855	126.033	Chart	20	13.0	1	32.48	1		1	1							1,013.2	HANRASAN HO
West Sea	309	02	1981-06-06 01:45	35.855	126.033	Chart	30	12.7	1	32.50	1		1	1							1,013.2	HANRASAN HO
West Sea	309	02	1981-06-06 01:45	35.855	126.033	Chart	43	12.7	1	32.52	1		1	1							1,013.2	HANRASAN HO
West Sea	309	02	1981-08-09 21:25	35.855	126.033	Chart	0	24.3	1	32.16	1		1	1							1,007	HANRASAN HO
West Sea	309	02	1981-08-09 21:25	35.855	126.033	Chart	10	23.9	1	32.20	1		1	1							1,007	HANRASAN HO
West Sea	309	02	1981-08-09 21:25	35.855	126.033	Chart	20	22.2	1	32.20	1		1	1							1,007	HANRASAN HO
West Sea	309	02	1981-08-09 21:25	35.855	126.033	Chart	30	19.0	1	32.39	1		1	1							1,007	HANRASAN HO
West Sea	309	02	1981-08-09 21:25	35.855	126.033	Chart	40	18.8	1	32.45	1		1	1							1,007	HANRASAN HO
West Sea	309	02	1981-10-13 01:50	35.855	126.033	Chart	0	19.0	1	31.92	1		1	1							1,025	HANRASAN HO
West Sea	309	02	1981-10-13 01:50	35.855	126.033	Chart	10	17.7	1	31.98	1		1	1							1,025	HANRASAN HO
West Sea	309	02	1981-10-13 01:50	35.855	126.033	Chart	20	17.5	1	32.02	1		1	1							1,025	HANRASAN HO
West Sea	309	02	1981-10-13 01:50	35.855	126.033	Chart	30	16.7	1	32.18	1		1	1							1,025	HANRASAN HO
West Sea	309	02	1981-10-13 01:50	35.855	126.033	Chart	43	16.6	1	32.18	1		1	1							1,025	HANRASAN HO
West Sea	309	02	1981-12-11 11:40	35.855	126.033	Chart	0	9.8	1	32.50	1		1	1						7	1,026	HANRASAN HO
West Sea	309	02	1981-12-11 11:40	35.855	126.033	Chart	10	9.7	1	32.50	1		1	1						7	1,026	HANRASAN HO
West Sea	309	02	1981-12-11 11:40	35.855	126.033	Chart	20	9.6	1	32.52	1		1	1						7	1,026	HANRASAN HO
West Sea	309	02	1981-12-11 11:40	35.855	126.033	Chart	30	9.8	1	32.54	1		1	1						7	1,026	HANRASAN HO
West Sea	309	02	1981-12-11 11:40	35.855	126.033	Chart	40	9.8	1	32.50	1		1	1						7	1,026	HANRASAN HO
West Sea	309	03	1981-02-18 10:00	35.855	125.8217	Chart	0	4.1	1	32.03	1		1	1						4	1,026	HANRASAN HO
West Sea	309	03	1981-02-18 10:00	35.855	125.8217	Chart	10	4.0	1	32.02	1		1	1						4	1,026	HANRASAN HO
West Sea	309	03	1981-02-18 10:00	35.855	125.8217	Chart	20	4.1	1	32.03	1		1	1						4	1,026	HANRASAN HO
West Sea	309	03	1981-02-18 10:00	35.855	125.8217	Chart	30	4.1	1	32.02	1		1	1						4	1,026	HANRASAN HO
West Sea	309	03	1981-02-18 10:00	35.855	125.8217	Chart	50	4.2	1	31.98	1		1	1						4	1,026	HANRASAN HO
West Sea	309	03	1981-04-14 17:35	35.855	125.8217	Chart	0	7.9	1	32.27	1		1	1						10	1,023	HANRASAN HO
West Sea	309	03	1981-04-14 17:35	35.855	125.8217	Chart	10	6.1	1	32.27	1		1	1						10	1,023	HANRASAN HO
West Sea	309	03	1981-04-14 17:35	35.855	125.8217	Chart	20	5.4	1	32.30	1		1	1						10	1,023	HANRASAN HO
West Sea	309	03	1981-04-14 17:35	35.855	125.8217	Chart	30	5.3	1	32.32	1		1	1						10	1,023	HANRASAN HO
West Sea	309	03	1981-04-14 17:35	35.855	125.8217	Chart	48	5.3	1	32.34	1		1	1						10	1,023	HANRASAN HO
West Sea	309	03	1981-06-06 03:25	35.855	125.8217	Chart	0	16.7	1	32.77	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1981-06-06 03:25	35.855	125.8217	Chart	10	11.9	1	32.77	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1981-06-06 03:25	35.855	125.8217	Chart	20	10.9	1	32.76	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1981-06-06 03:25	35.855	125.8217	Chart	30	10.8	1	32.74	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1981-06-06 03:25	35.855	125.8217	Chart	50	10.7	1	32.74	1		1	1							1,013.5	HANRASAN HO
West Sea	309	03	1981-08-09 23:05	35.855	125.8217	Chart	0	25.6	1	32.29	1		1	1							1,007	HANRASAN HO
West Sea	309	03	1981-08-09 23:05	35.855	125.8217	Chart	10	22.6	1	32.23	1		1	1							1,007	HANRASAN HO
West Sea	309	03	1981-08-09 23:05	35.855	125.8217	Chart	20	20.3	1	32.30	1		1	1							1,007	HANRASAN HO
West Sea	309	03	1981-08-09 23:05	35.855	125.8217	Chart	30	18.4	1	32.48	1		1	1							1,007	HANRASAN HO
West Sea	309	03	1981-08-09 23:05	35.855	125.8217	Chart	52	17.2	1	32.56	1		1	1							1,007	HANRASAN HO
West Sea	309	03	1981-10-13 03:30	35.855	125.8217	Chart	0	18.1	1	31.98	1		1	1							1,023.5	HANRASAN HO
West Sea	309	03	1981-10-13 03:30	35.855	125.8217	Chart	10	17.8	1	32.29	1		1	1							1,023.5	HANRASAN HO
West Sea	309	03	1981-10-13 03:30	35.855	125.8217	Chart	20	16.6	1	32.30	1		1	1							1,023.5	HANRASAN HO
West Sea	309	03	1981-10-13 03:30	35.855	125.8217	Chart	30	15.9	1	32.39	1		1	1							1,023.5	HANRASAN HO
West Sea	309	03	1981-10-13 03:30	35.855	125.8217	Chart	50	15.6	1	32.32	1		1	1							1,023.5	HANRASAN HO
West Sea	309	03	1981-12-16 00:10	35.855	125.8217	Chart	0	8.7	1	32.57	1		1	1							1,036.6	HANRASAN HO
West Sea	309	03	1981-12-16 00:10	35.855	125.8217	Chart	10	9.0	1	32.54	1		1	1							1,036.6	HANRASAN HO
West Sea	309	03	1981-12-16 00:10	35.855	125.8217	Chart	20	9.0	1	32.52	1		1	1							1,036.6	HANRASAN HO
West Sea	309	03	1981-12-16 00:10	35.855	125.8217	Chart	30	9.0	1	32.52	1		1	1							1,036.6	HANRASAN HO
West Sea	309	03	1981-12-16 00:10	35.855	125.8217	Chart	48	9.0	1	32.54	1		1	1							1,036.6	HANRASAN HO
West Sea	309	04	1981-02-18 11:45	35.855	125.6167	Chart	0	4.8	1	32.05	1		1	1						5	1,026	HANRASAN HO
West Sea	309	04	1981-02-18 11:45	35.855	125.6167	Chart	10	4.8	1	32.05	1		1	1						5	1,026	HANRASAN HO
West Sea	309	04	1981-02-18 11:45	35.855	125.6167	Chart	20	4.8	1	32.09	1		1	1						5	1,026	HANRASAN HO
West Sea	309	04	1981-02-18 11:45	35.855	125.6167	Chart	30	4.2	1	32.09	1		1	1						5	1,026	HANRASAN HO
West Sea	309	04	1981-02-18 11:45	35.855	125.6167	Chart	56	4.2	2	32.09	2		2	0						5	1,026	HANRASAN HO
West Sea	309	04	1981-04-14 19:20	35.855	125.6167	Chart	0	8.2	1	32.45	1		1	1							1,023.5	HANRASAN HO
West Sea	309	04	1981-04-14 19:20	35.855	125.6167	Chart	10	6.3	1	32.47	1		1	1							1,023.5	HANRASAN HO
West Sea	309	04	1981-04-14 19:20	35.855	125.6167	Chart	20	5.7	1	32.48	1		1	1							1,023.5	HANRASAN HO
West Sea	309	04	1981-04-14 19:20	35.855	125.6167	Chart	30	5.4	1	32.52	1		1	1							1,023.5	HANRASAN HO
West Sea	309	04	1981-04-14 19:20	35.855	125.6167	Chart	55	5.5	1	32.52	1		1	1							1,023.5	HANRASAN HO
West Sea	309	04	1981-06-06 05:10	35.855	125.6167	Chart	0	17.2	1	32.88	1		1	1							1,014	HANRASAN HO
West Sea	309	04	1981-06-06 05:10	35.855	125.6167	Chart	10	9.8	1	32.79	1		1	1							1,014	HANRASAN HO
West Sea	309	04	1981-06-06 05:10	35.855	125.6167	Chart	20	9.5	1	32.76	1		1	1							1,014	HANRASAN HO
West Sea	309	04	1981-06-06 05:10	35.855	125.6167	Chart	30	9.4	1	32.76	1		1	1							1,014	HANRASAN HO
West Sea	309	04	1981-06-06 05:10	35.855	125.6167	Chart	55	9.4	1	32.74	1		1	1							1,014	HANRASAN HO
West Sea	309	04	1981-08-10 00:50	35.855	125.6167	Chart	0	26.0	1	32.34	1		1	1							1,006.5	HANRASAN HO
West Sea	309	04	1981-08-10 00:50	35.855	125.6167	Chart	10	21.7	1	32.32	1		1	1							1,006.5	HANRASAN HO
West Sea	309	04	1981-08-10 00:50	35.855	125.6167	Chart	20	17.5	1	32.50	1		1	1							1,006.5	HANRASAN HO
West Sea	309	04	1981-08-10 00:50	35.855	125.6167	Chart	30	16.5	1	32.61	1		1	1							1,006.5	HANRASAN HO
West Sea	309	04	1981-08-10 00:50	35.855	125.6167	Chart	53	16.1	1	32.65	1		1	1							1,006.5	HANRASAN HO
West Sea	309	04	1981-10-13 05:15	35.855	125.6167	Chart	0	18.7	1	32.18	1		1	1							1,022	HANRASAN HO
West Sea	309	04	1981-10-13 05:15	35.855	125.6167	Chart	10	18.3	1	32.18	1		1	1							1,022	HANRASAN HO
West Sea	309	04	1981-10-13 05:15	35.855	125.6167	Chart	20	17.5	1	32.20	1		1	1							1,022	HANRASAN HO
West Sea	309	04	1981-10-13 05:15	35.855	125.6167	Chart	30	14.6	1	32.41	1		1	1							1,022	HANRASAN HO
West Sea	309	04	1981-10-13 05:15	35.855	125.6167	Chart	53	14.5	1	32.45	1		1	1							1,022	HANRASAN HO
West Sea	309	04	1981-12-16 01:55	35.855	125.6167	Chart	0	8.6	1	32.57	1		1	1							1,036.6	HANRASAN HO
West Sea	309	04	1981-12-16 01:55	35.855	125.6167	Chart	10	9.0	1	32.56	1		1	1							1,036.6	HANRASAN HO
West Sea	309	04	1981-12-16 01:55	35.855	125.6167	Chart	20	9.1	1	32.57	1		1	1							1,036.6	HANRASAN HO
West Sea	309	04	1981-12-16 01:55	35.855	125.6167	Chart	30	9.2	1	32.59	1		1	1							1,036.6	HANRASAN HO
West Sea	309	04	1981-12-16 01:55	35.855	125.6167	Chart	55	9.2	1	32.59	1		1	1							1,036.6	HANRASAN HO
West Sea	309	05	1981-02-18 13:30	35.855	125.4067	Chart	0	4.8	1	32.20	1		1	1						6	1,025	HANRASAN HO
West Sea	309	05	1981-02-18 13:30	35.855	125.4067	Chart	10	4.7	1	32.25	1		1	1						6	1,025	HANRASAN HO
West Sea	309	05	1981-02-18 13:30	35.855	125.4067	Chart	20	4.7	1	32.25	1		1	1						6	1,025	HANRASAN HO
West Sea	309	05	1981-02-18 13:30	35.855	125.4067	Chart	30	4.8	1	32.23	1		1	1						6	1,025	HANRASAN HO
West Sea	309	05	1981-02-18 13:30	35.855	125.4067	Chart	50	4.9	1	32.23	1		1	1						6	1,025	HANRASAN HO
West Sea	309	05	1981-02-18 13:30	35.855	125.4067	Chart	68	4.8	1	32.23	1		1	1						6	1,025	HANRASAN HO
West Sea	309	05	1981-04-14 21:00	35.855	125.4067	Chart	0	7.6	1	32.49	1		1	1							1,024	HANRASAN HO
West Sea	309	05	1981-04-14 21:00	35.855	125.4067	Chart	10	6.2	1	32.52	1		1	1							1,024	HANRASAN HO
West Sea	309	05	1981-04-14 21:00	35.855	125.4067	Chart	20	5.3	1	32.56	1		1	1							1,024	HANRASAN HO
West Sea	309	05	1981-04-14 21:00	35.855	125.4067	Chart	30	5.3	1	32.56	1		1	1							1,024	HANRASAN HO
West Sea	309	05	1981-04-14 21:00	35.855	125.4067	Chart	50	5.4	1	32.57	1		1	1							1,024	HANRASAN HO
West Sea	309	05	1981-04-14 21:00	35.855	125.4067	Chart	65	5.4	1	32.59	1		1	1							1,024	HANRASAN HO
West Sea	309	05	1981-06-06 06:50	35.855	125.4067	Chart	0	17.7	1	32.85	1		1	1						12	1,014	HANRASAN HO
West Sea	309	05	1981-06-06 06:50	35.855	125.4067	Chart	10	16.8	1	32.86	1		1	1						12	1,014	HANRASAN HO
West Sea	309	05	1981-06-06 06:50	35.855	125.4067	Chart	20	8.8	1	32.83	1		1	1						12	1,014	HANRASAN HO
West Sea	309	05	1981-06-06 06:50	35.855	125.4067	Chart	30	8.6	1	32.79	1		1	1						12	1,014	HANRASAN HO
West Sea	309	05	1981-06-06 06:50	35.855	125.4067	Chart	50	8.6	1	32.81	1		1	1						12	1,014	HANRASAN HO
West Sea	309	05	1981-06-06 06:50	35.855	125.4067	Chart	65	8.5	1	32.81	1		1	1						12	1,014	HANRASAN HO
West Sea	309	05	1981-08-10 02:30	35.855	125.4067	Chart	0	25.8	1	32.27	1		1	1							1,006.5	HANRASAN HO
West Sea	309	05	1981-08-10 02:30	35.855	125.4067	Chart	10	24.1	1	32.30	1		1	1							1,006.5	HANRASAN HO
West Sea	309	05	1981-08-10 02:30	35.855	125.4067	Chart	20	15.4	1	32.70	1		1	1							1,006.5	HANRASAN HO
West Sea	309	05	1981-08-10 02:30	35.855	125.4067	Chart	30	15.0	1	32.74	1		1	1							1,006.5	HANRASAN HO
West Sea	309	05	1981-08-10 02:30	35.855	125.4067	Chart	50	14.7	1	32.77	1		1	1							1,006.5	HANRASAN HO
West Sea	309	05	1981-08-10 02:30	35.855	125.4067	Chart	64	13.7	1	32.83	1		1	1							1,006.5	HANRASAN HO
West Sea	309	05	1981-10-13 07:00	35.855	125.4067	Chart	0	18.6	1	32.12	1		1	1						9	1,022.5	HANRASAN HO
West Sea	309	05	1981-10-13 07:00	35.855	125.4067	Chart	10	18.3	1	32.09	1		1	1						9	1,022.5	HANRASAN HO
West Sea	309	05	1981-10-13 07:00	35.855	125.4067	Chart	20	18.4	1	32.21	1		1	1						9	1,022.5	HANRASAN HO
West Sea	309	05	1981-10-13 07:00	35.855	125.4067	Chart	30	18.1	1	32.29	1		1	1						9	1,022.5	HANRASAN HO
West Sea	309	05	1981-10-13 07:00	35.855	125.4067	Chart	50	14.9	1	32.57	1		1	1						9	1,022.5	HANRASAN HO
West Sea	309	05	1981-10-13 07:00	35.855	125.4067	Chart	68	13.0	1	32.63	1		1	1						9	1,022.5	HANRASAN HO
West Sea	309	05	1981-12-16 03:35	35.855	125.4067	Chart	0	9.1	1	32.61	1		1	1							1,036.5	HANRASAN HO
West Sea	309	05	1981-12-16 03:35	35.855	125.4067	Chart	10	9.1	1	32.57	1		1	1							1,036.5	HANRASAN HO
West Sea	309	05	1981-12-16 03:35	35.855	125.4067	Chart	20	9.1	1	32.61	1		1	1							1,036.5	HANRASAN HO
West Sea	309	05	1981-12-16 03:35	35.855	125.4067	Chart	30	9.1	1	32.65	1		1	1							1,036.5	HANRASAN HO
West Sea	309	05	1981-12-16 03:35	35.855	125.4067	Chart	50	9.0	1	32.63	1		1	1							1,036.5	HANRASAN HO
West Sea	309	05	1981-12-16 03:35	35.855	125.4067	Chart	65	9.0	1	32.57	1		1	1							1,036.5	HANRASAN HO
West Sea	309	06	1981-02-18 15:20	35.855	125.205	Chart	0	5.3	1	32.34	1		1	1						7	1,024	HANRASAN HO
West Sea	309	06	1981-02-18 15:20	35.855	125.205	Chart	10	5.2	1	32.34	1		1	1						7	1,024	HANRASAN HO
West Sea	309	06	1981-02-18 15:20	35.855	125.205	Chart	20	5.2	1	32.30	1		1	1						7	1,024	HANRASAN HO
West Sea	309	06	1981-02-18 15:20	35.855	125.205	Chart	30	5.1	1	32.30	1		1	1						7	1,024	HANRASAN HO
West Sea	309	06	1981-02-18 15:20	35.855	125.205	Chart	50	5.0	1	32.30	1		1	1						7	1,024	HANRASAN HO
West Sea	309	06	1981-02-18 15:20	35.855	125.205	Chart	61	5.1	1	32.34	1		1	1						7	1,024	HANRASAN HO
West Sea	309	06	1981-04-14 22:45	35.855	125.205	Chart	0	8.2	1	32.54	1		1	1							1,023.5	HANRASAN HO
West Sea	309	06	1981-04-14 22:45	35.855	125.205	Chart	10	7.4	1	32.54	1		1	1							1,023.5	HANRASAN HO
West Sea	309	06	1981-04-14 22:45	35.855	125.205	Chart	20	5.5	1	32.59	1		1	1							1,023.5	HANRASAN HO
West Sea	309	06	1981-04-14 22:45	35.855	125.205	Chart	30	5.4	1	32.59	1		1	1							1,023.5	HANRASAN HO
West Sea	309	06	1981-04-14 22:45	35.855	125.205	Chart	50	5.5	1	32.63	1		1	1							1,023.5	HANRASAN HO
West Sea	309	06	1981-04-14 22:45	35.855	125.205	Chart	60	5.4	1	32.63	1		1	1							1,023.5	HANRASAN HO
West Sea	309	06	1981-06-06 08:40	35.855	125.205	Chart	0	17.7	1	32.92	1		1	1						14		HANRASAN HO
West Sea	309	06	1981-06-06 08:40	35.855	125.205	Chart	10	16.4	1	32.85	1		1	1						14		HANRASAN HO
West Sea	309	06	1981-06-06 08:40	35.855	125.205	Chart	20	7.8	1	32.90	1		1	1						14		HANRASAN HO
West Sea	309	06	1981-06-06 08:40	35.855	125.205	Chart	30	7.5	1	32.88	1		1	1						14		HANRASAN HO
West Sea	309	06	1981-06-06 08:40	35.855	125.205	Chart	50	7.5	1	32.88	1		1	1						14		HANRASAN HO
West Sea	309	06	1981-06-06 08:40	35.855	125.205	Chart	60	7.5	1	32.90	1		1	1						14		HANRASAN HO
West Sea	309	06	1981-08-10 04:20	35.855	125.205	Chart	0	25.8	1	32.32	1		1	1							1,006.5	HANRASAN HO
West Sea	309	06	1981-08-10 04:20	35.855	125.205	Chart	10	25.1	1	32.29	1		1	1							1,006.5	HANRASAN HO
West Sea	309	06	1981-08-10 04:20	35.855	125.205	Chart	20	16.0	1	32.74	1		1	1							1,006.5	HANRASAN HO
West Sea	309	06	1981-08-10 04:20	35.855	125.205	Chart	30	12.5	1	32.83	1		1	1							1,006.5	HANRASAN HO
West Sea	309	06	1981-08-10 04:20	35.855	125.205	Chart	50	12.6	1	32.88	1		1	1							1,006.5	HANRASAN HO
West Sea	309	06	1981-08-10 04:20	35.855	125.205	Chart	62	12.4	1	32.88	1		1	1							1,006.5	HANRASAN HO
West Sea	309	06	1981-10-13 08:50	35.855	125.205	Chart	0	18.5	1	32.25	1		1	1						11	1,022.5	HANRASAN HO
West Sea	309	06	1981-10-13 08:50	35.855	125.205	Chart	10	18.3	1	32.16	1		1	1						11	1,022.5	HANRASAN HO
West Sea	309	06	1981-10-13 08:50	35.855	125.205	Chart	20	18.1	1	32.02	1		1	1						11	1,022.5	HANRASAN HO
West Sea	309	06	1981-10-13 08:50	35.855	125.205	Chart	30	17.8	1	32.00	1		1	1						11	1,022.5	HANRASAN HO
West Sea	309	06	1981-10-13 08:50	35.855	125.205	Chart	50	15.4	1	32.45	1		1	1						11	1,022.5	HANRASAN HO
West Sea	309	06	1981-10-13 08:50	35.855	125.205	Chart	62	11.6	1	32.68	1		1	1						11	1,022.5	HANRASAN HO
West Sea	309	06	1981-12-16 05:25	35.855	125.205	Chart	0	8.3	1	32.63	1		1	1							1,036.5	HANRASAN HO
West Sea	309	06	1981-12-16 05:25	35.855	125.205	Chart	10	8.9	1	32.68	1		1	1							1,036.5	HANRASAN HO
