癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	313	03	2010-12-19 17:35	33.4067	125.8	Chart	50	16.9	1	34.31	1	5.3715	1	1	0.49	0.186	7.542	38.566			1,015	TAMGU 8
South Sea	313	03	2010-12-19 17:35	33.4067	125.8	Chart	75	16.9	1	34.31	1	5.4916	1	1	0.523	0.321	8.237	38.032			1,015	TAMGU 8
South Sea	313	04	2010-02-10 01:00	33.4067	125.6	Chart	0	13.9	1	34.41	1		1	1							1,011	TAMGU 8
South Sea	313	04	2010-02-10 01:00	33.4067	125.6	Chart	10	13.8	1	34.41	1		1	1							1,011	TAMGU 8
South Sea	313	04	2010-02-10 01:00	33.4067	125.6	Chart	20	13.8	1	34.41	1		1	1							1,011	TAMGU 8
South Sea	313	04	2010-02-10 01:00	33.4067	125.6	Chart	30	13.7	1	34.40	1		1	1							1,011	TAMGU 8
South Sea	313	04	2010-02-10 01:00	33.4067	125.6	Chart	50	13.1	1	34.28	1		1	1							1,011	TAMGU 8
South Sea	313	04	2010-02-10 01:00	33.4067	125.6	Chart	75	12.8	1	34.22	1		1	1							1,011	TAMGU 8
South Sea	313	04	2010-04-10 00:45	33.4067	125.6	Chart	0	13.5	1	34.21	1	5.88	1	1							1,015	TAMGU 8
South Sea	313	04	2010-04-10 00:45	33.4067	125.6	Chart	10	13.5	1	34.21	1	5.85	1	1							1,015	TAMGU 8
South Sea	313	04	2010-04-10 00:45	33.4067	125.6	Chart	20	13.2	1	34.19	1	5.82	1	1							1,015	TAMGU 8
South Sea	313	04	2010-04-10 00:45	33.4067	125.6	Chart	30	13.1	1	34.19	1	5.84	1	1							1,015	TAMGU 8
South Sea	313	04	2010-04-10 00:45	33.4067	125.6	Chart	50	12.3	1	34.12	1	5.89	1	1							1,015	TAMGU 8
South Sea	313	04	2010-04-10 00:45	33.4067	125.6	Chart	75	12.2	1	34.11	1	5.85	1	1							1,015	TAMGU 8
South Sea	313	04	2010-07-06 16:55	33.4067	125.6	Chart	0	25.2	1	29.49	1	4.9603	1	1						14	1,008	TAMGU 3
South Sea	313	04	2010-07-06 16:55	33.4067	125.6	Chart	10	18.5	1	31.89	1	6.5172	1	1						14	1,008	TAMGU 3
South Sea	313	04	2010-07-06 16:55	33.4067	125.6	Chart	20	12.7	1	33.33	1	5.663	1	1						14	1,008	TAMGU 3
South Sea	313	04	2010-07-06 16:55	33.4067	125.6	Chart	30	13.2	1	33.77	1	4.7949	1	1						14	1,008	TAMGU 3
South Sea	313	04	2010-07-06 16:55	33.4067	125.6	Chart	50	13.6	1	33.87	1	4.9189	1	1						14	1,008	TAMGU 3
South Sea	313	04	2010-07-06 16:55	33.4067	125.6	Chart	75	13.7	1	33.91	1	4.85	1	1						14	1,008	TAMGU 3
South Sea	313	04	2010-09-09 03:55	33.4067	125.6	Chart	0	25.2	1	30.66	1	5.6241	1	1							1,012	TAMGU 8
South Sea	313	04	2010-09-09 03:55	33.4067	125.6	Chart	10	23.8	1	30.91	1	5.6543	1	1							1,012	TAMGU 8
South Sea	313	04	2010-09-09 03:55	33.4067	125.6	Chart	20	19.1	1	31.51	1	4.9286	1	1							1,012	TAMGU 8
South Sea	313	04	2010-09-09 03:55	33.4067	125.6	Chart	30	14.8	1	32.93	1	4.5809	1	1							1,012	TAMGU 8
South Sea	313	04	2010-09-09 03:55	33.4067	125.6	Chart	50	13.5	1	33.58	1	4.4902	1	1							1,012	TAMGU 8
South Sea	313	04	2010-09-09 03:55	33.4067	125.6	Chart	75	13.4	1	33.58	1	4.3693	1	1							1,012	TAMGU 8
South Sea	313	04	2010-12-19 16:40	33.4067	125.6	Chart	0	14.9	1	33.56	1	6.1067	1	1						4	1,014	TAMGU 8
South Sea	313	04	2010-12-19 16:40	33.4067	125.6	Chart	10	14.9	1	33.55	1	5.7616	1	1						4	1,014	TAMGU 8
South Sea	313	04	2010-12-19 16:40	33.4067	125.6	Chart	20	15.1	1	33.61	1	5.7016	1	1						4	1,014	TAMGU 8
South Sea	313	04	2010-12-19 16:40	33.4067	125.6	Chart	30	16.1	1	33.98	1	5.7166	1	1						4	1,014	TAMGU 8
South Sea	313	04	2010-12-19 16:40	33.4067	125.6	Chart	50	16.9	1	34.28	1	5.6116	1	1						4	1,014	TAMGU 8
South Sea	313	04	2010-12-19 16:40	33.4067	125.6	Chart	75	17.1	1	34.34	1	5.7016	1	1						4	1,014	TAMGU 8
South Sea	313	05	2010-02-10 00:00	33.4067	125.4	Chart	0	13.4	1	34.33	1	5.57	1	1	0.438	0.133	8.359	9.544			1,012	TAMGU 8
South Sea	313	05	2010-02-10 00:00	33.4067	125.4	Chart	10	13.4	1	34.34	1	5.34	1	1							1,012	TAMGU 8
South Sea	313	05	2010-02-10 00:00	33.4067	125.4	Chart	20	13.4	1	34.34	1	4.94	1	1	0.327	0.13	10.058	10.064			1,012	TAMGU 8
South Sea	313	05	2010-02-10 00:00	33.4067	125.4	Chart	30	13.4	1	34.34	1	5.5	1	1							1,012	TAMGU 8
South Sea	313	05	2010-02-10 00:00	33.4067	125.4	Chart	50	13.1	1	34.28	1	5.75	1	1	0.423	0.08	9.869	9.78			1,012	TAMGU 8
South Sea	313	05	2010-02-10 00:00	33.4067	125.4	Chart	75	12.9	1	34.24	1	5.68	1	1	0.35	0.115	13.127	9.495			1,012	TAMGU 8
South Sea	313	05	2010-04-09 23:40	33.4067	125.4	Chart	0	13.4	1	34.20	1	5.94	1	1	0.28	0.063	4.187	8.663			1,015	TAMGU 8
South Sea	313	05	2010-04-09 23:40	33.4067	125.4	Chart	10	13.4	1	34.20	1	5.89	1	1							1,015	TAMGU 8
South Sea	313	05	2010-04-09 23:40	33.4067	125.4	Chart	20	13.4	1	34.20	1	5.77	1	1	0.298	0.073	4.295	9.304			1,015	TAMGU 8
South Sea	313	05	2010-04-09 23:40	33.4067	125.4	Chart	30	13.1	1	34.18	1	5.88	1	1							1,015	TAMGU 8
South Sea	313	05	2010-04-09 23:40	33.4067	125.4	Chart	50	12.6	1	34.14	1	6.08	1	1	0.257	0.087	5.495	7.949			1,015	TAMGU 8
South Sea	313	05	2010-04-09 23:40	33.4067	125.4	Chart	75	12.5	1	34.13	1	6	1	1	0.327	0.104	5.481	8.564			1,015	TAMGU 8
South Sea	313	05	2010-07-06 15:45	33.4067	125.4	Chart	0	25.5	1	29.62	1	5.1256	1	1	0.002	0.117	4.187	8.663		14	1,008	TAMGU 3
South Sea	313	05	2010-07-06 15:45	33.4067	125.4	Chart	10	17.4	1	31.72	1	6.6964	1	1						14	1,008	TAMGU 3
South Sea	313	05	2010-07-06 15:45	33.4067	125.4	Chart	20	13.6	1	33.90	1	5.0429	1	1	0.219	0.115	4.295	9.304		14	1,008	TAMGU 3
South Sea	313	05	2010-07-06 15:45	33.4067	125.4	Chart	30	13.3	1	33.82	1	4.7949	1	1						14	1,008	TAMGU 3
South Sea	313	05	2010-07-06 15:45	33.4067	125.4	Chart	50	13.2	1	33.79	1	5.2083	1	1	0.299	0.093	5.495	7.949		14	1,008	TAMGU 3
South Sea	313	05	2010-07-06 15:45	33.4067	125.4	Chart	75	13.2	1	33.78	1	4.9603	1	1	0.205	0.111	5.481	8.564		14	1,008	TAMGU 3
South Sea	313	05	2010-09-09 02:50	33.4067	125.4	Chart	0	25.6	1	30.43	1	5.3217	1	1	0.068	0.1	1.371	4.469			1,012	TAMGU 8
South Sea	313	05	2010-09-09 02:50	33.4067	125.4	Chart	10	24.7	1	30.54	1	5.7451	1	1							1,012	TAMGU 8
South Sea	313	05	2010-09-09 02:50	33.4067	125.4	Chart	20	21.9	1	30.68	1	4.596	1	1	0.184	0.75	6.571	9.887			1,012	TAMGU 8
South Sea	313	05	2010-09-09 02:50	33.4067	125.4	Chart	30	18.5	1	31.61	1	4.2937	1	1							1,012	TAMGU 8
South Sea	313	05	2010-09-09 02:50	33.4067	125.4	Chart	50	13.2	1	33.48	1	4.3541	1	1	0.694	0.114	9.479	13.185			1,012	TAMGU 8
South Sea	313	05	2010-09-09 02:50	33.4067	125.4	Chart	75	13.2	1	33.47	1	4.2332	1	1	0.674	0.064	9.85	12.045			1,012	TAMGU 8
South Sea	313	05	2010-12-19 15:40	33.4067	125.4	Chart	0	14.4	1	33.32	1	5.9117	1	1	0.526	0.314	8.187	39.872		8	1,015	TAMGU 8
South Sea	313	05	2010-12-19 15:40	33.4067	125.4	Chart	10	14.4	1	33.32	1	5.9417	1	1						8	1,015	TAMGU 8
South Sea	313	05	2010-12-19 15:40	33.4067	125.4	Chart	20	14.4	1	33.33	1	5.8817	1	1	0.542	0.321	8.105	39.31		8	1,015	TAMGU 8
South Sea	313	05	2010-12-19 15:40	33.4067	125.4	Chart	30	14.5	1	33.34	1	5.9417	1	1						8	1,015	TAMGU 8
South Sea	313	05	2010-12-19 15:40	33.4067	125.4	Chart	50	14.7	1	33.45	1	5.8517	1	1	0.49	0.321	7.611	40.219		8	1,015	TAMGU 8
South Sea	313	05	2010-12-19 15:40	33.4067	125.4	Chart	75	15.7	1	33.80	1	5.9117	1	1	0.61	0.3	7.528	42.967		8	1,015	TAMGU 8
South Sea	313	06	2010-02-09 22:05	33.4067	125.2	Chart	0	13.5	1	34.34	1		1	1							1,013	TAMGU 8
South Sea	313	06	2010-02-09 22:05	33.4067	125.2	Chart	10	13.5	1	34.35	1		1	1							1,013	TAMGU 8
South Sea	313	06	2010-02-09 22:05	33.4067	125.2	Chart	20	13.4	1	34.34	1		1	1							1,013	TAMGU 8
South Sea	313	06	2010-02-09 22:05	33.4067	125.2	Chart	30	13.3	1	34.32	1		1	1							1,013	TAMGU 8
South Sea	313	06	2010-02-09 22:05	33.4067	125.2	Chart	50	13.2	1	34.31	1		1	1							1,013	TAMGU 8
South Sea	313	06	2010-02-09 22:05	33.4067	125.2	Chart	75	13.2	1	34.30	1		1	1							1,013	TAMGU 8
South Sea	313	06	2010-04-09 22:35	33.4067	125.2	Chart	0	13.2	1	34.17	1	6.005	1	1							1,014	TAMGU 8
South Sea	313	06	2010-04-09 22:35	33.4067	125.2	Chart	10	13.2	1	34.17	1	5.975	1	1							1,014	TAMGU 8
South Sea	313	06	2010-04-09 22:35	33.4067	125.2	Chart	20	13.2	1	34.17	1	5.92	1	1							1,014	TAMGU 8
South Sea	313	06	2010-04-09 22:35	33.4067	125.2	Chart	30	13.0	1	34.16	1	6	1	1							1,014	TAMGU 8
South Sea	313	06	2010-04-09 22:35	33.4067	125.2	Chart	50	12.7	1	34.12	1	6.09	1	1							1,014	TAMGU 8
South Sea	313	06	2010-04-09 22:35	33.4067	125.2	Chart	75	11.2	1	34.05	1	6.05	1	1							1,014	TAMGU 8
South Sea	313	06	2010-07-06 14:35	33.4067	125.2	Chart	0	24.2	1	30.18	1	5.5114	1	1						10	1,009	TAMGU 3
South Sea	313	06	2010-07-06 14:35	33.4067	125.2	Chart	10	13.0	1	32.94	1	6.3381	1	1						10	1,009	TAMGU 3
South Sea	313	06	2010-07-06 14:35	33.4067	125.2	Chart	20	13.3	1	33.74	1	5.1256	1	1						10	1,009	TAMGU 3
South Sea	313	06	2010-07-06 14:35	33.4067	125.2	Chart	30	13.6	1	33.88	1	4.9189	1	1						10	1,009	TAMGU 3
South Sea	313	06	2010-07-06 14:35	33.4067	125.2	Chart	50	13.0	1	33.77	1	5.0154	1	1						10	1,009	TAMGU 3
South Sea	313	06	2010-07-06 14:35	33.4067	125.2	Chart	75	13.0	1	33.76	1	4.8914	1	1						10	1,009	TAMGU 3
South Sea	313	06	2010-09-09 01:45	33.4067	125.2	Chart	0	25.2	1	30.42	1	5.2915	1	1							1,012	TAMGU 8
South Sea	313	06	2010-09-09 01:45	33.4067	125.2	Chart	10	25.0	1	30.39	1	5.3671	1	1							1,012	TAMGU 8
South Sea	313	06	2010-09-09 01:45	33.4067	125.2	Chart	20	19.8	1	30.92	1	4.3541	1	1							1,012	TAMGU 8
South Sea	313	06	2010-09-09 01:45	33.4067	125.2	Chart	30	16.7	1	31.79	1	4.2483	1	1							1,012	TAMGU 8
South Sea	313	06	2010-09-09 01:45	33.4067	125.2	Chart	50	12.7	1	33.26	1	4.2937	1	1							1,012	TAMGU 8
South Sea	313	06	2010-09-09 01:45	33.4067	125.2	Chart	75	12.7	1	33.24	1	4.2332	1	1							1,012	TAMGU 8
South Sea	313	06	2010-12-19 14:45	33.4067	125.2	Chart	0	14.4	1	33.27	1	5.8967	1	1						5	1,014	TAMGU 8
South Sea	313	06	2010-12-19 14:45	33.4067	125.2	Chart	10	14.4	1	33.28	1	5.8667	1	1						5	1,014	TAMGU 8
South Sea	313	06	2010-12-19 14:45	33.4067	125.2	Chart	20	14.6	1	33.36	1	5.8517	1	1						5	1,014	TAMGU 8
South Sea	313	06	2010-12-19 14:45	33.4067	125.2	Chart	30	14.6	1	33.37	1	5.9717	1	1						5	1,014	TAMGU 8
South Sea	313	06	2010-12-19 14:45	33.4067	125.2	Chart	50	14.7	1	33.41	1	5.9417	1	1						5	1,014	TAMGU 8
South Sea	313	06	2010-12-19 14:45	33.4067	125.2	Chart	75	15.1	1	33.57	1	5.9117	1	1						5	1,014	TAMGU 8
South Sea	313	07	2010-02-09 22:05	33.4067	125	Chart	0	13.8	1	34.38	1	5.6	1	1	0.352	0.067	9.939	8.604			1,013	TAMGU 8
South Sea	313	07	2010-02-09 22:05	33.4067	125	Chart	10	13.8	1	34.38	1	5.61	1	1							1,013	TAMGU 8
South Sea	313	07	2010-02-09 22:05	33.4067	125	Chart	20	13.8	1	34.40	1	5.63	1	1	0.36	0.073	7.858	9.685			1,013	TAMGU 8
South Sea	313	07	2010-02-09 22:05	33.4067	125	Chart	30	13.8	1	34.39	1	5.62	1	1							1,013	TAMGU 8
South Sea	313	07	2010-02-09 22:05	33.4067	125	Chart	50	13.8	1	34.38	1	5.6	1	1	0.392	0.078	7.914	9.027			1,013	TAMGU 8
South Sea	313	07	2010-02-09 22:05	33.4067	125	Chart	73		1		1		1	1	0.42	0.076	10.317	8.803			1,013	TAMGU 8
South Sea	313	07	2010-04-09 21:30	33.4067	125	Chart	0	12.9	1	34.13	1	6.07	1	1	0.235	0.074	2.851	9.904			1,014	TAMGU 8
South Sea	313	07	2010-04-09 21:30	33.4067	125	Chart	10	12.9	1	34.13	1	6.06	1	1							1,014	TAMGU 8
South Sea	313	07	2010-04-09 21:30	33.4067	125	Chart	20	12.2	1	34.07	1	6.07	1	1	0.364	0.072	3.561	11.171			1,014	TAMGU 8
South Sea	313	07	2010-04-09 21:30	33.4067	125	Chart	30	11.4	1	34.01	1	6.12	1	1							1,014	TAMGU 8
South Sea	313	07	2010-04-09 21:30	33.4067	125	Chart	50	11.3	1	34.00	1	6.1	1	1	0.367	0.14	5.095	11.391			1,014	TAMGU 8
South Sea	313	07	2010-04-09 21:30	33.4067	125	Chart	71	11.3	1	34.00	1	6.21	1	1	0.392	0.149	5.853	9.796			1,014	TAMGU 8
South Sea	313	07	2010-07-06 13:20	33.4067	125	Chart	0	23.8	1	30.33	1	5.8972	1	1	0.018	0.095	2.851	9.904		10	1,009	TAMGU 3
South Sea	313	07	2010-07-06 13:20	33.4067	125	Chart	10	13.2	1	32.39	1	5.9799	1	1						10	1,009	TAMGU 3
South Sea	313	07	2010-07-06 13:20	33.4067	125	Chart	20	11.5	1	32.99	1	5.2083	1	1	0.378	0.186	3.561	11.171		10	1,009	TAMGU 3
South Sea	313	07	2010-07-06 13:20	33.4067	125	Chart	30	11.3	1	33.21	1	5.0429	1	1						10	1,009	TAMGU 3
South Sea	313	07	2010-07-06 13:20	33.4067	125	Chart	50	11.3	1	33.58	1	4.8225	1	1	0.467	0.129	5.095	11.391		10	1,009	TAMGU 3
South Sea	313	07	2010-09-09 00:35	33.4067	125	Chart	0	24.7	1	30.42	1	5.2613	1	1	0.055	0.2	5.186	3.019			1,011	TAMGU 8
South Sea	313	07	2010-09-09 00:35	33.4067	125	Chart	10	23.2	1	30.29	1	4.9891	1	1							1,011	TAMGU 8
South Sea	313	07	2010-09-09 00:35	33.4067	125	Chart	20	18.4	1	31.34	1	4.1122	1	1	0.207	0.521	8.721	10.565			1,011	TAMGU 8
South Sea	313	07	2010-09-09 00:35	33.4067	125	Chart	30	13.5	1	32.72	1	4.203	1	1							1,011	TAMGU 8
South Sea	313	07	2010-09-09 00:35	33.4067	125	Chart	50	12.4	1	33.20	1	4.2332	1	1	0.758	0.1	9.829	13.271			1,011	TAMGU 8
South Sea	313	07	2010-12-19 13:45	33.4067	125	Chart	0	14.7	1	33.19	1	5.8817	1	1	0.526	0.457	6.531	42.467		4.5	1,015	TAMGU 8
South Sea	313	07	2010-12-19 13:45	33.4067	125	Chart	10	14.7	1	33.18	1	5.7917	1	1						4.5	1,015	TAMGU 8
South Sea	313	07	2010-12-19 13:45	33.4067	125	Chart	20	14.6	1	33.18	1	5.8217	1	1	0.487	0.364	6.507	36.431		4.5	1,015	TAMGU 8
South Sea	313	07	2010-12-19 13:45	33.4067	125	Chart	30	14.5	1	33.16	1	6.0017	1	1						4.5	1,015	TAMGU 8
South Sea	313	07	2010-12-19 13:45	33.4067	125	Chart	50	14.3	1	33.13	1	6.0317	1	1	0.397	0.443	6.605	34.762		4.5	1,015	TAMGU 8
South Sea	313	08	2010-02-09 21:05	33.4067	124.8	Chart	0	13.5	1	34.30	1		1	1							1,012	TAMGU 8
South Sea	313	08	2010-02-09 21:05	33.4067	124.8	Chart	10	13.5	1	34.30	1		1	1							1,012	TAMGU 8
South Sea	313	08	2010-02-09 21:05	33.4067	124.8	Chart	20	13.5	1	34.31	1		1	1							1,012	TAMGU 8
South Sea	313	08	2010-02-09 21:05	33.4067	124.8	Chart	30	13.5	1	34.31	1		1	1							1,012	TAMGU 8
South Sea	313	08	2010-02-09 21:05	33.4067	124.8	Chart	50	13.5	1	34.31	1		1	1							1,012	TAMGU 8
South Sea	313	08	2010-02-09 21:05	33.4067	124.8	Chart	75	13.4	1	34.29	1		1	1							1,012	TAMGU 8
South Sea	313	08	2010-04-09 20:20	33.4067	124.8	Chart	0	11.6	1	33.97	1	6.02	1	1							1,015	TAMGU 8
South Sea	313	08	2010-04-09 20:20	33.4067	124.8	Chart	10	11.5	1	33.97	1	5.98	1	1							1,015	TAMGU 8
South Sea	313	08	2010-04-09 20:20	33.4067	124.8	Chart	20	11.3	1	33.95	1	5.97	1	1							1,015	TAMGU 8
South Sea	313	08	2010-04-09 20:20	33.4067	124.8	Chart	30	11.4	1	33.97	1	5.91	1	1							1,015	TAMGU 8
South Sea	313	08	2010-04-09 20:20	33.4067	124.8	Chart	50	11.2	1	33.99	1	5.825	1	1							1,015	TAMGU 8
South Sea	313	08	2010-04-09 20:20	33.4067	124.8	Chart	75	11.2	1	33.98	1	5.885	1	1							1,015	TAMGU 8
South Sea	313	08	2010-07-06 12:10	33.4067	124.8	Chart	0	24.3	1	29.65	1	6.283	1	1						10	1,009	TAMGU 3
South Sea	313	08	2010-07-06 12:10	33.4067	124.8	Chart	10	14.3	1	32.56	1	6.0488	1	1						10	1,009	TAMGU 3
South Sea	313	08	2010-07-06 12:10	33.4067	124.8	Chart	20	11.6	1	33.05	1	5.0292	1	1						10	1,009	TAMGU 3
South Sea	313	08	2010-07-06 12:10	33.4067	124.8	Chart	30	11.1	1	33.21	1	4.9465	1	1						10	1,009	TAMGU 3
South Sea	313	08	2010-07-06 12:10	33.4067	124.8	Chart	50	11.4	1	33.50	1	4.9327	1	1						10	1,009	TAMGU 3
South Sea	313	08	2010-07-06 12:10	33.4067	124.8	Chart	75	11.3	1	33.52	1	4.8638	1	1						10	1,009	TAMGU 3
South Sea	313	08	2010-09-08 23:20	33.4067	124.8	Chart	0	24.6	1	30.97	1	5.6543	1	1							1,012	TAMGU 8
South Sea	313	08	2010-09-08 23:20	33.4067	124.8	Chart	10	24.0	1	31.05	1	5.5485	1	1							1,012	TAMGU 8
South Sea	313	08	2010-09-08 23:20	33.4067	124.8	Chart	20	19.5	1	31.73	1	4.6414	1	1							1,012	TAMGU 8
South Sea	313	08	2010-09-08 23:20	33.4067	124.8	Chart	30	13.4	1	32.83	1	4.6414	1	1							1,012	TAMGU 8
South Sea	313	08	2010-09-08 23:20	33.4067	124.8	Chart	50	10.8	1	33.54	1	4.6414	1	1							1,012	TAMGU 8
South Sea	313	08	2010-09-08 23:20	33.4067	124.8	Chart	75	10.6	1	33.54	1	4.5809	1	1							1,012	TAMGU 8
South Sea	313	08	2010-12-19 12:50	33.4067	124.8	Chart	0	15.3	1	33.47	1	5.9567	1	1						3	1,013	TAMGU 8
South Sea	313	08	2010-12-19 12:50	33.4067	124.8	Chart	10	15.3	1	33.48	1	5.8367	1	1						3	1,013	TAMGU 8
South Sea	313	08	2010-12-19 12:50	33.4067	124.8	Chart	20	15.3	1	33.48	1	5.8367	1	1						3	1,013	TAMGU 8
South Sea	313	08	2010-12-19 12:50	33.4067	124.8	Chart	30	15.3	1	33.48	1	5.9417	1	1						3	1,013	TAMGU 8
South Sea	313	08	2010-12-19 12:50	33.4067	124.8	Chart	50	15.3	1	33.49	1	5.9267	1	1						3	1,013	TAMGU 8
South Sea	313	08	2010-12-19 12:50	33.4067	124.8	Chart	75	15.3	1	33.49	1	5.9117	1	1						3	1,013	TAMGU 8
South Sea	313	09	2010-02-09 20:05	33.4067	124.6	Chart	0	13.0	1	34.18	1	5.75	1	1	0.368	0.004	9.371	7.726			1,012	TAMGU 8
South Sea	313	09	2010-02-09 20:05	33.4067	124.6	Chart	10	12.9	1	34.18	1	5.67	1	1							1,012	TAMGU 8
South Sea	313	09	2010-02-09 20:05	33.4067	124.6	Chart	20	12.9	1	34.18	1	6.04	1	1	0.329	0.021	7.174	7.732			1,012	TAMGU 8
South Sea	313	09	2010-02-09 20:05	33.4067	124.6	Chart	30	12.8	1	34.18	1	5.81	1	1							1,012	TAMGU 8
South Sea	313	09	2010-02-09 20:05	33.4067	124.6	Chart	50	12.7	1	34.17	1	5.77	1	1							1,012	TAMGU 8
South Sea	313	09	2010-02-09 20:05	33.4067	124.6	Chart	75	12.6	1	34.18	1	5.82	1	1	0.402	0.002	8.354	7.38			1,012	TAMGU 8
South Sea	313	09	2010-04-09 17:55	33.4067	124.6	Chart	0	12.4	1	34.07	1	5.97	1	1	0.359	0.064	6.773	10.331		4	1,015	TAMGU 8
South Sea	313	09	2010-04-09 17:55	33.4067	124.6	Chart	10	12.4	1	34.07	1	5.9	1	1						4	1,015	TAMGU 8
South Sea	313	09	2010-04-09 17:55	33.4067	124.6	Chart	20	12.2	1	34.07	1	5.87	1	1	0.353	0.069	4.673	9.26		4	1,015	TAMGU 8
South Sea	313	09	2010-04-09 17:55	33.4067	124.6	Chart	30	12.1	1	34.06	1	5.7	1	1						4	1,015	TAMGU 8
South Sea	313	09	2010-04-09 17:55	33.4067	124.6	Chart	50	11.8	1	34.01	1	5.55	1	1	0.383	0.092	11.127	13.866		4	1,015	TAMGU 8
South Sea	313	09	2010-04-09 17:55	33.4067	124.6	Chart	73	10.4	1	33.88	1	5.67	1	1	0.449	0.066	10.605	7.089		4	1,015	TAMGU 8
South Sea	313	09	2010-07-06 11:05	33.4067	124.6	Chart	0	25.5	1	29.61	1	6.6688	1	1	0.03	0.131	6.773	10.331		12	1,009	TAMGU 3
South Sea	313	09	2010-07-06 11:05	33.4067	124.6	Chart	10	14.6	1	32.61	1	6.1177	1	1						12	1,009	TAMGU 3
South Sea	313	09	2010-07-06 11:05	33.4067	124.6	Chart	20	11.3	1	33.29	1	4.85	1	1	0.466	0.133	4.673	9.26		12	1,009	TAMGU 3
South Sea	313	09	2010-07-06 11:05	33.4067	124.6	Chart	30	11.3	1	33.34	1	4.85	1	1						12	1,009	TAMGU 3
South Sea	313	09	2010-07-06 11:05	33.4067	124.6	Chart	50	11.1	1	33.51	1	5.0429	1	1	0.573	0.105	11.127	13.866		12	1,009	TAMGU 3
South Sea	313	09	2010-07-06 11:05	33.4067	124.6	Chart	75	11.2	1	33.52	1	4.9052	1	1	0.541	0.133	10.605	7.089		12	1,009	TAMGU 3
South Sea	313	09	2010-09-08 22:00	33.4067	124.6	Chart	0	25.2	1	31.05	1	6.0474	1	1	0.048	0.193	1.079	0.368			1,011	TAMGU 8
South Sea	313	09	2010-09-08 22:00	33.4067	124.6	Chart	10	21.9	1	31.73	1	6.1079	1	1							1,011	TAMGU 8
South Sea	313	09	2010-09-08 22:00	33.4067	124.6	Chart	20	12.4	1	33.37	1	5.1705	1	1	0.674	0.407	8.1	13.125			1,011	TAMGU 8
South Sea	313	09	2010-09-08 22:00	33.4067	124.6	Chart	30	10.2	1	33.43	1	5.0798	1	1							1,011	TAMGU 8
South Sea	313	09	2010-09-08 22:00	33.4067	124.6	Chart	50	10.1	1	33.44	1	5.0496	1	1	0.919	0.414	8.843	13.7			1,011	TAMGU 8
South Sea	313	09	2010-09-08 22:00	33.4067	124.6	Chart	71	10.1	1	33.46	1		1	1	0.771	0.1	9.486	14.419			1,011	TAMGU 8
South Sea	313	09	2010-12-19 11:55	33.4067	124.6	Chart	0	15.4	1	33.52	1	6.0317	1	1	0.436	0.336	6.983	35.227		4	1,016	TAMGU 8
South Sea	313	09	2010-12-19 11:55	33.4067	124.6	Chart	10	15.4	1	33.53	1	5.8817	1	1						4	1,016	TAMGU 8
South Sea	313	09	2010-12-19 11:55	33.4067	124.6	Chart	20	15.4	1	33.53	1	5.8517	1	1	0.468	0.243	6.898	36.721		4	1,016	TAMGU 8
South Sea	313	09	2010-12-19 11:55	33.4067	124.6	Chart	30	15.4	1	33.53	1	5.8817	1	1						4	1,016	TAMGU 8
South Sea	313	09	2010-12-19 11:55	33.4067	124.6	Chart	50	15.4	1	33.53	1	5.8217	1	1	0.439	0.264	7.128	37.039		4	1,016	TAMGU 8
South Sea	313	10	2010-02-09 19:10	33.4067	124.4	Chart	0	12.7	1	34.10	1		1	1							1,011	TAMGU 8
South Sea	313	10	2010-02-09 19:10	33.4067	124.4	Chart	10	12.7	1	34.12	1		1	1							1,011	TAMGU 8
South Sea	313	10	2010-02-09 19:10	33.4067	124.4	Chart	20	12.5	1	34.11	1		1	1							1,011	TAMGU 8
South Sea	313	10	2010-02-09 19:10	33.4067	124.4	Chart	30	12.5	1	34.11	1		1	1							1,011	TAMGU 8
South Sea	313	10	2010-02-09 19:10	33.4067	124.4	Chart	50	12.5	1	34.12	1		1	1							1,011	TAMGU 8
South Sea	313	10	2010-04-09 16:50	33.4067	124.4	Chart	0	11.2	1	33.84	1	5.9175	1	1						3	1,016	TAMGU 8
South Sea	313	10	2010-04-09 16:50	33.4067	124.4	Chart	10	11.1	1	33.82	1	5.845	1	1						3	1,016	TAMGU 8
South Sea	313	10	2010-04-09 16:50	33.4067	124.4	Chart	20	10.5	1	33.76	1	5.8525	1	1						3	1,016	TAMGU 8
South Sea	313	10	2010-04-09 16:50	33.4067	124.4	Chart	30	10.4	1	33.76	1	5.69	1	1						3	1,016	TAMGU 8
South Sea	313	10	2010-04-09 16:50	33.4067	124.4	Chart	50	10.4	1	33.78	1	5.5875	1	1						3	1,016	TAMGU 8
South Sea	313	10	2010-07-06 10:00	33.4067	124.4	Chart	0	25.6	1	29.10	1	6.2968	1	1						9	1,009	TAMGU 3
South Sea	313	10	2010-07-06 10:00	33.4067	124.4	Chart	10	15.0	1	32.58	1	6.2003	1	1						9	1,009	TAMGU 3
