癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	309	04	1983-10-12 11:20	35.855	125.6167	Chart	52	16.3	1	32.64	1	5.36	1	1						12	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1983-12-16 23:00	35.855	125.6167	Chart	0	10.1	1	32.35	1	6.38	1	1							1,025.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1983-12-16 23:00	35.855	125.6167	Chart	10	10.0	1	32.36	1	6.18	1	1							1,025.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1983-12-16 23:00	35.855	125.6167	Chart	20	10.0	1	32.40	1	6.48	1	1							1,025.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1983-12-16 23:00	35.855	125.6167	Chart	30	10.1	1	32.37	1	6.4	1	1							1,025.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	04	1983-12-16 23:00	35.855	125.6167	Chart	58	10.1	1	32.40	1	6.48	1	1							1,025.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-02-22 08:35	35.855	125.4067	Chart	0	5.2	1	32.72	1	6.49	1	1						13	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-02-22 08:35	35.855	125.4067	Chart	10	5.5	1	32.63	1	6.49	1	1						13	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-02-22 08:35	35.855	125.4067	Chart	20	5.7	1	32.64	1	6.32	1	1						13	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-02-22 08:35	35.855	125.4067	Chart	30	5.7	1	32.66	1	6.51	1	1						13	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-02-22 08:35	35.855	125.4067	Chart	50	5.7	1	32.65	1	6.6	1	1						13	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-02-22 08:35	35.855	125.4067	Chart	66	5.7	1	32.74	1	6.48	1	1						13	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-04-11 15:15	35.855	125.4067	Chart	0	8.5	1	32.70	1	6.54	1	1						11	1,011.7	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-04-11 15:15	35.855	125.4067	Chart	10	7.3	1	33.15	1	6.41	1	1						11	1,011.7	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-04-11 15:15	35.855	125.4067	Chart	20	6.8	1	33.19	1	6.21	1	1						11	1,011.7	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-04-11 15:15	35.855	125.4067	Chart	30	6.3	1	33.15	1	6.13	1	1						11	1,011.7	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-04-11 15:15	35.855	125.4067	Chart	50	6.3	1	33.17	1	5.71	1	1						11	1,011.7	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-04-11 15:15	35.855	125.4067	Chart	65	6.3	1	33.22	1	6.73	1	1						11	1,011.7	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-06-15 10:25	35.855	125.4067	Chart	0	19.2	1	32.80	1	4.96	1	1						16	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-06-15 10:25	35.855	125.4067	Chart	10	18.8	1	32.80	1	5.23	1	1						16	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-06-15 10:25	35.855	125.4067	Chart	20	16.7	1	32.80	1	5.54	1	1						16	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-06-15 10:25	35.855	125.4067	Chart	30	8.3	1	32.84	1	6.33	1	1						16	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-06-15 10:25	35.855	125.4067	Chart	50	8.3	1	32.85	1	6.12	1	1						16	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-06-15 10:25	35.855	125.4067	Chart	67	8.3	1	32.85	1	5.95	1	1						16	1,014	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-08-10 09:25	35.855	125.4067	Chart	0	27.3	1	32.49	1	5.48	1	1						16	1,006.5	GANGWON 854(KANGWON 854)
West Sea	309	05	1983-08-10 09:25	35.855	125.4067	Chart	10	26.3	1	32.45	1	5.28	1	1						16	1,006.5	GANGWON 854(KANGWON 854)
West Sea	309	05	1983-08-10 09:25	35.855	125.4067	Chart	20	22.3	1	32.64	1	5.45	1	1						16	1,006.5	GANGWON 854(KANGWON 854)
West Sea	309	05	1983-08-10 09:25	35.855	125.4067	Chart	30	16.8	1	32.68	1	5.41	1	1						16	1,006.5	GANGWON 854(KANGWON 854)
West Sea	309	05	1983-08-10 09:25	35.855	125.4067	Chart	50	12.0	1	32.86	1	5.33	1	1						16	1,006.5	GANGWON 854(KANGWON 854)
West Sea	309	05	1983-08-10 09:25	35.855	125.4067	Chart	68	11.1	1	32.87	1	5.23	1	1						16	1,006.5	GANGWON 854(KANGWON 854)
West Sea	309	05	1983-10-12 12:55	35.855	125.4067	Chart	0	20.4	1	32.13	1	5.19	1	1						18	1,021.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-10-12 12:55	35.855	125.4067	Chart	10	19.6	1	32.20	1	5.13	1	1						18	1,021.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-10-12 12:55	35.855	125.4067	Chart	20	18.5	1	32.24	1	5.31	1	1						18	1,021.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-10-12 12:55	35.855	125.4067	Chart	30	19.1	1	32.53	1	5.24	1	1						18	1,021.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-10-12 12:55	35.855	125.4067	Chart	50	15.7	1	32.59	1	5.23	1	1						18	1,021.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-10-12 12:55	35.855	125.4067	Chart	65	11.1	1	32.60	1	5.19	1	1						18	1,021.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-12-17 00:35	35.855	125.4067	Chart	0	10.0	1	32.28	1	6.2	1	1							1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-12-17 00:35	35.855	125.4067	Chart	10	10.0	1	32.26	1	6.24	1	1							1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-12-17 00:35	35.855	125.4067	Chart	20	10.1	1	32.27	1	6.38	1	1							1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-12-17 00:35	35.855	125.4067	Chart	30	10.0	1	32.27	1	6.43	1	1							1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-12-17 00:35	35.855	125.4067	Chart	50	9.9	1	32.39	1	6.28	1	1							1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	05	1983-12-17 00:35	35.855	125.4067	Chart	68	9.8	1	32.46	1	5.88	1	1							1,025	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-02-22 10:20	35.855	125.205	Chart	0	5.8	1	32.66	1	6.47	1	1						9	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-02-22 10:20	35.855	125.205	Chart	10	5.8	1	32.66	1	6.51	1	1						9	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-02-22 10:20	35.855	125.205	Chart	20	5.8	1	32.66	1	6.46	1	1						9	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-02-22 10:20	35.855	125.205	Chart	30	5.7	1	32.66	1	6.52	1	1						9	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-02-22 10:20	35.855	125.205	Chart	50	5.7	1	32.70	1	6.51	1	1						9	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-02-22 10:20	35.855	125.205	Chart	59	5.7	1	32.69	1	6.51	1	1						9	1,036.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-04-11 16:50	35.855	125.205	Chart	0	8.6	1	33.13	1	7.51	1	1						12	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-04-11 16:50	35.855	125.205	Chart	10	7.6	1	33.21	1	7.11	1	1						12	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-04-11 16:50	35.855	125.205	Chart	20	6.7	1	33.21	1	6.21	1	1						12	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-04-11 16:50	35.855	125.205	Chart	30	6.3	1	33.22	1	3.51	1	1						12	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-04-11 16:50	35.855	125.205	Chart	50	6.3	1	33.19	1	6.81	1	1						12	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-04-11 16:50	35.855	125.205	Chart	60	6.3	1	33.21	1	6.41	1	1						12	1,012	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-06-15 12:05	35.855	125.205	Chart	0	19.1	1	32.69	1	4.97	1	1						16	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-06-15 12:05	35.855	125.205	Chart	10	19.0	1	32.73	1	5.44	1	1						16	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-06-15 12:05	35.855	125.205	Chart	20	16.8	1	32.75	1	5.63	1	1						16	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-06-15 12:05	35.855	125.205	Chart	30	8.0	1	32.99	1	5.88	1	1						16	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-06-15 12:05	35.855	125.205	Chart	50	8.0	1	33.04	1	5.88	1	1						16	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-06-15 12:05	35.855	125.205	Chart	62	7.9	1	33.06	1	5.71	1	1						16	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-08-10 10:55	35.855	125.205	Chart	0	27.6	1	32.38	1	5.03	1	1						17	1,007	GANGWON 854(KANGWON 854)
West Sea	309	06	1983-08-10 10:55	35.855	125.205	Chart	10	24.4	1	32.47	1	5.35	1	1						17	1,007	GANGWON 854(KANGWON 854)
West Sea	309	06	1983-08-10 10:55	35.855	125.205	Chart	20	21.6	1	32.61	1	5.32	1	1						17	1,007	GANGWON 854(KANGWON 854)
West Sea	309	06	1983-08-10 10:55	35.855	125.205	Chart	30	14.1	1	32.80	1		1	1						17	1,007	GANGWON 854(KANGWON 854)
West Sea	309	06	1983-08-10 10:55	35.855	125.205	Chart	50	10.6	1	32.88	1	5.41	1	1						17	1,007	GANGWON 854(KANGWON 854)
West Sea	309	06	1983-08-10 10:55	35.855	125.205	Chart	65	10.3	1	32.42	1	5.23	1	1						17	1,007	GANGWON 854(KANGWON 854)
West Sea	309	06	1983-10-12 14:35	35.855	125.205	Chart	0	21.5	1	32.15	1	5.11	1	1						17	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-10-12 14:35	35.855	125.205	Chart	10	21.3	1	32.20	1	5.43	1	1						17	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-10-12 14:35	35.855	125.205	Chart	20	21.2	1	32.30	1	5.43	1	1						17	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-10-12 14:35	35.855	125.205	Chart	30	21.0	1	32.40	1	4.91	1	1						17	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-10-12 14:35	35.855	125.205	Chart	50	12.2	1	32.42	1	4.93	1	1						17	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-10-12 14:35	35.855	125.205	Chart	63	11.4	1	32.66	1	4.79	1	1						17	1,023	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-12-20 08:10	35.855	125.205	Chart	0	9.5	1	32.38	1	6.18	1	1						7	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-12-20 08:10	35.855	125.205	Chart	10	9.5	1	32.37	1	6.28	1	1						7	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-12-20 08:10	35.855	125.205	Chart	20	8.5	1	32.38	1	6.18	1	1						7	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-12-20 08:10	35.855	125.205	Chart	30	9.6	1	32.38	1	6.23	1	1						7	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-12-20 08:10	35.855	125.205	Chart	50	9.7	1	32.40	1	6.06	1	1						7	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	06	1983-12-20 08:10	35.855	125.205	Chart	62	9.6	1	32.41	1	6.13	1	1						7	1,030	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-02-22 12:00	35.855	125	Chart	0	6.4	1	32.65	1	6.26	1	1						13	1,037	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-02-22 12:00	35.855	125	Chart	10	6.3	1	32.64	1	6.41	1	1						13	1,037	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-02-22 12:00	35.855	125	Chart	20	6.4	1	32.70	1	6.59	1	1						13	1,037	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-02-22 12:00	35.855	125	Chart	30	6.4	1	32.70	1	6.42	1	1						13	1,037	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-02-22 12:00	35.855	125	Chart	50	6.4	1	32.68	1	6.41	1	1						13	1,037	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-02-22 12:00	35.855	125	Chart	61	6.3	2	32.68	2	6.46	2	0						13	1,037	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-04-11 18:25	35.855	125	Chart	0	8.5	1	33.19	1	6.57	1	1						11	1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-04-11 18:25	35.855	125	Chart	10	7.5	1	33.21	1	6.73	1	1						11	1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-04-11 18:25	35.855	125	Chart	20	7.2	1	33.22	1	6.63	1	1						11	1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-04-11 18:25	35.855	125	Chart	30	6.5	1	33.21	1	6.47	1	1						11	1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-04-11 18:25	35.855	125	Chart	50	6.4	1	33.24	1	6.31	1	1						11	1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-04-11 18:25	35.855	125	Chart	61	6.3	1	33.24	1	6.26	1	1						11	1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-06-15 13:40	35.855	125	Chart	0	18.9	1	32.73	1	5.18	1	1						15	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-06-15 13:40	35.855	125	Chart	10	17.8	1	32.71	1	5.72	1	1						15	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-06-15 13:40	35.855	125	Chart	20	13.1	1	32.79	1	6.31	1	1						15	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-06-15 13:40	35.855	125	Chart	30	7.9	1	32.84	1	6.12	1	1						15	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-06-15 13:40	35.855	125	Chart	50	7.9	1	33.04	1	6.14	1	1						15	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-06-15 13:40	35.855	125	Chart	66	7.8	1	33.06	1	5.88	1	1						15	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-08-10 12:20	35.855	125	Chart	0	27.9	1	32.40	1	4.83	1	1						18	1,008	GANGWON 854(KANGWON 854)
West Sea	309	07	1983-08-10 12:20	35.855	125	Chart	10	26.6	1	32.48	1	5.26	1	1						18	1,008	GANGWON 854(KANGWON 854)
West Sea	309	07	1983-08-10 12:20	35.855	125	Chart	20	17.1	1	32.74	1	5.63	1	1						18	1,008	GANGWON 854(KANGWON 854)
West Sea	309	07	1983-08-10 12:20	35.855	125	Chart	30	10.6	1	32.86	1	5.63	1	1						18	1,008	GANGWON 854(KANGWON 854)
West Sea	309	07	1983-08-10 12:20	35.855	125	Chart	50	10.3	1	32.88	1	5.43	1	1						18	1,008	GANGWON 854(KANGWON 854)
West Sea	309	07	1983-08-10 12:20	35.855	125	Chart	65	10.2	1	32.86	1	5.33	1	1						18	1,008	GANGWON 854(KANGWON 854)
West Sea	309	07	1983-10-12 16:10	35.855	125	Chart	0	21.3	1	32.01	1	5.29	1	1						16	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-10-12 16:10	35.855	125	Chart	10	21.1	1	32.01	1	5.11	1	1						16	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-10-12 16:10	35.855	125	Chart	20	21.1	1	32.04	1	5.4	1	1						16	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-10-12 16:10	35.855	125	Chart	30	15.7	1	32.57	1	5.32	1	1						16	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-10-12 16:10	35.855	125	Chart	50	10.7	1	32.63	1	5.1	1	1						16	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-10-12 16:10	35.855	125	Chart	63	10.0	1	32.68	1	5.17	1	1						16	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-12-20 09:40	35.855	125	Chart	0	9.5	1	32.37	1	6.2	1	1						8	1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-12-20 09:40	35.855	125	Chart	10	9.5	1	32.38	1	6.23	1	1						8	1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-12-20 09:40	35.855	125	Chart	20	9.4	1	32.38	1	6.38	1	1						8	1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-12-20 09:40	35.855	125	Chart	30	9.5	1	32.40	1	6.16	1	1						8	1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-12-20 09:40	35.855	125	Chart	50	9.4	1	32.47	1	5.96	1	1						8	1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	07	1983-12-20 09:40	35.855	125	Chart	65	9.5	1	32.47	1	5.73	1	1						8	1,029.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-02-22 13:45	35.855	124.7967	Chart	0	7.0	1	32.72	1	6.38	1	1						12	1,036	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-02-22 13:45	35.855	124.7967	Chart	10	6.9	1	32.77	1	6.39	1	1						12	1,036	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-02-22 13:45	35.855	124.7967	Chart	20	6.9	1	32.76	1	6.53	1	1						12	1,036	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-02-22 13:45	35.855	124.7967	Chart	30	6.8	1	32.76	1	6.73	1	1						12	1,036	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-02-22 13:45	35.855	124.7967	Chart	50	6.8	1	32.76	1	6.52	1	1						12	1,036	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-02-22 13:45	35.855	124.7967	Chart	77	6.7	1	32.81	1	6.44	1	1						12	1,036	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-04-11 20:00	35.855	124.7967	Chart	0	8.6	1	33.21	1	6.83	1	1							1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-04-11 20:00	35.855	124.7967	Chart	10	8.5	1	33.22	1	6.61	1	1							1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-04-11 20:00	35.855	124.7967	Chart	20	7.7	1	33.23	1	6.33	1	1							1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-04-11 20:00	35.855	124.7967	Chart	30	7.4	1	33.22	1	6.51	1	1							1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-04-11 20:00	35.855	124.7967	Chart	50	6.6	1	33.26	1	6.66	1	1							1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-04-11 20:00	35.855	124.7967	Chart	77	6.3	1	33.24	1	5.81	1	1							1,012.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-06-15 15:20	35.855	124.7967	Chart	0	18.4	1	32.92	1	5.4	1	1						13	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-06-15 15:20	35.855	124.7967	Chart	10	17.4	1	32.96	1	5.53	1	1						13	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-06-15 15:20	35.855	124.7967	Chart	20	11.3	1	33.00	1	6.38	1	1						13	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-06-15 15:20	35.855	124.7967	Chart	30	9.0	1	33.05	1	6.49	1	1						13	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-06-15 15:20	35.855	124.7967	Chart	50	7.4	1	33.06	1	5.93	1	1						13	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-06-15 15:20	35.855	124.7967	Chart	80	7.2	1	33.05	1	5.81	1	1						13	1,013.6	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-08-10 13:45	35.855	124.7967	Chart	0	27.9	1	32.42	1	4.96	1	1						20	1,008	GANGWON 854(KANGWON 854)
West Sea	309	08	1983-08-10 13:45	35.855	124.7967	Chart	10	23.2	1	32.44	1	5.14	1	1						20	1,008	GANGWON 854(KANGWON 854)
West Sea	309	08	1983-08-10 13:45	35.855	124.7967	Chart	20	16.1	1	32.72	1	5.73	1	1						20	1,008	GANGWON 854(KANGWON 854)
West Sea	309	08	1983-08-10 13:45	35.855	124.7967	Chart	30	11.0	1	32.85	1	5.93	1	1						20	1,008	GANGWON 854(KANGWON 854)
West Sea	309	08	1983-08-10 13:45	35.855	124.7967	Chart	50	10.4	1	32.88	1	5.55	1	1						20	1,008	GANGWON 854(KANGWON 854)
West Sea	309	08	1983-08-10 13:45	35.855	124.7967	Chart	75	10.0	1	32.88	1	5.64	1	1						20	1,008	GANGWON 854(KANGWON 854)
West Sea	309	08	1983-10-12 17:50	35.855	124.7967	Chart	0	21.3	1	31.90	1	5.15	1	1						13	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-10-12 17:50	35.855	124.7967	Chart	10	21.2	1	32.16	1	5.31	1	1						13	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-10-12 17:50	35.855	124.7967	Chart	20	21.0	1	32.28	1	5.34	1	1						13	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-10-12 17:50	35.855	124.7967	Chart	30	13.8	1	32.56	1	5.5	1	1						13	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-10-12 17:50	35.855	124.7967	Chart	50	8.7	1	32.74	1	5.31	1	1						13	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-10-12 17:50	35.855	124.7967	Chart	80	8.1	1	32.71	1	5.13	1	1						13	1,022	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-12-20 11:15	35.855	124.7967	Chart	0	9.7	1	32.30	1	6.4	1	1						8	1,028	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-12-20 11:15	35.855	124.7967	Chart	10	9.6	1	32.30	1	6.28	1	1						8	1,028	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-12-20 11:15	35.855	124.7967	Chart	20	9.6	1	32.29	1	6.28	1	1						8	1,028	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-12-20 11:15	35.855	124.7967	Chart	30	9.6	1	32.30	1	6.3	1	1						8	1,028	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-12-20 11:15	35.855	124.7967	Chart	50	9.6	1	32.43	1	5.88	1	1						8	1,028	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	08	1983-12-20 11:15	35.855	124.7967	Chart	80	9.4	1	32.53	1	6.02	1	1						8	1,028	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	09	1983-02-22 15:25	35.855	124.585	Chart	0	7.2	1	32.74	1	6.36	1	1						12	1,035.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	09	1983-02-22 15:25	35.855	124.585	Chart	10	6.9	1	32.70	1	6.23	1	1						12	1,035.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	09	1983-02-22 15:25	35.855	124.585	Chart	20	6.9	1	32.72	1	6.16	1	1						12	1,035.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	09	1983-02-22 15:25	35.855	124.585	Chart	30	6.9	1	32.72	1	6.23	1	1						12	1,035.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
West Sea	309	09	1983-02-22 15:25	35.855	124.585	Chart	50	6.8	1	32.72	1	6.52	1	1						12	1,035.5	JEONBUK 855(CHONBUK 855)(CHEONBUK 855)
