癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	313	05	2009-10-22 19:35	33.4067	125.4	Chart	30	19.2	1	31.69	1	3.36	1	1							1,018	TAMGU 8
South Sea	313	05	2009-10-22 19:35	33.4067	125.4	Chart	50	16.1	1	34.02	1	3.32	1	1	1.044	0.153	19.761	20.413			1,018	TAMGU 8
South Sea	313	05	2009-10-22 19:35	33.4067	125.4	Chart	75	16.1	1	34.04	1	3.08	1	1	0.9	0.095	14.689	20.509			1,018	TAMGU 8
South Sea	313	05	2009-12-23 07:35	33.4067	125.4	Chart	0	16.6	1	34.11	1	5.42	1	1	0.438	0.133	8.359	9.544			1,021	TAMGU 8
South Sea	313	05	2009-12-23 07:35	33.4067	125.4	Chart	10	16.6	1	34.11	1	5.66	1	1							1,021	TAMGU 8
South Sea	313	05	2009-12-23 07:35	33.4067	125.4	Chart	20	16.7	1	34.11	1	5.45	1	1	0.327	0.13	10.058	10.064			1,021	TAMGU 8
South Sea	313	05	2009-12-23 07:35	33.4067	125.4	Chart	30	16.7	1	34.12	1	5.4	1	1							1,021	TAMGU 8
South Sea	313	05	2009-12-23 07:35	33.4067	125.4	Chart	50	16.8	1	34.16	1	5.46	1	1	0.423	0.08	9.869	9.78			1,021	TAMGU 8
South Sea	313	05	2009-12-23 07:35	33.4067	125.4	Chart	75	16.9	1	34.23	1	5.52	1	1	0.35	0.115	13.127	9.495			1,021	TAMGU 8
South Sea	313	06	2009-02-11 09:50	33.4067	125.2	Chart	0	13.9	1	34.24	1	5.79	1	1						2	1,015	TAMGU 8
South Sea	313	06	2009-02-11 09:50	33.4067	125.2	Chart	10	13.9	1	34.24	1	5.82	1	1						2	1,015	TAMGU 8
South Sea	313	06	2009-02-11 09:50	33.4067	125.2	Chart	20	13.9	1	34.24	1	5.67	1	1						2	1,015	TAMGU 8
South Sea	313	06	2009-02-11 09:50	33.4067	125.2	Chart	30	13.8	1	34.24	1	5.81	1	1						2	1,015	TAMGU 8
South Sea	313	06	2009-02-11 09:50	33.4067	125.2	Chart	50	13.8	1	34.25	1	5.87	1	1						2	1,015	TAMGU 8
South Sea	313	06	2009-02-11 09:50	33.4067	125.2	Chart	75	13.8	1	34.25	1	5.79	1	1						2	1,015	TAMGU 8
South Sea	313	06	2009-04-13 03:20	33.4067	125.2	Chart	0	15.6	1	33.94	1	6.91	1	1							1,008	TAMGU 8
South Sea	313	06	2009-04-13 03:20	33.4067	125.2	Chart	10	13.2	1	33.98	1	6.995	1	1							1,008	TAMGU 8
South Sea	313	06	2009-04-13 03:20	33.4067	125.2	Chart	20	12.8	1	33.99	1	6.005	1	1							1,008	TAMGU 8
South Sea	313	06	2009-04-13 03:20	33.4067	125.2	Chart	30	12.7	1	33.98	1	6.135	1	1							1,008	TAMGU 8
South Sea	313	06	2009-04-13 03:20	33.4067	125.2	Chart	50	12.6	1	33.98	1	6.19	1	1							1,008	TAMGU 8
South Sea	313	06	2009-04-13 03:20	33.4067	125.2	Chart	75	12.3	1	33.94	1	6.405	1	1							1,008	TAMGU 8
South Sea	313	06	2009-06-25 15:40	33.4067	125.2	Chart	0	24.0	1	29.47	1		1	1							1,007	TAMGU 8
South Sea	313	06	2009-06-25 15:40	33.4067	125.2	Chart	10	21.3	1	31.32	1		1	1							1,007	TAMGU 8
South Sea	313	06	2009-06-25 15:40	33.4067	125.2	Chart	20	14.2	1	32.41	1		1	1							1,007	TAMGU 8
South Sea	313	06	2009-06-25 15:40	33.4067	125.2	Chart	30	13.5	1	33.11	1		1	1							1,007	TAMGU 8
South Sea	313	06	2009-06-25 15:40	33.4067	125.2	Chart	50	13.7	1	33.76	1		1	1							1,007	TAMGU 8
South Sea	313	06	2009-06-25 15:40	33.4067	125.2	Chart	75	13.7	1	33.76	1		1	1							1,007	TAMGU 8
South Sea	313	06	2009-08-26 00:25	33.4067	125.2	Chart	0	27.3	1	30.05	1	5.675	1	1							1,010	TAMGU 8
South Sea	313	06	2009-08-26 00:25	33.4067	125.2	Chart	10	27.2	1	30.12	1	5.3	1	1							1,010	TAMGU 8
South Sea	313	06	2009-08-26 00:25	33.4067	125.2	Chart	20	23.3	1	31.30	1	5.045	1	1							1,010	TAMGU 8
South Sea	313	06	2009-08-26 00:25	33.4067	125.2	Chart	30	16.3	1	32.61	1	4.85	1	1							1,010	TAMGU 8
South Sea	313	06	2009-08-26 00:25	33.4067	125.2	Chart	50	10.8	1	33.03	1	5.07	1	1							1,010	TAMGU 8
South Sea	313	06	2009-08-26 00:25	33.4067	125.2	Chart	75	10.1	1	33.06	1	5.355	1	1							1,010	TAMGU 8
South Sea	313	06	2009-10-22 18:35	33.4067	125.2	Chart	0	21.5	1	31.86	1	5.61	1	1							1,018	TAMGU 8
South Sea	313	06	2009-10-22 18:35	33.4067	125.2	Chart	10	21.4	1	31.85	1	5.48	1	1							1,018	TAMGU 8
South Sea	313	06	2009-10-22 18:35	33.4067	125.2	Chart	20	21.2	1	31.85	1	5.36	1	1							1,018	TAMGU 8
South Sea	313	06	2009-10-22 18:35	33.4067	125.2	Chart	30	18.0	1	32.53	1	3.66	1	1							1,018	TAMGU 8
South Sea	313	06	2009-10-22 18:35	33.4067	125.2	Chart	50	15.3	1	33.69	1	3.24	1	1							1,018	TAMGU 8
South Sea	313	06	2009-10-22 18:35	33.4067	125.2	Chart	75	15.2	1	33.69	1	3.405	1	1							1,018	TAMGU 8
South Sea	313	06	2009-12-23 06:38	33.4067	125.2	Chart	0	16.6	1	34.05	1		1	1							1,021	TAMGU 8
South Sea	313	06	2009-12-23 06:38	33.4067	125.2	Chart	10	16.6	1	34.07	1		1	1							1,021	TAMGU 8
South Sea	313	06	2009-12-23 06:38	33.4067	125.2	Chart	20	16.6	1	34.07	1		1	1							1,021	TAMGU 8
South Sea	313	06	2009-12-23 06:38	33.4067	125.2	Chart	30	16.6	1	34.09	1		1	1							1,021	TAMGU 8
South Sea	313	06	2009-12-23 06:38	33.4067	125.2	Chart	50	16.8	1	34.19	1		1	1							1,021	TAMGU 8
South Sea	313	06	2009-12-23 06:38	33.4067	125.2	Chart	75	17.0	1	34.23	1		1	1							1,021	TAMGU 8
South Sea	313	07	2009-02-11 08:45	33.4067	125	Chart	0	14.0	1	34.22	1	5.82	1	1	0.459	0.094	10.992	12.245		2	1,015	TAMGU 8
South Sea	313	07	2009-02-11 08:45	33.4067	125	Chart	10	14.0	1	34.22	1	5.87	1	1						2	1,015	TAMGU 8
South Sea	313	07	2009-02-11 08:45	33.4067	125	Chart	20	14.0	1	34.22	1	5.67	1	1	0.512	0.039	10.897	11.599		2	1,015	TAMGU 8
South Sea	313	07	2009-02-11 08:45	33.4067	125	Chart	30	14.0	1	34.22	1	5.9	1	1						2	1,015	TAMGU 8
South Sea	313	07	2009-02-11 08:45	33.4067	125	Chart	50	14.0	1	34.22	1	5.9	1	1	0.419	0.079	12.495	13.706		2	1,015	TAMGU 8
South Sea	313	07	2009-04-13 02:05	33.4067	125	Chart	0	14.0	1	33.73	1	6.73	1	1	0.418	0.132	7.802	13.286			1,009	TAMGU 8
South Sea	313	07	2009-04-13 02:05	33.4067	125	Chart	10	12.0	1	33.74	1	7.62	1	1							1,009	TAMGU 8
South Sea	313	07	2009-04-13 02:05	33.4067	125	Chart	20	12.0	1	33.81	1	6.06	1	1	0.294	0.262	11.699	18.078			1,009	TAMGU 8
South Sea	313	07	2009-04-13 02:05	33.4067	125	Chart	30	12.1	1	33.86	1	6.25	1	1							1,009	TAMGU 8
South Sea	313	07	2009-04-13 02:05	33.4067	125	Chart	50	12.1	1	33.89	1	6.26	1	1	0.294	0.262	10.645	19.025			1,009	TAMGU 8
South Sea	313	07	2009-04-13 02:05	33.4067	125	Chart	75		1		1	6.14	1	1	0.008	0.287	13.774	17.316			1,009	TAMGU 8
South Sea	313	07	2009-06-25 14:35	33.4067	125	Chart	0	24.1	1	28.70	1		1	1						8	1,007	TAMGU 8
South Sea	313	07	2009-06-25 14:35	33.4067	125	Chart	10	18.5	1	31.68	1		1	1						8	1,007	TAMGU 8
South Sea	313	07	2009-06-25 14:35	33.4067	125	Chart	20	14.4	1	32.35	1		1	1						8	1,007	TAMGU 8
South Sea	313	07	2009-06-25 14:35	33.4067	125	Chart	30	13.3	1	33.53	1		1	1						8	1,007	TAMGU 8
South Sea	313	07	2009-06-25 14:35	33.4067	125	Chart	50	13.5	1	33.67	1		1	1						8	1,007	TAMGU 8
South Sea	313	07	2009-06-25 14:35	33.4067	125	Chart	75	13.5	1	33.65	1		1	1						8	1,007	TAMGU 8
South Sea	313	07	2009-08-25 23:10	33.4067	125	Chart	0	27.4	1	30.07	1	5.78	1	1	0.107	0.093	5.953	2.742			1,011	TAMGU 8
South Sea	313	07	2009-08-25 23:10	33.4067	125	Chart	10	26.2	1	30.74	1	5.42	1	1							1,011	TAMGU 8
South Sea	313	07	2009-08-25 23:10	33.4067	125	Chart	20	18.8	1	32.04	1	5.43	1	1	0.062	0.098	5.221	1.971			1,011	TAMGU 8
South Sea	313	07	2009-08-25 23:10	33.4067	125	Chart	30	16.7	1	32.57	1	5.14	1	1							1,011	TAMGU 8
South Sea	313	07	2009-08-25 23:10	33.4067	125	Chart	50	11.7	1	33.22	1	4.84	1	1	1.001	0.035	15.543	18.866			1,011	TAMGU 8
South Sea	313	07	2009-10-22 17:35	33.4067	125	Chart	0	21.6	1	31.86	1	5.68	1	1	0.067	0.282	6.031	7.589		8	1,018	TAMGU 8
South Sea	313	07	2009-10-22 17:35	33.4067	125	Chart	10	21.3	1	31.84	1	5.29	1	1						8	1,018	TAMGU 8
South Sea	313	07	2009-10-22 17:35	33.4067	125	Chart	20	20.3	1	31.92	1	5.43	1	1	0.128	0.097	16.417	8.38		8	1,018	TAMGU 8
South Sea	313	07	2009-10-22 17:35	33.4067	125	Chart	30	17.9	1	32.06	1	3.96	1	1						8	1,018	TAMGU 8
South Sea	313	07	2009-10-22 17:35	33.4067	125	Chart	50	15.1	1	33.59	1	3.16	1	1	0.858	0.096	19.592	19.646		8	1,018	TAMGU 8
South Sea	313	07	2009-10-22 17:35	33.4067	125	Chart	75	14.7	1	33.49	1	3.73	1	1	1.041	0.061	20.713	19.062		8	1,018	TAMGU 8
South Sea	313	07	2009-12-23 05:37	33.4067	125	Chart	0	17.0	1	34.27	1	5.73	1	1	0.352	0.067	9.939	8.604			1,022	TAMGU 8
South Sea	313	07	2009-12-23 05:37	33.4067	125	Chart	10	17.0	1	34.27	1	5.42	1	1							1,022	TAMGU 8
South Sea	313	07	2009-12-23 05:37	33.4067	125	Chart	20	17.1	1	34.28	1	5.51	1	1	0.36	0.073	7.858	9.685			1,022	TAMGU 8
South Sea	313	07	2009-12-23 05:37	33.4067	125	Chart	30	17.1	1	34.28	1	5.53	1	1							1,022	TAMGU 8
South Sea	313	07	2009-12-23 05:37	33.4067	125	Chart	50	17.1	1	34.28	1	5.52	1	1	0.392	0.078	7.914	9.027			1,022	TAMGU 8
South Sea	313	07	2009-12-23 05:37	33.4067	125	Chart	73	17.1	1	34.28	1	5.64	1	1	0.42	0.076	10.317	8.803			1,022	TAMGU 8
South Sea	313	08	2009-02-11 07:40	33.4067	124.8	Chart	0	13.9	1	34.17	1	5.84	1	1							1,015	TAMGU 8
South Sea	313	08	2009-02-11 07:40	33.4067	124.8	Chart	10	13.9	1	34.17	1	5.86	1	1							1,015	TAMGU 8
South Sea	313	08	2009-02-11 07:40	33.4067	124.8	Chart	20	13.9	1	34.17	1	5.88	1	1							1,015	TAMGU 8
South Sea	313	08	2009-02-11 07:40	33.4067	124.8	Chart	30	13.9	1	34.18	1	5.91	1	1							1,015	TAMGU 8
South Sea	313	08	2009-02-11 07:40	33.4067	124.8	Chart	50	13.9	1	34.18	1	5.82	1	1							1,015	TAMGU 8
South Sea	313	08	2009-02-11 07:40	33.4067	124.8	Chart	75	13.9	1	34.18	1	5.82	1	1							1,015	TAMGU 8
South Sea	313	08	2009-04-13 00:55	33.4067	124.8	Chart	0	13.4	1	33.31	1	7.135	1	1							1,010	TAMGU 8
South Sea	313	08	2009-04-13 00:55	33.4067	124.8	Chart	10	11.8	1	33.62	1	6.975	1	1							1,010	TAMGU 8
South Sea	313	08	2009-04-13 00:55	33.4067	124.8	Chart	20	11.9	1	33.79	1	6.145	1	1							1,010	TAMGU 8
South Sea	313	08	2009-04-13 00:55	33.4067	124.8	Chart	30	12.0	1	33.83	1	6.065	1	1							1,010	TAMGU 8
South Sea	313	08	2009-04-13 00:55	33.4067	124.8	Chart	50	12.2	1	33.87	1	6.69	1	1							1,010	TAMGU 8
South Sea	313	08	2009-04-13 00:55	33.4067	124.8	Chart	75	12.2	1	33.88	1	6.045	1	1							1,010	TAMGU 8
South Sea	313	08	2009-06-25 13:30	33.4067	124.8	Chart	0	24.1	1	28.51	1		1	1						7	1,007	TAMGU 8
South Sea	313	08	2009-06-25 13:30	33.4067	124.8	Chart	10	22.0	1	29.86	1		1	1						7	1,007	TAMGU 8
South Sea	313	08	2009-06-25 13:30	33.4067	124.8	Chart	20	13.7	1	32.23	1		1	1						7	1,007	TAMGU 8
South Sea	313	08	2009-06-25 13:30	33.4067	124.8	Chart	30	12.6	1	33.32	1		1	1						7	1,007	TAMGU 8
South Sea	313	08	2009-06-25 13:30	33.4067	124.8	Chart	50	12.8	1	33.44	1		1	1						7	1,007	TAMGU 8
South Sea	313	08	2009-06-25 13:30	33.4067	124.8	Chart	75	12.8	1	33.45	1		1	1						7	1,007	TAMGU 8
South Sea	313	08	2009-08-25 22:10	33.4067	124.8	Chart	0	27.4	1	29.91	1	4.75	1	1							1,011	TAMGU 8
South Sea	313	08	2009-08-25 22:10	33.4067	124.8	Chart	10	26.8	1	30.07	1	4.855	1	1							1,011	TAMGU 8
South Sea	313	08	2009-08-25 22:10	33.4067	124.8	Chart	20	22.4	1	31.56	1	4.89	1	1							1,011	TAMGU 8
South Sea	313	08	2009-08-25 22:10	33.4067	124.8	Chart	30	14.2	1	32.72	1	5.215	1	1							1,011	TAMGU 8
South Sea	313	08	2009-08-25 22:10	33.4067	124.8	Chart	50	11.7	1	33.26	1	6.22	1	1							1,011	TAMGU 8
South Sea	313	08	2009-08-25 22:10	33.4067	124.8	Chart	75	11.5	1	33.27	1	5.38	1	1							1,011	TAMGU 8
South Sea	313	08	2009-10-22 16:35	33.4067	124.8	Chart	0	21.2	1	31.54	1	5.35	1	1						9	1,018	TAMGU 8
South Sea	313	08	2009-10-22 16:35	33.4067	124.8	Chart	10	20.5	1	31.58	1	5.035	1	1						9	1,018	TAMGU 8
South Sea	313	08	2009-10-22 16:35	33.4067	124.8	Chart	20	20.3	1	31.55	1	5.195	1	1						9	1,018	TAMGU 8
South Sea	313	08	2009-10-22 16:35	33.4067	124.8	Chart	30	20.0	1	31.43	1	4.365	1	1						9	1,018	TAMGU 8
South Sea	313	08	2009-10-22 16:35	33.4067	124.8	Chart	50	14.1	1	33.24	1	3.035	1	1						9	1,018	TAMGU 8
South Sea	313	08	2009-10-22 16:35	33.4067	124.8	Chart	75	14.0	1	33.23	1	3.275	1	1						9	1,018	TAMGU 8
South Sea	313	08	2009-12-23 04:40	33.4067	124.8	Chart	0	16.8	1	34.18	1		1	1							1,022	TAMGU 8
South Sea	313	08	2009-12-23 04:40	33.4067	124.8	Chart	10	16.8	1	34.19	1		1	1							1,022	TAMGU 8
South Sea	313	08	2009-12-23 04:40	33.4067	124.8	Chart	20	16.8	1	34.18	1		1	1							1,022	TAMGU 8
South Sea	313	08	2009-12-23 04:40	33.4067	124.8	Chart	30	16.9	1	34.18	1		1	1							1,022	TAMGU 8
South Sea	313	08	2009-12-23 04:40	33.4067	124.8	Chart	50	16.9	1	34.18	1		1	1							1,022	TAMGU 8
South Sea	313	08	2009-12-23 04:40	33.4067	124.8	Chart	75	16.8	1	34.18	1		1	1							1,022	TAMGU 8
South Sea	313	09	2009-02-11 06:35	33.4067	124.6	Chart	0	13.8	1	34.17	1	5.85	1	1	0.406	0.1	10.229	11.896			1,014	TAMGU 8
South Sea	313	09	2009-02-11 06:35	33.4067	124.6	Chart	10	13.8	1	34.17	1	5.85	1	1							1,014	TAMGU 8
South Sea	313	09	2009-02-11 06:35	33.4067	124.6	Chart	20	13.8	1	34.17	1	6.08	1	1	0.419	0.065	11.779	12.073			1,014	TAMGU 8
South Sea	313	09	2009-02-11 06:35	33.4067	124.6	Chart	30	13.8	1	34.17	1	5.92	1	1							1,014	TAMGU 8
South Sea	313	09	2009-02-11 06:35	33.4067	124.6	Chart	50	13.8	1	34.17	1	5.73	1	1	0.49	0.088	10.647	11.657			1,014	TAMGU 8
South Sea	313	09	2009-04-12 22:20	33.4067	124.6	Chart	0	13.2	1	32.83	1	7.54	1	1	0.143	0.094	4.632	18.187			1,012	TAMGU 8
South Sea	313	09	2009-04-12 22:20	33.4067	124.6	Chart	10	12.0	1	33.64	1	6.33	1	1							1,012	TAMGU 8
South Sea	313	09	2009-04-12 22:20	33.4067	124.6	Chart	20	11.8	1	33.75	1	6.23	1	1	0.281	0.198	13.179	28.976			1,012	TAMGU 8
South Sea	313	09	2009-04-12 22:20	33.4067	124.6	Chart	30	11.7	1	33.76	1	5.88	1	1							1,012	TAMGU 8
South Sea	313	09	2009-04-12 22:20	33.4067	124.6	Chart	50	11.6	1	33.77	1	7.12	1	1	0.397	0.26	14.146	15.811			1,012	TAMGU 8
South Sea	313	09	2009-04-12 22:20	33.4067	124.6	Chart	75		1		1	5.95	1	1	0.042	0.241	12.245	21.679			1,012	TAMGU 8
South Sea	313	09	2009-06-25 12:20	33.4067	124.6	Chart	0	24.0	1	28.11	1		1	1						7	1,008	TAMGU 8
South Sea	313	09	2009-06-25 12:20	33.4067	124.6	Chart	10	17.4	1	31.17	1		1	1						7	1,008	TAMGU 8
South Sea	313	09	2009-06-25 12:20	33.4067	124.6	Chart	20	14.2	1	31.84	1		1	1						7	1,008	TAMGU 8
South Sea	313	09	2009-06-25 12:20	33.4067	124.6	Chart	30	12.3	1	32.83	1		1	1						7	1,008	TAMGU 8
South Sea	313	09	2009-06-25 12:20	33.4067	124.6	Chart	50	12.8	1	33.40	1		1	1						7	1,008	TAMGU 8
South Sea	313	09	2009-06-25 12:20	33.4067	124.6	Chart	75	12.8	1	33.40	1		1	1						7	1,008	TAMGU 8
South Sea	313	09	2009-08-25 21:05	33.4067	124.6	Chart	0	27.5	1	30.30	1	4.66	1	1	0.22	0.141	2.284	2.768			1,011	TAMGU 8
South Sea	313	09	2009-08-25 21:05	33.4067	124.6	Chart	10	27.2	1	30.34	1	4.91	1	1							1,011	TAMGU 8
South Sea	313	09	2009-08-25 21:05	33.4067	124.6	Chart	20	19.9	1	31.69	1	4.89	1	1	0.154	0.993	8.618	9.474			1,011	TAMGU 8
South Sea	313	09	2009-08-25 21:05	33.4067	124.6	Chart	30	13.1	1	32.92	1	5.98	1	1							1,011	TAMGU 8
South Sea	313	09	2009-08-25 21:05	33.4067	124.6	Chart	50	11.3	1	33.31	1	5.46	1	1	1.136	0.194	18.331	13.342			1,011	TAMGU 8
South Sea	313	09	2009-10-22 15:30	33.4067	124.6	Chart	0	21.6	1	31.91	1	5.02	1	1	0.352	0.727	5.052	15.837		8.5	1,018	TAMGU 8
South Sea	313	09	2009-10-22 15:30	33.4067	124.6	Chart	10	21.3	1	31.89	1	4.78	1	1						8.5	1,018	TAMGU 8
South Sea	313	09	2009-10-22 15:30	33.4067	124.6	Chart	20	21.3	1	31.89	1	4.96	1	1	0.391	0.855	14.055	15.595		8.5	1,018	TAMGU 8
South Sea	313	09	2009-10-22 15:30	33.4067	124.6	Chart	30	21.1	1	31.89	1	4.77	1	1						8.5	1,018	TAMGU 8
South Sea	313	09	2009-10-22 15:30	33.4067	124.6	Chart	50	14.3	1	33.23	1	2.91	1	1	0.971	0.121	17.258	20.566		8.5	1,018	TAMGU 8
South Sea	313	09	2009-10-22 15:30	33.4067	124.6	Chart	75	14.3	1	33.24	1	2.82	1	1	0.993	0.134	29.358	20.664		8.5	1,018	TAMGU 8
South Sea	313	09	2009-12-23 03:34	33.4067	124.6	Chart	0	17.1	1	34.27	1	5.42	1	1	0.368	0.004	9.371	7.726			1,022	TAMGU 8
South Sea	313	09	2009-12-23 03:34	33.4067	124.6	Chart	10	17.1	1	34.28	1	5.34	1	1							1,022	TAMGU 8
South Sea	313	09	2009-12-23 03:34	33.4067	124.6	Chart	20	17.1	1	34.28	1	6.35	1	1	0.329	0.021	7.174	7.732			1,022	TAMGU 8
South Sea	313	09	2009-12-23 03:34	33.4067	124.6	Chart	30	17.1	1	34.28	1	5.49	1	1							1,022	TAMGU 8
South Sea	313	09	2009-12-23 03:34	33.4067	124.6	Chart	50	17.1	1	34.28	1	5.51	1	1	0.402	0.002	8.354	7.38			1,022	TAMGU 8
South Sea	313	10	2009-02-11 05:40	33.4067	124.4	Chart	0	13.0	1	33.96	1	5.96	1	1							1,014	TAMGU 8
South Sea	313	10	2009-02-11 05:40	33.4067	124.4	Chart	10	13.0	1	33.95	1	5.88	1	1							1,014	TAMGU 8
South Sea	313	10	2009-02-11 05:40	33.4067	124.4	Chart	20	13.0	1	33.95	1	6.05	1	1							1,014	TAMGU 8
South Sea	313	10	2009-02-11 05:40	33.4067	124.4	Chart	30	13.0	1	33.95	1	5.93	1	1							1,014	TAMGU 8
South Sea	313	10	2009-02-11 05:40	33.4067	124.4	Chart	50	13.0	1	33.97	1	5.8	1	1							1,014	TAMGU 8
South Sea	313	10	2009-04-12 21:05	33.4067	124.4	Chart	0	14.8	1	33.37	1	7.1125	1	1							1,013	TAMGU 8
South Sea	313	10	2009-04-12 21:05	33.4067	124.4	Chart	10	12.0	1	33.60	1	6.68	1	1							1,013	TAMGU 8
South Sea	313	10	2009-04-12 21:05	33.4067	124.4	Chart	20	11.4	1	33.65	1	6.595	1	1							1,013	TAMGU 8
South Sea	313	10	2009-04-12 21:05	33.4067	124.4	Chart	30	11.3	1	33.69	1	6.055	1	1							1,013	TAMGU 8
South Sea	313	10	2009-04-12 21:05	33.4067	124.4	Chart	50	11.3	1	33.72	1	6.865	1	1							1,013	TAMGU 8
South Sea	313	10	2009-06-25 11:15	33.4067	124.4	Chart	0	23.8	1	29.11	1		1	1						7	1,007	TAMGU 8
South Sea	313	10	2009-06-25 11:15	33.4067	124.4	Chart	10	21.4	1	30.83	1		1	1						7	1,007	TAMGU 8
South Sea	313	10	2009-06-25 11:15	33.4067	124.4	Chart	20	13.8	1	32.03	1		1	1						7	1,007	TAMGU 8
South Sea	313	10	2009-06-25 11:15	33.4067	124.4	Chart	30	12.1	1	33.16	1		1	1						7	1,007	TAMGU 8
South Sea	313	10	2009-06-25 11:15	33.4067	124.4	Chart	50	12.1	1	33.20	1		1	1						7	1,007	TAMGU 8
South Sea	313	10	2009-08-25 20:05	33.4067	124.4	Chart	0	27.8	1	30.48	1	4.93	1	1							1,011	TAMGU 8
South Sea	313	10	2009-08-25 20:05	33.4067	124.4	Chart	10	27.0	1	30.47	1	4.995	1	1							1,011	TAMGU 8
South Sea	313	10	2009-08-25 20:05	33.4067	124.4	Chart	20	22.7	1	31.36	1	5.0575	1	1							1,011	TAMGU 8
South Sea	313	10	2009-08-25 20:05	33.4067	124.4	Chart	30	12.2	1	33.14	1	5.965	1	1							1,011	TAMGU 8
South Sea	313	10	2009-08-25 20:05	33.4067	124.4	Chart	50	11.6	1	33.25	1	5.445	1	1							1,011	TAMGU 8
South Sea	313	10	2009-10-22 14:35	33.4067	124.4	Chart	0	20.6	1	31.42	1	5.0225	1	1						10	1,020	TAMGU 8
South Sea	313	10	2009-10-22 14:35	33.4067	124.4	Chart	10	20.4	1	31.43	1	4.945	1	1						10	1,020	TAMGU 8
South Sea	313	10	2009-10-22 14:35	33.4067	124.4	Chart	20	20.3	1	31.44	1	4.9	1	1						10	1,020	TAMGU 8
South Sea	313	10	2009-10-22 14:35	33.4067	124.4	Chart	30	15.1	1	32.39	1	4.745	1	1						10	1,020	TAMGU 8
South Sea	313	10	2009-10-22 14:35	33.4067	124.4	Chart	50	13.3	1	33.03	1	2.945	1	1						10	1,020	TAMGU 8
South Sea	313	10	2009-12-23 02:34	33.4067	124.4	Chart	0	16.8	1	34.18	1		1	1							1,021	TAMGU 8
South Sea	313	10	2009-12-23 02:34	33.4067	124.4	Chart	10	16.8	1	34.18	1		1	1							1,021	TAMGU 8
South Sea	313	10	2009-12-23 02:34	33.4067	124.4	Chart	20	16.8	1	34.18	1		1	1							1,021	TAMGU 8
South Sea	313	10	2009-12-23 02:34	33.4067	124.4	Chart	30	16.8	1	34.18	1		1	1							1,021	TAMGU 8
South Sea	313	10	2009-12-23 02:34	33.4067	124.4	Chart	50	16.9	1	34.18	1		1	1							1,021	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	0	16.6	1	34.37	1	6.02	1	1	0.396	0.149	9.812	8.526			1,022	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	10	16.6	1	34.50	1	5.54	1	1							1,022	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	20	16.6	1	34.50	1	5.32	1	1	0.355	0.071	9.454	9.5			1,022	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	30	16.6	1	34.50	1	6.27	1	1							1,022	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	50	16.6	1	34.50	1	5.4	1	1	0.294	0.07	11.327	9.099			1,022	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	75	16.6	1	34.50	1	5.35	1	1							1,022	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	100	16.6	1	34.49	1	5.63	1	1							1,022	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	125	16.1	1	34.49	1	5.43	1	1							1,022	TAMGU 8
South Sea	314	01	2009-02-08 00:25	33	127.7	Chart	150	14.7	1	34.48	1	4.59	1	1	0.878	0.047	21.932	24.423			1,022	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	0	18.6	1	34.61	1	6.55	1	1	0.035	0.141	7.391	8.946			1,019	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	10	17.9	1	34.59	1	6.81	1	1							1,019	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	20	17.8	1	34.59	1	6.11	1	1	0.196	0.135	5.731	7.774			1,019	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	30	17.7	1	34.60	1	6.49	1	1							1,019	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	50	17.1	1	34.49	1	6.56	1	1	0.356	0.335	11.55	10.552			1,019	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	75	16.7	1	34.47	1	5.32	1	1							1,019	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	100	16.8	1	34.57	1	6.12	1	1							1,019	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	125	16.0	1	34.49	1	5.21	1	1							1,019	TAMGU 8
South Sea	314	01	2009-04-10 20:25	33	127.7	Chart	150	15.2	1	34.52	1	5.37	1	1	0.042	0.188	20.293	18.105			1,019	TAMGU 8
South Sea	314	01	2009-06-18 17:10	33	127.7	Chart	0	22.8	1	34.34	1		1	1						19	1,010	TAMGU 8
