癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	400	13	1971-10-22 00:55	34.0767	128.5	Chart	50	19.0	1	33.63	1		1	1							1,022.8	JIRISAN HO(CHIRISAN HO)
South Sea	400	13	1971-10-22 00:55	34.0767	128.5	Chart	75	14.9	1	34.53	1		1	1							1,022.8	JIRISAN HO(CHIRISAN HO)
South Sea	400	13	1971-12-20 19:05	34.0767	128.5	Chart	0	18.0	1	34.55	1		1	1							1,026.2	BAEKDUSAN HO
South Sea	400	13	1971-12-20 19:05	34.0767	128.5	Chart	10	18.0	1	34.54	1		1	1							1,026.2	BAEKDUSAN HO
South Sea	400	13	1971-12-20 19:05	34.0767	128.5	Chart	20	18.0	1	34.60	1		1	1							1,026.2	BAEKDUSAN HO
South Sea	400	13	1971-12-20 19:05	34.0767	128.5	Chart	30	18.0	1	34.61	1		1	1							1,026.2	BAEKDUSAN HO
South Sea	400	13	1971-12-20 19:05	34.0767	128.5	Chart	50	17.3	1	34.55	1		1	1							1,026.2	BAEKDUSAN HO
South Sea	400	13	1971-12-20 19:05	34.0767	128.5	Chart	80	16.5	1	34.46	1		1	1							1,026.2	BAEKDUSAN HO
South Sea	400	14	1971-02-23 09:50	34.225	128.4	Chart	0	14.2	1	34.42	1		1	1						17	1,010	BAEKDUSAN HO
South Sea	400	14	1971-02-23 09:50	34.225	128.4	Chart	10	14.2	1	34.45	1		1	1						17	1,010	BAEKDUSAN HO
South Sea	400	14	1971-02-23 09:50	34.225	128.4	Chart	20	13.8	1	34.43	1		1	1						17	1,010	BAEKDUSAN HO
South Sea	400	14	1971-02-23 09:50	34.225	128.4	Chart	30	12.7	1	34.34	1		1	1						17	1,010	BAEKDUSAN HO
South Sea	400	14	1971-02-23 09:50	34.225	128.4	Chart	50	10.7	1	34.10	1		1	1						17	1,010	BAEKDUSAN HO
South Sea	400	14	1971-02-23 09:50	34.225	128.4	Chart	70	10.4	1	34.06	1		1	1						17	1,010	BAEKDUSAN HO
South Sea	400	14	1971-04-14 12:05	34.225	128.4	Chart	0	14.1	1	34.57	1		1	1						13	1,016.5	BAEKDUSAN HO
South Sea	400	14	1971-04-14 12:05	34.225	128.4	Chart	10	13.9	1	34.43	1		1	1						13	1,016.5	BAEKDUSAN HO
South Sea	400	14	1971-04-14 12:05	34.225	128.4	Chart	20	13.8	1	34.44	1		1	1						13	1,016.5	BAEKDUSAN HO
South Sea	400	14	1971-04-14 12:05	34.225	128.4	Chart	30	13.8	1	34.44	1		1	1						13	1,016.5	BAEKDUSAN HO
South Sea	400	14	1971-04-14 12:05	34.225	128.4	Chart	50	13.6	1	34.47	1		1	1						13	1,016.5	BAEKDUSAN HO
South Sea	400	14	1971-04-14 12:05	34.225	128.4	Chart	75	12.9	1	34.52	1		1	1						13	1,016.5	BAEKDUSAN HO
South Sea	400	14	1971-05-12 08:00	34.225	128.4	Chart	0	16.0	1	34.35	1		1	1						12	1,018.8	BAEKDUSAN HO
South Sea	400	14	1971-05-12 08:00	34.225	128.4	Chart	10	15.3	1	34.40	1		1	1						12	1,018.8	BAEKDUSAN HO
South Sea	400	14	1971-05-12 08:00	34.225	128.4	Chart	20	14.3	1	34.40	1		1	1						12	1,018.8	BAEKDUSAN HO
South Sea	400	14	1971-05-12 08:00	34.225	128.4	Chart	30	14.2	1	34.40	1		1	1						12	1,018.8	BAEKDUSAN HO
South Sea	400	14	1971-05-12 08:00	34.225	128.4	Chart	50	13.8	1	34.45	1		1	1						12	1,018.8	BAEKDUSAN HO
South Sea	400	14	1971-05-12 08:00	34.225	128.4	Chart	70	13.5	1	34.44	1		1	1						12	1,018.8	BAEKDUSAN HO
South Sea	400	14	1971-06-24 04:45	34.225	128.4	Chart	0	19.1	1	33.22	1		1	1							1,012.8	CHUKYANG HO
South Sea	400	14	1971-06-24 04:45	34.225	128.4	Chart	10	18.6	1	33.23	1		1	1							1,012.8	CHUKYANG HO
South Sea	400	14	1971-06-24 04:45	34.225	128.4	Chart	20	18.4	1	33.51	1		1	1							1,012.8	CHUKYANG HO
South Sea	400	14	1971-06-24 04:45	34.225	128.4	Chart	30	17.1	1	33.74	1		1	1							1,012.8	CHUKYANG HO
South Sea	400	14	1971-06-24 04:45	34.225	128.4	Chart	50	14.5	1	34.02	1		1	1							1,012.8	CHUKYANG HO
South Sea	400	14	1971-06-24 04:45	34.225	128.4	Chart	60	13.1	1	34.00	1		1	1							1,012.8	CHUKYANG HO
South Sea	400	14	1971-07-18 03:30	34.225	128.4	Chart	0	22.8	1		4		1	1							1,004	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-07-18 03:30	34.225	128.4	Chart	10	21.7	1		4		1	1							1,004	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-07-18 03:30	34.225	128.4	Chart	20	19.8	1		4		1	1							1,004	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-07-18 03:30	34.225	128.4	Chart	30	15.5	1		4		1	1							1,004	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-07-18 03:30	34.225	128.4	Chart	50	13.4	1		4		1	1							1,004	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-07-18 03:30	34.225	128.4	Chart	75	13.4	1		4		1	1							1,004	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-08-12 12:30	34.225	128.4	Chart	0	25.1	1	32.22	1		1	1						16	1,010.5	BAEKDUSAN HO
South Sea	400	14	1971-08-12 12:30	34.225	128.4	Chart	10	24.5	1	32.23	1		1	1						16	1,010.5	BAEKDUSAN HO
South Sea	400	14	1971-08-12 12:30	34.225	128.4	Chart	20	23.6	1	32.39	1		1	1						16	1,010.5	BAEKDUSAN HO
South Sea	400	14	1971-08-12 12:30	34.225	128.4	Chart	30	19.6	1	33.58	1		1	1						16	1,010.5	BAEKDUSAN HO
South Sea	400	14	1971-08-12 12:30	34.225	128.4	Chart	50	14.0	1	34.14	1		1	1						16	1,010.5	BAEKDUSAN HO
South Sea	400	14	1971-08-12 12:30	34.225	128.4	Chart	80	13.7	1	34.22	1		1	1						16	1,010.5	BAEKDUSAN HO
South Sea	400	14	1971-10-21 23:30	34.225	128.4	Chart	0	20.4	1	33.72	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-10-21 23:30	34.225	128.4	Chart	10	20.2	1	33.70	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-10-21 23:30	34.225	128.4	Chart	20	19.0	1	33.26	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-10-21 23:30	34.225	128.4	Chart	30	19.0	1	33.27	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-10-21 23:30	34.225	128.4	Chart	50	19.0	1	33.30	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-10-21 23:30	34.225	128.4	Chart	78	13.8	1	33.67	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
South Sea	400	14	1971-12-20 18:00	34.225	128.4	Chart	0	17.3	1	34.52	1		1	1							1,025.5	BAEKDUSAN HO
South Sea	400	14	1971-12-20 18:00	34.225	128.4	Chart	10	17.3	1	34.58	1		1	1							1,025.5	BAEKDUSAN HO
South Sea	400	14	1971-12-20 18:00	34.225	128.4	Chart	20	16.8	1	34.48	1		1	1							1,025.5	BAEKDUSAN HO
South Sea	400	14	1971-12-20 18:00	34.225	128.4	Chart	30	16.1	1	34.34	1		1	1							1,025.5	BAEKDUSAN HO
South Sea	400	14	1971-12-20 18:00	34.225	128.4	Chart	50	15.2	1	34.26	1		1	1							1,025.5	BAEKDUSAN HO
South Sea	400	14	1971-12-20 18:00	34.225	128.4	Chart	75	15.0	1	34.12	1		1	1							1,025.5	BAEKDUSAN HO
South Sea	400	15	1971-02-23 08:40	34.37	128.3067	Chart	0	13.4	1	34.39	1		1	1							1,009.2	BAEKDUSAN HO
South Sea	400	15	1971-02-23 08:40	34.37	128.3067	Chart	10	13.5	1	34.41	1		1	1							1,009.2	BAEKDUSAN HO
South Sea	400	15	1971-02-23 08:40	34.37	128.3067	Chart	20	12.4	1	34.32	1		1	1							1,009.2	BAEKDUSAN HO
South Sea	400	15	1971-02-23 08:40	34.37	128.3067	Chart	30	11.5	1	34.23	1		1	1							1,009.2	BAEKDUSAN HO
South Sea	400	15	1971-02-23 08:40	34.37	128.3067	Chart	50	10.0	1	34.05	1		1	1							1,009.2	BAEKDUSAN HO
South Sea	400	15	1971-04-14 10:50	34.37	128.3067	Chart	0	13.6	1	34.55	1		1	1						8	1,017	BAEKDUSAN HO
South Sea	400	15	1971-04-14 10:50	34.37	128.3067	Chart	10	13.4	1	34.55	1		1	1						8	1,017	BAEKDUSAN HO
South Sea	400	15	1971-04-14 10:50	34.37	128.3067	Chart	20	12.8	1	34.55	1		1	1						8	1,017	BAEKDUSAN HO
South Sea	400	15	1971-04-14 10:50	34.37	128.3067	Chart	30	12.4	1	34.50	1		1	1						8	1,017	BAEKDUSAN HO
South Sea	400	15	1971-04-14 10:50	34.37	128.3067	Chart	50	11.7	1	34.45	1		1	1						8	1,017	BAEKDUSAN HO
South Sea	400	15	1971-05-12 06:10	34.37	128.3067	Chart	0	15.5	1	34.30	1		1	1							1,018	BAEKDUSAN HO
South Sea	400	15	1971-05-12 06:10	34.37	128.3067	Chart	10	14.3	1	34.37	1		1	1							1,018	BAEKDUSAN HO
South Sea	400	15	1971-05-12 06:10	34.37	128.3067	Chart	20	13.9	1	34.38	1		1	1							1,018	BAEKDUSAN HO
South Sea	400	15	1971-05-12 06:10	34.37	128.3067	Chart	30	13.4	1	34.39	1		1	1							1,018	BAEKDUSAN HO
South Sea	400	15	1971-05-12 06:10	34.37	128.3067	Chart	50	12.9	1	34.41	1		1	1							1,018	BAEKDUSAN HO
South Sea	400	15	1971-06-24 05:50	34.37	128.3067	Chart	0	19.3	1	33.09	1		1	1							1,013.2	CHUKYANG HO
South Sea	400	15	1971-06-24 05:50	34.37	128.3067	Chart	10	18.2	1	33.28	1		1	1							1,013.2	CHUKYANG HO
South Sea	400	15	1971-06-24 05:50	34.37	128.3067	Chart	20	17.9	1	33.63	1		1	1							1,013.2	CHUKYANG HO
South Sea	400	15	1971-06-24 05:50	34.37	128.3067	Chart	30	16.0	1	34.01	1		1	1							1,013.2	CHUKYANG HO
South Sea	400	15	1971-06-24 05:50	34.37	128.3067	Chart	45	15.9	1	34.03	1		1	1							1,013.2	CHUKYANG HO
South Sea	400	15	1971-07-18 02:12	34.37	128.3067	Chart	0	21.5	1	33.24	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-07-18 02:12	34.37	128.3067	Chart	10	20.6	1	33.25	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-07-18 02:12	34.37	128.3067	Chart	20	18.8	1	33.36	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-07-18 02:12	34.37	128.3067	Chart	30	15.1	1	33.80	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-07-18 02:12	34.37	128.3067	Chart	50	14.4	1	34.14	1		1	1							1,005	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-08-12 11:25	34.37	128.3067	Chart	0	24.8	1	32.36	1		1	1						16	1,010.7	BAEKDUSAN HO
South Sea	400	15	1971-08-12 11:25	34.37	128.3067	Chart	10	24.1	1	32.39	1		1	1						16	1,010.7	BAEKDUSAN HO
South Sea	400	15	1971-08-12 11:25	34.37	128.3067	Chart	20	23.6	1	32.44	1		1	1						16	1,010.7	BAEKDUSAN HO
South Sea	400	15	1971-08-12 11:25	34.37	128.3067	Chart	30	17.7	1	33.51	1		1	1						16	1,010.7	BAEKDUSAN HO
South Sea	400	15	1971-08-12 11:25	34.37	128.3067	Chart	50	13.9	1	34.20	1		1	1						16	1,010.7	BAEKDUSAN HO
South Sea	400	15	1971-08-12 11:25	34.37	128.3067	Chart	58	13.9	1	34.24	1		1	1						16	1,010.7	BAEKDUSAN HO
South Sea	400	15	1971-10-18 14:30	34.37	128.3067	Chart	0	19.6	1	33.22	1		1	1						7	1,018.3	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-10-18 14:30	34.37	128.3067	Chart	10	19.6	1	33.19	1		1	1						7	1,018.3	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-10-18 14:30	34.37	128.3067	Chart	20	19.6	1	33.20	1		1	1						7	1,018.3	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-10-18 14:30	34.37	128.3067	Chart	30	19.6	1	33.22	1		1	1						7	1,018.3	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-10-18 14:30	34.37	128.3067	Chart	50	14.7	1	33.94	1		1	1						7	1,018.3	JIRISAN HO(CHIRISAN HO)
South Sea	400	15	1971-12-20 16:50	34.37	128.3067	Chart	0	16.1	1	34.35	1		1	1						8	1,025.5	BAEKDUSAN HO
South Sea	400	15	1971-12-20 16:50	34.37	128.3067	Chart	10	16.1	1	34.36	1		1	1						8	1,025.5	BAEKDUSAN HO
South Sea	400	15	1971-12-20 16:50	34.37	128.3067	Chart	20	16.1	1	34.37	1		1	1						8	1,025.5	BAEKDUSAN HO
South Sea	400	15	1971-12-20 16:50	34.37	128.3067	Chart	30	16.2	1	34.38	1		1	1						8	1,025.5	BAEKDUSAN HO
South Sea	400	15	1971-12-20 16:50	34.37	128.3067	Chart	50	13.5	1	33.91	1		1	1						8	1,025.5	BAEKDUSAN HO
South Sea	400	15	1971-12-20 16:50	34.37	128.3067	Chart	60	12.8	1	33.77	1		1	1						8	1,025.5	BAEKDUSAN HO
South Sea	400	16	1971-02-23 07:30	34.5167	128.2033	Chart	0	11.6	1	34.22	1		1	1							1,009.1	BAEKDUSAN HO
South Sea	400	16	1971-02-23 07:30	34.5167	128.2033	Chart	10	11.1	1	34.16	1		1	1							1,009.1	BAEKDUSAN HO
South Sea	400	16	1971-02-23 07:30	34.5167	128.2033	Chart	20	10.9	1	34.14	1		1	1							1,009.1	BAEKDUSAN HO
South Sea	400	16	1971-02-23 07:30	34.5167	128.2033	Chart	30	10.1	1	34.07	1		1	1							1,009.1	BAEKDUSAN HO
South Sea	400	16	1971-04-14 08:10	34.5167	128.2033	Chart	0	11.9	1	34.31	1		1	1						12	1,016.2	BAEKDUSAN HO
South Sea	400	16	1971-04-14 08:10	34.5167	128.2033	Chart	10	11.8	1	34.33	1		1	1						12	1,016.2	BAEKDUSAN HO
South Sea	400	16	1971-04-14 08:10	34.5167	128.2033	Chart	20	11.7	1	34.33	1		1	1						12	1,016.2	BAEKDUSAN HO
South Sea	400	16	1971-04-14 08:10	34.5167	128.2033	Chart	30	11.5	1	34.33	1		1	1						12	1,016.2	BAEKDUSAN HO
South Sea	400	16	1971-04-14 08:10	34.5167	128.2033	Chart	40	11.5	1	34.34	1		1	1						12	1,016.2	BAEKDUSAN HO
South Sea	400	16	1971-05-12 05:15	34.5167	128.2033	Chart	0	14.5	1	34.31	1		1	1							1,018.1	BAEKDUSAN HO
South Sea	400	16	1971-05-12 05:15	34.5167	128.2033	Chart	10	14.3	1	34.31	1		1	1							1,018.1	BAEKDUSAN HO
South Sea	400	16	1971-05-12 05:15	34.5167	128.2033	Chart	20	14.7	1	34.36	1		1	1							1,018.1	BAEKDUSAN HO
South Sea	400	16	1971-05-12 05:15	34.5167	128.2033	Chart	30	13.4	1	34.33	1		1	1							1,018.1	BAEKDUSAN HO
South Sea	400	16	1971-05-12 05:15	34.5167	128.2033	Chart	45	13.7	1	34.34	1		1	1							1,018.1	BAEKDUSAN HO
South Sea	400	16	1971-06-24 08:25	34.5167	128.2033	Chart	0	19.4	1	33.43	1		1	1						17	1,014	CHUKYANG HO
South Sea	400	16	1971-06-24 08:25	34.5167	128.2033	Chart	10	18.9	1	33.44	1		1	1						17	1,014	CHUKYANG HO
South Sea	400	16	1971-06-24 08:25	34.5167	128.2033	Chart	20	18.3	1	33.43	1		1	1						17	1,014	CHUKYANG HO
South Sea	400	16	1971-06-24 08:25	34.5167	128.2033	Chart	30	17.1	1	33.84	1		1	1						17	1,014	CHUKYANG HO
South Sea	400	16	1971-06-24 08:25	34.5167	128.2033	Chart	45	16.4	1	34.02	1		1	1						17	1,014	CHUKYANG HO
South Sea	400	16	1971-07-17 22:00	34.5167	128.2033	Chart	0	22.4	1	33.10	1		1	1							1,004.7	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-07-17 22:00	34.5167	128.2033	Chart	10	21.1	1	33.57	1		1	1							1,004.7	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-07-17 22:00	34.5167	128.2033	Chart	20	17.4	1	33.62	1		1	1							1,004.7	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-07-17 22:00	34.5167	128.2033	Chart	30	15.8	1	33.77	1		1	1							1,004.7	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-07-17 22:00	34.5167	128.2033	Chart	40	14.3	1	34.06	1		1	1							1,004.7	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-08-12 08:30	34.5167	128.2033	Chart	0	25.5	1	32.03	1		1	1						9	1,010.5	BAEKDUSAN HO
South Sea	400	16	1971-08-12 08:30	34.5167	128.2033	Chart	10	25.4	1	32.07	1		1	1						9	1,010.5	BAEKDUSAN HO
South Sea	400	16	1971-08-12 08:30	34.5167	128.2033	Chart	20	24.7	1	32.16	1		1	1						9	1,010.5	BAEKDUSAN HO
South Sea	400	16	1971-08-12 08:30	34.5167	128.2033	Chart	30	18.5	1	33.32	1		1	1						9	1,010.5	BAEKDUSAN HO
South Sea	400	16	1971-08-12 08:30	34.5167	128.2033	Chart	45	14.8	1	33.01	1		1	1						9	1,010.5	BAEKDUSAN HO
South Sea	400	16	1971-10-18 13:20	34.5167	128.2033	Chart	0	19.8	1	33.98	1		1	1						5	1,018.2	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-10-18 13:20	34.5167	128.2033	Chart	10	19.7	1	33.23	1		1	1						5	1,018.2	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-10-18 13:20	34.5167	128.2033	Chart	20	19.6	1	33.22	1		1	1						5	1,018.2	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-10-18 13:20	34.5167	128.2033	Chart	30	19.4	1	33.27	1		1	1						5	1,018.2	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-10-18 13:20	34.5167	128.2033	Chart	45	15.9	1	33.66	1		1	1						5	1,018.2	JIRISAN HO(CHIRISAN HO)
South Sea	400	16	1971-12-20 15:40	34.5167	128.2033	Chart	0	11.7	1		4		1	1						7	1,025.5	BAEKDUSAN HO
South Sea	400	16	1971-12-20 15:40	34.5167	128.2033	Chart	10	11.7	1	33.21	1		1	1						7	1,025.5	BAEKDUSAN HO
South Sea	400	16	1971-12-20 15:40	34.5167	128.2033	Chart	20	11.8	1	33.43	1		1	1						7	1,025.5	BAEKDUSAN HO
South Sea	400	16	1971-12-20 15:40	34.5167	128.2033	Chart	30	11.8	1	33.54	1		1	1						7	1,025.5	BAEKDUSAN HO
South Sea	400	16	1971-12-20 15:40	34.5167	128.2033	Chart	40	11.8	1	33.54	1		1	1						7	1,025.5	BAEKDUSAN HO
South Sea	400	17	1971-02-23 06:15	34.45	128.0083	Chart	0	12.3	1	34.21	1		1	1							1,008	BAEKDUSAN HO
South Sea	400	17	1971-02-23 06:15	34.45	128.0083	Chart	10	12.3	1	34.21	1		1	1							1,008	BAEKDUSAN HO
South Sea	400	17	1971-02-23 06:15	34.45	128.0083	Chart	20	10.0	1	34.18	1		1	1							1,008	BAEKDUSAN HO
South Sea	400	17	1971-02-23 06:15	34.45	128.0083	Chart	30	9.7	1	34.05	1		1	1							1,008	BAEKDUSAN HO
South Sea	400	17	1971-04-14 09:15	34.45	128.0083	Chart	0	12.3	1	34.33	1		1	1						12	1,016.4	BAEKDUSAN HO
South Sea	400	17	1971-04-14 09:15	34.45	128.0083	Chart	10	12.0	1	34.39	1		1	1						12	1,016.4	BAEKDUSAN HO
South Sea	400	17	1971-04-14 09:15	34.45	128.0083	Chart	20	11.7	1	34.39	1		1	1						12	1,016.4	BAEKDUSAN HO
South Sea	400	17	1971-04-14 09:15	34.45	128.0083	Chart	30	11.7	1	34.40	1		1	1						12	1,016.4	BAEKDUSAN HO
South Sea	400	17	1971-05-16 18:50	34.45	128.0083	Chart	0	15.8	1	34.34	1		1	1							1,016.8	BAEKDUSAN HO
South Sea	400	17	1971-05-16 18:50	34.45	128.0083	Chart	10	15.4	1	34.33	1		1	1							1,016.8	BAEKDUSAN HO
South Sea	400	17	1971-05-16 18:50	34.45	128.0083	Chart	20	13.9	1	34.35	1		1	1							1,016.8	BAEKDUSAN HO
South Sea	400	17	1971-05-16 18:50	34.45	128.0083	Chart	35	13.4	1	34.39	1		1	1							1,016.8	BAEKDUSAN HO
South Sea	400	17	1971-06-24 07:00	34.45	128.0083	Chart	0	18.8	1	33.26	1		1	1							1,013	CHUKYANG HO
South Sea	400	17	1971-06-24 07:00	34.45	128.0083	Chart	10	18.2	1	33.36	1		1	1							1,013	CHUKYANG HO
South Sea	400	17	1971-06-24 07:00	34.45	128.0083	Chart	20	18.1	1	33.39	1		1	1							1,013	CHUKYANG HO
South Sea	400	17	1971-06-24 07:00	34.45	128.0083	Chart	30	17.2	1	33.40	1		1	1							1,013	CHUKYANG HO
South Sea	400	17	1971-06-24 07:00	34.45	128.0083	Chart	40	16.1	1	33.73	1		1	1							1,013	CHUKYANG HO
South Sea	400	17	1971-07-18 00:12	34.45	128.0083	Chart	0	21.1	1	33.07	1		1	1							1,005.8	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-07-18 00:12	34.45	128.0083	Chart	10	20.4	1	33.05	1		1	1							1,005.8	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-07-18 00:12	34.45	128.0083	Chart	20	20.2	1	33.06	1		1	1							1,005.8	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-07-18 00:12	34.45	128.0083	Chart	30	18.5	1	33.07	1		1	1							1,005.8	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-08-12 09:50	34.45	128.0083	Chart	0	25.3	1	32.03	1		1	1						9	1,015.5	BAEKDUSAN HO
South Sea	400	17	1971-08-12 09:50	34.45	128.0083	Chart	10	25.0	1	32.12	1		1	1						9	1,015.5	BAEKDUSAN HO
South Sea	400	17	1971-08-12 09:50	34.45	128.0083	Chart	20	22.9	1	32.64	1		1	1						9	1,015.5	BAEKDUSAN HO
South Sea	400	17	1971-08-12 09:50	34.45	128.0083	Chart	30	19.8	1	33.14	1		1	1						9	1,015.5	BAEKDUSAN HO
South Sea	400	17	1971-08-12 09:50	34.45	128.0083	Chart	45	16.1	1	33.16	1		1	1						9	1,015.5	BAEKDUSAN HO
South Sea	400	17	1971-10-22 14:10	34.45	128.0083	Chart	0	21.5	1	34.06	1		1	1						9	1,020.5	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-10-22 14:10	34.45	128.0083	Chart	10	21.4	1	33.94	1		1	1						9	1,020.5	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-10-22 14:10	34.45	128.0083	Chart	20	21.3	1	33.88	1		1	1						9	1,020.5	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-10-22 14:10	34.45	128.0083	Chart	30	20.7	1	33.68	1		1	1						9	1,020.5	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-10-22 14:10	34.45	128.0083	Chart	50	20.2	1	33.58	1		1	1						9	1,020.5	JIRISAN HO(CHIRISAN HO)
South Sea	400	17	1971-12-21 07:00	34.45	128.0083	Chart	0	13.5	1	33.89	1		1	1							1,027.7	BAEKDUSAN HO
South Sea	400	17	1971-12-21 07:00	34.45	128.0083	Chart	10	13.5	1	33.89	1		1	1							1,027.7	BAEKDUSAN HO
South Sea	400	17	1971-12-21 07:00	34.45	128.0083	Chart	20	13.5	1	33.91	1		1	1							1,027.7	BAEKDUSAN HO
South Sea	400	17	1971-12-21 07:00	34.45	128.0083	Chart	30	13.5	1	33.90	1		1	1							1,027.7	BAEKDUSAN HO
South Sea	400	17	1971-12-21 07:00	34.45	128.0083	Chart	40	13.5	1	33.90	1		1	1							1,027.7	BAEKDUSAN HO
South Sea	400	22	1971-02-22 23:00	33.7383	128.3983	Chart	0	14.6	1	34.50	1		1	1							1,010	BAEKDUSAN HO
South Sea	400	22	1971-02-22 23:00	33.7383	128.3983	Chart	10	15.0	1	34.50	1		1	1							1,010	BAEKDUSAN HO
South Sea	400	22	1971-02-22 23:00	33.7383	128.3983	Chart	20	15.0	1	34.50	1		1	1							1,010	BAEKDUSAN HO
South Sea	400	22	1971-02-22 23:00	33.7383	128.3983	Chart	30	15.0	1	34.51	1		1	1							1,010	BAEKDUSAN HO
South Sea	400	22	1971-02-22 23:00	33.7383	128.3983	Chart	50	15.0	1	34.51	1		1	1							1,010	BAEKDUSAN HO
South Sea	400	22	1971-02-22 23:00	33.7383	128.3983	Chart	75	15.3	1	34.51	1		1	1							1,010	BAEKDUSAN HO
South Sea	400	22	1971-02-22 23:00	33.7383	128.3983	Chart	100	15.0	1	34.51	1		1	1							1,010	BAEKDUSAN HO
South Sea	400	22	1971-04-14 15:50	33.7383	128.3983	Chart	0	16.1	1	34.60	1		1	1						12	1,016.3	BAEKDUSAN HO
South Sea	400	22	1971-04-14 15:50	33.7383	128.3983	Chart	10	15.5	1	34.59	1		1	1						12	1,016.3	BAEKDUSAN HO
South Sea	400	22	1971-04-14 15:50	33.7383	128.3983	Chart	20	15.4	1	34.59	1		1	1						12	1,016.3	BAEKDUSAN HO
South Sea	400	22	1971-04-14 15:50	33.7383	128.3983	Chart	30	15.3	1	34.57	1		1	1						12	1,016.3	BAEKDUSAN HO
South Sea	400	22	1971-04-14 15:50	33.7383	128.3983	Chart	50	14.5	1	34.49	1		1	1						12	1,016.3	BAEKDUSAN HO
South Sea	400	22	1971-04-14 15:50	33.7383	128.3983	Chart	75	14.4	1	34.49	1		1	1						12	1,016.3	BAEKDUSAN HO
South Sea	400	22	1971-04-14 15:50	33.7383	128.3983	Chart	95	14.4	1	34.53	1		1	1						12	1,016.3	BAEKDUSAN HO
South Sea	400	22	1971-05-12 17:45	33.7383	128.3983	Chart	0	18.7	1	34.51	1		1	1						14	1,016.2	BAEKDUSAN HO
South Sea	400	22	1971-05-12 17:45	33.7383	128.3983	Chart	10	17.1	1	34.52	1		1	1						14	1,016.2	BAEKDUSAN HO
South Sea	400	22	1971-05-12 17:45	33.7383	128.3983	Chart	20	16.1	1	34.52	1		1	1						14	1,016.2	BAEKDUSAN HO
South Sea	400	22	1971-05-12 17:45	33.7383	128.3983	Chart	30	15.6	1	34.56	1		1	1						14	1,016.2	BAEKDUSAN HO
South Sea	400	22	1971-05-12 17:45	33.7383	128.3983	Chart	50	14.0	1	34.37	1		1	1						14	1,016.2	BAEKDUSAN HO
South Sea	400	22	1971-05-12 17:45	33.7383	128.3983	Chart	75	13.6	1	34.37	1		1	1						14	1,016.2	BAEKDUSAN HO
South Sea	400	22	1971-05-12 17:45	33.7383	128.3983	Chart	90	13.5	1	34.39	1		1	1						14	1,016.2	BAEKDUSAN HO
