癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	312	05	2019-06-13 12:00	34.0433	125.5	Chart	50	11.9	1	32.74	1	5.8941	1	1	0.415	0.076	5.47	7.973		3.8	1,017	TAMGU 8
West Sea	312	05	2019-06-13 12:00	34.0433	125.5	Chart	75	11.7	1	33.19	1	5.4318	1	1	0.577	0.067	7.975	10.859		3.8	1,017	TAMGU 8
West Sea	312	05	2019-08-20 15:15	34.0433	125.5	Chart	0	23.2	1	32.05	1	5.4686	1	1	0.126	0.017	1.238	2.686		9.7	1,014	TAMGU 8
West Sea	312	05	2019-08-20 15:15	34.0433	125.5	Chart	10	20.8	1	32.03	1	5.8572	1	1	0.159	0.03	0.825	4.399		9.7	1,014	TAMGU 8
West Sea	312	05	2019-08-20 15:15	34.0433	125.5	Chart	20	17.5	1	32.21	1	5.2815	1	1	0.293	0.096	2.566	6.06		9.7	1,014	TAMGU 8
West Sea	312	05	2019-08-20 15:15	34.0433	125.5	Chart	30	16.6	1	32.25	1	5.4399	1	1	0.313	0.091	3.6	5.869		9.7	1,014	TAMGU 8
West Sea	312	05	2019-08-20 15:15	34.0433	125.5	Chart	50	13.9	1	32.37	1	5.3537	1	1	0.69	0.046	6.714	9.589		9.7	1,014	TAMGU 8
West Sea	312	05	2019-08-20 15:15	34.0433	125.5	Chart	75	10.8	1	32.55	1	5.1954	1	1	0.527	0.031	7.349	9.622		9.7	1,014	TAMGU 8
West Sea	312	05	2019-10-17 03:10	34.0433	125.5	Chart	0	19.2	1	32.06	1	5.1571	1	1	0.245	0.088	3.785	6.977			1,028	TAMGU 8
West Sea	312	05	2019-10-17 03:10	34.0433	125.5	Chart	10	19.2	1	32.07	1	5.1427	1	1	0.283	0.086	3.257	6.625			1,028	TAMGU 8
West Sea	312	05	2019-10-17 03:10	34.0433	125.5	Chart	20	19.5	1	32.23	1	5.2005	1	1	0.183	0.088	3.03	4.618			1,028	TAMGU 8
West Sea	312	05	2019-10-17 03:10	34.0433	125.5	Chart	30	18.3	1	32.27	1	4.6516	1	1	0.452	0.067	5.863	10.089			1,028	TAMGU 8
West Sea	312	05	2019-10-17 03:10	34.0433	125.5	Chart	50	15.8	1	32.99	1	3.8716	1	1	0.504	0.06	8.611	10.241			1,028	TAMGU 8
West Sea	312	05	2019-10-17 03:10	34.0433	125.5	Chart	75	14.7	1	33.28	1	3.4671	1	1	0.526	0.018	5.355	8.29			1,028	TAMGU 8
West Sea	312	05	2019-12-20 22:36	34.0433	125.5	Chart	0	13.0	1	32.79	1	5.5065	1	1	1.285	0.036	18.61	25.538			1,035	TAMGU 8
West Sea	312	05	2019-12-20 22:36	34.0433	125.5	Chart	10	13.0	1	32.79	1	5.5175	1	1							1,035	TAMGU 8
West Sea	312	05	2019-12-20 22:36	34.0433	125.5	Chart	20	13.0	1	32.79	1	5.4898	1	1	0.786	0.02	10.887	14.773			1,035	TAMGU 8
West Sea	312	05	2019-12-20 22:36	34.0433	125.5	Chart	30	13.0	1	32.80	1	5.4608	1	1							1,035	TAMGU 8
West Sea	312	05	2019-12-20 22:36	34.0433	125.5	Chart	50	13.1	1	32.81	1	5.4209	1	1	0.787	0.024	11.417	15.539			1,035	TAMGU 8
West Sea	312	05	2019-12-20 22:36	34.0433	125.5	Chart	75	13.4	1	32.90	1	4.977	1	1	0.801	0.025	11.492	15.761			1,035	TAMGU 8
West Sea	312	06	2019-02-22 12:25	34.0683	125.3	Chart	0	7.8	1	32.49	1		1	1						2.3	1,027	TAMGU 8
West Sea	312	06	2019-02-22 12:25	34.0683	125.3	Chart	10	7.8	1	32.49	1		1	1						2.3	1,027	TAMGU 8
West Sea	312	06	2019-02-22 12:25	34.0683	125.3	Chart	20	7.4	1	32.47	1		1	1						2.3	1,027	TAMGU 8
West Sea	312	06	2019-02-22 12:25	34.0683	125.3	Chart	30	7.2	1	32.45	1		1	1						2.3	1,027	TAMGU 8
West Sea	312	06	2019-02-22 12:25	34.0683	125.3	Chart	50	7.1	1	32.44	1		1	1						2.3	1,027	TAMGU 8
West Sea	312	06	2019-02-22 12:25	34.0683	125.3	Chart	75	7.2	1	32.45	1		1	1						2.3	1,027	TAMGU 8
West Sea	312	06	2019-02-22 12:25	34.0683	125.3	Chart	100	7.2	1	32.45	1		1	1						2.3	1,027	TAMGU 8
West Sea	312	06	2019-04-12 14:20	34.0683	125.3	Chart	0	10.2	1	32.85	1		1	1						4	1,026	TAMGU 8
West Sea	312	06	2019-04-12 14:20	34.0683	125.3	Chart	10	10.2	1	32.85	1		1	1						4	1,026	TAMGU 8
West Sea	312	06	2019-04-12 14:20	34.0683	125.3	Chart	20	10.0	1	33.00	1		1	1						4	1,026	TAMGU 8
West Sea	312	06	2019-04-12 14:20	34.0683	125.3	Chart	30	10.1	1	33.03	1		1	1						4	1,026	TAMGU 8
West Sea	312	06	2019-04-12 14:20	34.0683	125.3	Chart	50	10.2	1	33.09	1		1	1						4	1,026	TAMGU 8
West Sea	312	06	2019-04-12 14:20	34.0683	125.3	Chart	75	10.5	1	33.39	1		1	1						4	1,026	TAMGU 8
West Sea	312	06	2019-04-12 14:20	34.0683	125.3	Chart	100	10.7	1	33.47	1		1	1						4	1,026	TAMGU 8
West Sea	312	06	2019-06-13 10:50	34.0683	125.3	Chart	0	16.6	1	32.70	1		1	1						8.5	1,017	TAMGU 8
West Sea	312	06	2019-06-13 10:50	34.0683	125.3	Chart	10	16.1	1	32.68	1		1	1						8.5	1,017	TAMGU 8
West Sea	312	06	2019-06-13 10:50	34.0683	125.3	Chart	20	14.1	1	32.86	1		1	1						8.5	1,017	TAMGU 8
West Sea	312	06	2019-06-13 10:50	34.0683	125.3	Chart	30	13.0	1	32.92	1		1	1						8.5	1,017	TAMGU 8
West Sea	312	06	2019-06-13 10:50	34.0683	125.3	Chart	50	12.3	1	33.38	1		1	1						8.5	1,017	TAMGU 8
West Sea	312	06	2019-06-13 10:50	34.0683	125.3	Chart	75	12.0	1	33.53	1		1	1						8.5	1,017	TAMGU 8
West Sea	312	06	2019-06-13 10:50	34.0683	125.3	Chart	100	11.9	1	33.54	1		1	1						8.5	1,017	TAMGU 8
West Sea	312	06	2019-08-20 14:00	34.0683	125.3	Chart	0	23.5	1	32.02	1		1	1						11	1,015	TAMGU 8
West Sea	312	06	2019-08-20 14:00	34.0683	125.3	Chart	10	23.5	1	32.03	1		1	1						11	1,015	TAMGU 8
West Sea	312	06	2019-08-20 14:00	34.0683	125.3	Chart	20	19.5	1	32.11	1		1	1						11	1,015	TAMGU 8
West Sea	312	06	2019-08-20 14:00	34.0683	125.3	Chart	30	17.4	1	32.21	1		1	1						11	1,015	TAMGU 8
West Sea	312	06	2019-08-20 14:00	34.0683	125.3	Chart	50	13.0	1	32.56	1		1	1						11	1,015	TAMGU 8
West Sea	312	06	2019-08-20 14:00	34.0683	125.3	Chart	75	10.0	1	32.59	1		1	1						11	1,015	TAMGU 8
West Sea	312	06	2019-08-20 14:00	34.0683	125.3	Chart	100	10.0	1	32.58	1		1	1						11	1,015	TAMGU 8
West Sea	312	06	2019-10-17 02:00	34.0683	125.3	Chart	0	21.3	1	32.57	1		1	1							1,029	TAMGU 8
West Sea	312	06	2019-10-17 02:00	34.0683	125.3	Chart	10	21.3	1	32.57	1		1	1							1,029	TAMGU 8
West Sea	312	06	2019-10-17 02:00	34.0683	125.3	Chart	20	21.6	1	32.72	1		1	1							1,029	TAMGU 8
West Sea	312	06	2019-10-17 02:00	34.0683	125.3	Chart	30	22.0	1	32.88	1		1	1							1,029	TAMGU 8
West Sea	312	06	2019-10-17 02:00	34.0683	125.3	Chart	50	18.1	1	33.24	1		1	1							1,029	TAMGU 8
West Sea	312	06	2019-10-17 02:00	34.0683	125.3	Chart	75	14.0	1	33.35	1		1	1							1,029	TAMGU 8
West Sea	312	06	2019-10-17 02:00	34.0683	125.3	Chart	100	13.8	1	33.37	1		1	1							1,029	TAMGU 8
West Sea	312	06	2019-12-20 23:44	34.0683	125.3	Chart	0	14.2	1	33.11	1		1	1							1,035	TAMGU 8
West Sea	312	06	2019-12-20 23:44	34.0683	125.3	Chart	10	14.2	1	33.11	1		1	1							1,035	TAMGU 8
West Sea	312	06	2019-12-20 23:44	34.0683	125.3	Chart	20	14.2	1	33.11	1		1	1							1,035	TAMGU 8
West Sea	312	06	2019-12-20 23:44	34.0683	125.3	Chart	30	14.2	1	33.11	1		1	1							1,035	TAMGU 8
West Sea	312	06	2019-12-20 23:44	34.0683	125.3	Chart	50	14.2	1	33.11	1		1	1							1,035	TAMGU 8
West Sea	312	06	2019-12-20 23:44	34.0683	125.3	Chart	75	13.8	1	33.18	1		1	1							1,035	TAMGU 8
West Sea	312	06	2019-12-20 23:44	34.0683	125.3	Chart	100	13.8	1	33.19	1		1	1							1,035	TAMGU 8
West Sea	312	07	2019-02-22 13:55	34.0917	125	Chart	0	8.1	1	32.50	1	6.7775	1	1	0.411	0.015	4.631	5.603		2.4	1,026	TAMGU 8
West Sea	312	07	2019-02-22 13:55	34.0917	125	Chart	10	8.1	1	32.50	1	6.8811	1	1	0.752	0.045	10.124	12.337		2.4	1,026	TAMGU 8
West Sea	312	07	2019-02-22 13:55	34.0917	125	Chart	20	8.1	1	32.50	1	6.8071	1	1	0.626	0.033	8.313	10.258		2.4	1,026	TAMGU 8
West Sea	312	07	2019-02-22 13:55	34.0917	125	Chart	30	8.1	1	32.50	1	6.8958	1	1	0.567	0.03	7.923	9.595		2.4	1,026	TAMGU 8
West Sea	312	07	2019-02-22 13:55	34.0917	125	Chart	50	8.1	1	32.50	1	6.7331	1	1	0.786	0.035	9.756	11.842		2.4	1,026	TAMGU 8
West Sea	312	07	2019-02-22 13:55	34.0917	125	Chart	75	8.1	1	32.50	1	6.7923	1	1	0.711	0.039	9.68	11.808		2.4	1,026	TAMGU 8
West Sea	312	07	2019-02-22 13:55	34.0917	125	Chart	100	8.1	1	32.50	1		1	1						2.4	1,026	TAMGU 8
West Sea	312	07	2019-04-12 11:35	34.0917	125	Chart	0	9.1	1	32.55	1	7.3528	1	1	0.424	0.071	3.957	6.342		4.5	1,026	TAMGU 8
West Sea	312	07	2019-04-12 11:35	34.0917	125	Chart	10	9.0	1	32.59	1	7.2228	1	1	0.359	0.068	4.146	6.055		4.5	1,026	TAMGU 8
West Sea	312	07	2019-04-12 11:35	34.0917	125	Chart	20	8.9	1	32.63	1	6.9195	1	1	0.421	0.04	3.556	4.75		4.5	1,026	TAMGU 8
West Sea	312	07	2019-04-12 11:35	34.0917	125	Chart	30	8.9	1	32.64	1	6.9339	1	1	0.485	0.07	6.147	8.246		4.5	1,026	TAMGU 8
West Sea	312	07	2019-04-12 11:35	34.0917	125	Chart	50	9.0	1	32.68	1	6.7461	1	1	0.41	0.056	5.385	7.173		4.5	1,026	TAMGU 8
West Sea	312	07	2019-04-12 11:35	34.0917	125	Chart	75	9.2	1	32.82	1	6.6594	1	1	0.315	0.062	6.199	8.371		4.5	1,026	TAMGU 8
West Sea	312	07	2019-06-13 09:00	34.0917	125	Chart	0	16.9	1	32.58	1	6.5297	1	1	0.031	0.011	0.717	4.988		14.8	1,017	TAMGU 8
West Sea	312	07	2019-06-13 09:00	34.0917	125	Chart	10	15.6	1	32.58	1	6.8476	1	1						14.8	1,017	TAMGU 8
West Sea	312	07	2019-06-13 09:00	34.0917	125	Chart	20	14.1	1	32.55	1	6.9631	1	1	0.098	0.035	1.003	6.452		14.8	1,017	TAMGU 8
West Sea	312	07	2019-06-13 09:00	34.0917	125	Chart	30	12.6	1	32.61	1	6.2986	1	1						14.8	1,017	TAMGU 8
West Sea	312	07	2019-06-13 09:00	34.0917	125	Chart	50	11.5	1	32.77	1	5.8941	1	1	0.442	0.061	6.289	8.821		14.8	1,017	TAMGU 8
West Sea	312	07	2019-06-13 09:00	34.0917	125	Chart	75	10.6	1	32.83	1	5.7063	1	1	0.593	0.047	7.577	11.024		14.8	1,017	TAMGU 8
West Sea	312	07	2019-08-20 11:05	34.0917	125	Chart	0	27.8	1	30.53	1	4.7346	1	1	0.116	0.022	1.235	2.855		10.8	1,015	TAMGU 8
West Sea	312	07	2019-08-20 11:05	34.0917	125	Chart	10	27.8	1	30.83	1	4.7922	1	1	0.058	0.022	0.288	3.838		10.8	1,015	TAMGU 8
West Sea	312	07	2019-08-20 11:05	34.0917	125	Chart	20	24.4	1	31.79	1	5.224	1	1	0.062	0.02	1.22	3.061		10.8	1,015	TAMGU 8
West Sea	312	07	2019-08-20 11:05	34.0917	125	Chart	30	17.3	1	32.46	1	6.2602	1	1	0.171	0.1	2.118	4.902		10.8	1,015	TAMGU 8
West Sea	312	07	2019-08-20 11:05	34.0917	125	Chart	50	9.5	1	32.63	1	5.3249	1	1	0.486	0.026	6.403	10.059		10.8	1,015	TAMGU 8
West Sea	312	07	2019-08-20 11:05	34.0917	125	Chart	75	9.5	1	32.61	1	5.3681	1	1	0.524	0.029	6.996	9.535		10.8	1,015	TAMGU 8
West Sea	312	07	2019-10-16 23:20	34.0917	125	Chart	0	22.6	1	32.84	1	5.1573	1	1	0.058	0.046	0.655	4.822			1,030	TAMGU 8
West Sea	312	07	2019-10-16 23:20	34.0917	125	Chart	10	22.6	1	32.84	1	5.1543	1	1	0.032	0.031	0.621	2.5			1,030	TAMGU 8
West Sea	312	07	2019-10-16 23:20	34.0917	125	Chart	20	22.6	1	32.94	1	5.2128	1	1	0.072	0.024	0.379	4.582			1,030	TAMGU 8
West Sea	312	07	2019-10-16 23:20	34.0917	125	Chart	30	22.2	1	32.91	1	5.0102	1	1	0.148	0.061	1.679	5.295			1,030	TAMGU 8
West Sea	312	07	2019-10-16 23:20	34.0917	125	Chart	50	14.9	1	32.70	1	4.305	1	1	0.566	0.033	6.57	10.392			1,030	TAMGU 8
West Sea	312	07	2019-10-16 23:20	34.0917	125	Chart	75	12.1	1	32.92	1	4.1014	1	1	0.707	0.02	6.178	12.154			1,030	TAMGU 8
West Sea	312	07	2019-12-21 01:24	34.0917	125	Chart	0	13.1	1	32.74	1	5.7775	1	1	0.503	0.08	6.947	11.299			1,034	TAMGU 8
West Sea	312	07	2019-12-21 01:24	34.0917	125	Chart	10	13.1	1	32.75	1	5.6601	1	1							1,034	TAMGU 8
West Sea	312	07	2019-12-21 01:24	34.0917	125	Chart	20	13.1	1	32.75	1	5.6752	1	1	0.564	0.08	8.429	14.887			1,034	TAMGU 8
West Sea	312	07	2019-12-21 01:24	34.0917	125	Chart	30	13.1	1	32.75	1	5.6176	1	1							1,034	TAMGU 8
West Sea	312	07	2019-12-21 01:24	34.0917	125	Chart	50	13.2	1	32.77	1	5.5493	1	1	0.703	0.086	9.417	14.169			1,034	TAMGU 8
West Sea	312	07	2019-12-21 01:24	34.0917	125	Chart	75	13.4	1	32.89	1	4.4779	1	1	0.748	0.023	10.008	16.91			1,034	TAMGU 8
West Sea	312	08	2019-02-22 15:55	34.0917	124.8	Chart	0	8.6	1	32.37	1		1	1						0.9	1,026	TAMGU 8
West Sea	312	08	2019-02-22 15:55	34.0917	124.8	Chart	10	8.6	1	32.37	1		1	1						0.9	1,026	TAMGU 8
West Sea	312	08	2019-02-22 15:55	34.0917	124.8	Chart	20	8.2	1	32.37	1		1	1						0.9	1,026	TAMGU 8
West Sea	312	08	2019-02-22 15:55	34.0917	124.8	Chart	30	7.3	1	32.37	1		1	1						0.9	1,026	TAMGU 8
West Sea	312	08	2019-02-22 15:55	34.0917	124.8	Chart	50	7.3	1	32.36	1		1	1						0.9	1,026	TAMGU 8
West Sea	312	08	2019-02-22 15:55	34.0917	124.8	Chart	75	7.3	1	32.36	1		1	1						0.9	1,026	TAMGU 8
West Sea	312	08	2019-04-12 10:35	34.0917	124.8	Chart	0	8.9	1	32.57	1		1	1						6.7	1,026	TAMGU 8
West Sea	312	08	2019-04-12 10:35	34.0917	124.8	Chart	10	8.7	1	32.55	1		1	1						6.7	1,026	TAMGU 8
West Sea	312	08	2019-04-12 10:35	34.0917	124.8	Chart	20	8.6	1	32.54	1		1	1						6.7	1,026	TAMGU 8
West Sea	312	08	2019-04-12 10:35	34.0917	124.8	Chart	30	8.5	1	32.53	1		1	1						6.7	1,026	TAMGU 8
West Sea	312	08	2019-04-12 10:35	34.0917	124.8	Chart	50	8.5	1	32.53	1		1	1						6.7	1,026	TAMGU 8
West Sea	312	08	2019-04-12 10:35	34.0917	124.8	Chart	75	8.5	1	32.54	1		1	1						6.7	1,026	TAMGU 8
West Sea	312	08	2019-06-13 07:50	34.0917	124.8	Chart	0	18.3	1	32.66	1		1	1						10.8	1,017	TAMGU 8
West Sea	312	08	2019-06-13 07:50	34.0917	124.8	Chart	10	17.3	1	32.63	1		1	1						10.8	1,017	TAMGU 8
West Sea	312	08	2019-06-13 07:50	34.0917	124.8	Chart	20	13.6	1	32.57	1		1	1						10.8	1,017	TAMGU 8
West Sea	312	08	2019-06-13 07:50	34.0917	124.8	Chart	30	11.7	1	32.67	1		1	1						10.8	1,017	TAMGU 8
West Sea	312	08	2019-06-13 07:50	34.0917	124.8	Chart	50	10.9	1	32.91	1		1	1						10.8	1,017	TAMGU 8
West Sea	312	08	2019-06-13 07:50	34.0917	124.8	Chart	75	10.4	1	32.87	1		1	1						10.8	1,017	TAMGU 8
West Sea	312	08	2019-08-20 09:50	34.0917	124.8	Chart	0	27.6	1	30.77	1		1	1						14.9	1,015	TAMGU 8
West Sea	312	08	2019-08-20 09:50	34.0917	124.8	Chart	10	27.7	1	31.72	1		1	1						14.9	1,015	TAMGU 8
West Sea	312	08	2019-08-20 09:50	34.0917	124.8	Chart	20	24.3	1	31.99	1		1	1						14.9	1,015	TAMGU 8
West Sea	312	08	2019-08-20 09:50	34.0917	124.8	Chart	30	16.9	1	32.54	1		1	1						14.9	1,015	TAMGU 8
West Sea	312	08	2019-08-20 09:50	34.0917	124.8	Chart	50	9.7	1	32.68	1		1	1						14.9	1,015	TAMGU 8
West Sea	312	08	2019-08-20 09:50	34.0917	124.8	Chart	75	9.7	1	32.66	1		1	1						14.9	1,015	TAMGU 8
West Sea	312	08	2019-10-16 22:13	34.0917	124.8	Chart	0	22.2	1	32.82	1		1	1							1,030	TAMGU 8
West Sea	312	08	2019-10-16 22:13	34.0917	124.8	Chart	10	22.2	1	32.82	1		1	1							1,030	TAMGU 8
West Sea	312	08	2019-10-16 22:13	34.0917	124.8	Chart	20	22.2	1	32.82	1		1	1							1,030	TAMGU 8
West Sea	312	08	2019-10-16 22:13	34.0917	124.8	Chart	30	22.2	1	32.87	1		1	1							1,030	TAMGU 8
West Sea	312	08	2019-10-16 22:13	34.0917	124.8	Chart	50	11.2	1	32.92	1		1	1							1,030	TAMGU 8
West Sea	312	08	2019-10-16 22:13	34.0917	124.8	Chart	75	10.8	1	32.91	1		1	1							1,030	TAMGU 8
West Sea	312	08	2019-12-21 02:34	34.0917	124.8	Chart	0	12.8	1	32.71	1		1	1							1,034	TAMGU 8
West Sea	312	08	2019-12-21 02:34	34.0917	124.8	Chart	10	12.8	1	32.71	1		1	1							1,034	TAMGU 8
West Sea	312	08	2019-12-21 02:34	34.0917	124.8	Chart	20	12.8	1	32.72	1		1	1							1,034	TAMGU 8
West Sea	312	08	2019-12-21 02:34	34.0917	124.8	Chart	30	12.8	1	32.72	1		1	1							1,034	TAMGU 8
West Sea	312	08	2019-12-21 02:34	34.0917	124.8	Chart	50	12.7	1	32.72	1		1	1							1,034	TAMGU 8
West Sea	312	08	2019-12-21 02:34	34.0917	124.8	Chart	75	12.7	1	32.72	1		1	1							1,034	TAMGU 8
West Sea	312	09	2019-02-22 17:00	34.0917	124.6	Chart	0	9.1	1	32.71	1	6.8537	1	1	0.728	0.026	8.396	10.269		3.2	1,026	TAMGU 8
West Sea	312	09	2019-02-22 17:00	34.0917	124.6	Chart	10	9.1	1	32.71	1	6.8052	1	1	0.72	0.031	10.433	12.987		3.2	1,026	TAMGU 8
West Sea	312	09	2019-02-22 17:00	34.0917	124.6	Chart	20	9.1	1	32.71	1	6.8063	1	1	0.741	0.034	9.712	12.712		3.2	1,026	TAMGU 8
West Sea	312	09	2019-02-22 17:00	34.0917	124.6	Chart	30	9.1	1	32.71	1	6.7761	1	1	1.3	0.031	10.098	13.113		3.2	1,026	TAMGU 8
West Sea	312	09	2019-02-22 17:00	34.0917	124.6	Chart	50	9.1	1	32.74	1	6.8389	1	1	0.783	0.028	10.572	13.326		3.2	1,026	TAMGU 8
West Sea	312	09	2019-02-22 17:00	34.0917	124.6	Chart	75	9.2	1	32.79	1	6.8219	1	1	0.968	0.027	9.897	12.845		3.2	1,026	TAMGU 8
West Sea	312	09	2019-04-12 08:15	34.0917	124.6	Chart	0	8.8	1	32.47	1	7.3384	1	1	0.331	0.072	5.442	6.51		7	1,024	TAMGU 8
West Sea	312	09	2019-04-12 08:15	34.0917	124.6	Chart	10	8.8	1	32.47	1	7.2951	1	1	0.381	0.052	4.908	6.483		7	1,024	TAMGU 8
West Sea	312	09	2019-04-12 08:15	34.0917	124.6	Chart	20	8.7	1	32.47	1	7.0784	1	1	0.554	0.033	3.707	6.698		7	1,024	TAMGU 8
West Sea	312	09	2019-04-12 08:15	34.0917	124.6	Chart	30	8.7	1	32.47	1	7.0784	1	1	0.588	0.071	4.486	7.088		7	1,024	TAMGU 8
West Sea	312	09	2019-04-12 08:15	34.0917	124.6	Chart	50	8.8	1	32.50	1	6.8761	1	1	0.555	0.055	5.045	7.494		7	1,024	TAMGU 8
West Sea	312	09	2019-04-12 08:15	34.0917	124.6	Chart	75	8.8	1	32.69	1	6.6161	1	1	0.478	0.007	7.173	10.07		7	1,024	TAMGU 8
West Sea	312	09	2019-06-13 06:35	34.0917	124.6	Chart	0	18.7	1	32.01	1	6.0963	1	1	0.026	0.023	0.657	2.209		13	1,017	TAMGU 8
West Sea	312	09	2019-06-13 06:35	34.0917	124.6	Chart	10	17.4	1	32.03	1	6.4719	1	1						13	1,017	TAMGU 8
West Sea	312	09	2019-06-13 06:35	34.0917	124.6	Chart	20	13.1	1	32.38	1	6.732	1	1	0.091	0.029	0.458	5.15		13	1,017	TAMGU 8
West Sea	312	09	2019-06-13 06:35	34.0917	124.6	Chart	30	9.6	1	32.58	1	5.8797	1	1						13	1,017	TAMGU 8
West Sea	312	09	2019-06-13 06:35	34.0917	124.6	Chart	50	9.1	1	32.51	1	5.8363	1	1	0.443	0.026	6.683	9.421		13	1,017	TAMGU 8
West Sea	312	09	2019-06-13 06:35	34.0917	124.6	Chart	75	9.4	1	32.64	1	5.8074	1	1	0.428	0.042	5.082	7.971		13	1,017	TAMGU 8
West Sea	312	09	2019-08-20 07:25	34.0917	124.6	Chart	0	27.5	1	31.51	1	4.7922	1	1	0.054	0.022	1.292	2.186		11	1,015	TAMGU 8
West Sea	312	09	2019-08-20 07:25	34.0917	124.6	Chart	10	27.5	1	31.49	1	4.6771	1	1	0.117	0.014	1.074	1.994		11	1,015	TAMGU 8
West Sea	312	09	2019-08-20 07:25	34.0917	124.6	Chart	20	27.4	1	31.74	1	5.1088	1	1	0.148	0.016	0.167	1.45		11	1,015	TAMGU 8
West Sea	312	09	2019-08-20 07:25	34.0917	124.6	Chart	30	18.5	1	32.49	1	6.289	1	1	0.058	0.011	0.171	0.646		11	1,015	TAMGU 8
West Sea	312	09	2019-08-20 07:25	34.0917	124.6	Chart	50	9.9	1	32.79	1	5.1953	1	1	0.644	0.028	7.973	11.489		11	1,015	TAMGU 8
West Sea	312	09	2019-08-20 07:25	34.0917	124.6	Chart	75	9.9	1	32.77	1	5.1378	1	1	0.645	0.03	8.108	12.001		11	1,015	TAMGU 8
West Sea	312	09	2019-10-16 19:55	34.0917	124.6	Chart	0	22.1	1	32.49	1	5.1862	1	1	0.062	0.047	1.46	5.314			1,030	TAMGU 8
West Sea	312	09	2019-10-16 19:55	34.0917	124.6	Chart	10	22.1	1	32.50	1	5.1976	1	1	0.071	0.025	1.099	4.4			1,030	TAMGU 8
West Sea	312	09	2019-10-16 19:55	34.0917	124.6	Chart	20	22.4	1	32.76	1	5.1695	1	1	0.093	0.008	0.217	3.122			1,030	TAMGU 8
West Sea	312	09	2019-10-16 19:55	34.0917	124.6	Chart	30	22.5	1	32.88	1	5.068	1	1	0.071	0.047	1.306	5.022			1,030	TAMGU 8
West Sea	312	09	2019-10-16 19:55	34.0917	124.6	Chart	50	10.8	1	32.95	1	4.2472	1	1	0.38	0.023	4.68	5.912			1,030	TAMGU 8
West Sea	312	09	2019-10-16 19:55	34.0917	124.6	Chart	75	10.5	1	32.96	1	4.708	1	1	0.479	0.046	6.212	10.024			1,030	TAMGU 8
West Sea	312	09	2019-12-21 03:42	34.0917	124.6	Chart	0	12.9	1	32.72	1	5.6634	1	1	0.75	0.11	9.82	15.282			1,034	TAMGU 8
West Sea	312	09	2019-12-21 03:42	34.0917	124.6	Chart	10	12.9	1	32.72	1	5.489	1	1							1,034	TAMGU 8
West Sea	312	09	2019-12-21 03:42	34.0917	124.6	Chart	20	12.9	1	32.72	1	5.5041	1	1	0.464	0.103	8.435	13.209			1,034	TAMGU 8
West Sea	312	09	2019-12-21 03:42	34.0917	124.6	Chart	30	12.9	1	32.72	1	5.4893	1	1							1,034	TAMGU 8
West Sea	312	09	2019-12-21 03:42	34.0917	124.6	Chart	50	12.9	1	32.72	1	5.5207	1	1	0.304	0.091	7.65	12.396			1,034	TAMGU 8
West Sea	312	09	2019-12-21 03:42	34.0917	124.6	Chart	75	12.9	1	32.74	1	5.3478	1	1	0.35	0.07	6.667	10.471			1,034	TAMGU 8
West Sea	312	10	2019-02-22 18:40	34.0917	124.4	Chart	0	8.9	1	32.64	1	6.7945	1	1							1,027	TAMGU 8
West Sea	312	10	2019-02-22 18:40	34.0917	124.4	Chart	10	8.9	1	32.65	1	6.7797	1	1							1,027	TAMGU 8
West Sea	312	10	2019-02-22 18:40	34.0917	124.4	Chart	20	8.9	1	32.65	1	6.7797	1	1							1,027	TAMGU 8
West Sea	312	10	2019-02-22 18:40	34.0917	124.4	Chart	30	9.0	1	32.65	1	6.7205	1	1							1,027	TAMGU 8
West Sea	312	10	2019-02-22 18:40	34.0917	124.4	Chart	50	9.2	1	32.73	1	6.6909	1	1							1,027	TAMGU 8
West Sea	312	10	2019-02-22 18:40	34.0917	124.4	Chart	75	9.6	1	32.89	1	6.6465	1	1							1,027	TAMGU 8
West Sea	312	10	2019-04-12 07:15	34.0917	124.4	Chart	0	9.2	1	32.57	1	7.8588	1	1						5.5	1,024	TAMGU 8
West Sea	312	10	2019-04-12 07:15	34.0917	124.4	Chart	10	9.2	1	32.57	1	7.8155	1	1						5.5	1,024	TAMGU 8
West Sea	312	10	2019-04-12 07:15	34.0917	124.4	Chart	20	9.2	1	32.59	1	7.3243	1	1						5.5	1,024	TAMGU 8
West Sea	312	10	2019-04-12 07:15	34.0917	124.4	Chart	30	9.4	1	32.65	1	7.411	1	1						5.5	1,024	TAMGU 8
West Sea	312	10	2019-04-12 07:15	34.0917	124.4	Chart	50	9.2	1	32.79	1	6.4286	1	1						5.5	1,024	TAMGU 8
West Sea	312	10	2019-04-12 07:15	34.0917	124.4	Chart	75	9.3	1	32.91	1	6.3997	1	1						5.5	1,024	TAMGU 8
West Sea	312	10	2019-06-13 05:30	34.0917	124.4	Chart	0	18.4	1	32.18	1	5.8505	1	1							1,017	TAMGU 8
West Sea	312	10	2019-06-13 05:30	34.0917	124.4	Chart	10	17.4	1	32.21	1	6.2839	1	1							1,017	TAMGU 8
