癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	314	07	1985-08-22 11:35	33	125.9	Chart	30	17.2	1	33.35	1	4.92	1	1						11	1,007.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-08-22 11:35	33	125.9	Chart	50	14.5	1	34.41	1	5.02	1	1						11	1,007.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-08-22 11:35	33	125.9	Chart	77	14.5	1	34.42	1	4.82	1	1						11	1,007.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-08-22 11:35	33	125.9	Chart	101	14.5	1	34.43	1	4.64	1	1						11	1,007.5	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-10-16 10:15	33	125.9	Chart	0	21.1	1	31.93	1	5.25	1	1						13	1,010	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-10-16 10:15	33	125.9	Chart	10	21.1	1	31.87	1	5.15	1	1						13	1,010	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-10-16 10:15	33	125.9	Chart	20	21.1	1	31.85	1	5.05	1	1						13	1,010	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-10-16 10:15	33	125.9	Chart	30	18.7	1	32.19	1	4.65	1	1						13	1,010	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-10-16 10:15	33	125.9	Chart	50	13.3	1	32.87	1	4.26	1	1						13	1,010	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-10-16 10:15	33	125.9	Chart	75	13.2	1	33.55	1	4.06	1	1						13	1,010	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-10-16 10:15	33	125.9	Chart	97	14.0	1	33.96	1	4.05	1	1						13	1,010	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-12-11 11:10	33	125.9	Chart	0	17.8	1	33.88	1	5.35	1	1						14	1,022	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-12-11 11:10	33	125.9	Chart	10	17.8	1	33.87	1	5.36	1	1						14	1,022	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-12-11 11:10	33	125.9	Chart	20	17.8	1	33.84	1	5.35	1	1						14	1,022	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-12-11 11:10	33	125.9	Chart	30	17.8	1	33.83	1	5.34	1	1						14	1,022	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-12-11 11:10	33	125.9	Chart	50	17.8	1	33.85	1	5.26	1	1						14	1,022	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-12-11 11:10	33	125.9	Chart	75	17.9	1	33.89	1	4.66	1	1						14	1,022	BUSAN 852(PUSAN 852)
South Sea	314	07	1985-12-11 11:10	33	125.9	Chart	100	18.2	1	34.03	1	4.09	1	1						14	1,022	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-02-06 14:20	33	125.6	Chart	0	14.6	1	34.40	1	5.75	1	1						5	1,008	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-02-06 14:20	33	125.6	Chart	10	14.6	1	34.39	1	5.75	1	1						5	1,008	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-02-06 14:20	33	125.6	Chart	20	14.6	1	34.40	1	5.83	1	1						5	1,008	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-02-06 14:20	33	125.6	Chart	30	14.5	1	34.40	1	5.77	1	1						5	1,008	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-02-06 14:20	33	125.6	Chart	50	14.6	1	34.40	1	5.75	1	1						5	1,008	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-02-06 14:20	33	125.6	Chart	75	14.6	1	34.41	1	5.67	1	1						5	1,008	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-02-06 14:20	33	125.6	Chart	100	14.6	1	34.53	1		1	1						5	1,008	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-04-15 13:00	33	125.6	Chart	0	14.5	1	34.42	1	6.1	1	1						10	1,017	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-04-15 13:00	33	125.6	Chart	10	14.4	1	34.45	1	6.02	1	1						10	1,017	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-04-15 13:00	33	125.6	Chart	20	14.2	1	34.45	1	5.9	1	1						10	1,017	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-04-15 13:00	33	125.6	Chart	31	14.2	1	34.46	1	5.84	1	1						10	1,017	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-04-15 13:00	33	125.6	Chart	51	13.6	1	34.45	1	5.84	1	1						10	1,017	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-04-15 13:00	33	125.6	Chart	75	13.4	1	34.48	1	5.82	1	1						10	1,017	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-04-15 13:00	33	125.6	Chart	100	13.4	1	34.48	1	5.82	1	1						10	1,017	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-04-15 13:00	33	125.6	Chart	103	13.4	2	34.49	2		2	0						10	1,017	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-06-09 13:25	33	125.6	Chart	0	20.3	1	34.52	1	5.47	1	1						12	1,006	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-06-09 13:25	33	125.6	Chart	9	20.2	2	34.52	2	5.31	2	0						12	1,006	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-06-09 13:25	33	125.6	Chart	20	19.9	1	34.52	1	5.36	1	1						12	1,006	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-06-09 13:25	33	125.6	Chart	30	19.9	1	34.52	1	5.33	1	1						12	1,006	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-06-09 13:25	33	125.6	Chart	50	15.0	1	34.48	1	5.17	1	1						12	1,006	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-06-09 13:25	33	125.6	Chart	74	14.9	1	34.48	1	5.11	1	1						12	1,006	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-06-09 13:25	33	125.6	Chart	93	14.9	1	34.47	1	5.16	1	1						12	1,006	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-08-22 13:05	33	125.6	Chart	0	26.0	1	29.92	1	5.12	1	1						11	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-08-22 13:05	33	125.6	Chart	10	24.8	1	29.92	1	5.03	1	1						11	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-08-22 13:05	33	125.6	Chart	20	21.3	1	32.53	1	5.18	1	1						11	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-08-22 13:05	33	125.6	Chart	30	16.4	1	34.15	1	4.99	1	1						11	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-08-22 13:05	33	125.6	Chart	49	14.7	1	34.35	1	4.79	1	1						11	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-08-22 13:05	33	125.6	Chart	75	14.4	1	34.28	1	4.81	1	1						11	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-08-22 13:05	33	125.6	Chart	100	13.8	1	34.15	1	4.77	1	1						11	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-08-22 13:05	33	125.6	Chart	104	13.8	2	34.13	2		2	0						11	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-10-16 11:45	33	125.6	Chart	0	20.5	1	31.70	1	5.28	1	1						12	1,009.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-10-16 11:45	33	125.6	Chart	10	20.2	1	31.61	1	5.15	1	1						12	1,009.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-10-16 11:45	33	125.6	Chart	20	20.1	1	31.61	1	5.13	1	1						12	1,009.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-10-16 11:45	33	125.6	Chart	30	13.2	1	32.25	1	4.68	1	1						12	1,009.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-10-16 11:45	33	125.6	Chart	50	13.1	1	32.93	1	4.3	1	1						12	1,009.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-10-16 11:45	33	125.6	Chart	75	13.4	1	33.34	1	4.18	1	1						12	1,009.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-10-16 11:45	33	125.6	Chart	100	13.9	1	33.88	1	4.16	1	1						12	1,009.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-12-11 12:55	33	125.6	Chart	0	17.4	1	33.78	1	5.48	1	1						13	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-12-11 12:55	33	125.6	Chart	10	17.4	1	33.75	1	5.42	1	1						13	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-12-11 12:55	33	125.6	Chart	20	17.5	1	33.76	1	5.35	1	1						13	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-12-11 12:55	33	125.6	Chart	30	17.5	1	33.78	1	5.38	1	1						13	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-12-11 12:55	33	125.6	Chart	50	17.4	1	33.86	1	5.15	1	1						13	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-12-11 12:55	33	125.6	Chart	75	16.6	1	34.42	1	4.09	1	1						13	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	08	1985-12-11 12:55	33	125.6	Chart	95	16.6	1	34.44	1	3.94	1	1						13	1,021.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-02-06 16:00	33	125.3	Chart	0	14.0	1	34.35	1	5.84	1	1						5	1,009	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-02-06 16:00	33	125.3	Chart	10	14.0	1	34.32	1	5.95	1	1						5	1,009	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-02-06 16:00	33	125.3	Chart	20	14.0	1	34.35	1	5.72	1	1						5	1,009	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-02-06 16:00	33	125.3	Chart	30	14.0	1	34.34	1	5.74	1	1						5	1,009	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-02-06 16:00	33	125.3	Chart	50	14.1	1	34.36	1		1	1						5	1,009	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-02-06 16:00	33	125.3	Chart	75	14.1	1	34.39	1	5.76	1	1						5	1,009	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-02-06 16:00	33	125.3	Chart	88	14.1	1	34.40	1		1	1						5	1,009	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-04-15 14:30	33	125.3	Chart	0	14.7	1	34.43	1	6	1	1						11	1,017	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-04-15 14:30	33	125.3	Chart	11	14.3	1	34.44	1	5.97	1	1						11	1,017	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-04-15 14:30	33	125.3	Chart	20	14.1	1	34.45	1	5.84	1	1						11	1,017	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-04-15 14:30	33	125.3	Chart	30	14.1	1	34.44	1	5.82	1	1						11	1,017	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-04-15 14:30	33	125.3	Chart	51	14.0	1	34.45	1	5.8	1	1						11	1,017	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-04-15 14:30	33	125.3	Chart	75	13.3	1	34.48	1	5.79	1	1						11	1,017	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-04-15 14:30	33	125.3	Chart	91	13.3	1	34.49	1	5.72	1	1						11	1,017	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-06-09 14:55	33	125.3	Chart	0	19.7	1	33.44	1	5.61	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-06-09 14:55	33	125.3	Chart	11	19.4	1	33.63	1	5.44	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-06-09 14:55	33	125.3	Chart	20	18.5	1	33.91	1	5.33	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-06-09 14:55	33	125.3	Chart	30	14.7	1	34.45	1	5.26	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-06-09 14:55	33	125.3	Chart	49	14.7	1	34.45	1	5.27	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-06-09 14:55	33	125.3	Chart	74	14.6	1	34.43	1	5.21	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-06-09 14:55	33	125.3	Chart	89	14.6	2	34.41	2	5.24	2	0						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-08-22 14:35	33	125.3	Chart	0	26.0	1	29.51	1	5.2	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-08-22 14:35	33	125.3	Chart	9	25.3	1	29.56	1	5.17	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-08-22 14:35	33	125.3	Chart	19	21.8	1	31.43	1	5.22	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-08-22 14:35	33	125.3	Chart	30	16.4	1	33.74	1	5.11	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-08-22 14:35	33	125.3	Chart	49	12.1	1	33.70	1	5.04	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-08-22 14:35	33	125.3	Chart	74	12.2	1	33.73	1	5.1	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-08-22 14:35	33	125.3	Chart	92	12.2	1	33.73	1	5	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-10-20 12:40	33	125.3	Chart	0	18.8	1	31.96	1	5.35	1	1						11	1,023	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-10-20 12:40	33	125.3	Chart	10	18.8	1	31.89	1	5.22	1	1						11	1,023	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-10-20 12:40	33	125.3	Chart	20	18.8	1	31.90	1	5.2	1	1						11	1,023	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-10-20 12:40	33	125.3	Chart	30	14.0	1	32.81	1	4.73	1	1						11	1,023	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-10-20 12:40	33	125.3	Chart	50	12.5	1	33.40	1	4.33	1	1						11	1,023	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-10-20 12:40	33	125.3	Chart	75	12.5	1	33.47	1	4.18	1	1						11	1,023	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-10-20 12:40	33	125.3	Chart	90	12.5	1	33.47	1	4.01	1	1						11	1,023	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-12-11 14:45	33	125.3	Chart	0	15.6	1	32.92	1	5.57	1	1						13	1,021	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-12-11 14:45	33	125.3	Chart	10	15.6	1	32.87	1	5.53	1	1						13	1,021	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-12-11 14:45	33	125.3	Chart	20	15.6	1	32.88	1	5.43	1	1						13	1,021	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-12-11 14:45	33	125.3	Chart	30	15.7	1	32.89	1	5.39	1	1						13	1,021	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-12-11 14:45	33	125.3	Chart	50	16.3	1	33.62	1	5.27	1	1						13	1,021	BUSAN 852(PUSAN 852)
South Sea	314	09	1985-12-11 14:45	33	125.3	Chart	75	16.9	1	34.17	1	3.95	1	1						13	1,021	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-02-06 17:20	33	125	Chart	0	13.2	1		4	5.9	1	1						5	1,010	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-02-06 17:20	33	125	Chart	10	13.2	1	34.15	1	5.92	1	1						5	1,010	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-02-06 17:20	33	125	Chart	20	13.2	1	34.16	1	5.94	1	1						5	1,010	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-02-06 17:20	33	125	Chart	30	13.2	1	34.15	1	5.9	1	1						5	1,010	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-02-06 17:20	33	125	Chart	50	13.2	1	34.17	1	5.84	1	1						5	1,010	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-02-06 17:20	33	125	Chart	75	13.4	1		4		1	1						5	1,010	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-04-15 16:00	33	125	Chart	0	14.3	1	34.41	1	6.17	1	1						10	1,016	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-04-15 16:00	33	125	Chart	10	14.1	1	34.33	1	6.12	1	1						10	1,016	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-04-15 16:00	33	125	Chart	21	13.8	1	34.39	1	6.12	1	1						10	1,016	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-04-15 16:00	33	125	Chart	30	13.7	1	34.40	1	6.07	1	1						10	1,016	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-04-15 16:00	33	125	Chart	50	13.1	1	34.36	1	6.02	1	1						10	1,016	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-04-15 16:00	33	125	Chart	75	13.1	1	34.45	1	5.82	1	1						10	1,016	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-04-15 16:00	33	125	Chart	82	13.1	1	34.44	1		1	1						10	1,016	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-06-09 16:25	33	125	Chart	0	19.7	1	31.60	1	5.55	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-06-09 16:25	33	125	Chart	10	18.2	1	31.85	1	5.5	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-06-09 16:25	33	125	Chart	19	13.0	1	33.66	1	5.53	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-06-09 16:25	33	125	Chart	31	14.0	1	34.28	1	5.43	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-06-09 16:25	33	125	Chart	49	14.0	1	34.29	1	5.35	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-06-09 16:25	33	125	Chart	75	14.0	1	34.29	1	5.33	1	1						12	1,005	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-08-22 16:05	33	125	Chart	0	25.5	1	29.94	1	5.44	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-08-22 16:05	33	125	Chart	9	24.6	1	30.34	1	5.48	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-08-22 16:05	33	125	Chart	20	18.5	1	32.90	1	5.41	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-08-22 16:05	33	125	Chart	30	12.7	1	33.24	1	5.43	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-08-22 16:05	33	125	Chart	48	10.9	2	33.41	2	5.41	2	0						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-08-22 16:05	33	125	Chart	75	10.9	1	33.43	1	5.33	1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-08-22 16:05	33	125	Chart	80	10.9	1	33.44	1		1	1						10	1,006.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-10-20 14:20	33	125	Chart	0	18.6	1	31.44	1	5.54	1	1						11	1,022.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-10-20 14:20	33	125	Chart	10	18.6	1	31.38	1	5.37	1	1						11	1,022.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-10-20 14:20	33	125	Chart	20	18.6	1	31.40	1	5.2	1	1						11	1,022.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-10-20 14:20	33	125	Chart	30	11.3	1	32.44	1	4.93	1	1						11	1,022.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-10-20 14:20	33	125	Chart	50	11.3	1	33.20	1	4.66	1	1						11	1,022.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-10-20 14:20	33	125	Chart	75	11.4	1	33.25	1	4.36	1	1						11	1,022.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-10-20 14:20	33	125	Chart	85	11.4	2	33.25	2	4.21	2	0						11	1,022.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-12-11 16:30	33	125	Chart	0	15.7	1	32.92	1	5.66	1	1						12	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-12-11 16:30	33	125	Chart	10	15.8	1	32.91	1	5.58	1	1						12	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-12-11 16:30	33	125	Chart	20	15.8	1	32.90	1	5.44	1	1						12	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-12-11 16:30	33	125	Chart	30	15.8	1	32.91	1	5.44	1	1						12	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-12-11 16:30	33	125	Chart	50	15.8	1	32.91	1	5.39	1	1						12	1,020.5	BUSAN 852(PUSAN 852)
South Sea	314	10	1985-12-11 16:30	33	125	Chart	75	16.7	1	34.23	1	3.95	1	1						12	1,020.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-02-02 17:50	33.9717	128.9	Chart	0	14.9	1	34.46	1	5.85	1	1							1,010	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-02-02 17:50	33.9717	128.9	Chart	11	14.9	1	34.51	1	5.84	1	1							1,010	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-02-02 17:50	33.9717	128.9	Chart	20	14.8	1	34.45	1	5.61	1	1							1,010	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-02-02 17:50	33.9717	128.9	Chart	29	14.7	1	34.45	1	5.51	1	1							1,010	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-02-02 17:50	33.9717	128.9	Chart	50	14.7	1	34.45	1	5.55	1	1							1,010	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-02-02 17:50	33.9717	128.9	Chart	74	14.5	1	34.44	1	5.58	1	1							1,010	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-02-02 17:50	33.9717	128.9	Chart	99	14.5	1	34.42	1	5.65	1	1							1,010	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-02-02 17:50	33.9717	128.9	Chart	114	14.5	1	34.45	1	5.5	1	1							1,010	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-04-09 19:00	33.9717	128.9	Chart	0	15.9	1	34.66	1	5.88	1	1							1,008.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-04-09 19:00	33.9717	128.9	Chart	10	15.4	1	34.65	1	5.78	1	1							1,008.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-04-09 19:00	33.9717	128.9	Chart	21	15.0	1	34.67	1	5.81	1	1							1,008.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-04-09 19:00	33.9717	128.9	Chart	30	15.0	1	34.66	1	5.76	1	1							1,008.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-04-09 19:00	33.9717	128.9	Chart	50	14.8	1	34.66	1	5.72	1	1							1,008.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-04-09 19:00	33.9717	128.9	Chart	75	14.5	1	34.65	1	5.72	1	1							1,008.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-04-09 19:00	33.9717	128.9	Chart	101	13.8	1	34.58	1	5.62	1	1							1,008.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-04-09 19:00	33.9717	128.9	Chart	111	13.5	1	34.55	1		1	1							1,008.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-06-04 21:50	33.9717	128.9	Chart	0	20.6	1	34.68	1	5.43	1	1							1,009.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-06-04 21:50	33.9717	128.9	Chart	9	20.2	1	34.67	1	5.38	1	1							1,009.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-06-04 21:50	33.9717	128.9	Chart	20	20.0	1	34.66	1	5.36	1	1							1,009.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-06-04 21:50	33.9717	128.9	Chart	30	19.9	1	34.66	1	5.34	1	1							1,009.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-06-04 21:50	33.9717	128.9	Chart	50	18.2	1	34.56	1	5.29	1	1							1,009.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-06-04 21:50	33.9717	128.9	Chart	75	16.0	1	34.56	1	5.05	1	1							1,009.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-06-04 21:50	33.9717	128.9	Chart	100	15.3	1	34.65	1	4.73	1	1							1,009.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-06-04 21:50	33.9717	128.9	Chart	116	15.1	1	34.66	1	4.48	1	1							1,009.5	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-08-16 15:00	33.9717	128.9	Chart	0	26.0	1	33.21	1	5.14	1	1						11	1,002.4	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-08-16 15:00	33.9717	128.9	Chart	11	26.0	1	33.21	1	4.81	1	1						11	1,002.4	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-08-16 15:00	33.9717	128.9	Chart	21	25.7	1	33.24	1	4.71	1	1						11	1,002.4	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-08-16 15:00	33.9717	128.9	Chart	30	25.5	1	33.31	1	4.73	1	1						11	1,002.4	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-08-16 15:00	33.9717	128.9	Chart	51	18.1	1	34.21	1	4.67	1	1						11	1,002.4	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-08-16 15:00	33.9717	128.9	Chart	75	15.4	1	34.43	1	4.62	1	1						11	1,002.4	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-08-16 15:00	33.9717	128.9	Chart	101	15.1	1	34.48	1	4.52	1	1						11	1,002.4	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-08-16 15:00	33.9717	128.9	Chart	111	15.1	1	34.48	1		1	1						11	1,002.4	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-10-08 17:00	33.9717	128.9	Chart	0	22.8	1	33.40	1	5.32	1	1						10	1,014	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-10-08 17:00	33.9717	128.9	Chart	10	22.6	1	33.36	1	5.25	1	1						10	1,014	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-10-08 17:00	33.9717	128.9	Chart	20	22.6	1	33.32	1	5.15	1	1						10	1,014	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-10-08 17:00	33.9717	128.9	Chart	30	22.5	1	33.37	1	4.95	1	1						10	1,014	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-10-08 17:00	33.9717	128.9	Chart	50	20.8	1	33.63	1	4.35	1	1						10	1,014	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-10-08 17:00	33.9717	128.9	Chart	75	16.4	1	34.15	1	3.96	1	1						10	1,014	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-10-08 17:00	33.9717	128.9	Chart	100	14.1	1	34.39	1	3.8	1	1						10	1,014	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-12-04 19:00	33.9717	128.9	Chart	0	19.6	1	33.66	1	5.45	1	1							1,019	BUSAN 852(PUSAN 852)
South Sea	400	11	1985-12-04 19:00	33.9717	128.9	Chart	10	19.5	1	33.68	1	5.39	1	1							1,019	BUSAN 852(PUSAN 852)
