癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East China Sea	315	22	1995-09-15 06:00	32.5	124	Chart	20	22.4	1	31.68	1		1	1							1,015	BUSAN 851(PUSAN 851)
East China Sea	315	22	1995-09-15 06:00	32.5	124	Chart	30	22.4	1	31.60	1		1	1							1,015	BUSAN 851(PUSAN 851)
East China Sea	315	22	1995-09-15 06:00	32.5	124	Chart	40	22.4	1	31.59	1		1	1							1,015	BUSAN 851(PUSAN 851)
East China Sea	315	22	1995-11-12 10:15	32.5	124	Chart	0	19.1	1	32.79	1	5.09	1	1	0.74	0.29	15.71	22.47		1.2	1,022	BUSAN 851(PUSAN 851)
East China Sea	315	22	1995-11-12 10:15	32.5	124	Chart	10	19.1	1	32.78	1	4.97	1	1						1.2	1,022	BUSAN 851(PUSAN 851)
East China Sea	315	22	1995-11-12 10:15	32.5	124	Chart	20	19.1	1	32.80	1	5.03	1	1						1.2	1,022	BUSAN 851(PUSAN 851)
East China Sea	315	22	1995-11-12 10:15	32.5	124	Chart	30	19.1	1	32.81	1	5.04	1	1	0.76	0.17	13.55	20.5		1.2	1,022	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	0	15.8	1	34.47	1	5.34	1	1	0.33	0.32	10.21	7.47			1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	10	15.8	1	34.54	1	5.4	1	1							1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	20	15.8	1	34.54	1	5.42	1	1	0.32	0.32	8.22	7.24			1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	30	15.8	1	34.63	1	5.45	1	1							1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	50	15.8	1	34.64	1	5.5	1	1	0.29	0.29	6.82	7.24			1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	75	15.8	1	34.65	1	5.56	1	1							1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	100	15.6	1	34.63	1	5.69	1	1							1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	125	15.6	1	34.63	1	5.6	1	1							1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	09	1995-02-20 03:25	32	128.2417	Chart	144	15.6	2	34.63	2	5.53	2	0							1,020.6	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	0	16.2	1	34.25	1	5.25	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	10	16.2	1	34.57	1	5.18	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	20	16.2	1	34.61	1	5.19	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	30	16.2	1	34.63	1	5.26	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	50	16.2	1	34.64	1	5.2	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	75	16.2	1	34.64	1	5.23	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	100	16.2	1	34.64	1	5.24	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	125	16.2	1	34.64	1	5.28	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-02-20 02:35	32	127.95	Chart	145	16.2	1	34.64	1	5.17	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	0	22.3	1	33.00	1	4.5	1	1	0.11	0.02	3.55	3.63			1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	10	21.9	1	33.25	1	4.46	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	20	22.7	1	33.69	1	4.74	1	1	0.07	0.29	2.09	3.63			1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	30	22.6	1	33.99	1	4.28	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	50	16.9	1	33.89	1		1	1	0.36	0.27	5.4	8.34			1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	75	16.1	1	34.14	1	4.24	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	100	15.1	1	34.33	1	4.21	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	125	14.9	1	34.40	1	4.09	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-06-20 18:55	32	127.95	Chart	150	14.5	1	34.58	1	3.97	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	10	1995-09-14 04:35	32	127.95	Chart	0	28.4	1	33.36	1	4.84	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-09-14 04:35	32	127.95	Chart	10	28.7	1	33.72	1	4.49	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-09-14 04:35	32	127.95	Chart	20	28.7	1	33.71	1	4.47	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-09-14 04:35	32	127.95	Chart	30	28.7	1	33.81	1	4.41	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-09-14 04:35	32	127.95	Chart	50	26.9	1	34.09	1	4.57	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-09-14 04:35	32	127.95	Chart	75	22.1	1	34.66	1	4.63	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-09-14 04:35	32	127.95	Chart	100	19.9	1	34.71	1	4.14	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-09-14 04:35	32	127.95	Chart	125	17.5	1	34.73	1	3.92	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	0	22.8	1	34.45	1	4.92	1	1	0.09	0.63	2.92	2.92		20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	10	22.7	1	34.46	1	4.89	1	1						20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	20	22.7	1	34.49	1	4.87	1	1						20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	30	22.7	1	34.49	1	4.92	1	1						20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	50	22.7	1	34.52	1	4.23	1	1	0.09	0.67	2.8	2.92		20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	75	22.5	1	34.52	1	4.75	1	1						20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	100	19.2	1	34.71	1	3.98	1	1						20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	125	16.7	1	34.74	1	3.88	1	1						20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	10	1995-11-13 13:40	32	127.95	Chart	148	16.2	2	34.63	2	3.84	2	0						20	1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	0	16.2	1	34.59	1	5.31	1	1	0.28	0.32	8.16	6.37			1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	10	16.3	1	34.62	1	5.28	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	20	16.3	1	34.63	1	5.29	1	1	0.29	0.3	6.37	6.53			1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	30	16.3	1	34.64	1	5.31	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	50	16.2	1	34.63	1	5.22	1	1	0.31	0.29	7.28	7.16			1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	75	16.1	1	34.64	1	5.13	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	100	16.0	1	34.63	1	5.19	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	125	15.8	1	34.62	1	4.98	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-02-20 00:50	32	127.6517	Chart	143	15.8	2	34.62	2	4.76	2	0							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	0	21.2	1	32.77	1	5.26	1	1	0.07	0.04	3.51	5.51			1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	10	21.3	1	32.95	1	4.96	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	20	21.1	1	33.07	1	5.02	1	1	0.06	0.13	1.76	4.65			1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	30	20.0	1	33.59	1	4.98	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	50	16.2	1	34.19	1	4.32	1	1	0.57	0.27	5.02	8.96			1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	75	14.8	1	34.24	1	4.23	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	100	14.7	1	34.30	1	4.48	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	125	14.8	1	34.38	1	4.42	1	1							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-06-20 20:15	32	127.6517	Chart	129	14.8	2	34.51	2	4.42	2	0							1,013.7	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	0	28.3	1	33.91	1	4.51	1	1	0.07	0.13	2.02	3.71			1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	10	28.5	1	33.96	1	4.46	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	20	28.5	1	33.96	1	4.43	1	1	0.08	0.13	1.82	3.71			1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	30	28.5	1	33.97	1	4.53	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	50	28.4	1	33.99	1	4.47	1	1	0.08	0.15	1.88	4.02			1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	75	23.3	1	34.57	1	4.48	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	100	19.1	1	34.59	1	4.04	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	125	15.3	1	34.62	1	3.32	1	1							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-09-14 06:45	32	127.6517	Chart	144	15.3	2	34.61	2	3.63	2	0							1,013.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	0	22.6	1	34.47	1	4.95	1	1	0.09	0.69	5.4	3.94		18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	10	22.6	1	34.45	1	4.92	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	20	22.6	1	34.48	1	5.05	1	1	0.11	0.65	4.98	4.02		18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	30	22.6	1	34.48	1	4.8	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	50	22.6	1	34.48	1	4.93	1	1	0.09	0.48	5.77	3.71		18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	75	22.0	1	34.68	1	4.76	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	100	17.7	1	34.75	1	4.02	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	125	16.3	1	34.66	1	3.98	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	11	1995-11-13 11:10	32	127.6517	Chart	134	16.2	2	34.65	2	3.94	2	0						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-02-19 23:05	32	127.37	Chart	0	16.5	1	34.14	1	5.25	1	1							1,022	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-02-19 23:05	32	127.37	Chart	10	16.5	1	34.53	1	5.18	1	1							1,022	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-02-19 23:05	32	127.37	Chart	20	16.6	1	34.61	1	5.26	1	1							1,022	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-02-19 23:05	32	127.37	Chart	30	16.6	1	34.61	1	5.27	1	1							1,022	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-02-19 23:05	32	127.37	Chart	50	16.6	1	34.64	1	5.16	1	1							1,022	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-02-19 23:05	32	127.37	Chart	75	16.6	1	34.64	1	5.18	1	1							1,022	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-02-19 23:05	32	127.37	Chart	100	16.5	1	34.63	1	5.14	1	1							1,022	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-02-19 23:05	32	127.37	Chart	118	16.3	1	34.64	1	5.3	1	1							1,022	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-06-20 22:30	32	127.37	Chart	0	21.1	1	32.21	1	5.18	1	1	0.09	0.15	5.62	4.65			1,013.5	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	12	1995-06-20 22:30	32	127.37	Chart	10	21.2	1	32.90	1	5.02	1	1							1,013.5	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	12	1995-06-20 22:30	32	127.37	Chart	20	20.8	1	32.85	1	5.23	1	1	0.08	0.13	2.16	5.9			1,013.5	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	12	1995-06-20 22:30	32	127.37	Chart	30	16.3	1	34.02	1	4.65	1	1							1,013.5	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	12	1995-06-20 22:30	32	127.37	Chart	50	15.7	1	34.32	1	4.5	1	1	0.39	0.3	5.86	9.44			1,013.5	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	12	1995-06-20 22:30	32	127.37	Chart	75	14.8	1	34.38	1	4.34	1	1							1,013.5	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	12	1995-06-20 22:30	32	127.37	Chart	100	14.8	1	34.40	1	4.42	1	1							1,013.5	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	12	1995-06-20 22:30	32	127.37	Chart	109	14.8	2	34.41	2	4.12	2	0							1,013.5	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	12	1995-09-14 08:40	32	127.37	Chart	0	28.3	1	33.78	1	4.53	1	1	0.06	0.11	0.83	2.92		19	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-09-14 08:40	32	127.37	Chart	10	28.5	1	33.83	1	4.42	1	1						19	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-09-14 08:40	32	127.37	Chart	20	28.5	1	33.84	1	4.47	1	1						19	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-09-14 08:40	32	127.37	Chart	30	28.5	1	33.82	1	4.51	1	1						19	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-09-14 08:40	32	127.37	Chart	50	27.3	1	34.26	1	4.66	1	1	0.19	0.13	0.89	3.16		19	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-09-14 08:40	32	127.37	Chart	75	20.2	1	34.52	1	3.25	1	1						19	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-09-14 08:40	32	127.37	Chart	100	18.8	1	34.64	1	3.14	1	1						19	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-09-14 08:40	32	127.37	Chart	120	16.0	1	34.65	1	3.62	1	1						19	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-11-13 09:30	32	127.37	Chart	0	22.2	1	34.38	1	4.96	1	1	0.1	0.61	2.86	2.68		18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-11-13 09:30	32	127.37	Chart	10	22.3	1	34.39	1	5	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-11-13 09:30	32	127.37	Chart	20	22.3	1	34.48	1	4.91	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-11-13 09:30	32	127.37	Chart	30	22.3	1	34.48	1	4.83	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-11-13 09:30	32	127.37	Chart	50	22.3	1	34.49	1	4.86	1	1	0.11	0.5	2.48	2.53		18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-11-13 09:30	32	127.37	Chart	75	22.3	1	34.50	1	4.78	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-11-13 09:30	32	127.37	Chart	100	17.2	1	35.12	4	3.7	1	1						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	12	1995-11-13 09:30	32	127.37	Chart	111	16.0	2	34.86	2	4.85	2	0						18	1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-02-19 21:25	32	127.0683	Chart	0	16.7	1	34.53	1	5.25	1	1	0.24	0.36	5.88	5.75			1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-02-19 21:25	32	127.0683	Chart	10	16.8	1	34.60	1	5.24	1	1							1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-02-19 21:25	32	127.0683	Chart	20	16.8	1	34.62	1	5.26	1	1	0.24	0.36	4.79	5.67			1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-02-19 21:25	32	127.0683	Chart	30	16.8	1	34.64	1	5.22	1	1							1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-02-19 21:25	32	127.0683	Chart	50	16.8	1	34.66	1	5.28	1	1	0.25	0.36	5.74	5.98			1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-02-19 21:25	32	127.0683	Chart	75	16.6	1	34.64	1	5.2	1	1							1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-02-19 21:25	32	127.0683	Chart	100	16.3	1	34.62	1	5.28	1	1							1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-02-19 21:25	32	127.0683	Chart	113	16.3	2	34.60	2		2	0							1,021.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-06-21 01:00	32	127.0683	Chart	0	20.9	1	32.97	1	5.17	1	1	0.1	0.06	3.44	5.43			1,012	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	13	1995-06-21 01:00	32	127.0683	Chart	10	20.3	1	33.11	1	5.58	1	1							1,012	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	13	1995-06-21 01:00	32	127.0683	Chart	20	19.3	1	33.38	1	5.96	1	1	0.28	0.27	1.8	6.22			1,012	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	13	1995-06-21 01:00	32	127.0683	Chart	30	15.1	1	34.24	1	5.93	1	1							1,012	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	13	1995-06-21 01:00	32	127.0683	Chart	50	13.2	1	34.17	1	4.88	1	1	0.48	0.09	7.4	7.16			1,012	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	13	1995-06-21 01:00	32	127.0683	Chart	75	13.3	1	34.15	1	4.84	1	1							1,012	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	13	1995-06-21 01:00	32	127.0683	Chart	100	13.3	1	34.15	1	4.9	1	1	0.51	0.06	6.66	7.55			1,012	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	13	1995-09-14 10:35	32	127.0683	Chart	0	28.4	1	33.74	1	4.52	1	1	0.07	0.15	0.65	2.92		20	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-09-14 10:35	32	127.0683	Chart	10	28.6	1	33.66	1	4.42	1	1						20	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-09-14 10:35	32	127.0683	Chart	20	28.6	1	33.85	1	4.37	1	1	0.04	0.13	4.03	4.8		20	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-09-14 10:35	32	127.0683	Chart	30	28.6	1	33.87	1	4.32	1	1						20	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-09-14 10:35	32	127.0683	Chart	50	25.5	1	34.18	1	4.77	1	1	0.1	0.23	2.41	5.51		20	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-09-14 10:35	32	127.0683	Chart	75	19.1	1	34.58	1	2.95	1	1						20	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-09-14 10:35	32	127.0683	Chart	100	16.4	1	34.63	1	3.37	1	1						20	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-09-14 10:35	32	127.0683	Chart	111	16.2	1	34.66	1	3.47	1	1						20	1,014.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-11-13 07:35	32	127.0683	Chart	0	22.1	1	34.49	1	4.85	1	1	0.12	0.15	4.3	3.08			1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-11-13 07:35	32	127.0683	Chart	10	22.2	1	34.47	1	4.85	1	1							1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-11-13 07:35	32	127.0683	Chart	20	22.2	1	34.50	1	4.9	1	1	0.12	0.55	3.98	2.68			1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-11-13 07:35	32	127.0683	Chart	30	22.2	1	34.52	1	4.89	1	1							1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-11-13 07:35	32	127.0683	Chart	50	22.2	1	34.52	1	4.79	1	1	0.1	0.42	3.1	2.21			1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-11-13 07:35	32	127.0683	Chart	75	22.1	1	34.51	1	4.73	1	1							1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	13	1995-11-13 07:35	32	127.0683	Chart	100	16.6	1	34.73	1	4.89	1	1	0.5	0.46	10.86	9.28			1,023.5	BUSAN 851(PUSAN 851)
East China Sea	316	14	1995-02-19 19:40	32	126.7683	Chart	0	15.8	1	34.29	1	5.49	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	14	1995-02-19 19:40	32	126.7683	Chart	10	15.9	1	34.27	1	5.6	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	14	1995-02-19 19:40	32	126.7683	Chart	20	15.8	1	34.43	1	5.38	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	14	1995-02-19 19:40	32	126.7683	Chart	30	15.9	1	34.44	1	5.43	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	14	1995-02-19 19:40	32	126.7683	Chart	50	15.8	1	34.44	1	5.39	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	14	1995-02-19 19:40	32	126.7683	Chart	75	15.8	1	34.44	1	5.39	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	14	1995-02-19 19:40	32	126.7683	Chart	100	15.8	1	34.44	1	5.4	1	1							1,021	BUSAN 851(PUSAN 851)
East China Sea	316	14	1995-06-21 02:15	32	126.7683	Chart	0	20.4	1	32.92	1	5.32	1	1	0.16	0.09	3	7.08			1,011	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	14	1995-06-21 02:15	32	126.7683	Chart	10	19.7	1	33.16	1	5.41	1	1							1,011	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	14	1995-06-21 02:15	32	126.7683	Chart	20	13.3	1	32.78	1	6.2	1	1	0.22	0.38	3.13	8.96			1,011	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	14	1995-06-21 02:15	32	126.7683	Chart	30	11.3	1	33.52	1	5.56	1	1							1,011	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	14	1995-06-21 02:15	32	126.7683	Chart	50	12.9	1	34.02	1	4.85	1	1	0.96	2.53	9.18	11.08			1,011	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	14	1995-06-21 02:15	32	126.7683	Chart	75	12.8	1	34.00	1	5.15	1	1							1,011	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	14	1995-06-21 02:15	32	126.7683	Chart	83	12.8	2	34.01	2	5.43	2	0		0.21	8.76	7.87			1,011	JEONNAM 881(CHONNAM 881)(CHEONNAM 881)
East China Sea	316	14	1995-09-14 12:20	32	126.7683	Chart	0	28.4	1	34.13	1	4.41	1	1	0.09	0.15	2.6	5.35		17	1,014.5	BUSAN 851(PUSAN 851)
