癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	313	04	2017-09-04 04:15	33.4067	125.6	Chart	50	12.3	1	33.30	1		1	1							1,018	TAMGU 8
South Sea	313	04	2017-09-04 04:15	33.4067	125.6	Chart	75	12.8	1	33.44	1		1	1							1,018	TAMGU 8
South Sea	313	04	2017-11-02 01:15	33.4067	125.6	Chart	0	20.0	1	32.62	1		1	1							1,025	TAMGU 8
South Sea	313	04	2017-11-02 01:15	33.4067	125.6	Chart	10	20.0	1	32.62	1		1	1							1,025	TAMGU 8
South Sea	313	04	2017-11-02 01:15	33.4067	125.6	Chart	20	20.4	1	32.91	1		1	1							1,025	TAMGU 8
South Sea	313	04	2017-11-02 01:15	33.4067	125.6	Chart	30	20.4	1	32.95	1		1	1							1,025	TAMGU 8
South Sea	313	04	2017-11-02 01:15	33.4067	125.6	Chart	50	13.8	1	33.00	1		1	1							1,025	TAMGU 8
South Sea	313	04	2017-11-02 01:15	33.4067	125.6	Chart	75	13.5	1	33.21	1		1	1							1,025	TAMGU 8
South Sea	313	04	2017-12-15 16:50	33.4067	125.6	Chart	0	14.3	1	33.41	1		1	1						6	1,029	TAMGU 8
South Sea	313	04	2017-12-15 16:50	33.4067	125.6	Chart	10	14.3	1	33.42	1		1	1						6	1,029	TAMGU 8
South Sea	313	04	2017-12-15 16:50	33.4067	125.6	Chart	20	14.5	1	33.46	1		1	1						6	1,029	TAMGU 8
South Sea	313	04	2017-12-15 16:50	33.4067	125.6	Chart	30	14.5	1	33.47	1		1	1						6	1,029	TAMGU 8
South Sea	313	04	2017-12-15 16:50	33.4067	125.6	Chart	50	14.7	1	33.54	1		1	1						6	1,029	TAMGU 8
South Sea	313	04	2017-12-15 16:50	33.4067	125.6	Chart	75	15.6	1	33.84	1		1	1						6	1,029	TAMGU 8
South Sea	313	05	2017-02-27 00:40	33.4067	125.4	Chart	0	13.9	1	34.55	1	5.8	1	1	0.257	0.073	4.51	7.376			1,030	TAMGU 8
South Sea	313	05	2017-02-27 00:40	33.4067	125.4	Chart	10	13.9	1	34.55	1	5.686	1	1							1,030	TAMGU 8
South Sea	313	05	2017-02-27 00:40	33.4067	125.4	Chart	20	14.0	1	34.55	1	5.686	1	1	0.275	0.081	5.947	7.592			1,030	TAMGU 8
South Sea	313	05	2017-02-27 00:40	33.4067	125.4	Chart	30	14.0	1	34.55	1	5.657	1	1							1,030	TAMGU 8
South Sea	313	05	2017-02-27 00:40	33.4067	125.4	Chart	50	14.0	1	34.55	1	5.514	1	1	0.265	0.075	5.384	7.6			1,030	TAMGU 8
South Sea	313	05	2017-02-27 00:40	33.4067	125.4	Chart	75	13.9	1	34.55	1	5.686	1	1	0.269	0.074	5.343	7.584			1,030	TAMGU 8
South Sea	313	05	2017-04-23 03:00	33.4067	125.4	Chart	0	12.5	1	33.07	1	7.371	1	1	0	0.466	0.119	0.468			1,021	TAMGU 8
South Sea	313	05	2017-04-23 03:00	33.4067	125.4	Chart	10	12.5	1	33.07	1	7.371	1	1							1,021	TAMGU 8
South Sea	313	05	2017-04-23 03:00	33.4067	125.4	Chart	20	12.3	1	33.09	1	7.114	1	1	0.01	0.509	0.879	1.146			1,021	TAMGU 8
South Sea	313	05	2017-04-23 03:00	33.4067	125.4	Chart	30	11.2	1	32.99	1	6.229	1	1							1,021	TAMGU 8
South Sea	313	05	2017-04-23 03:00	33.4067	125.4	Chart	50	11.6	1	33.67	1	5.8	1	1	0.388	0.521	6.349	9.744			1,021	TAMGU 8
South Sea	313	05	2017-04-23 03:00	33.4067	125.4	Chart	75	11.7	1	33.77	1	5.943	1	1	0.436	0.497	6.749	8.086			1,021	TAMGU 8
South Sea	313	05	2017-06-20 00:40	33.4067	125.4	Chart	0	22.5	1	32.48	1	5.257	1	1	0.117	0.011	0.542	6.096			1,012	TAMGU 8
South Sea	313	05	2017-06-20 00:40	33.4067	125.4	Chart	10	21.5	1	32.45	1	5.943	1	1							1,012	TAMGU 8
South Sea	313	05	2017-06-20 00:40	33.4067	125.4	Chart	20	16.9	1	32.47	1	6.657	1	1	0.178	0.009	0.155	7.706			1,012	TAMGU 8
South Sea	313	05	2017-06-20 00:40	33.4067	125.4	Chart	30	14.1	1	33.06	1	5.314	1	1							1,012	TAMGU 8
South Sea	313	05	2017-06-20 00:40	33.4067	125.4	Chart	50	12.6	1	33.35	1	4.8	1	1	0.711	0.054	8.417	11.986			1,012	TAMGU 8
South Sea	313	05	2017-06-20 00:40	33.4067	125.4	Chart	75	13.3	1	33.70	1	4.6	1	1	0.807	0.056	7.766	11.561			1,012	TAMGU 8
South Sea	313	05	2017-09-04 03:10	33.4067	125.4	Chart	0	25.6	1	30.39	1	4.829	1	1	0.024	0.031	0.413	4.54			1,018	TAMGU 8
South Sea	313	05	2017-09-04 03:10	33.4067	125.4	Chart	10	25.6	1	30.51	1	4.943	1	1							1,018	TAMGU 8
South Sea	313	05	2017-09-04 03:10	33.4067	125.4	Chart	20	14.2	1	33.08	1	5.257	1	1	0.455	0.141	6.281	14.174			1,018	TAMGU 8
South Sea	313	05	2017-09-04 03:10	33.4067	125.4	Chart	30	12.5	1	33.10	1	4.029	1	1							1,018	TAMGU 8
South Sea	313	05	2017-09-04 03:10	33.4067	125.4	Chart	50	12.0	1	33.15	1	4.286	1	1	0.091	0.14	13.315	17.167			1,018	TAMGU 8
South Sea	313	05	2017-09-04 03:10	33.4067	125.4	Chart	75	12.0	1	33.15	1	4.429	1	1	0.073	0.047	13.636	17.335			1,018	TAMGU 8
South Sea	313	05	2017-11-02 00:10	33.4067	125.4	Chart	0	19.2	1	32.18	1	5.286	1	1	0.066	0.6	3.163	7.391			1,025	TAMGU 8
South Sea	313	05	2017-11-02 00:10	33.4067	125.4	Chart	10	19.4	1	32.26	1	5.086	1	1							1,025	TAMGU 8
South Sea	313	05	2017-11-02 00:10	33.4067	125.4	Chart	20	20.7	1	33.04	1	4.971	1	1	0.139	0.657	3.471	7.26			1,025	TAMGU 8
South Sea	313	05	2017-11-02 00:10	33.4067	125.4	Chart	30	21.0	1	33.31	1	4.943	1	1							1,025	TAMGU 8
South Sea	313	05	2017-11-02 00:10	33.4067	125.4	Chart	50	16.5	1	32.91	1	3.714	1	1	0.644	0.274	12.656	14.162			1,025	TAMGU 8
South Sea	313	05	2017-11-02 00:10	33.4067	125.4	Chart	75	14.6	1	33.56	1	3.457	1	1	0.754	0.099	13.086	15.947			1,025	TAMGU 8
South Sea	313	05	2017-12-15 15:50	33.4067	125.4	Chart	0	16.0	1	33.90	1	5.314	1	1	0.315	0.328	4.964	10.82		5	1,029	TAMGU 8
South Sea	313	05	2017-12-15 15:50	33.4067	125.4	Chart	10	16.0	1	33.89	1	5.257	1	1						5	1,029	TAMGU 8
South Sea	313	05	2017-12-15 15:50	33.4067	125.4	Chart	20	16.0	1	33.89	1	5.2	1	1	0.332	0.322	5.272	10.829		5	1,029	TAMGU 8
South Sea	313	05	2017-12-15 15:50	33.4067	125.4	Chart	30	16.0	1	33.89	1	5.257	1	1						5	1,029	TAMGU 8
South Sea	313	05	2017-12-15 15:50	33.4067	125.4	Chart	50	16.0	1	33.89	1	5.343	1	1	0.315	0.326	5.051	10.783		5	1,029	TAMGU 8
South Sea	313	05	2017-12-15 15:50	33.4067	125.4	Chart	75	16.0	1	33.89	1	5.171	1	1	0.33	0.335	5.205	10.86		5	1,029	TAMGU 8
South Sea	313	06	2017-02-26 23:35	33.4067	125.2	Chart	0	13.4	1	34.38	1		1	1							1,031	TAMGU 8
South Sea	313	06	2017-02-26 23:35	33.4067	125.2	Chart	10	13.4	1	34.39	1		1	1							1,031	TAMGU 8
South Sea	313	06	2017-02-26 23:35	33.4067	125.2	Chart	20	13.4	1	34.39	1		1	1							1,031	TAMGU 8
South Sea	313	06	2017-02-26 23:35	33.4067	125.2	Chart	30	13.4	1	34.39	1		1	1							1,031	TAMGU 8
South Sea	313	06	2017-02-26 23:35	33.4067	125.2	Chart	50	13.4	1	34.39	1		1	1							1,031	TAMGU 8
South Sea	313	06	2017-02-26 23:35	33.4067	125.2	Chart	72	13.5	1	34.41	1		1	1							1,031	TAMGU 8
South Sea	313	06	2017-04-23 02:05	33.4067	125.2	Chart	0	12.3	1	33.02	1		1	1							1,021	TAMGU 8
South Sea	313	06	2017-04-23 02:05	33.4067	125.2	Chart	10	12.3	1	33.02	1		1	1							1,021	TAMGU 8
South Sea	313	06	2017-04-23 02:05	33.4067	125.2	Chart	20	12.2	1	33.02	1		1	1							1,021	TAMGU 8
South Sea	313	06	2017-04-23 02:05	33.4067	125.2	Chart	30	11.0	1	33.32	1		1	1							1,021	TAMGU 8
South Sea	313	06	2017-04-23 02:05	33.4067	125.2	Chart	50	11.4	1	33.50	1		1	1							1,021	TAMGU 8
South Sea	313	06	2017-04-23 02:05	33.4067	125.2	Chart	75	11.4	1	33.58	1		1	1							1,021	TAMGU 8
South Sea	313	06	2017-06-19 23:35	33.4067	125.2	Chart	0	22.6	1	30.61	1		1	1							1,013	TAMGU 8
South Sea	313	06	2017-06-19 23:35	33.4067	125.2	Chart	10	20.5	1	32.21	1		1	1							1,013	TAMGU 8
South Sea	313	06	2017-06-19 23:35	33.4067	125.2	Chart	20	15.4	1	32.48	1		1	1							1,013	TAMGU 8
South Sea	313	06	2017-06-19 23:35	33.4067	125.2	Chart	30	12.0	1	32.78	1		1	1							1,013	TAMGU 8
South Sea	313	06	2017-06-19 23:35	33.4067	125.2	Chart	50	11.7	1	33.18	1		1	1							1,013	TAMGU 8
South Sea	313	06	2017-06-19 23:35	33.4067	125.2	Chart	75	11.8	1	33.19	1		1	1							1,013	TAMGU 8
South Sea	313	06	2017-09-04 02:10	33.4067	125.2	Chart	0	25.1	1	31.09	1		1	1							1,019	TAMGU 8
South Sea	313	06	2017-09-04 02:10	33.4067	125.2	Chart	10	25.1	1	31.36	1		1	1							1,019	TAMGU 8
South Sea	313	06	2017-09-04 02:10	33.4067	125.2	Chart	20	14.8	1	33.02	1		1	1							1,019	TAMGU 8
South Sea	313	06	2017-09-04 02:10	33.4067	125.2	Chart	30	13.1	1	33.11	1		1	1							1,019	TAMGU 8
South Sea	313	06	2017-09-04 02:10	33.4067	125.2	Chart	50	11.7	1	33.14	1		1	1							1,019	TAMGU 8
South Sea	313	06	2017-09-04 02:10	33.4067	125.2	Chart	75	11.7	1	33.14	1		1	1							1,019	TAMGU 8
South Sea	313	06	2017-11-01 23:11	33.4067	125.2	Chart	0	18.9	1	31.90	1		1	1							1,026	TAMGU 8
South Sea	313	06	2017-11-01 23:11	33.4067	125.2	Chart	10	18.9	1	31.90	1		1	1							1,026	TAMGU 8
South Sea	313	06	2017-11-01 23:11	33.4067	125.2	Chart	20	18.9	1	31.91	1		1	1							1,026	TAMGU 8
South Sea	313	06	2017-11-01 23:11	33.4067	125.2	Chart	30	18.8	1	31.91	1		1	1							1,026	TAMGU 8
South Sea	313	06	2017-11-01 23:11	33.4067	125.2	Chart	50	14.1	1	33.07	1		1	1							1,026	TAMGU 8
South Sea	313	06	2017-12-15 14:50	33.4067	125.2	Chart	0	15.9	1	33.86	1		1	1						4	1,029	TAMGU 8
South Sea	313	06	2017-12-15 14:50	33.4067	125.2	Chart	10	15.9	1	33.86	1		1	1						4	1,029	TAMGU 8
South Sea	313	06	2017-12-15 14:50	33.4067	125.2	Chart	20	16.0	1	33.93	1		1	1						4	1,029	TAMGU 8
South Sea	313	06	2017-12-15 14:50	33.4067	125.2	Chart	30	16.2	1	34.05	1		1	1						4	1,029	TAMGU 8
South Sea	313	06	2017-12-15 14:50	33.4067	125.2	Chart	50	16.4	1	34.14	1		1	1						4	1,029	TAMGU 8
South Sea	313	06	2017-12-15 14:50	33.4067	125.2	Chart	75	16.4	1	34.14	1		1	1						4	1,029	TAMGU 8
South Sea	313	07	2017-02-26 22:27	33.4067	125	Chart	0	13.1	1	34.30	1	5.771	1	1	0.285	0.063	5.488	8.061			1,031	TAMGU 8
South Sea	313	07	2017-02-26 22:27	33.4067	125	Chart	10	13.1	1	34.30	1	5.771	1	1							1,031	TAMGU 8
South Sea	313	07	2017-02-26 22:27	33.4067	125	Chart	20	13.1	1	34.31	1	5.886	1	1	0.267	0.067	4.7	8.05			1,031	TAMGU 8
South Sea	313	07	2017-02-26 22:27	33.4067	125	Chart	30	13.2	1	34.35	1	5.771	1	1							1,031	TAMGU 8
South Sea	313	07	2017-02-26 22:27	33.4067	125	Chart	50	13.3	1	34.35	1	5.686	1	1	0.27	0.061	4.664	7.904			1,031	TAMGU 8
South Sea	313	07	2017-02-26 22:27	33.4067	125	Chart	71	13.3	1	34.36	1	5.714	1	1	0.273	0.057	4.961	8.101			1,031	TAMGU 8
South Sea	313	07	2017-04-23 01:10	33.4067	125	Chart	0	12.6	1	32.87	1	7.114	1	1	0	0.458	0.075	0.051			1,021	TAMGU 8
South Sea	313	07	2017-04-23 01:10	33.4067	125	Chart	10	12.6	1	32.87	1	7	1	1							1,021	TAMGU 8
South Sea	313	07	2017-04-23 01:10	33.4067	125	Chart	20	11.7	1	33.11	1	6.743	1	1	0.038	0.568	1.927	2.175			1,021	TAMGU 8
South Sea	313	07	2017-04-23 01:10	33.4067	125	Chart	30	11.2	1	33.17	1	6.171	1	1							1,021	TAMGU 8
South Sea	313	07	2017-04-23 01:10	33.4067	125	Chart	50	11.1	1	33.53	1	5.943	1	1	0.374	0.53	6.707	9.927			1,021	TAMGU 8
South Sea	313	07	2017-04-23 01:10	33.4067	125	Chart	71	11.6	1	33.81	1	5.714	1	1	0.365	0.524	6.209	9.118			1,021	TAMGU 8
South Sea	313	07	2017-06-19 22:30	33.4067	125	Chart	0	22.3	1	30.10	1	6	1	1	0.22	0.109	3.291	9.456			1,013	TAMGU 8
South Sea	313	07	2017-06-19 22:30	33.4067	125	Chart	10	21.0	1	30.61	1	6.514	1	1							1,013	TAMGU 8
South Sea	313	07	2017-06-19 22:30	33.4067	125	Chart	20	13.9	1	32.23	1	5.457	1	1	0.226	0.352	6.625	11.213			1,013	TAMGU 8
South Sea	313	07	2017-06-19 22:30	33.4067	125	Chart	30	12.3	1	32.76	1	4.914	1	1							1,013	TAMGU 8
South Sea	313	07	2017-06-19 22:30	33.4067	125	Chart	50	11.1	1	33.02	1	4.486	1	1	0.878	0.079	11.123	15.179			1,013	TAMGU 8
South Sea	313	07	2017-06-19 22:30	33.4067	125	Chart	71	10.9	1	33.25	1	4.571	1	1	0.946	0.058	10.973	15.321			1,013	TAMGU 8
South Sea	313	07	2017-09-04 01:05	33.4067	125	Chart	0	24.7	1	31.20	1	5	1	1	0.091	0.027	0.625	5.941			1,019	TAMGU 8
South Sea	313	07	2017-09-04 01:05	33.4067	125	Chart	10	24.8	1	31.21	1		1	1							1,019	TAMGU 8
South Sea	313	07	2017-09-04 01:05	33.4067	125	Chart	20	22.5	1	31.87	1	5.057	1	1	0.669	0.11	3.83	11.339			1,019	TAMGU 8
South Sea	313	07	2017-09-04 01:05	33.4067	125	Chart	30	12.8	1	33.07	1	4.057	1	1							1,019	TAMGU 8
South Sea	313	07	2017-09-04 01:05	33.4067	125	Chart	50	11.5	1	33.13	1	3.971	1	1	0.248	0.356	15.134	17.579			1,019	TAMGU 8
South Sea	313	07	2017-09-04 01:05	33.4067	125	Chart	75	11.5	1	33.12	1	3.857	1	1	0.022	0.179	15.468	17.277			1,019	TAMGU 8
South Sea	313	07	2017-11-01 22:15	33.4067	125	Chart	0	19.2	1	31.98	1	5.571	1	1	0.058	0.73	3.368	7.74			1,026	TAMGU 8
South Sea	313	07	2017-11-01 22:15	33.4067	125	Chart	10	19.2	1	31.98	1	5.429	1	1							1,026	TAMGU 8
South Sea	313	07	2017-11-01 22:15	33.4067	125	Chart	20	19.0	1	32.00	1	5.114	1	1	0.03	0.698	3.153	7.752			1,026	TAMGU 8
South Sea	313	07	2017-11-01 22:15	33.4067	125	Chart	30	19.1	1	32.09	1	5.143	1	1							1,026	TAMGU 8
South Sea	313	07	2017-11-01 22:15	33.4067	125	Chart	50	13.4	1	33.14	1	3.429	1	1	0.798	0.081	13.781	16.112			1,026	TAMGU 8
South Sea	313	07	2017-12-15 13:45	33.4067	125	Chart	0	15.0	1	33.50	1	5.8	1	1	0.313	0.326	5.057	11.172		6	1,030	TAMGU 8
South Sea	313	07	2017-12-15 13:45	33.4067	125	Chart	10	15.1	1	33.55	1	5.286	1	1						6	1,030	TAMGU 8
South Sea	313	07	2017-12-15 13:45	33.4067	125	Chart	20	15.5	1	33.72	1	5.371	1	1	0.294	0.421	5.105	10.892		6	1,030	TAMGU 8
South Sea	313	07	2017-12-15 13:45	33.4067	125	Chart	30	15.8	1	33.89	1	5.429	1	1						6	1,030	TAMGU 8
South Sea	313	07	2017-12-15 13:45	33.4067	125	Chart	50	16.4	1	34.14	1	5.229	1	1	0.314	0.529	4.541	10.247		6	1,030	TAMGU 8
South Sea	313	07	2017-12-15 13:45	33.4067	125	Chart	75	16.5	1	34.17	1	5.2	1	1	0.31	0.53	4.293	10.244		6	1,030	TAMGU 8
South Sea	313	08	2017-02-26 21:15	33.4067	124.8	Chart	0	12.0	1	34.05	1		1	1							1,030	TAMGU 8
South Sea	313	08	2017-02-26 21:15	33.4067	124.8	Chart	10	12.0	1	34.06	1		1	1							1,030	TAMGU 8
South Sea	313	08	2017-02-26 21:15	33.4067	124.8	Chart	20	12.1	1	34.08	1		1	1							1,030	TAMGU 8
South Sea	313	08	2017-02-26 21:15	33.4067	124.8	Chart	30	12.1	1	34.07	1		1	1							1,030	TAMGU 8
South Sea	313	08	2017-02-26 21:15	33.4067	124.8	Chart	50	12.1	1	34.08	1		1	1							1,030	TAMGU 8
South Sea	313	08	2017-02-26 21:15	33.4067	124.8	Chart	75	12.2	1	34.10	1		1	1							1,030	TAMGU 8
South Sea	313	08	2017-04-23 00:10	33.4067	124.8	Chart	0	13.0	1	33.08	1		1	1							1,021	TAMGU 8
South Sea	313	08	2017-04-23 00:10	33.4067	124.8	Chart	10	13.0	1	33.08	1		1	1							1,021	TAMGU 8
South Sea	313	08	2017-04-23 00:10	33.4067	124.8	Chart	20	12.6	1	33.23	1		1	1							1,021	TAMGU 8
South Sea	313	08	2017-04-23 00:10	33.4067	124.8	Chart	30	11.7	1	33.30	1		1	1							1,021	TAMGU 8
South Sea	313	08	2017-04-23 00:10	33.4067	124.8	Chart	50	11.5	1	33.81	1		1	1							1,021	TAMGU 8
South Sea	313	08	2017-04-23 00:10	33.4067	124.8	Chart	75	11.5	1	33.82	1		1	1							1,021	TAMGU 8
South Sea	313	08	2017-06-19 21:30	33.4067	124.8	Chart	0	23.0	1	29.21	1		1	1							1,013	TAMGU 8
South Sea	313	08	2017-06-19 21:30	33.4067	124.8	Chart	10	19.6	1	30.79	1		1	1							1,013	TAMGU 8
South Sea	313	08	2017-06-19 21:30	33.4067	124.8	Chart	20	14.6	1	32.15	1		1	1							1,013	TAMGU 8
South Sea	313	08	2017-06-19 21:30	33.4067	124.8	Chart	30	11.8	1	32.64	1		1	1							1,013	TAMGU 8
South Sea	313	08	2017-06-19 21:30	33.4067	124.8	Chart	50	11.2	1	32.98	1		1	1							1,013	TAMGU 8
South Sea	313	08	2017-06-19 21:30	33.4067	124.8	Chart	75	10.6	1	33.34	1		1	1							1,013	TAMGU 8
South Sea	313	08	2017-09-04 00:05	33.4067	124.8	Chart	0	24.7	1	31.58	1		1	1							1,019	TAMGU 8
South Sea	313	08	2017-09-04 00:05	33.4067	124.8	Chart	10	24.7	1	31.58	1		1	1							1,019	TAMGU 8
South Sea	313	08	2017-09-04 00:05	33.4067	124.8	Chart	20	13.1	1	33.03	1		1	1							1,019	TAMGU 8
South Sea	313	08	2017-09-04 00:05	33.4067	124.8	Chart	30	11.9	1	33.10	1		1	1							1,019	TAMGU 8
South Sea	313	08	2017-09-04 00:05	33.4067	124.8	Chart	50	11.4	1	33.10	1		1	1							1,019	TAMGU 8
South Sea	313	08	2017-09-04 00:05	33.4067	124.8	Chart	75	11.3	1	33.10	1		1	1							1,019	TAMGU 8
South Sea	313	08	2017-11-01 21:15	33.4067	124.8	Chart	0	19.3	1	31.97	1		1	1							1,026	TAMGU 8
South Sea	313	08	2017-11-01 21:15	33.4067	124.8	Chart	10	19.1	1	31.97	1		1	1							1,026	TAMGU 8
South Sea	313	08	2017-11-01 21:15	33.4067	124.8	Chart	20	19.0	1	31.97	1		1	1							1,026	TAMGU 8
South Sea	313	08	2017-11-01 21:15	33.4067	124.8	Chart	30	19.0	1	31.97	1		1	1							1,026	TAMGU 8
South Sea	313	08	2017-11-01 21:15	33.4067	124.8	Chart	50	11.7	1	32.87	1		1	1							1,026	TAMGU 8
South Sea	313	08	2017-11-01 21:15	33.4067	124.8	Chart	72	11.6	1	32.91	1		1	1							1,026	TAMGU 8
South Sea	313	08	2017-12-15 12:45	33.4067	124.8	Chart	0	15.2	1	33.51	1		1	1						5	1,031	TAMGU 8
South Sea	313	08	2017-12-15 12:45	33.4067	124.8	Chart	10	15.2	1	33.51	1		1	1						5	1,031	TAMGU 8
South Sea	313	08	2017-12-15 12:45	33.4067	124.8	Chart	20	15.4	1	33.64	1		1	1						5	1,031	TAMGU 8
South Sea	313	08	2017-12-15 12:45	33.4067	124.8	Chart	30	15.7	1	33.78	1		1	1						5	1,031	TAMGU 8
South Sea	313	08	2017-12-15 12:45	33.4067	124.8	Chart	50	15.9	1	33.92	1		1	1						5	1,031	TAMGU 8
South Sea	313	08	2017-12-15 12:45	33.4067	124.8	Chart	75	16.1	1	33.99	1		1	1						5	1,031	TAMGU 8
South Sea	313	09	2017-02-26 20:05	33.4067	124.6	Chart	0	12.0	1	34.04	1	6.114	1	1	0.346	0.077	6.023	9.978			1,030	TAMGU 8
South Sea	313	09	2017-02-26 20:05	33.4067	124.6	Chart	10	12.0	1	34.04	1	6.086	1	1							1,030	TAMGU 8
South Sea	313	09	2017-02-26 20:05	33.4067	124.6	Chart	20	12.0	1	34.04	1	6.029	1	1	0.342	0.072	6.873	10.034			1,030	TAMGU 8
South Sea	313	09	2017-02-26 20:05	33.4067	124.6	Chart	30	12.0	1	34.04	1	6.029	1	1							1,030	TAMGU 8
South Sea	313	09	2017-02-26 20:05	33.4067	124.6	Chart	50	12.0	1	34.04	1	6.057	1	1	0.322	0.08	5.156	10.077			1,030	TAMGU 8
South Sea	313	09	2017-04-22 22:00	33.4067	124.6	Chart	0	12.7	1	32.93	1	7.2	1	1	0.016	0.507	1.265	0.914			1,021	TAMGU 8
South Sea	313	09	2017-04-22 22:00	33.4067	124.6	Chart	10	12.7	1	32.93	1	7.314	1	1							1,021	TAMGU 8
South Sea	313	09	2017-04-22 22:00	33.4067	124.6	Chart	20	11.4	1	33.18	1	5.886	1	1	0.298	0.666	6.086	21.15			1,021	TAMGU 8
South Sea	313	09	2017-04-22 22:00	33.4067	124.6	Chart	30	10.9	1	33.63	1	5.971	1	1							1,021	TAMGU 8
South Sea	313	09	2017-04-22 22:00	33.4067	124.6	Chart	50	11.0	1	33.68	1	5.714	1	1	0.429	0.631	7.464	10.768			1,021	TAMGU 8
South Sea	313	09	2017-04-22 22:00	33.4067	124.6	Chart	71	11.0	1	33.69	1	5.829	1	1	0.437	0.614	7.198	26.96			1,021	TAMGU 8
South Sea	313	09	2017-06-19 20:30	33.4067	124.6	Chart	0	23.3	1	29.29	1	5.686	1	1	0.126	0.152	4.25	10.09			1,014	TAMGU 8
South Sea	313	09	2017-06-19 20:30	33.4067	124.6	Chart	10	21.9	1	30.37	1	6.314	1	1							1,014	TAMGU 8
South Sea	313	09	2017-06-19 20:30	33.4067	124.6	Chart	20	14.4	1	32.63	1	6.029	1	1	0.145	0.131	2.917	10.386			1,014	TAMGU 8
South Sea	313	09	2017-06-19 20:30	33.4067	124.6	Chart	30	11.3	1	33.07	1	4.629	1	1							1,014	TAMGU 8
South Sea	313	09	2017-06-19 20:30	33.4067	124.6	Chart	50	10.6	1	33.38	1	5.086	1	1	0.625	0.066	9.28	13.607			1,014	TAMGU 8
South Sea	313	09	2017-06-19 20:30	33.4067	124.6	Chart	75	10.7	1	33.38	1	4.857	1	1	0.816	0.059	10.254	14.571			1,014	TAMGU 8
South Sea	313	09	2017-09-03 21:50	33.4067	124.6	Chart	0	24.6	1	31.00	1	5.229	1	1	0.236	0.031	0.48	4.529			1,020	TAMGU 8
South Sea	313	09	2017-09-03 21:50	33.4067	124.6	Chart	10	24.5	1	31.20	1	5.314	1	1							1,020	TAMGU 8
South Sea	313	09	2017-09-03 21:50	33.4067	124.6	Chart	20	11.8	1	33.13	1	3.857	1	1	0.404	0.222	15.197	16.58			1,020	TAMGU 8
South Sea	313	09	2017-09-03 21:50	33.4067	124.6	Chart	30	11.4	1	33.12	1	4.2	1	1							1,020	TAMGU 8
South Sea	313	09	2017-09-03 21:50	33.4067	124.6	Chart	50	10.7	1	33.11	1	4.114	1	1	0.153	0.28	14.76	16.596			1,020	TAMGU 8
South Sea	313	09	2017-09-03 21:50	33.4067	124.6	Chart	75	10.7	1	33.10	1	4.629	1	1	0.071	0.143	15.429	17.353			1,020	TAMGU 8
South Sea	313	09	2017-11-01 20:14	33.4067	124.6	Chart	0	18.6	1	31.89	1	5.686	1	1	0.028	0.37	3.492	8.537			1,026	TAMGU 8
South Sea	313	09	2017-11-01 20:14	33.4067	124.6	Chart	10	18.4	1	31.89	1	5.371	1	1							1,026	TAMGU 8
South Sea	313	09	2017-11-01 20:14	33.4067	124.6	Chart	20	18.3	1	31.89	1	5.371	1	1	0.14	0.402	3.945	8.242			1,026	TAMGU 8
South Sea	313	09	2017-11-01 20:14	33.4067	124.6	Chart	30	18.3	1	31.89	1	4.486	1	1							1,026	TAMGU 8
South Sea	313	09	2017-11-01 20:14	33.4067	124.6	Chart	50	11.2	1	32.84	1	4.457	1	1	0.871	0.093	13.774	16.433			1,026	TAMGU 8
South Sea	313	09	2017-12-15 11:45	33.4067	124.6	Chart	0	15.3	1	33.36	1	5.771	1	1	0.288	0.195	5.301	10.675		3	1,033	TAMGU 8
South Sea	313	09	2017-12-15 11:45	33.4067	124.6	Chart	10	15.3	1	33.37	1	5.486	1	1						3	1,033	TAMGU 8
South Sea	313	09	2017-12-15 11:45	33.4067	124.6	Chart	20	15.3	1	33.37	1	5.714	1	1	0.271	0.213	5.083	10.633		3	1,033	TAMGU 8
South Sea	313	09	2017-12-15 11:45	33.4067	124.6	Chart	30	15.3	1	33.38	1	5.943	1	1						3	1,033	TAMGU 8
South Sea	313	09	2017-12-15 11:45	33.4067	124.6	Chart	50	15.3	1	33.38	1	5.486	1	1	0.284	0.195	5.166	10.805		3	1,033	TAMGU 8
South Sea	313	09	2017-12-15 11:45	33.4067	124.6	Chart	75	15.3	1	33.39	1	5.543	1	1	0.298	0.199	5.101	10.731		3	1,033	TAMGU 8
South Sea	313	10	2017-02-26 19:05	33.4067	124.4	Chart	0	11.2	1	33.76	1		1	1							1,030	TAMGU 8
South Sea	313	10	2017-02-26 19:05	33.4067	124.4	Chart	10	11.2	1	33.76	1		1	1							1,030	TAMGU 8
South Sea	313	10	2017-02-26 19:05	33.4067	124.4	Chart	20	11.1	1	33.76	1		1	1							1,030	TAMGU 8
South Sea	313	10	2017-02-26 19:05	33.4067	124.4	Chart	30	11.1	1	33.76	1		1	1							1,030	TAMGU 8
South Sea	313	10	2017-02-26 19:05	33.4067	124.4	Chart	50	11.2	1	33.78	1		1	1							1,030	TAMGU 8
