癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	309	10	1980-12-18 09:20	35.855	124.38	Chart	75	9.4	1	32.83	1	5.79	1	1						15	1,024.5	HANRASAN HO
West Sea	309	10	1980-12-18 09:20	35.855	124.38	Chart	84	9.2	1	32.95	1	5.78	1	1						15	1,024.5	HANRASAN HO
West Sea	310	03	1980-02-23 11:35	35.335	125.8217	Chart	0	4.7	1	33.06	1	7.63	1	1						3.5	1,030	HANRASAN HO
West Sea	310	03	1980-02-23 11:35	35.335	125.8217	Chart	10	4.8	1	33.06	1	7.47	1	1						3.5	1,030	HANRASAN HO
West Sea	310	03	1980-02-23 11:35	35.335	125.8217	Chart	20	3.2	1	33.08	1	7.42	1	1						3.5	1,030	HANRASAN HO
West Sea	310	03	1980-02-23 11:35	35.335	125.8217	Chart	24	3.1	1	33.10	1	7.32	1	1						3.5	1,030	HANRASAN HO
West Sea	310	03	1980-04-17 15:10	35.335	125.8217	Chart	0	7.2	1	32.88	1	6.94	1	1						2.5	1,019	HANRASAN HO
West Sea	310	03	1980-04-17 15:10	35.335	125.8217	Chart	10	7.0	1	32.88	1	6.63	1	1						2.5	1,019	HANRASAN HO
West Sea	310	03	1980-04-17 15:10	35.335	125.8217	Chart	20	6.9	1	32.90	1	6.63	1	1						2.5	1,019	HANRASAN HO
West Sea	310	03	1980-04-17 15:10	35.335	125.8217	Chart	24	7.0	1	32.92	1	6.43	1	1						2.5	1,019	HANRASAN HO
West Sea	310	03	1980-06-13 15:55	35.335	125.8217	Chart	0	17.5	1	33.03	1	5.45	1	1						6	1,012	HANRASAN HO
West Sea	310	03	1980-06-13 15:55	35.335	125.8217	Chart	10	14.1	1	33.35	1	5.56	1	1						6	1,012	HANRASAN HO
West Sea	310	03	1980-06-13 15:55	35.335	125.8217	Chart	20	11.9	1	33.21	1	5.45	1	1						6	1,012	HANRASAN HO
West Sea	310	03	1980-06-13 15:55	35.335	125.8217	Chart	25	10.9	1	33.12	1	5.56	1	1						6	1,012	HANRASAN HO
West Sea	310	03	1980-08-09 18:20	35.335	125.8217	Chart	0	22.9	1	32.54	1	5.2	1	1						6	1,009.3	HANRASAN HO
West Sea	310	03	1980-08-09 18:20	35.335	125.8217	Chart	10	20.1	1	32.63	1	6	1	1						6	1,009.3	HANRASAN HO
West Sea	310	03	1980-08-09 18:20	35.335	125.8217	Chart	20	16.9	1	33.15	1	5.71	1	1						6	1,009.3	HANRASAN HO
West Sea	310	03	1980-08-09 18:20	35.335	125.8217	Chart	25	16.4	1	33.28	1	5.41	1	1						6	1,009.3	HANRASAN HO
West Sea	310	03	1980-10-16 19:30	35.335	125.8217	Chart	0	18.4	1	32.23	1	5.43	1	1							1,019.5	HANRASAN HO
West Sea	310	03	1980-10-16 19:30	35.335	125.8217	Chart	10	17.9	1	32.52	1	5.83	1	1							1,019.5	HANRASAN HO
West Sea	310	03	1980-10-16 19:30	35.335	125.8217	Chart	20	17.6	1	33.03	1	5.2	1	1							1,019.5	HANRASAN HO
West Sea	310	03	1980-10-16 19:30	35.335	125.8217	Chart	25	16.7	1	33.24	1	4.62	1	1							1,019.5	HANRASAN HO
West Sea	310	03	1980-12-19 02:45	35.335	125.8217	Chart	0	9.4	1	33.10	1	6.73	1	1							1,023.9	HANRASAN HO
West Sea	310	03	1980-12-19 02:45	35.335	125.8217	Chart	10	9.5	1	33.13	1	6.39	1	1							1,023.9	HANRASAN HO
West Sea	310	03	1980-12-19 02:45	35.335	125.8217	Chart	20	9.3	1	33.09	1	6.19	1	1							1,023.9	HANRASAN HO
West Sea	310	03	1980-12-19 02:45	35.335	125.8217	Chart	26	9.4	1	33.01	1	6.34	1	1							1,023.9	HANRASAN HO
West Sea	310	04	1980-02-23 09:45	35.335	125.6083	Chart	0	4.8	1	33.03	1	7.68	1	1						4	1,030.5	HANRASAN HO
West Sea	310	04	1980-02-23 09:45	35.335	125.6083	Chart	10	4.0	1	33.01	1	7.53	1	1						4	1,030.5	HANRASAN HO
West Sea	310	04	1980-02-23 09:45	35.335	125.6083	Chart	20	3.6	1	33.01	1	7.53	1	1						4	1,030.5	HANRASAN HO
West Sea	310	04	1980-02-23 09:45	35.335	125.6083	Chart	30	3.7	1	33.04	1	7.42	1	1						4	1,030.5	HANRASAN HO
West Sea	310	04	1980-02-23 09:45	35.335	125.6083	Chart	55	3.7	1	33.06	1	7.32	1	1						4	1,030.5	HANRASAN HO
West Sea	310	04	1980-04-17 13:25	35.335	125.6083	Chart	0	7.6	1	32.88	1	7.27	1	1						2.5	1,019.9	HANRASAN HO
West Sea	310	04	1980-04-17 13:25	35.335	125.6083	Chart	10	7.5	1	32.81	1	7.35	1	1						2.5	1,019.9	HANRASAN HO
West Sea	310	04	1980-04-17 13:25	35.335	125.6083	Chart	20	6.8	1	32.90	1	7.24	1	1						2.5	1,019.9	HANRASAN HO
West Sea	310	04	1980-04-17 13:25	35.335	125.6083	Chart	30	6.6	1	32.94	1	6.84	1	1						2.5	1,019.9	HANRASAN HO
West Sea	310	04	1980-04-17 13:25	35.335	125.6083	Chart	53	6.6	1	32.97	1	6.86	1	1						2.5	1,019.9	HANRASAN HO
West Sea	310	04	1980-06-13 14:15	35.335	125.6083	Chart	0	18.3	1	33.15	1	5.96	1	1						12	1,012.5	HANRASAN HO
West Sea	310	04	1980-06-13 14:15	35.335	125.6083	Chart	10	15.2	1	33.31	1	5.66	1	1						12	1,012.5	HANRASAN HO
West Sea	310	04	1980-06-13 14:15	35.335	125.6083	Chart	20	11.7	1	33.19	1	5.45	1	1						12	1,012.5	HANRASAN HO
West Sea	310	04	1980-06-13 14:15	35.335	125.6083	Chart	30	9.6	1	33.06	1	5.66	1	1						12	1,012.5	HANRASAN HO
West Sea	310	04	1980-06-13 14:15	35.335	125.6083	Chart	55	9.5	1	33.40	1	5.76	1	1						12	1,012.5	HANRASAN HO
West Sea	310	04	1980-08-09 16:40	35.335	125.6083	Chart	0	23.6	1	31.98	1	5.19	1	1						7	1,009.5	HANRASAN HO
West Sea	310	04	1980-08-09 16:40	35.335	125.6083	Chart	10	19.5	1	32.63	1	6.02	1	1						7	1,009.5	HANRASAN HO
West Sea	310	04	1980-08-09 16:40	35.335	125.6083	Chart	20	16.5	1	33.15	1	6.33	1	1						7	1,009.5	HANRASAN HO
West Sea	310	04	1980-08-09 16:40	35.335	125.6083	Chart	30	15.2	1	33.31	1	5.82	1	1						7	1,009.5	HANRASAN HO
West Sea	310	04	1980-08-09 16:40	35.335	125.6083	Chart	55	14.5	1	33.51	1	5.92	1	1						7	1,009.5	HANRASAN HO
West Sea	310	04	1980-10-16 17:50	35.335	125.6083	Chart	0	17.0	1	32.72	1	5.23	1	1						9	1,018.9	HANRASAN HO
West Sea	310	04	1980-10-16 17:50	35.335	125.6083	Chart	10	16.9	1	32.65	1	4.92	1	1						9	1,018.9	HANRASAN HO
West Sea	310	04	1980-10-16 17:50	35.335	125.6083	Chart	20	16.7	1	32.72	1	4.72	1	1						9	1,018.9	HANRASAN HO
West Sea	310	04	1980-10-16 17:50	35.335	125.6083	Chart	30	15.8	1	33.13	1	4.72	1	1						9	1,018.9	HANRASAN HO
West Sea	310	04	1980-10-16 17:50	35.335	125.6083	Chart	57	15.8	1	33.26	1	5.03	1	1						9	1,018.9	HANRASAN HO
West Sea	310	04	1980-12-19 01:00	35.335	125.6083	Chart	0	10.5	1	33.12	1	6.19	1	1							1,023.8	HANRASAN HO
West Sea	310	04	1980-12-19 01:00	35.335	125.6083	Chart	10	10.4	1	33.15	1	6.09	1	1							1,023.8	HANRASAN HO
West Sea	310	04	1980-12-19 01:00	35.335	125.6083	Chart	20	10.5	1	33.13	1	6.14	1	1							1,023.8	HANRASAN HO
West Sea	310	04	1980-12-19 01:00	35.335	125.6083	Chart	30	10.6	1	33.15	1	6.09	1	1							1,023.8	HANRASAN HO
West Sea	310	04	1980-12-19 01:00	35.335	125.6083	Chart	57	10.5	1	33.19	1	6.06	1	1							1,023.8	HANRASAN HO
West Sea	310	05	1980-02-23 08:05	35.335	125.4067	Chart	0	5.9	1	33.03	1	7.27	1	1						7	1,030.5	HANRASAN HO
West Sea	310	05	1980-02-23 08:05	35.335	125.4067	Chart	10	4.9	1	33.03	1	7.32	1	1						7	1,030.5	HANRASAN HO
West Sea	310	05	1980-02-23 08:05	35.335	125.4067	Chart	20	4.1	1	33.06	1	7.17	1	1						7	1,030.5	HANRASAN HO
West Sea	310	05	1980-02-23 08:05	35.335	125.4067	Chart	30	4.4	1	33.06	1	7.22	1	1						7	1,030.5	HANRASAN HO
West Sea	310	05	1980-02-23 08:05	35.335	125.4067	Chart	50	4.1	1	33.12	1	7.37	1	1						7	1,030.5	HANRASAN HO
West Sea	310	05	1980-02-23 08:05	35.335	125.4067	Chart	65	3.9	1	33.13	1	7.32	1	1						7	1,030.5	HANRASAN HO
West Sea	310	05	1980-04-17 11:35	35.335	125.4067	Chart	0	7.4	1	32.92	1	6.94	1	1						2.8	1,020.3	HANRASAN HO
West Sea	310	05	1980-04-17 11:35	35.335	125.4067	Chart	10	7.3	1	32.79	1	6.94	1	1						2.8	1,020.3	HANRASAN HO
West Sea	310	05	1980-04-17 11:35	35.335	125.4067	Chart	20	6.6	1	32.85	1	6.63	1	1						2.8	1,020.3	HANRASAN HO
West Sea	310	05	1980-04-17 11:35	35.335	125.4067	Chart	30	6.5	1	32.94	1	6.03	1	1						2.8	1,020.3	HANRASAN HO
West Sea	310	05	1980-04-17 11:35	35.335	125.4067	Chart	50	6.5	1	32.97	1	5.83	1	1						2.8	1,020.3	HANRASAN HO
West Sea	310	05	1980-04-17 11:35	35.335	125.4067	Chart	67	6.4	1	33.01	1	5.73	1	1						2.8	1,020.3	HANRASAN HO
West Sea	310	05	1980-06-13 12:25	35.335	125.4067	Chart	0	18.4	1	33.06	1	5.56	1	1						9	1,013	HANRASAN HO
West Sea	310	05	1980-06-13 12:25	35.335	125.4067	Chart	10	16.3	1	33.22	1	5.96	1	1						9	1,013	HANRASAN HO
West Sea	310	05	1980-06-13 12:25	35.335	125.4067	Chart	20	11.6	1	33.21	1	5.35	1	1						9	1,013	HANRASAN HO
West Sea	310	05	1980-06-13 12:25	35.335	125.4067	Chart	30	9.3	1	33.13	1	5.45	1	1						9	1,013	HANRASAN HO
West Sea	310	05	1980-06-13 12:25	35.335	125.4067	Chart	50	8.9	1	33.13	1	5.86	1	1						9	1,013	HANRASAN HO
West Sea	310	05	1980-06-13 12:25	35.335	125.4067	Chart	67	8.8	1	33.13	1	5.45	1	1						9	1,013	HANRASAN HO
West Sea	310	05	1980-08-09 14:50	35.335	125.4067	Chart	0	23.4	1	32.14	1	5.04	1	1						7	1,009.8	HANRASAN HO
West Sea	310	05	1980-08-09 14:50	35.335	125.4067	Chart	10	21.7	1	32.30	1	5.4	1	1						7	1,009.8	HANRASAN HO
West Sea	310	05	1980-08-09 14:50	35.335	125.4067	Chart	20	17.0	1	32.86	1	6.02	1	1						7	1,009.8	HANRASAN HO
West Sea	310	05	1980-08-09 14:50	35.335	125.4067	Chart	30	14.9	1	33.31	1	5.61	1	1						7	1,009.8	HANRASAN HO
West Sea	310	05	1980-08-09 14:50	35.335	125.4067	Chart	50	13.9	1	33.55	1	5.2	1	1						7	1,009.8	HANRASAN HO
West Sea	310	05	1980-08-09 14:50	35.335	125.4067	Chart	67	13.8	1	33.57	1	5.31	1	1						7	1,009.8	HANRASAN HO
West Sea	310	05	1980-10-16 16:00	35.335	125.4067	Chart	0	17.6	1	32.65	1	5.27	1	1						16	1,018	HANRASAN HO
West Sea	310	05	1980-10-16 16:00	35.335	125.4067	Chart	10	16.9	1	32.74	1	5.22	1	1						16	1,018	HANRASAN HO
West Sea	310	05	1980-10-16 16:00	35.335	125.4067	Chart	20	16.9	1	32.79	1	6.03	1	1						16	1,018	HANRASAN HO
West Sea	310	05	1980-10-16 16:00	35.335	125.4067	Chart	30	16.8	1	33.31	1	5.13	1	1						16	1,018	HANRASAN HO
West Sea	310	05	1980-10-16 16:00	35.335	125.4067	Chart	50	16.1	1	33.42	1	4.92	1	1						16	1,018	HANRASAN HO
West Sea	310	05	1980-10-16 16:00	35.335	125.4067	Chart	68	15.0	1	33.55	1	4.52	1	1						16	1,018	HANRASAN HO
West Sea	310	05	1980-12-18 23:10	35.335	125.4067	Chart	0	10.7	1	33.30	1	6.21	1	1							1,023.2	HANRASAN HO
West Sea	310	05	1980-12-18 23:10	35.335	125.4067	Chart	10	11.0	1	33.31	1	5.99	1	1							1,023.2	HANRASAN HO
West Sea	310	05	1980-12-18 23:10	35.335	125.4067	Chart	20	11.1	1	33.33	1	6.11	1	1							1,023.2	HANRASAN HO
West Sea	310	05	1980-12-18 23:10	35.335	125.4067	Chart	30	11.0	1	33.26	1	5.99	1	1							1,023.2	HANRASAN HO
West Sea	310	05	1980-12-18 23:10	35.335	125.4067	Chart	50	11.2	1	33.24	1	5.99	1	1							1,023.2	HANRASAN HO
West Sea	310	05	1980-12-18 23:10	35.335	125.4067	Chart	68	11.1	1	33.30	1	6.08	1	1							1,023.2	HANRASAN HO
West Sea	310	06	1980-02-23 06:20	35.335	125.2017	Chart	0	5.4	1	33.04	1	7.06	1	1							1,030	HANRASAN HO
West Sea	310	06	1980-02-23 06:20	35.335	125.2017	Chart	10	5.1	1	33.06	1	7.22	1	1							1,030	HANRASAN HO
West Sea	310	06	1980-02-23 06:20	35.335	125.2017	Chart	20	5.0	1	33.08	1	7.47	1	1							1,030	HANRASAN HO
West Sea	310	06	1980-02-23 06:20	35.335	125.2017	Chart	30	5.0	1	33.12	1	7.22	1	1							1,030	HANRASAN HO
West Sea	310	06	1980-02-23 06:20	35.335	125.2017	Chart	50	5.0	1	33.10	1	7.22	1	1							1,030	HANRASAN HO
West Sea	310	06	1980-02-23 06:20	35.335	125.2017	Chart	69	5.0	1	33.12	1	7.01	1	1							1,030	HANRASAN HO
West Sea	310	06	1980-04-17 09:50	35.335	125.2017	Chart	0	7.0	1	32.99	1	6.94	1	1						3.5	1,020.3	HANRASAN HO
West Sea	310	06	1980-04-17 09:50	35.335	125.2017	Chart	10	6.9	1	32.88	1	6.84	1	1						3.5	1,020.3	HANRASAN HO
West Sea	310	06	1980-04-17 09:50	35.335	125.2017	Chart	20	6.5	1	32.97	1	6.63	1	1						3.5	1,020.3	HANRASAN HO
West Sea	310	06	1980-04-17 09:50	35.335	125.2017	Chart	30	6.4	1	33.06	1	6.94	1	1						3.5	1,020.3	HANRASAN HO
West Sea	310	06	1980-04-17 09:50	35.335	125.2017	Chart	50	6.3	1	33.08	1	6.53	1	1						3.5	1,020.3	HANRASAN HO
West Sea	310	06	1980-04-17 09:50	35.335	125.2017	Chart	67	6.3	1	33.08	1	6.43	1	1						3.5	1,020.3	HANRASAN HO
West Sea	310	06	1980-06-13 10:40	35.335	125.2017	Chart	0	17.8	1	32.86	1	5.35	1	1						14	1,013	HANRASAN HO
West Sea	310	06	1980-06-13 10:40	35.335	125.2017	Chart	10	15.0	1	33.17	1	5.96	1	1						14	1,013	HANRASAN HO
West Sea	310	06	1980-06-13 10:40	35.335	125.2017	Chart	20	10.1	1	33.19	1	5.4	1	1						14	1,013	HANRASAN HO
West Sea	310	06	1980-06-13 10:40	35.335	125.2017	Chart	30	8.7	1	33.21	1	5.25	1	1						14	1,013	HANRASAN HO
West Sea	310	06	1980-06-13 10:40	35.335	125.2017	Chart	50	8.6	1	33.19	1	5.1	1	1						14	1,013	HANRASAN HO
West Sea	310	06	1980-06-13 10:40	35.335	125.2017	Chart	69	8.6	1	33.19	1	5.25	1	1						14	1,013	HANRASAN HO
West Sea	310	06	1980-08-09 13:05	35.335	125.2017	Chart	0	24.4	1	32.09	1	5.72	1	1						9	1,010	HANRASAN HO
West Sea	310	06	1980-08-09 13:05	35.335	125.2017	Chart	10	19.6	1	32.76	1	5.92	1	1						9	1,010	HANRASAN HO
West Sea	310	06	1980-08-09 13:05	35.335	125.2017	Chart	20	16.4	1	33.06	1	5.31	1	1						9	1,010	HANRASAN HO
West Sea	310	06	1980-08-09 13:05	35.335	125.2017	Chart	30	14.6	1	33.40	1	5.41	1	1						9	1,010	HANRASAN HO
West Sea	310	06	1980-08-09 13:05	35.335	125.2017	Chart	50	13.7	1	33.59	1	5.1	1	1						9	1,010	HANRASAN HO
West Sea	310	06	1980-08-09 13:05	35.335	125.2017	Chart	68	13.7	1	33.57	1	5.25	1	1						9	1,010	HANRASAN HO
West Sea	310	06	1980-10-16 14:15	35.335	125.2017	Chart	0	16.6	1	33.12	1	5.35	1	1						14	1,019	HANRASAN HO
West Sea	310	06	1980-10-16 14:15	35.335	125.2017	Chart	10	16.2	1	33.15	1	5.33	1	1						14	1,019	HANRASAN HO
West Sea	310	06	1980-10-16 14:15	35.335	125.2017	Chart	20	16.3	1	33.17	1	5.25	1	1						14	1,019	HANRASAN HO
West Sea	310	06	1980-10-16 14:15	35.335	125.2017	Chart	30	16.3	1	33.19	1	5.23	1	1						14	1,019	HANRASAN HO
West Sea	310	06	1980-10-16 14:15	35.335	125.2017	Chart	50	14.5	1	33.42	1	5.03	1	1						14	1,019	HANRASAN HO
West Sea	310	06	1980-10-16 14:15	35.335	125.2017	Chart	67	13.2	1	33.22	1	5.13	1	1						14	1,019	HANRASAN HO
West Sea	310	06	1980-12-18 21:25	35.335	125.2017	Chart	0	10.8	1	33.24	1	5.99	1	1							1,023	HANRASAN HO
West Sea	310	06	1980-12-18 21:25	35.335	125.2017	Chart	10	11.0	1	33.30	1	6.8	1	1							1,023	HANRASAN HO
West Sea	310	06	1980-12-18 21:25	35.335	125.2017	Chart	20	10.9	1	33.28	1	6.09	1	1							1,023	HANRASAN HO
West Sea	310	06	1980-12-18 21:25	35.335	125.2017	Chart	30	11.0	1	33.21	1	6.08	1	1							1,023	HANRASAN HO
West Sea	310	06	1980-12-18 21:25	35.335	125.2017	Chart	50	11.1	1	33.30	1	5.89	1	1							1,023	HANRASAN HO
West Sea	310	06	1980-12-18 21:25	35.335	125.2017	Chart	68	11.0	1	33.28	1	5.89	1	1							1,023	HANRASAN HO
West Sea	310	07	1980-02-23 04:30	35.335	125	Chart	0	5.8	1	33.13	1	7.22	1	1							1,031	HANRASAN HO
West Sea	310	07	1980-02-23 04:30	35.335	125	Chart	10	5.6	1	33.13	1	7.01	1	1							1,031	HANRASAN HO
West Sea	310	07	1980-02-23 04:30	35.335	125	Chart	20	5.6	1	33.13	1	6.99	1	1							1,031	HANRASAN HO
West Sea	310	07	1980-02-23 04:30	35.335	125	Chart	30	5.6	1	33.15	1	6.96	1	1							1,031	HANRASAN HO
West Sea	310	07	1980-02-23 04:30	35.335	125	Chart	50	5.5	1	33.13	1	7.01	1	1							1,031	HANRASAN HO
West Sea	310	07	1980-02-23 04:30	35.335	125	Chart	77	5.6	1	33.17	1	7.01	1	1							1,031	HANRASAN HO
West Sea	310	07	1980-04-17 08:00	35.335	125	Chart	0	7.0	1	33.08	1	6.73	1	1						5.8	1,020	HANRASAN HO
West Sea	310	07	1980-04-17 08:00	35.335	125	Chart	10	6.8	1	33.01	1	6.84	1	1						5.8	1,020	HANRASAN HO
West Sea	310	07	1980-04-17 08:00	35.335	125	Chart	20	6.4	1	33.04	1	6.84	1	1						5.8	1,020	HANRASAN HO
West Sea	310	07	1980-04-17 08:00	35.335	125	Chart	30	6.5	1	33.13	1	6.94	1	1						5.8	1,020	HANRASAN HO
West Sea	310	07	1980-04-17 08:00	35.335	125	Chart	50	6.4	1	33.17	1	6.53	1	1						5.8	1,020	HANRASAN HO
West Sea	310	07	1980-04-17 08:00	35.335	125	Chart	79	6.4	1	33.17	1	6.73	1	1						5.8	1,020	HANRASAN HO
West Sea	310	07	1980-06-13 08:50	35.335	125	Chart	0	17.6	1	32.79	1	5.45	1	1						13	1,013	HANRASAN HO
West Sea	310	07	1980-06-13 08:50	35.335	125	Chart	10	15.8	1	32.97	1	5.86	1	1						13	1,013	HANRASAN HO
West Sea	310	07	1980-06-13 08:50	35.335	125	Chart	20	9.8	1	33.19	1	5.76	1	1						13	1,013	HANRASAN HO
West Sea	310	07	1980-06-13 08:50	35.335	125	Chart	30	8.7	1	33.15	1	5.59	1	1						13	1,013	HANRASAN HO
West Sea	310	07	1980-06-13 08:50	35.335	125	Chart	50	8.3	1	33.21	1	5.66	1	1						13	1,013	HANRASAN HO
West Sea	310	07	1980-06-13 08:50	35.335	125	Chart	75	8.2	1	33.21	1	5.66	1	1						13	1,013	HANRASAN HO
West Sea	310	07	1980-08-09 11:10	35.335	125	Chart	0	22.3	1	32.59	1	5.97	1	1						10	1,010.9	HANRASAN HO
West Sea	310	07	1980-08-09 11:10	35.335	125	Chart	10	17.8	1	33.01	1	6.12	1	1						10	1,010.9	HANRASAN HO
West Sea	310	07	1980-08-09 11:10	35.335	125	Chart	20	15.5	1	33.30	1	5.11	1	1						10	1,010.9	HANRASAN HO
West Sea	310	07	1980-08-09 11:10	35.335	125	Chart	30	14.1	1	33.50	1	5.1	1	1						10	1,010.9	HANRASAN HO
West Sea	310	07	1980-08-09 11:10	35.335	125	Chart	50	12.6	1	33.60	1	5.25	1	1						10	1,010.9	HANRASAN HO
West Sea	310	07	1980-08-09 11:10	35.335	125	Chart	79	12.1	1	33.59	1	5.1	1	1						10	1,010.9	HANRASAN HO
West Sea	310	07	1980-10-16 12:25	35.335	125	Chart	0	16.8	1	33.10	1	5.41	1	1						18	1,021	HANRASAN HO
West Sea	310	07	1980-10-16 12:25	35.335	125	Chart	10	16.5	1	33.03	1	5.41	1	1						18	1,021	HANRASAN HO
West Sea	310	07	1980-10-16 12:25	35.335	125	Chart	20	15.8	1	33.22	1	5.03	1	1						18	1,021	HANRASAN HO
West Sea	310	07	1980-10-16 12:25	35.335	125	Chart	30	15.0	1	33.13	1	4.82	1	1						18	1,021	HANRASAN HO
West Sea	310	07	1980-10-16 12:25	35.335	125	Chart	50	12.6	1	33.37	1	4.82	1	1						18	1,021	HANRASAN HO
West Sea	310	07	1980-10-16 12:25	35.335	125	Chart	79	12.2	1	33.50	1	4.77	1	1						18	1,021	HANRASAN HO
West Sea	310	07	1980-12-18 19:35	35.335	125	Chart	0	10.7	1	33.10	1	5.89	1	1							1,023	HANRASAN HO
West Sea	310	07	1980-12-18 19:35	35.335	125	Chart	10	10.8	1	33.03	1	5.99	1	1							1,023	HANRASAN HO
West Sea	310	07	1980-12-18 19:35	35.335	125	Chart	20	10.9	1	33.22	1	5.97	1	1							1,023	HANRASAN HO
West Sea	310	07	1980-12-18 19:35	35.335	125	Chart	30	10.8	1	33.13	1	5.89	1	1							1,023	HANRASAN HO
West Sea	310	07	1980-12-18 19:35	35.335	125	Chart	50	10.9	1	33.37	1	5.87	1	1							1,023	HANRASAN HO
West Sea	310	07	1980-12-18 19:35	35.335	125	Chart	79	10.9	1	33.50	1	6.24	1	1							1,023	HANRASAN HO
West Sea	310	08	1980-02-23 02:45	35.335	124.7983	Chart	0	6.3	1	33.22	1	7.01	1	1							1,031.5	HANRASAN HO
West Sea	310	08	1980-02-23 02:45	35.335	124.7983	Chart	10	5.8	1	33.26	1	7.03	1	1							1,031.5	HANRASAN HO
West Sea	310	08	1980-02-23 02:45	35.335	124.7983	Chart	20	5.9	1	33.28	1	7.01	1	1							1,031.5	HANRASAN HO
West Sea	310	08	1980-02-23 02:45	35.335	124.7983	Chart	30	5.9	1	33.30	1	7.01	1	1							1,031.5	HANRASAN HO
West Sea	310	08	1980-02-23 02:45	35.335	124.7983	Chart	50	6.2	1	33.31	1	6.99	1	1							1,031.5	HANRASAN HO
West Sea	310	08	1980-02-23 02:45	35.335	124.7983	Chart	75	6.2	1	33.31	1	7.73	1	1							1,031.5	HANRASAN HO
West Sea	310	08	1980-02-23 02:45	35.335	124.7983	Chart	84	6.2	1	33.33	1	6.96	1	1							1,031.5	HANRASAN HO
West Sea	310	08	1980-04-17 06:10	35.335	124.7983	Chart	0	7.1	1	33.08	1		1	1							1,019	HANRASAN HO
West Sea	310	08	1980-04-17 06:10	35.335	124.7983	Chart	10	7.1	1	33.12	1		1	1							1,019	HANRASAN HO
West Sea	310	08	1980-04-17 06:10	35.335	124.7983	Chart	20	6.9	1	33.10	1		1	1							1,019	HANRASAN HO
West Sea	310	08	1980-04-17 06:10	35.335	124.7983	Chart	30	6.8	1	33.12	1		1	1							1,019	HANRASAN HO
West Sea	310	08	1980-04-17 06:10	35.335	124.7983	Chart	50	6.7	1	33.31	1		1	1							1,019	HANRASAN HO
West Sea	310	08	1980-04-17 06:10	35.335	124.7983	Chart	75	6.6	1	33.37	1		1	1							1,019	HANRASAN HO
West Sea	310	08	1980-04-17 06:10	35.335	124.7983	Chart	85	6.5	1	33.35	1		1	1							1,019	HANRASAN HO
West Sea	310	08	1980-06-13 07:05	35.335	124.7983	Chart	0	18.3	1	32.85	1	5.05	1	1						13	1,012	HANRASAN HO
West Sea	310	08	1980-06-13 07:05	35.335	124.7983	Chart	10	16.8	1	32.74	1	5.15	1	1						13	1,012	HANRASAN HO
West Sea	310	08	1980-06-13 07:05	35.335	124.7983	Chart	20	13.1	1	32.83	1	5.86	1	1						13	1,012	HANRASAN HO
West Sea	310	08	1980-06-13 07:05	35.335	124.7983	Chart	30	8.9	1	33.17	1	5.56	1	1						13	1,012	HANRASAN HO
West Sea	310	08	1980-06-13 07:05	35.335	124.7983	Chart	50	8.1	1	33.22	1	5.76	1	1						13	1,012	HANRASAN HO
West Sea	310	08	1980-06-13 07:05	35.335	124.7983	Chart	75	8.1	1	33.24	1	5.45	1	1						13	1,012	HANRASAN HO
West Sea	310	08	1980-06-13 07:05	35.335	124.7983	Chart	85	8.1	1	33.26	1	5.56	1	1						13	1,012	HANRASAN HO
West Sea	310	08	1980-08-09 09:20	35.335	124.7983	Chart	0	23.1	1	32.32	1	5.31	1	1						10	1,010	HANRASAN HO
West Sea	310	08	1980-08-09 09:20	35.335	124.7983	Chart	10	21.8	1	32.61	1	5.41	1	1						10	1,010	HANRASAN HO
West Sea	310	08	1980-08-09 09:20	35.335	124.7983	Chart	20	17.0	1	32.79	1	5.82	1	1						10	1,010	HANRASAN HO
West Sea	310	08	1980-08-09 09:20	35.335	124.7983	Chart	30	13.6	1	33.40	1	5.2	1	1						10	1,010	HANRASAN HO
West Sea	310	08	1980-08-09 09:20	35.335	124.7983	Chart	50	11.1	1	33.53	1	5.51	1	1						10	1,010	HANRASAN HO
West Sea	310	08	1980-08-09 09:20	35.335	124.7983	Chart	75	11.1	1	33.53	1	5.56	1	1						10	1,010	HANRASAN HO
West Sea	310	08	1980-08-09 09:20	35.335	124.7983	Chart	86	11.0	1	33.57	1	6.02	1	1						10	1,010	HANRASAN HO
West Sea	310	08	1980-10-16 10:35	35.335	124.7983	Chart	0	17.9	1	33.10	1	5.52	1	1						19	1,021	HANRASAN HO
West Sea	310	08	1980-10-16 10:35	35.335	124.7983	Chart	10	17.0	1	33.06	1	5.43	1	1						19	1,021	HANRASAN HO
West Sea	310	08	1980-10-16 10:35	35.335	124.7983	Chart	20	16.6	1	33.12	1	5.23	1	1						19	1,021	HANRASAN HO
West Sea	310	08	1980-10-16 10:35	35.335	124.7983	Chart	30	16.6	1	33.13	1	5.03	1	1						19	1,021	HANRASAN HO
West Sea	310	08	1980-10-16 10:35	35.335	124.7983	Chart	50	11.3	1	33.57	1	5.08	1	1						19	1,021	HANRASAN HO
