癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	10	13.5	1	34.30	1	6.36	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	20	13.5	1	33.89	1	6.46	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	30	13.4	1	34.35	1	6.41	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	50	13.3	1	34.37	1		1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	75	13.3	1	34.39	1	6.39	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	100	11.1	1	34.12	1	6.46	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	125	7.0	1	34.10	1	6.4	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	150	4.4	1	34.09	1	6.27	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	200	2.5	1	34.08	1	6.65	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	250	1.7	1	34.06	1	6.58	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	300	1.5	1	34.05	1		1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	400	1.6	1		4	6.46	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-02-16 09:20	36.0767	130	Chart	500	0.4	1	34.08	1	6.4	1	1						10	1,026	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	0	13.6	1	34.40	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	10	13.5	1		4		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	20	13.5	1	34.41	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	30	13.5	1	34.41	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	50	13.4	1	34.40	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	75	12.8	1	34.37	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	100	11.4	1	34.35	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	125	8.2	1		4		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	150	4.1	1	34.09	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	200	2.7	1	34.05	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	250	2.3	1	34.37	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	300	2.2	1	34.05	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	400	1.8	1	34.07	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-04-18 12:07	36.0767	130	Chart	500	0.6	1	33.74	1		1	1						10	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	0	18.9	1	33.99	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	10	16.2	1	34.10	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	20	10.7	1	34.30	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	30	8.7	1	34.30	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	50	5.5	1	34.17	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	75	3.3	1	34.07	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	100	2.6	1	34.10	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	125	2.2	1	34.16	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	150	1.3	1		4		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	200	0.9	1	34.11	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	250	0.7	1	34.15	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	300	0.6	1		4		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	400	0.4	1		4		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-06-10 18:50	36.0767	130	Chart	500	0.3	1	34.07	1		1	1						13	1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	0	23.1	1	31.73	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	10	23.4	1	32.03	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	20	19.0	1	32.97	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	30	18.7	1	33.31	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	50	17.7	1	33.83	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	75	16.6	1	34.08	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	100	15.3	1	34.29	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	125	12.8	1	34.26	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	150	7.8	1	34.05	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	200	6.6	1	34.12	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	250	5.8	1	34.07	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	300	1.9	1	34.07	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	400	1.3	1	34.03	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-08-23 14:30	36.0767	130	Chart	500	0.5	1	34.02	1		1	1						17	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	0	21.4	1	32.91	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	10	22.1	1	32.86	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	20	22.0	1	32.90	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	30	22.1	1	32.89	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	50	20.4	1	32.83	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	75	10.3	1	34.04	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	100	8.6	1	33.98	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	125	8.1	1	34.07	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	150	4.7	1	33.97	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	200	3.5	1	33.99	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	250	3.0	1	33.97	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	300	2.4	1	34.13	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	400	1.2	1	33.99	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-10-11 15:50	36.0767	130	Chart	500	0.8	1	33.92	1		1	1						14	1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	0	14.8	1	34.07	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	10	15.0	1	34.10	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	20	15.0	1	34.12	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	30	14.9	1	34.00	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	50	14.9	1	34.00	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	75	14.6	1	33.96	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	100	14.6	1	33.95	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	125	14.3	1	34.12	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	150	10.3	1	34.20	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	200	3.3	1	33.99	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	250	2.0	1	34.00	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	300	1.3	1	34.04	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	400	0.4	1	34.02	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	07	1973-12-10 13:50	36.0767	130	Chart	500	0.6	1	34.03	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	0	13.0	1	34.29	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	10	13.2	1	34.30	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	20	13.2	1	34.30	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	30	13.2	1	34.30	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	50	12.4	1	34.29	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	75	12.6	1	34.21	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	100	11.4	1	34.17	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	125	8.4	1	34.12	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	150	5.9	1	34.08	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	200	2.9	1	34.16	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	250	1.7	1	34.05	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	300	1.3	1	34.08	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	400	0.6	1	34.04	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-02-16 07:40	36.0767	130.3067	Chart	500	0.4	1	34.08	1		1	1						12	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	0	14.5	1		4		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	10	14.4	1	34.43	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	20	13.7	1	34.44	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	30	13.6	1	34.43	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	50	13.4	1	34.29	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	75	12.9	1	34.39	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	100	9.6	1	34.30	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	125	7.8	1	34.06	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	150	5.0	1	34.06	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	200	3.5	1	34.04	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	250	2.1	1	34.05	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	300	1.4	1	34.05	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	400	0.9	1	34.07	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-04-18 14:00	36.0767	130.3067	Chart	500	0.6	1	34.05	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	0	18.5	1	33.88	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	10	17.6	1	34.05	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	20	13.2	1	34.26	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	30	11.4	1	34.30	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	50	8.9	1	34.28	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	75	6.0	1	34.18	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	100	4.1	1	34.16	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	125	2.0	1	34.12	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	150	1.4	1	34.12	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	200	1.3	1	34.13	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	250	1.0	1	34.16	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	300	0.7	1	34.15	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	400	0.5	1	34.14	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-06-10 21:15	36.0767	130.3067	Chart	500	0.2	1	34.16	1		1	1							1,019	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	0	24.8	1	31.77	1	7.4	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	10	24.6	1	31.97	1	6.98	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	20	22.9	1	32.95	1	7.49	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	30	19.9	1	33.06	1	7.51	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	50	18.7	1	34.03	1	6.67	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	75	17.3	1	34.25	1	6.26	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	100	15.2	1	34.25	1	6.92	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	125	14.0	1	34.37	1	7.02	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	150	10.5	1	34.17	1	7.49	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	200	5.0	1	34.04	1	8.37	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	250	3.6	1	33.98	1	7.82	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	300	1.5	1	33.99	1	7.92	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	400	0.8	1	34.02	1	7.82	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-08-23 16:40	36.0767	130.3067	Chart	500	0.5	1	34.01	1	7.5	1	1						19	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	0	21.6	1	32.89	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	10	22.2	1	33.22	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	20	22.4	1	33.25	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	30	22.5	1	33.26	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	50	21.5	1	33.23	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	75	19.3	1	33.25	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	100	10.9	1	34.32	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	125	8.6	1	34.34	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	150	7.5	1	34.08	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	200	3.5	1	33.96	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	250	1.9	1	33.97	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	300	1.3	1	33.99	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	400	1.0	1		4		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-10-11 17:50	36.0767	130.3067	Chart	500	1.0	1	33.93	1		1	1						14	1,021	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	0	14.2	1	33.98	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	10	14.9	1	34.01	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	20	15.0	1	33.96	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	30	15.0	1	34.00	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	50	14.8	1	34.02	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	75	14.8	1	33.98	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	100	14.3	1	34.01	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	125	14.1	1	34.12	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	150	9.4	1	34.12	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	200	3.3	1	34.04	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	250	2.0	1	34.06	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	300	1.4	1	34.02	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	400	0.5	1	34.05	1		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	08	1973-12-10 16:00	36.0767	130.3067	Chart	500	0.6	1		4		1	1							1,022	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	0	13.3	1	34.38	1	6.88	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	10	13.7	1	34.37	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	20	13.6	1	34.37	1	6.72	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	30	13.5	1	34.33	1	6.69	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	50	12.5	1	34.25	1	6.79	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	75	12.3	1	34.23	1	6.8	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	100	10.6	1	34.11	1	6.79	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	125	7.5	1	34.09	1	6.29	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	150	6.4	1	34.04	1	6.32	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	200	5.4	1	34.06	1	6.55	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	250	4.1	1	34.06	1	6.65	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	300	2.5	1	34.07	1	6.8	1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	102	09	1973-02-16 05:35	36.0767	130.615	Chart	400	0.6	1	34.09	1	6.81	1	1							1,025	JIRISAN HO(CHIRISAN HO)
