癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	50	18.1	1	34.36	1	4.05	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	75	16.2	1	34.32	1	3.77	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	100	10.8	1	34.04	1	3.86	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	125	4.1	1	34.09	1	3.64	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	150	1.7	1	34.05	1	3.59	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	200	1.0	1	34.04	1	4.43	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	250	0.9	1	34.04	1	5.3	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	300	0.8	1	34.04	1	5.58	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	400	0.6	1	34.03	1	5.54	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-11-21 01:25	36.0767	129.7967	Chart	500	0.6	1	34.03	1	5.62	1	1							1,029	INCHEON 888(INCHON 888)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	0	15.1	1	34.17	1	5.63	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	10	15.1	1	34.18	1	5.53	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	20	15.1	1	34.17	1	5.51	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	30	15.1	1	34.17	1	5.66	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	50	14.5	1	34.19	1	5.62	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	75	11.0	1	34.12	1	5.29	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	100	5.1	1	34.17	1	5.12	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	125	2.4	1	34.11	1	4.79	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	150	1.7	1	34.05	1	5.34	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	200	1.1	1	34.04	1	5.62	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	250	0.9	1	34.04	1	5.45	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	300	0.8	1	34.04	1	5.42	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	400	0.6	1	34.03	1	5.37	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	06	1999-12-31 05:45	36.0767	129.7967	Chart	500	0.5	1	34.03	1	5.38	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	0	12.9	1	34.31	1	5.89	1	1	0.46	0.6	9.83	10.54		22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	10	12.9	1	34.32	1	5.9	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	20	12.9	1	34.32	1	5.65	1	1	0.31	0.62	7.18	12.42		22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	30	12.9	1	34.32	1	5.58	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	50	12.9	1	34.32	1	5.96	1	1	0.54	0.46	8.41	11.11		22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	75	12.6	1	34.29	1	5.67	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	100	9.1	1	34.16	1	5.63	1	1	0.55	0.31	11.95	12.26		22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	125	4.7	1	34.16	1	5.64	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	150	2.5	1	34.10	1	5.67	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	200	1.4	1	34.05	1	5.66	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	250	1.0	1	34.05	1	6.28	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	300	0.8	1	34.04	1	5.94	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	400	0.6	1	34.03	1	5.77	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-02-22 12:00	36.0767	130	Chart	500	0.4	1	34.04	1	5.76	1	1						22	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	0	14.2	1	34.41	1	6.55	1	1	0.13	0.05	1.72	10.4		11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	10	13.7	1	34.34	1	6.53	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	20	13.3	1	34.35	1	6.13	1	1	0.14	0.2	2.07	12.36		11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	30	13.1	1	34.33	1	6.06	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	50	12.9	1	34.39	1	5.95	1	1	0.34	0.27	7.86	13.99		11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	75	12.1	1	34.26	1	5.89	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	100	11.3	1	34.21	1	6.18	1	1	0.46	0.56	10.36	14.89		11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	125	10.1	1	34.16	1	6.14	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	150	7.3	1	34.11	1	5.9	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	200	1.7	1	34.06	1	5.96	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	250	1.1	1	34.03	1	5.79	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	300	0.9	1	34.03	1	5.72	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	400	0.6	1	34.02	1	5.46	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-04-21 12:05	36.0767	130	Chart	500	0.5	1	34.03	1	5.35	1	1						11	1,026.1	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	0	19.7	1	34.16	1	5.28	1	1	0.22	0.07	0.14	1.56			1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	10	17.4	1	34.09	1	5.35	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	20	16.5	1	34.13	1	5.53	1	1	0.16	0.02	1.15	2.2			1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	30	15.9	1	34.33	1	5.55	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	50	15.6	1	34.45	1	4.57	1	1	0.19	0.14	2.44	4.94			1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	75	13.5	1	34.49	1	4.54	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	100	9.4	1	34.18	1	5.68	1	1	0.37	0.24	8.9	5.23			1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	125	6.2	1	34.08	1	5.65	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	150	3.5	1	34.04	1	6.05	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	200	1.4	1	34.05	1	6.03	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	250	1.0	1	34.03	1	5.72	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	300	0.8	1	34.04	1	5.4	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	400	0.6	1	34.03	1	5.41	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-06-08 01:50	36.0767	130	Chart	500	0.5	1	34.03	1	5.15	1	1							1,012	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	0	24.5	1	32.21	1	4.89	1	1	0.02	0.08	1.5	3.11			1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	10	24.5	1	32.83	1	4.79	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	20	22.7	1	33.07	1	4.74	1	1	0.08	0.06	1.94	4.02			1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	30	20.2	1	33.59	1	4.62	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	50	17.8	1	34.15	1	4.52	1	1	0.44	0.23	5.2	10.84			1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	75	16.2	1	34.32	1	4.53	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	100	14.2	1	34.29	1	4.69	1	1	0.71	0.44	11.6	11.34			1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	125	4.9	1	34.28	1	4.85	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	150	3.4	1	34.11	1	5.01	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	200	2.0	1	34.05	1	5.57	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	250	1.2	1	34.04	1	5.66	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	300	1.0	1	34.03	1	5.71	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	400	0.7	1	34.03	1	5.57	1	1							1,016	TAMGU 3
East Sea	102	07	1999-09-02 01:37	36.0767	130	Chart	500	0.5	1	34.03	1	5.32	1	1							1,016	TAMGU 3
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	0	19.7	1	33.73	1	5.18	1	1	0.19	0.46	0.67	2.33			1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	10	19.8	1	33.73	1	5.09	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	20	19.8	1	33.73	1	5.16	1	1	0.18	0.5	1.18	2.57			1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	30	19.8	1	33.73	1	5.14	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	50	19.4	1	33.86	1	4.83	1	1	0.13	0.43	2.45	8.46			1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	75	19.2	1	33.83	1	3.63	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	100	17.3	1	34.48	1	3.07	1	1	0.52	0.24	5.97	11.62			1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	125	16.1	1	34.41	1	3.7	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	150	4.0	1	34.15	1	3.01	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	200	1.4	1	34.04	1	4.11	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	250	1.0	1	34.04	1	5.15	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	300	0.9	1	34.04	1	5.15	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	400	0.6	1	34.03	1	5.31	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-11-21 00:05	36.0767	130	Chart	500	0.6	1	34.03	1	5.6	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	0	14.5	1	34.13	1	5.55	1	1	0.28	0.82	4.74	5.86			1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	10	14.5	1	34.13	1	5.68	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	20	14.5	1	34.12	1	5.63	1	1	0.42	0.85	4.89	4.18			1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	30	14.4	1	34.10	1	5.54	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	50	14.3	1	34.09	1	5.55	1	1	0.26	0.85	5.64	9.56			1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	75	14.2	1	34.08	1	5.32	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	100	12.9	1	34.09	1	5.48	1	1	0.31	0.81	6.14	9.78			1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	125	7.1	1	34.09	1	5.41	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	150	4.4	1	34.04	1	5.29	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	200	1.4	1	34.05	1	5.59	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	250	0.9	1	34.04	1	5.41	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	300	0.8	1	34.04	1	5.29	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	400	0.6	1	34.04	1	5.34	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	07	1999-12-31 04:05	36.0767	130	Chart	500	0.5	1	34.03	1	5.26	1	1							1,026.2	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	0	11.5	1	34.18	1	5.81	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	10	11.5	1	34.19	1	6.12	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	20	11.4	1	34.16	1	5.94	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	30	11.0	1	34.14	1	6.18	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	50	10.5	1	34.09	1	6.26	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	75	10.4	1	34.09	1	6.05	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	100	9.9	1	34.09	1	6.16	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	125	7.3	1	34.02	1	6.03	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	150	4.4	1	34.05	1	5.98	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	200	2.0	1	34.03	1	6.14	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	250	1.3	1	34.04	1	6.3	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	300	0.9	1	34.04	1	5.95	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	400	0.6	1	34.03	1	6.16	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-02-22 09:05	36.0767	130.3067	Chart	500	0.5	1	34.04	1	5.98	1	1						21	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	0	14.9	1	34.32	1	6.65	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	10	14.0	1	34.36	1	6.59	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	20	12.2	1	34.26	1	6.55	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	30	11.7	1	34.24	1	6.09	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	50	11.4	1	34.19	1	5.95	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	75	10.5	1	34.12	1	5.87	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	100	10.5	1	34.10	1	5.91	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	125	10.2	1	34.12	1	5.82	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	150	9.2	1	34.10	1	5.91	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	200	4.2	1	34.06	1	5.84	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	250	1.3	1	34.08	1	5.82	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	300	1.0	1	34.05	1	5.87	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	400	0.7	1	34.04	1	5.48	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-04-19 16:47	36.0767	130.3067	Chart	500	0.5	1	34.03	1	5.34	1	1						8	1,011.5	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	0	18.8	1	34.19	1	5.58	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	10	18.1	1	34.16	1	5.59	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	20	16.5	1	34.28	1	5.59	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	30	15.3	1	34.28	1	5.61	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	50	10.9	1	34.28	1	5.57	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	75	9.4	1	34.17	1	5.7	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	100	6.8	1	34.13	1	5.74	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	125	4.7	1	34.09	1	5.75	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	150	3.0	1	34.09	1	5.53	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	200	1.8	1	34.04	1	6.04	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	250	1.2	1	34.04	1	5.63	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	300	0.9	1	34.04	1	5.44	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	400	0.6	1	34.03	1	5.15	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-06-07 23:55	36.0767	130.3067	Chart	500	0.4	1	34.03	1	5.09	1	1							1,012.8	GYONGBUK 885(KYONGBUK 885)
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	0	24.3	1	32.41	1	4.89	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	10	24.3	1	32.56	1	4.5	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	20	24.6	1	33.08	1	4.7	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	30	24.1	1	33.49	1	4.73	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	50	18.3	1	33.80	1	4.32	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	75	15.4	1	34.46	1	4.46	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	100	12.2	1	34.33	1	4.79	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	125	10.7	1	34.20	1	5.21	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	150	8.7	1	34.17	1	5.82	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	200	4.0	1	34.14	1	5.86	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	250	1.5	1	34.04	1	5.88	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	300	1.0	1	34.04	1	5.68	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	400	0.7	1	34.03	1	5.54	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-09-01 23:50	36.0767	130.3067	Chart	500	0.5	1	34.03	1	5.26	1	1							1,016.2	TAMGU 3
East Sea	102	08	1999-11-20 22:15	36.0767	130.3067	Chart	0	20.5	1	33.72	1	5.21	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	08	1999-11-20 22:15	36.0767	130.3067	Chart	10	20.5	1	33.72	1	5.17	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	08	1999-11-20 22:15	36.0767	130.3067	Chart	20	20.5	1	33.72	1	5.09	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	08	1999-11-20 22:15	36.0767	130.3067	Chart	30	20.5	1	33.72	1	5.12	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	08	1999-11-20 22:15	36.0767	130.3067	Chart	50	20.5	1	33.72	1	4.08	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	08	1999-11-20 22:15	36.0767	130.3067	Chart	75	20.5	1	34.02	1	4.8	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	08	1999-11-20 22:15	36.0767	130.3067	Chart	100	17.3	1	34.43	1	4.48	1	1							1,028	INCHEON 888(INCHON 888)
East Sea	102	08	1999-11-20 22:15	36.0767	130.3067	Chart	125	16.1	1	34.38	1	5.02	1	1							1,028	INCHEON 888(INCHON 888)
