癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	312	07	1975-08-17 05:00	34.0917	125	Chart	30	16.4	1	32.65	1		1	1							1,003	HANRASAN HO
West Sea	312	07	1975-08-17 05:00	34.0917	125	Chart	50	12.5	1	32.97	1		1	1							1,003	HANRASAN HO
West Sea	312	07	1975-08-17 05:00	34.0917	125	Chart	75	11.1	1	33.08	1		1	1							1,003	HANRASAN HO
West Sea	312	07	1975-08-17 05:00	34.0917	125	Chart	90	10.0	1	33.10	1		1	1							1,003	HANRASAN HO
West Sea	312	07	1975-10-19 17:25	34.0917	125	Chart	0	19.7	1	32.39	1		1	1						13	1,019	HANRASAN HO
West Sea	312	07	1975-10-19 17:25	34.0917	125	Chart	10	19.1	1	32.32	1		1	1						13	1,019	HANRASAN HO
West Sea	312	07	1975-10-19 17:25	34.0917	125	Chart	20	19.1	1	32.54	1		1	1						13	1,019	HANRASAN HO
West Sea	312	07	1975-10-19 17:25	34.0917	125	Chart	30	18.6	1	32.85	1		1	1						13	1,019	HANRASAN HO
West Sea	312	07	1975-10-19 17:25	34.0917	125	Chart	50	15.7	1	32.97	1		1	1						13	1,019	HANRASAN HO
West Sea	312	07	1975-10-19 17:25	34.0917	125	Chart	75	14.1	1	32.95	1		1	1						13	1,019	HANRASAN HO
West Sea	312	07	1975-10-19 17:25	34.0917	125	Chart	90	13.5	1	33.08	1		1	1						13	1,019	HANRASAN HO
West Sea	312	07	1975-12-25 01:10	34.0917	125	Chart	0	11.5	1	32.99	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1975-12-25 01:10	34.0917	125	Chart	10	10.6	1	32.99	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1975-12-25 01:10	34.0917	125	Chart	20	10.2	1	33.00	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1975-12-25 01:10	34.0917	125	Chart	30	10.2	1	33.15	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1975-12-25 01:10	34.0917	125	Chart	50	10.2	1	33.48	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1975-12-25 01:10	34.0917	125	Chart	75	10.2	1	33.21	1		1	1							1,020	CHUNMASAN HO
West Sea	312	07	1975-12-25 01:10	34.0917	125	Chart	96	10.3	1	33.21	1		1	1							1,020	CHUNMASAN HO
West Sea	312	08	1975-02-27 12:00	34.0917	124.8	Chart	0	8.1	1	32.57	1		1	1						12	1,022.8	HANRASAN HO
West Sea	312	08	1975-02-27 12:00	34.0917	124.8	Chart	10	8.2	1	32.65	1		1	1						12	1,022.8	HANRASAN HO
West Sea	312	08	1975-02-27 12:00	34.0917	124.8	Chart	20	8.2	1	32.74	1		1	1						12	1,022.8	HANRASAN HO
West Sea	312	08	1975-02-27 12:00	34.0917	124.8	Chart	30	8.1	1	32.77	1		1	1						12	1,022.8	HANRASAN HO
West Sea	312	08	1975-02-27 12:00	34.0917	124.8	Chart	50	8.1	1	32.86	1		1	1						12	1,022.8	HANRASAN HO
West Sea	312	08	1975-02-27 12:00	34.0917	124.8	Chart	75	8.0	1	32.92	1		1	1						12	1,022.8	HANRASAN HO
West Sea	312	08	1975-02-27 12:00	34.0917	124.8	Chart	90	8.1	1	33.01	1		1	1						12	1,022.8	HANRASAN HO
West Sea	312	08	1975-04-22 07:00	34.0917	124.8	Chart	0	10.3	1	33.98	1		1	1						2.5	999	CHUNMASAN HO
West Sea	312	08	1975-04-22 07:00	34.0917	124.8	Chart	10	9.9	1	33.95	1		1	1						2.5	999	CHUNMASAN HO
West Sea	312	08	1975-04-22 07:00	34.0917	124.8	Chart	20	9.9	1	33.95	1		1	1						2.5	999	CHUNMASAN HO
West Sea	312	08	1975-04-22 07:00	34.0917	124.8	Chart	30	9.5	1	33.98	1		1	1						2.5	999	CHUNMASAN HO
West Sea	312	08	1975-04-22 07:00	34.0917	124.8	Chart	50	9.3	1	33.98	1		1	1						2.5	999	CHUNMASAN HO
West Sea	312	08	1975-04-22 07:00	34.0917	124.8	Chart	75	9.4	1	33.89	1		1	1						2.5	999	CHUNMASAN HO
West Sea	312	08	1975-06-13 13:20	34.0917	124.8	Chart	0	18.0	1	32.85	1		1	1						14	1,005.4	CHUNMASAN HO
West Sea	312	08	1975-06-13 13:20	34.0917	124.8	Chart	10	14.2	1	32.81	1		1	1						14	1,005.4	CHUNMASAN HO
West Sea	312	08	1975-06-13 13:20	34.0917	124.8	Chart	20	12.0	1	32.88	1		1	1						14	1,005.4	CHUNMASAN HO
West Sea	312	08	1975-06-13 13:20	34.0917	124.8	Chart	30	12.5	1	32.94	1		1	1						14	1,005.4	CHUNMASAN HO
West Sea	312	08	1975-06-13 13:20	34.0917	124.8	Chart	50	12.1	1	32.91	1		1	1						14	1,005.4	CHUNMASAN HO
West Sea	312	08	1975-06-13 13:20	34.0917	124.8	Chart	75	11.0	1	33.30	1		1	1						14	1,005.4	CHUNMASAN HO
West Sea	312	08	1975-06-13 13:20	34.0917	124.8	Chart	88	10.7	1	33.37	1		1	1						14	1,005.4	CHUNMASAN HO
West Sea	312	08	1975-08-17 06:35	34.0917	124.8	Chart	0	27.0	1	29.43	1		1	1						17	1,003.3	HANRASAN HO
West Sea	312	08	1975-08-17 06:35	34.0917	124.8	Chart	10	27.1	1	29.90	1		1	1						17	1,003.3	HANRASAN HO
West Sea	312	08	1975-08-17 06:35	34.0917	124.8	Chart	20	24.5	1	31.02	1		1	1						17	1,003.3	HANRASAN HO
West Sea	312	08	1975-08-17 06:35	34.0917	124.8	Chart	30	24.6	1	31.71	1		1	1						17	1,003.3	HANRASAN HO
West Sea	312	08	1975-08-17 06:35	34.0917	124.8	Chart	50	18.6	1	32.70	1		1	1						17	1,003.3	HANRASAN HO
West Sea	312	08	1975-08-17 06:35	34.0917	124.8	Chart	75	14.1	1	33.03	1		1	1						17	1,003.3	HANRASAN HO
West Sea	312	08	1975-08-17 06:35	34.0917	124.8	Chart	90	11.5	1	33.08	1		1	1						17	1,003.3	HANRASAN HO
West Sea	312	08	1975-10-19 15:45	34.0917	124.8	Chart	0	19.7	1	32.48	1		1	1						15	1,018.9	HANRASAN HO
West Sea	312	08	1975-10-19 15:45	34.0917	124.8	Chart	10	19.8	1	32.48	1		1	1						15	1,018.9	HANRASAN HO
West Sea	312	08	1975-10-19 15:45	34.0917	124.8	Chart	20	19.2	1	32.63	1		1	1						15	1,018.9	HANRASAN HO
West Sea	312	08	1975-10-19 15:45	34.0917	124.8	Chart	30	18.5	1	32.63	1		1	1						15	1,018.9	HANRASAN HO
West Sea	312	08	1975-10-19 15:45	34.0917	124.8	Chart	50	14.4	1	32.94	1		1	1						15	1,018.9	HANRASAN HO
West Sea	312	08	1975-10-19 15:45	34.0917	124.8	Chart	75	11.4	1	33.24	1		1	1						15	1,018.9	HANRASAN HO
West Sea	312	08	1975-10-19 15:45	34.0917	124.8	Chart	90	11.2	1	33.24	1		1	1						15	1,018.9	HANRASAN HO
West Sea	312	09	1975-02-27 13:35	34.0917	124.6	Chart	0	8.4	1	32.63	1		1	1						14	1,022	HANRASAN HO
West Sea	312	09	1975-02-27 13:35	34.0917	124.6	Chart	10	8.6	1	32.66	1		1	1						14	1,022	HANRASAN HO
West Sea	312	09	1975-02-27 13:35	34.0917	124.6	Chart	20	8.7	1	32.68	1		1	1						14	1,022	HANRASAN HO
West Sea	312	09	1975-02-27 13:35	34.0917	124.6	Chart	30	8.6	1	32.68	1		1	1						14	1,022	HANRASAN HO
West Sea	312	09	1975-02-27 13:35	34.0917	124.6	Chart	50	8.9	1	33.22	1		1	1						14	1,022	HANRASAN HO
West Sea	312	09	1975-02-27 13:35	34.0917	124.6	Chart	84	9.0	1	33.19	1		1	1						14	1,022	HANRASAN HO
West Sea	312	09	1975-04-22 05:10	34.0917	124.6	Chart	0	10.8	1	33.95	1		1	1							997	CHUNMASAN HO
West Sea	312	09	1975-04-22 05:10	34.0917	124.6	Chart	10	9.9	1	33.77	1		1	1							997	CHUNMASAN HO
West Sea	312	09	1975-04-22 05:10	34.0917	124.6	Chart	20	9.5	1	33.98	1		1	1							997	CHUNMASAN HO
West Sea	312	09	1975-04-22 05:10	34.0917	124.6	Chart	30	9.3	1	33.96	1		1	1							997	CHUNMASAN HO
West Sea	312	09	1975-04-22 05:10	34.0917	124.6	Chart	50	9.7	1	33.98	1		1	1							997	CHUNMASAN HO
West Sea	312	09	1975-04-22 05:10	34.0917	124.6	Chart	83	10.0	1	33.98	1		1	1							997	CHUNMASAN HO
West Sea	312	09	1975-06-13 15:10	34.0917	124.6	Chart	0	18.3	1	32.36	1		1	1						18	1,005	CHUNMASAN HO
West Sea	312	09	1975-06-13 15:10	34.0917	124.6	Chart	10	14.0	1	32.76	1		1	1						18	1,005	CHUNMASAN HO
West Sea	312	09	1975-06-13 15:10	34.0917	124.6	Chart	20	11.4	1	32.99	1		1	1						18	1,005	CHUNMASAN HO
West Sea	312	09	1975-06-13 15:10	34.0917	124.6	Chart	30	11.6	1	33.08	1		1	1						18	1,005	CHUNMASAN HO
West Sea	312	09	1975-06-13 15:10	34.0917	124.6	Chart	50	10.7	1	33.31	1		1	1						18	1,005	CHUNMASAN HO
West Sea	312	09	1975-06-13 15:10	34.0917	124.6	Chart	83	10.4	1	33.33	1		1	1						18	1,005	CHUNMASAN HO
West Sea	312	09	1975-08-17 08:10	34.0917	124.6	Chart	0	27.5	1	29.79	1		1	1						17	1,003.2	HANRASAN HO
West Sea	312	09	1975-08-17 08:10	34.0917	124.6	Chart	10	26.2	1	30.21	1		1	1						17	1,003.2	HANRASAN HO
West Sea	312	09	1975-08-17 08:10	34.0917	124.6	Chart	20	24.2	1	30.81	1		1	1						17	1,003.2	HANRASAN HO
West Sea	312	09	1975-08-17 08:10	34.0917	124.6	Chart	30	20.8	1	32.30	1		1	1						17	1,003.2	HANRASAN HO
West Sea	312	09	1975-08-17 08:10	34.0917	124.6	Chart	50	11.1	1		4		1	1						17	1,003.2	HANRASAN HO
West Sea	312	09	1975-08-17 08:10	34.0917	124.6	Chart	75	9.6	1	33.12	1		1	1						17	1,003.2	HANRASAN HO
West Sea	312	09	1975-08-17 08:10	34.0917	124.6	Chart	83	9.5	1	33.12	1		1	1						17	1,003.2	HANRASAN HO
West Sea	312	09	1975-10-19 14:10	34.0917	124.6	Chart	0	20.5	1	29.83	1		1	1						15	1,019	HANRASAN HO
West Sea	312	09	1975-10-19 14:10	34.0917	124.6	Chart	10	20.6	1	32.72	1		1	1						15	1,019	HANRASAN HO
West Sea	312	09	1975-10-19 14:10	34.0917	124.6	Chart	20	16.5	1	32.86	1		1	1						15	1,019	HANRASAN HO
West Sea	312	09	1975-10-19 14:10	34.0917	124.6	Chart	30	12.2	1	33.15	1		1	1						15	1,019	HANRASAN HO
West Sea	312	09	1975-10-19 14:10	34.0917	124.6	Chart	50	10.8	1	32.72	1		1	1						15	1,019	HANRASAN HO
West Sea	312	09	1975-10-19 14:10	34.0917	124.6	Chart	84	9.7	1	33.13	1		1	1						15	1,019	HANRASAN HO
West Sea	312	10	1975-02-27 15:05	34.0917	124.4	Chart	0	8.8	1	32.59	1		1	1						15	1,022	HANRASAN HO
West Sea	312	10	1975-02-27 15:05	34.0917	124.4	Chart	10	8.9	1	32.68	1		1	1						15	1,022	HANRASAN HO
West Sea	312	10	1975-02-27 15:05	34.0917	124.4	Chart	20	9.0	1	32.76	1		1	1						15	1,022	HANRASAN HO
West Sea	312	10	1975-02-27 15:05	34.0917	124.4	Chart	30	9.1	1	32.81	1		1	1						15	1,022	HANRASAN HO
West Sea	312	10	1975-02-27 15:05	34.0917	124.4	Chart	50	9.2	1	32.86	1		1	1						15	1,022	HANRASAN HO
West Sea	312	10	1975-02-27 15:05	34.0917	124.4	Chart	78	9.5	1	33.04	1		1	1						15	1,022	HANRASAN HO
West Sea	312	10	1975-04-22 03:20	34.0917	124.4	Chart	0	11.0	1	33.66	1		1	1							1,012	CHUNMASAN HO
West Sea	312	10	1975-04-22 03:20	34.0917	124.4	Chart	10	10.0	1	33.64	1		1	1							1,012	CHUNMASAN HO
West Sea	312	10	1975-04-22 03:20	34.0917	124.4	Chart	20	9.9	1	33.69	1		1	1							1,012	CHUNMASAN HO
West Sea	312	10	1975-04-22 03:20	34.0917	124.4	Chart	30	10.3	1	33.68	1		1	1							1,012	CHUNMASAN HO
West Sea	312	10	1975-04-22 03:20	34.0917	124.4	Chart	50	10.0	1	33.86	1		1	1							1,012	CHUNMASAN HO
West Sea	312	10	1975-04-22 03:20	34.0917	124.4	Chart	77	9.8	1	33.89	1		1	1							1,012	CHUNMASAN HO
West Sea	312	10	1975-06-13 17:00	34.0917	124.4	Chart	0	18.1	1	32.39	1		1	1						19	1,004.5	CHUNMASAN HO
West Sea	312	10	1975-06-13 17:00	34.0917	124.4	Chart	10	14.1	1	32.77	1		1	1						19	1,004.5	CHUNMASAN HO
West Sea	312	10	1975-06-13 17:00	34.0917	124.4	Chart	20	11.5	1	32.99	1		1	1						19	1,004.5	CHUNMASAN HO
West Sea	312	10	1975-06-13 17:00	34.0917	124.4	Chart	30	11.5	1	33.10	1		1	1						19	1,004.5	CHUNMASAN HO
West Sea	312	10	1975-06-13 17:00	34.0917	124.4	Chart	50	10.3	1	33.28	1		1	1						19	1,004.5	CHUNMASAN HO
West Sea	312	10	1975-06-13 17:00	34.0917	124.4	Chart	77	10.2	1	33.31	1		1	1						19	1,004.5	CHUNMASAN HO
West Sea	312	10	1975-08-17 09:40	34.0917	124.4	Chart	0	27.7	1	30.64	1		1	1						16	1,003	HANRASAN HO
West Sea	312	10	1975-08-17 09:40	34.0917	124.4	Chart	10	27.6	1	30.55	1		1	1						16	1,003	HANRASAN HO
West Sea	312	10	1975-08-17 09:40	34.0917	124.4	Chart	20	22.4	1	31.22	1		1	1						16	1,003	HANRASAN HO
West Sea	312	10	1975-08-17 09:40	34.0917	124.4	Chart	30	18.3	1		4		1	1						16	1,003	HANRASAN HO
West Sea	312	10	1975-08-17 09:40	34.0917	124.4	Chart	55	14.2	2	33.13	2		2	0						16	1,003	HANRASAN HO
West Sea	312	10	1975-08-17 09:40	34.0917	124.4	Chart	80	9.8	1	33.10	1		1	1						16	1,003	HANRASAN HO
West Sea	312	10	1975-10-19 12:45	34.0917	124.4	Chart	0	20.2	1	31.91	1		1	1						18	1,020.8	HANRASAN HO
West Sea	312	10	1975-10-19 12:45	34.0917	124.4	Chart	10	20.0	1	31.91	1		1	1						18	1,020.8	HANRASAN HO
West Sea	312	10	1975-10-19 12:45	34.0917	124.4	Chart	20	18.5	1	32.59	1		1	1						18	1,020.8	HANRASAN HO
West Sea	312	10	1975-10-19 12:45	34.0917	124.4	Chart	30	15.1	1	32.59	1		1	1						18	1,020.8	HANRASAN HO
West Sea	312	10	1975-10-19 12:45	34.0917	124.4	Chart	50	12.1	1	32.56	1		1	1						18	1,020.8	HANRASAN HO
West Sea	312	10	1975-10-19 12:45	34.0917	124.4	Chart	76	10.5	2	33.10	2		2	0						18	1,020.8	HANRASAN HO
South Sea	313	02	1975-02-25 02:30	33.4067	126	Chart	0	15.0	1	34.64	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	02	1975-02-25 02:30	33.4067	126	Chart	10	15.1	1	34.65	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	02	1975-02-25 02:30	33.4067	126	Chart	20	15.1	1	34.66	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	02	1975-02-25 02:30	33.4067	126	Chart	30	15.1	1	34.66	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	02	1975-02-25 02:30	33.4067	126	Chart	50	15.1	1	34.66	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	02	1975-02-25 02:30	33.4067	126	Chart	75	15.1	1	34.67	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	02	1975-02-25 02:30	33.4067	126	Chart	88	15.1	1	34.67	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	02	1975-04-26 12:15	33.4067	126	Chart	0	12.1	1	33.32	1		1	1						6	1,007.8	HANRASAN HO
South Sea	313	02	1975-04-26 12:15	33.4067	126	Chart	10	12.2	1	33.41	1		1	1						6	1,007.8	HANRASAN HO
South Sea	313	02	1975-04-26 12:15	33.4067	126	Chart	20	12.2	1	33.44	1		1	1						6	1,007.8	HANRASAN HO
South Sea	313	02	1975-04-26 12:15	33.4067	126	Chart	30	12.8	1	33.64	1		1	1						6	1,007.8	HANRASAN HO
South Sea	313	02	1975-04-26 12:15	33.4067	126	Chart	50	12.8	1	33.68	1		1	1						6	1,007.8	HANRASAN HO
South Sea	313	02	1975-04-26 12:15	33.4067	126	Chart	75	12.9	1	33.74	1		1	1						6	1,007.8	HANRASAN HO
South Sea	313	02	1975-04-26 12:15	33.4067	126	Chart	85	13.0	1	33.79	1		1	1						6	1,007.8	HANRASAN HO
South Sea	313	02	1975-06-04 07:00	33.4067	126	Chart	0	18.4	1	32.57	1		1	1							1,012.5	HANRASAN HO
South Sea	313	02	1975-06-04 07:00	33.4067	126	Chart	10	18.4	1	32.52	1		1	1							1,012.5	HANRASAN HO
South Sea	313	02	1975-06-04 07:00	33.4067	126	Chart	20	17.4	1	33.32	1		1	1							1,012.5	HANRASAN HO
South Sea	313	02	1975-06-04 07:00	33.4067	126	Chart	30	15.9	1	33.94	1		1	1							1,012.5	HANRASAN HO
South Sea	313	02	1975-06-04 07:00	33.4067	126	Chart	50	15.2	1	34.38	1		1	1							1,012.5	HANRASAN HO
South Sea	313	02	1975-06-04 07:00	33.4067	126	Chart	75	15.0	1	34.37	1		1	1							1,012.5	HANRASAN HO
South Sea	313	02	1975-06-04 07:00	33.4067	126	Chart	84	15.0	1	34.37	1		1	1							1,012.5	HANRASAN HO
South Sea	313	02	1975-08-15 11:50	33.4067	126	Chart	0	28.0	1	27.93	1		1	1						10	1,000	CHUNMASAN HO
South Sea	313	02	1975-08-15 11:50	33.4067	126	Chart	10	26.6	1	28.82	1		1	1						10	1,000	CHUNMASAN HO
South Sea	313	02	1975-08-15 11:50	33.4067	126	Chart	20	23.7	1	30.17	1		1	1						10	1,000	CHUNMASAN HO
South Sea	313	02	1975-08-15 11:50	33.4067	126	Chart	30	18.6	1	32.55	1		1	1						10	1,000	CHUNMASAN HO
South Sea	313	02	1975-08-15 11:50	33.4067	126	Chart	50	16.7	1	33.58	1		1	1						10	1,000	CHUNMASAN HO
South Sea	313	02	1975-08-15 11:50	33.4067	126	Chart	75	16.5	1	33.73	1		1	1						10	1,000	CHUNMASAN HO
South Sea	313	02	1975-08-15 11:50	33.4067	126	Chart	84	15.6	1	33.92	1		1	1						10	1,000	CHUNMASAN HO
South Sea	313	02	1975-10-19 15:30	33.4067	126	Chart	0	24.0	1	33.01	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	02	1975-10-19 15:30	33.4067	126	Chart	10	24.1	1	33.03	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	02	1975-10-19 15:30	33.4067	126	Chart	20	24.1	1	33.17	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	02	1975-10-19 15:30	33.4067	126	Chart	30	23.2	1	33.21	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	02	1975-10-19 15:30	33.4067	126	Chart	50	21.0	1	33.38	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	02	1975-10-19 15:30	33.4067	126	Chart	75	14.6	1	33.38	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	02	1975-10-19 15:30	33.4067	126	Chart	93	13.3	1	33.43	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	02	1975-12-24 04:40	33.4067	126	Chart	0	15.2	1	34.09	1		1	1							1,024	CHUNMASAN HO
South Sea	313	02	1975-12-24 04:40	33.4067	126	Chart	10	14.5	1	34.09	1		1	1							1,024	CHUNMASAN HO
South Sea	313	02	1975-12-24 04:40	33.4067	126	Chart	20	14.0	1	34.12	1		1	1							1,024	CHUNMASAN HO
South Sea	313	02	1975-12-24 04:40	33.4067	126	Chart	30	15.6	1	34.12	1		1	1							1,024	CHUNMASAN HO
South Sea	313	02	1975-12-24 04:40	33.4067	126	Chart	50	15.7	1	34.13	1		1	1							1,024	CHUNMASAN HO
South Sea	313	02	1975-12-24 04:40	33.4067	126	Chart	75	15.8	1	34.13	1		1	1							1,024	CHUNMASAN HO
South Sea	313	02	1975-12-24 04:40	33.4067	126	Chart	100	18.9	2	34.16	2		2	0							1,024	CHUNMASAN HO
South Sea	313	03	1975-02-25 00:40	33.4067	125.8	Chart	0	15.1	1	34.65	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	03	1975-02-25 00:40	33.4067	125.8	Chart	10	15.1	1	34.67	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	03	1975-02-25 00:40	33.4067	125.8	Chart	20	15.1	1	34.66	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	03	1975-02-25 00:40	33.4067	125.8	Chart	30	15.1	1	34.67	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	03	1975-02-25 00:40	33.4067	125.8	Chart	50	15.1	1	34.67	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	03	1975-02-25 00:40	33.4067	125.8	Chart	75	15.1	1	34.67	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	03	1975-02-25 00:40	33.4067	125.8	Chart	84	15.1	1	34.72	1		1	1							1,022.1	CHUNMASAN HO
South Sea	313	03	1975-04-26 10:20	33.4067	125.8	Chart	0	12.3	1	33.34	1		1	1						7	1,007	HANRASAN HO
South Sea	313	03	1975-04-26 10:20	33.4067	125.8	Chart	10	12.1	1	33.32	1		1	1						7	1,007	HANRASAN HO
South Sea	313	03	1975-04-26 10:20	33.4067	125.8	Chart	20	12.3	1	33.44	1		1	1						7	1,007	HANRASAN HO
South Sea	313	03	1975-04-26 10:20	33.4067	125.8	Chart	30	12.5	1	33.54	1		1	1						7	1,007	HANRASAN HO
South Sea	313	03	1975-04-26 10:20	33.4067	125.8	Chart	50	12.6	1	33.62	1		1	1						7	1,007	HANRASAN HO
South Sea	313	03	1975-04-26 10:20	33.4067	125.8	Chart	75	12.8	1	33.94	1		1	1						7	1,007	HANRASAN HO
South Sea	313	03	1975-04-26 10:20	33.4067	125.8	Chart	88	12.7	1	33.83	1		1	1						7	1,007	HANRASAN HO
South Sea	313	03	1975-06-04 08:30	33.4067	125.8	Chart	0	18.4	1	33.25	1		1	1						5	1,009.4	HANRASAN HO
South Sea	313	03	1975-06-04 08:30	33.4067	125.8	Chart	10	18.5	1	33.21	1		1	1						5	1,009.4	HANRASAN HO
South Sea	313	03	1975-06-04 08:30	33.4067	125.8	Chart	20	16.8	1	33.06	1		1	1						5	1,009.4	HANRASAN HO
South Sea	313	03	1975-06-04 08:30	33.4067	125.8	Chart	30	12.6	1	33.67	1		1	1						5	1,009.4	HANRASAN HO
South Sea	313	03	1975-06-04 08:30	33.4067	125.8	Chart	50	12.5	1	33.69	1		1	1						5	1,009.4	HANRASAN HO
South Sea	313	03	1975-06-04 08:30	33.4067	125.8	Chart	75	12.5	1	33.69	1		1	1						5	1,009.4	HANRASAN HO
South Sea	313	03	1975-06-04 08:30	33.4067	125.8	Chart	88	12.5	1	33.70	1		1	1						5	1,009.4	HANRASAN HO
South Sea	313	03	1975-08-15 13:40	33.4067	125.8	Chart	0	28.0	1	27.96	1		1	1						13	1,000	CHUNMASAN HO
South Sea	313	03	1975-08-15 13:40	33.4067	125.8	Chart	10	26.9	1	28.85	1		1	1						13	1,000	CHUNMASAN HO
South Sea	313	03	1975-08-15 13:40	33.4067	125.8	Chart	20	24.2	1	30.45	1		1	1						13	1,000	CHUNMASAN HO
South Sea	313	03	1975-08-15 13:40	33.4067	125.8	Chart	30	19.6	1	32.77	1		1	1						13	1,000	CHUNMASAN HO
South Sea	313	03	1975-08-15 13:40	33.4067	125.8	Chart	50	17.4	1	32.95	1		1	1						13	1,000	CHUNMASAN HO
South Sea	313	03	1975-08-15 13:40	33.4067	125.8	Chart	70	16.3	1	33.83	1		1	1						13	1,000	CHUNMASAN HO
South Sea	313	03	1975-10-19 13:30	33.4067	125.8	Chart	0	24.3	1	32.98	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	03	1975-10-19 13:30	33.4067	125.8	Chart	10	24.3	1	33.24	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	03	1975-10-19 13:30	33.4067	125.8	Chart	20	24.4	1	33.40	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	03	1975-10-19 13:30	33.4067	125.8	Chart	30	23.0	1	33.41	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	03	1975-10-19 13:30	33.4067	125.8	Chart	50	15.8	1	33.49	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	03	1975-10-19 13:30	33.4067	125.8	Chart	70	13.6	1	33.56	1		1	1							1,011.5	CHUNMASAN HO
South Sea	313	03	1975-12-21 06:00	33.4067	125.8	Chart	0	16.1	1	34.19	1		1	1							1,019	CHUNMASAN HO
South Sea	313	03	1975-12-21 06:00	33.4067	125.8	Chart	10	13.6	1	34.20	1		1	1							1,019	CHUNMASAN HO
South Sea	313	03	1975-12-21 06:00	33.4067	125.8	Chart	20	16.4	1	34.21	1		1	1							1,019	CHUNMASAN HO
South Sea	313	03	1975-12-21 06:00	33.4067	125.8	Chart	30	16.5	1		4		1	1							1,019	CHUNMASAN HO
South Sea	313	03	1975-12-21 06:00	33.4067	125.8	Chart	50	16.6	1	34.22	1		1	1							1,019	CHUNMASAN HO
South Sea	313	03	1975-12-21 06:00	33.4067	125.8	Chart	86	16.6	1		4		1	1							1,019	CHUNMASAN HO
South Sea	313	04	1975-02-24 22:40	33.4067	125.6	Chart	0	14.8	1	34.66	1		1	1							1,022	CHUNMASAN HO
South Sea	313	04	1975-02-24 22:40	33.4067	125.6	Chart	10	14.9	1	34.66	1		1	1							1,022	CHUNMASAN HO
South Sea	313	04	1975-02-24 22:40	33.4067	125.6	Chart	20	15.0	1	34.66	1		1	1							1,022	CHUNMASAN HO
South Sea	313	04	1975-02-24 22:40	33.4067	125.6	Chart	30	15.0	1	34.66	1		1	1							1,022	CHUNMASAN HO
South Sea	313	04	1975-02-24 22:40	33.4067	125.6	Chart	50	15.0	1	34.66	1		1	1							1,022	CHUNMASAN HO
South Sea	313	04	1975-02-24 22:40	33.4067	125.6	Chart	75	15.0	1	34.67	1		1	1							1,022	CHUNMASAN HO
South Sea	313	04	1975-02-24 22:40	33.4067	125.6	Chart	85	15.1	1	34.69	1		1	1							1,022	CHUNMASAN HO
South Sea	313	04	1975-04-26 08:40	33.4067	125.6	Chart	0	13.0	1	33.47	1		1	1						9	1,006	HANRASAN HO
South Sea	313	04	1975-04-26 08:40	33.4067	125.6	Chart	10	12.8	1	33.49	1		1	1						9	1,006	HANRASAN HO
South Sea	313	04	1975-04-26 08:40	33.4067	125.6	Chart	20	12.9	1	33.52	1		1	1						9	1,006	HANRASAN HO
South Sea	313	04	1975-04-26 08:40	33.4067	125.6	Chart	30	12.7	1	33.65	1		1	1						9	1,006	HANRASAN HO
South Sea	313	04	1975-04-26 08:40	33.4067	125.6	Chart	50	12.7	1	33.73	1		1	1						9	1,006	HANRASAN HO
South Sea	313	04	1975-04-26 08:40	33.4067	125.6	Chart	75	12.5	1	33.82	1		1	1						9	1,006	HANRASAN HO
